Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1593205200.0 1.0 125 290 281 NA NA 382 842 852 NA NA 2080 1533 3450 NA NA 2020 1107 3723 NA NA
1593205200.0 10.0 NA 333 NA NA NA NA 952 NA NA NA NA 5748 NA NA NA NA 2077 NA NA NA
1593205200.0 10001.0 NA 398 NA NA NA NA 994 NA NA NA NA 4639 NA NA NA NA 1952 NA NA NA
1593205200.0 10002.0 NA 397 NA NA NA NA 1050 NA NA NA NA 4534 NA NA NA NA 1566 NA NA NA
1593205200.0 10003.0 NA 404 NA NA NA NA 1045 NA NA NA NA 4658 NA NA NA NA 1647 NA NA NA
1593205200.0 10004.0 NA 421 NA NA NA NA 993 NA NA NA NA 5102 NA NA NA NA 3212 NA NA NA
1593205200.0 10005.0 NA 397 NA NA NA NA 1012 NA NA NA NA 4769 NA NA NA NA 1822 NA NA NA
1593205200.0 10006.0 NA 403 NA NA NA NA 928 NA NA NA NA 4875 NA NA NA NA 2032 NA NA NA
1593205200.0 10007.0 NA 395 NA NA NA NA 1056 NA NA NA NA 4828 NA NA NA NA 1933 NA NA NA
1593205200.0 10008.0 NA 414 NA NA NA NA 1055 NA NA NA NA 4647 NA NA NA NA 1641 NA NA NA
1593205200.0 10009.0 NA 394 NA NA NA NA 1018 NA NA NA NA 5079 NA NA NA NA 2677 NA NA NA
1593205200.0 10023.0 NA 397 NA NA NA NA 1030 NA NA NA NA 4574 NA NA NA NA 1533 NA NA NA
1593205200.0 10024.0 NA 416 NA NA NA NA 983 NA NA NA NA 5055 NA NA NA NA 2416 NA NA NA
1593205200.0 10024.1 NA 407 NA NA NA NA 991 NA NA NA NA 4740 NA NA NA NA 1770 NA NA NA
