Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1787950800.0 1.0 135 174 260 NA NA NA NA NA NA 229 446 400 NA NA NA NA NA NA 9718 287 548 NA NA NA NA NA NA 3434 203 661 NA NA NA NA NA NA 
1787950800.0 10.0 142 178 375 0 NA NA NA NA NA 229 440 527 0 NA NA NA NA NA 13567 205 694 166 NA NA NA NA NA 4985 194 855 203 NA NA NA NA NA 
1787950800.0 1000.0 NA 371 169 0 101 NA NA NA NA NA 526 284 0 168 NA NA NA NA NA 1689 186 146 198 NA NA NA NA NA 1138 221 221 231 NA NA NA NA 
1787950800.0 10001.0 82 302 509 0 147 188 NA NA NA 171 596 654 0 211 282 NA NA NA 2310 204 828 180 211 196 NA NA NA 837 158 750 197 225 218 NA NA NA 
1787950800.0 10002.0 115 289 490 0 140 176 NA NA NA 173 586 681 0 215 284 NA NA NA 5296 260 1051 219 254 268 NA NA NA 2007 172 881 241 249 281 NA NA NA 
1787950800.0 10003.0 141 302 513 0 148 188 NA NA NA 279 580 684 0 215 277 NA NA NA 122304 319 1217 265 270 276 NA NA NA 56804 184 912 285 264 285 NA NA NA 
1787950800.0 10004.0 117 291 488 0 141 176 NA NA NA 171 602 722 0 216 273 NA NA NA 1619 219 828 192 207 209 NA NA NA 657 147 853 211 206 248 NA NA NA 
1787950800.0 10005.0 118 290 488 0 140 174 NA NA NA 173 595 697 0 213 281 NA NA NA 5644 224 854 195 217 211 NA NA NA 1966 144 944 267 243 275 NA NA NA 
1787950800.0 10006.0 124 301 496 0 145 188 NA NA NA 171 551 707 0 210 280 NA NA NA 249 206 826 188 209 197 NA NA NA 240 141 774 218 235 216 NA NA NA 
1787950800.0 10007.0 125 302 499 0 176 190 NA NA NA 170 542 684 0 278 285 NA NA NA 315 210 866 196 226 198 NA NA NA 265 197 845 221 250 214 NA NA NA 
1787950800.0 10008.0 115 292 493 0 168 178 NA NA NA 171 587 689 0 279 284 NA NA NA 262 235 897 204 224 215 NA NA NA 285 185 966 244 250 250 NA NA NA 
1787950800.0 10009.0 126 302 500 0 176 190 NA NA NA 173 543 702 0 279 283 NA NA NA 829 219 889 192 222 203 NA NA NA 435 158 780 222 225 226 NA NA NA 
1787950800.0 1001.0 NA 338 178 0 0 0 0 0 0 NA 469 258 0 0 0 0 0 0 NA 1764 255 37 27 36 90 45 79 NA 1263 284 57 50 46 147 66 89 
1787950800.0 1001.2 NA 527 216 0 0 0 0 NA NA NA 807 327 0 0 0 0 NA NA NA 9189 500 55 45 61 72 NA NA NA 3324 373 72 58 74 91 NA NA 
1787950800.0 1001.3 NA 512 195 0 NA NA NA NA NA NA 719 304 0 NA NA NA NA NA NA 10539 261 93 NA NA NA NA NA NA 3877 248 106 NA NA NA NA NA 
1787950800.0 1001.4 NA 521 169 0 0 0 NA NA NA NA 745 272 0 0 0 NA NA NA NA 10955 204 46 46 56 NA NA NA NA 3812 219 62 65 118 NA NA NA 
1787950800.0 1002.0 NA 377 113 NA NA NA NA NA NA NA 539 140 NA NA NA NA NA NA NA 1934 78 NA NA NA NA NA NA NA 1475 53 NA NA NA NA NA NA 
1787950800.0 1002.3 NA 500 214 0 NA NA NA NA NA NA 719 326 0 NA NA NA NA NA NA 9509 456 110 NA NA NA NA NA NA 3697 394 128 NA NA NA NA NA 
1787950800.0 1002.4 NA 510 0 NA NA NA NA NA NA NA 730 0 NA NA NA NA NA NA NA 13151 176 NA NA NA NA NA NA NA 4716 197 NA NA NA NA NA NA 
1787950800.0 10024.0 89 299 510 0 172 178 NA NA NA 198 586 701 0 285 286 NA NA NA 32147 295 1151 240 247 248 NA NA NA 15456 161 1076 317 323 309 NA NA NA 
1787950800.0 10024.1 134 300 310 0 NA NA NA NA NA 199 612 458 0 NA NA NA NA NA 29202 262 401 199 NA NA NA NA NA 11551 222 505 267 NA NA NA NA NA 
1787950800.0 10024.2 134 299 502 0 NA NA NA NA NA 201 606 700 0 NA NA NA NA NA 31932 290 1184 229 NA NA NA NA NA 12501 223 944 253 NA NA NA NA NA 
1787950800.0 10024.3 90 298 280 0 NA NA NA NA NA 199 597 447 0 NA NA NA NA NA 31279 262 374 161 NA NA NA NA NA 11856 188 382 215 NA NA NA NA NA 
1787950800.0 10024.4 133 301 501 0 NA NA NA NA NA 196 601 685 0 NA NA NA NA NA 29682 276 1072 263 NA NA NA NA NA 11789 153 832 338 NA NA NA NA NA 
1787950800.0 10025.0 128 302 498 0 150 189 NA NA NA 191 556 664 0 219 283 NA NA NA 14019 210 851 194 204 191 NA NA NA 5240 155 1064 288 276 240 NA NA NA 
1787950800.0 1003.0 NA 395 0 NA NA NA NA NA NA NA 635 0 NA NA NA NA NA NA NA 2330 151 NA NA NA NA NA NA NA 1384 174 NA NA NA NA NA NA 
1787950800.0 10042.0 122 303 509 0 178 188 NA NA NA 182 595 686 0 282 274 NA NA NA 8892 193 823 209 221 204 NA NA NA 3504 134 720 318 278 214 NA NA NA 
1787950800.0 1005.0 NA 217 159 0 0 NA NA NA NA NA 378 245 0 0 NA NA NA NA NA 387 222 37 36 NA NA NA NA NA 719 434 82 84 NA NA NA NA 
1787950800.0 10059.0 120 303 523 0 146 180 NA NA NA 235 595 722 0 222 290 NA NA NA 70855 288 1296 222 216 252 NA NA NA 30011 225 915 277 261 328 NA NA NA 
1787950800.0 10071.0 123 297 506 0 144 178 NA NA NA 203 612 705 0 221 284 NA NA NA 31841 303 1252 252 287 260 NA NA NA 13090 216 1077 328 310 331 NA NA NA 
1787950800.0 101.0 177 NA NA NA NA NA NA NA NA 286 NA NA NA NA NA NA NA NA 4002 NA NA NA NA NA NA NA NA 1569 NA NA NA NA NA NA NA NA 
1787950800.0 1010.0 NA 92 110 0 NA NA NA NA NA NA 156 179 0 NA NA NA NA NA NA 235 193 72 NA NA NA NA NA NA 286 211 96 NA NA NA NA NA 
1787950800.0 102.0 183 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 637 NA NA NA NA NA NA NA NA 667 NA NA NA NA NA NA NA NA 
1787950800.0 103.0 134 177 374 NA NA NA NA NA NA 188 451 515 NA NA NA NA NA NA 2211 157 798 NA NA NA NA NA NA 2214 173 1199 NA NA NA NA NA NA 
1787950800.0 1030.0 NA 276 100 0 0 NA NA NA NA NA 447 167 0 0 NA NA NA NA NA 4161 181 25 26 NA NA NA NA NA 1654 180 40 44 NA NA NA NA 
1787950800.0 1040.0 NA 481 85 0 NA NA NA NA NA NA 701 146 0 NA NA NA NA NA NA 6696 141 49 NA NA NA NA NA NA 2537 171 78 NA NA NA NA NA 
1787950800.0 10424.0 128 252 498 0 NA NA NA NA NA 198 541 699 0 NA NA NA NA NA 30929 276 1307 246 NA NA NA NA NA 11880 186 1144 266 NA NA NA NA NA 
1787950800.0 1046.0 NA 104 91 0 NA NA NA NA NA NA 175 157 0 NA NA NA NA NA NA 244 207 26 NA NA NA NA NA NA 475 407 63 NA NA NA NA NA 
1787950800.0 1047.0 NA 105 108 0 NA NA NA NA NA NA 176 176 0 NA NA NA NA NA NA 294 194 38 NA NA NA NA NA NA 347 218 47 NA NA NA NA NA 
1787950800.0 1048.0 NA 105 102 0 NA NA NA NA NA NA 177 169 0 NA NA NA NA NA NA 285 209 29 NA NA NA NA NA NA 301 231 41 NA NA NA NA NA 
1787950800.0 1049.0 NA 118 0 NA NA NA NA NA NA NA 189 0 NA NA NA NA NA NA NA 587 64 NA NA NA NA NA NA NA 1133 136 NA NA NA NA NA NA 
1787950800.0 105.0 135 176 94 NA NA NA NA NA NA 236 457 155 NA NA NA NA NA NA 9015 225 161 NA NA NA NA NA NA 3055 173 207 NA NA NA NA NA NA 
1787950800.0 1052.0 NA 218 160 0 NA NA NA NA NA NA 377 250 0 NA NA NA NA NA NA 399 240 32 NA NA NA NA NA NA 782 468 65 NA NA NA NA NA 
1787950800.0 106.0 121 0 0 NA NA NA NA NA NA 166 0 0 NA NA NA NA NA NA 302 112 632 NA NA NA NA NA NA 283 139 869 NA NA NA NA NA NA 
1787950800.0 107.0 143 179 376 NA NA NA NA NA NA 239 482 509 NA NA NA NA NA NA 23659 225 732 NA NA NA NA NA NA 9551 216 829 NA NA NA NA NA NA 
1787950800.0 108.0 120 188 389 NA NA NA NA NA NA 247 482 519 NA NA NA NA NA NA 25261 209 914 NA NA NA NA NA NA 10584 203 761 NA NA NA NA NA NA 
1787950800.0 10801.0 113 284 489 0 141 175 NA NA NA 169 610 701 0 217 284 NA NA NA 1747 228 809 197 212 203 NA NA NA 699 154 816 236 219 239 NA NA NA 
1787950800.0 10802.0 119 282 491 0 140 176 NA NA NA 173 614 731 0 211 279 NA NA NA 5979 283 1008 234 267 265 NA NA NA 2123 176 993 295 357 346 NA NA NA 
1787950800.0 10803.0 132 294 515 0 147 188 NA NA NA 279 587 697 0 211 274 NA NA NA 120949 332 1301 238 276 269 NA NA NA 56247 197 1018 260 275 288 NA NA NA 
1787950800.0 10804.0 115 283 490 0 140 180 NA NA NA 170 603 709 0 215 281 NA NA NA 1924 230 844 190 213 203 NA NA NA 704 171 749 210 231 226 NA NA NA 
1787950800.0 10804.31 114 283 489 0 142 174 NA NA NA 170 598 703 0 214 279 NA NA NA 1261 239 846 205 212 215 NA NA NA 657 206 2085 305 224 251 NA NA NA 
1787950800.0 10805.0 117 284 488 0 141 175 NA NA NA 173 586 688 0 216 281 NA NA NA 6710 232 854 199 220 213 NA NA NA 2178 141 1027 275 271 281 NA NA NA 
1787950800.0 10805.31 123 283 487 0 141 174 NA NA NA 175 583 707 0 210 278 NA NA NA 4082 231 872 224 208 209 NA NA NA 1743 152 1346 412 322 340 NA NA NA 
1787950800.0 10806.0 124 294 501 0 146 185 NA NA NA 168 590 684 0 211 274 NA NA NA 249 215 839 186 218 193 NA NA NA 242 162 833 219 223 213 NA NA NA 
1787950800.0 10807.0 114 282 489 0 172 176 NA NA NA 169 581 697 0 284 282 NA NA NA 266 244 862 213 221 214 NA NA NA 271 191 966 326 281 252 NA NA NA 
1787950800.0 10808.0 115 285 489 0 168 176 NA NA NA 168 578 708 0 279 281 NA NA NA 280 241 869 209 223 219 NA NA NA 291 214 964 252 259 253 NA NA NA 
1787950800.0 10809.0 125 294 516 0 171 188 NA NA NA 171 556 696 0 280 276 NA NA NA 744 225 884 204 236 195 NA NA NA 448 178 822 243 330 205 NA NA NA 
1787950800.0 10823.0 124 285 490 0 141 174 NA NA NA 184 597 687 0 212 281 NA NA NA 5367 238 794 196 211 205 NA NA NA 2114 209 850 273 257 263 NA NA NA 
1787950800.0 10824.0 133 292 508 0 171 176 NA NA NA 199 601 736 0 288 282 NA NA NA 29392 334 1199 246 282 264 NA NA NA 11243 203 1027 316 338 307 NA NA NA 
1787950800.0 10824.1 132 291 304 0 NA NA NA NA NA 195 594 476 0 NA NA NA NA NA 30929 265 378 186 NA NA NA NA NA 12548 217 534 209 NA NA NA NA NA 
1787950800.0 10824.6 134 293 508 0 169 177 NA NA NA 196 590 702 0 288 282 NA NA NA 28408 343 1208 256 274 260 NA NA NA 10742 218 941 325 313 317 NA NA NA 
1787950800.0 10824.8 131 292 506 0 171 178 NA NA NA 199 601 723 0 281 285 NA NA NA 28761 325 1306 238 285 269 NA NA NA 11018 219 984 298 330 322 NA NA NA 
1787950800.0 10825.0 137 287 500 0 150 189 NA NA NA 188 594 696 0 220 283 NA NA NA 15158 237 823 202 204 191 NA NA NA 5291 162 1045 379 243 229 NA NA NA 
1787950800.0 10826.0 105 305 527 0 154 191 NA NA NA 210 603 720 0 224 284 NA NA NA 47134 278 1295 221 220 216 NA NA NA 23047 171 1290 249 248 260 NA NA NA 
1787950800.0 10842.0 137 294 519 0 181 190 NA NA NA 185 587 705 0 286 283 NA NA NA 10348 261 949 230 260 245 NA NA NA 3423 255 974 302 272 251 NA NA NA 
1787950800.0 10859.0 173 310 544 0 153 191 NA NA NA 243 533 716 0 219 280 NA NA NA 105131 363 1969 252 250 232 NA NA NA 37405 189 1130 273 247 236 NA NA NA 
1787950800.0 10871.0 127 291 506 0 145 177 NA NA NA 202 582 724 0 221 281 NA NA NA 29999 275 1078 223 226 219 NA NA NA 12421 182 896 283 307 280 NA NA NA 
1787950800.0 109.0 128 180 383 NA NA NA NA NA NA 237 483 524 NA NA NA NA NA NA 34532 223 799 NA NA NA NA NA NA 13074 192 853 NA NA NA NA NA NA 
1787950800.0 11.0 142 176 363 0 112 NA NA NA NA 233 438 520 0 180 NA NA NA NA 10064 212 717 197 175 NA NA NA NA 3089 173 832 261 221 NA NA NA NA 
1787950800.0 110.0 122 172 372 NA NA NA NA NA NA 173 512 514 NA NA NA NA NA NA 1607 211 677 NA NA NA NA NA NA 680 226 835 NA NA NA NA NA NA 
1787950800.0 1102.0 129 180 380 205 107 NA NA NA NA 242 490 530 362 245 NA NA NA NA 30491 227 790 309 72 NA NA NA NA 13144 181 864 320 76 NA NA NA NA 
1787950800.0 111.0 122 169 357 NA NA NA NA NA NA 201 467 523 NA NA NA NA NA NA 2621 180 769 NA NA NA NA NA NA 2172 215 836 NA NA NA NA NA NA 
1787950800.0 112.0 148 181 371 NA NA NA NA NA NA 240 485 504 NA NA NA NA NA NA 18478 217 681 NA NA NA NA NA NA 6431 200 729 NA NA NA NA NA NA 
1787950800.0 11224.0 132 255 501 0 NA NA NA NA NA 201 581 689 0 NA NA NA NA NA 31150 306 1361 240 NA NA NA NA NA 11995 213 1173 263 NA NA NA NA NA 
1787950800.0 11224.6 132 256 497 0 NA NA NA NA NA 197 565 694 0 NA NA NA NA NA 29388 324 1327 264 NA NA NA NA NA 12063 164 991 308 NA NA NA NA NA 
1787950800.0 113.0 144 178 370 NA NA NA NA NA NA 236 475 515 NA NA NA NA NA NA 16053 211 689 NA NA NA NA NA NA 5221 205 708 NA NA NA NA NA NA 
1787950800.0 114.0 156 187 372 NA NA NA NA NA NA 230 433 512 NA NA NA NA NA NA 14184 191 682 NA NA NA NA NA NA 5539 127 761 NA NA NA NA NA NA 
1787950800.0 115.0 147 180 375 NA NA NA NA NA NA 244 482 512 NA NA NA NA NA NA 20762 222 736 NA NA NA NA NA NA 7086 188 740 NA NA NA NA NA NA 
1787950800.0 116.0 118 177 379 NA NA NA NA NA NA 238 434 511 NA NA NA NA NA NA 17551 218 702 NA NA NA NA NA NA 6161 175 728 NA NA NA NA NA NA 
1787950800.0 11601.0 126 297 531 0 142 NA NA NA NA 171 531 734 0 215 NA NA NA NA 1832 264 1187 199 213 NA NA NA NA 848 168 949 259 224 NA NA NA NA 
1787950800.0 11602.0 129 298 526 0 143 NA NA NA NA 174 602 758 0 217 NA NA NA NA 5294 288 1148 221 256 NA NA NA NA 2409 241 962 240 253 NA NA NA NA 
1787950800.0 11603.0 154 307 560 0 148 NA NA NA NA 283 591 758 0 218 NA NA NA NA 128196 351 1487 253 285 NA NA NA NA 58148 196 1033 276 283 NA NA NA NA 
1787950800.0 11604.0 126 301 522 0 142 NA NA NA NA 177 591 756 0 215 NA NA NA NA 1847 251 1087 194 221 NA NA NA NA 852 163 829 226 318 NA NA NA NA 
1787950800.0 11605.0 129 298 526 0 144 NA NA NA NA 173 609 753 0 212 NA NA NA NA 4552 294 1200 212 252 NA NA NA NA 2136 222 1090 230 255 NA NA NA NA 
1787950800.0 11606.0 131 305 540 0 147 NA NA NA NA 169 596 760 0 215 NA NA NA NA 481 229 1043 192 216 NA NA NA NA 439 137 940 255 241 NA NA NA NA 
1787950800.0 11607.0 131 307 538 0 179 NA NA NA NA 172 569 765 0 288 NA NA NA NA 508 241 1032 199 219 NA NA NA NA 426 170 847 249 236 NA NA NA NA 
1787950800.0 11608.0 141 312 539 0 181 NA NA NA NA 183 600 748 0 287 NA NA NA NA 546 237 1046 191 220 NA NA NA NA 412 165 865 242 246 NA NA NA NA 
1787950800.0 11609.0 134 310 547 0 180 NA NA NA NA 169 587 784 0 289 NA NA NA NA 888 240 1057 195 221 NA NA NA NA 540 162 862 256 242 NA NA NA NA 
1787950800.0 11630.0 127 314 589 0 155 NA NA NA NA 236 609 821 0 224 NA NA NA NA 90514 426 2409 264 272 NA NA NA NA 38739 253 1252 310 266 NA NA NA NA 
1787950800.0 11634.0 147 311 546 0 175 NA NA NA NA 194 606 771 0 293 NA NA NA NA 28903 319 1353 264 273 NA NA NA NA 11567 169 1178 329 277 NA NA NA NA 
1787950800.0 11634.1 102 306 307 0 NA NA NA NA NA 195 594 466 0 NA NA NA NA NA 29469 293 429 187 NA NA NA NA NA 12092 182 475 226 NA NA NA NA NA 
1787950800.0 11634.15 147 303 562 0 175 NA NA NA NA 196 610 821 0 295 NA NA NA NA 34814 385 1716 273 287 NA NA NA NA 11444 212 1369 336 374 NA NA NA NA 
1787950800.0 11634.24 85 240 513 0 141 NA NA NA NA 177 472 721 0 210 NA NA NA NA 1939 163 945 197 248 NA NA NA NA 2563 189 1231 296 321 NA NA NA NA 
1787950800.0 11634.5 102 306 175 0 NA NA NA NA NA 193 617 301 0 NA NA NA NA NA 30730 300 193 71 NA NA NA NA NA 12572 226 294 86 NA NA NA NA NA 
1787950800.0 11634.601 145 299 99 545 0 NA NA NA NA 195 608 167 770 0 NA NA NA NA 28534 388 72 1693 249 NA NA NA NA 11285 228 92 1310 266 NA NA NA NA 
1787950800.0 11634.7 144 304 551 0 NA NA NA NA NA 194 615 789 0 NA NA NA NA NA 31032 351 1592 265 NA NA NA NA NA 12858 196 1110 352 NA NA NA NA NA 
1787950800.0 11634.91 145 303 504 0 176 NA NA NA NA 207 615 803 0 287 NA NA NA NA 28762 364 1618 293 321 NA NA NA NA 11302 219 1116 364 342 NA NA NA NA 
1787950800.0 11634.914 93 306 544 0 175 NA NA NA NA 186 606 782 0 289 NA NA NA NA 30279 373 1418 242 263 NA NA NA NA 14930 186 1323 322 308 NA NA NA NA 
1787950800.0 11640.0 138 298 531 0 144 NA NA NA NA 186 590 744 0 220 NA NA NA NA 5706 262 1029 208 217 NA NA NA NA 2746 197 989 298 273 NA NA NA NA 
1787950800.0 11643.0 136 308 549 0 147 NA NA NA NA 195 615 806 0 226 NA NA NA NA 35339 387 1674 263 245 NA NA NA NA 13882 224 1259 330 243 NA NA NA NA 
1787950800.0 11646.0 146 305 537 0 183 NA NA NA NA 197 645 788 0 294 NA NA NA NA 17852 269 1055 198 215 NA NA NA NA 7237 169 1170 284 311 NA NA NA NA 
1787950800.0 11650.0 143 299 535 0 174 NA NA NA NA 194 590 739 0 293 NA NA NA NA 11932 342 1196 254 251 NA NA NA NA 4607 206 1222 367 325 NA NA NA NA 
1787950800.0 117.0 140 179 387 NA NA NA NA NA NA 228 483 524 NA NA NA NA NA NA 25716 227 800 NA NA NA NA NA NA 9842 207 851 NA NA NA NA NA NA 
1787950800.0 11723.17 125 321 583 0 NA NA NA NA NA 228 611 777 0 NA NA NA NA NA 69652 299 1668 209 NA NA NA NA NA 31729 170 1096 231 NA NA NA NA NA 
1787950800.0 118.0 165 189 379 NA NA NA NA NA NA 235 390 534 NA NA NA NA NA NA 23381 229 918 NA NA NA NA NA NA 8661 207 994 NA NA NA NA NA NA 
1787950800.0 119.0 162 185 374 NA NA NA NA NA NA 239 381 524 NA NA NA NA NA NA 14828 206 743 NA NA NA NA NA NA 5367 162 790 NA NA NA NA NA NA 
1787950800.0 12.0 149 180 376 0 NA NA NA NA NA 239 476 536 0 NA NA NA NA NA 11407 206 761 163 NA NA NA NA NA 4675 155 899 211 NA NA NA NA NA 
1787950800.0 120.0 122 173 365 NA NA NA NA NA NA 190 429 504 NA NA NA NA NA NA 624 243 671 NA NA NA NA NA NA 410 218 821 NA NA NA NA NA NA 
1787950800.0 12034.0 145 269 537 0 NA NA NA NA NA 196 540 782 0 NA NA NA NA NA 28012 358 1462 241 NA NA NA NA NA 10868 220 1243 263 NA NA NA NA NA 
