Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1764626400.0 1.0 151 176 322 NA NA 242 257 454 NA NA 940 215 577 NA NA 900 453 1117 NA NA 
1764626400.0 123.2 421 NA NA NA NA 544 NA NA NA NA 499 NA NA NA NA 706 NA NA NA NA 
1764626400.0 139.005 NA 171 144 NA NA NA 283 279 NA NA NA 8090 6483 NA NA NA 7415 2461 NA NA 
1764626400.0 144.6 NA 468 NA NA NA NA 703 NA NA NA NA 1420 NA NA NA NA 1642 NA NA NA 
1764626400.0 2500.1502 NA 158 NA NA NA NA 254 NA NA NA NA 8481 NA NA NA NA 14300 NA NA NA 
1764626400.0 2500.1504 NA 160 NA NA NA NA 252 NA NA NA NA 11119 NA NA NA NA 17124 NA NA NA 
1764626400.0 2500.2204 NA 305 NA NA NA NA 487 NA NA NA NA 8862 NA NA NA NA 3243 NA NA NA 
1764626400.0 2500.2207 NA 261 NA NA NA NA 378 NA NA NA NA 7105 NA NA NA NA 4252 NA NA NA 
1764626400.0 2500.2208 NA 365 NA NA NA NA 566 NA NA NA NA 32387 NA NA NA NA 27731 NA NA NA 
1764626400.0 2500.2304 NA 342 NA NA NA NA 515 NA NA NA NA 7134 NA NA NA NA 2487 NA NA NA 
1764626400.0 2500.2308 NA 365 NA NA NA NA 562 NA NA NA NA 24016 NA NA NA NA 20283 NA NA NA 
1764626400.0 2500.2309 NA 345 NA NA NA NA 596 NA NA NA NA 22989 NA NA NA NA 9557 NA NA NA 
1764626400.0 2500.231 NA 92 NA NA NA NA 176 NA NA NA NA 3897 NA NA NA NA 2562 NA NA NA 
1764626400.0 2500.3204 NA 364 NA NA NA NA 532 NA NA NA NA 7504 NA NA NA NA 2551 NA NA NA 
1764626400.0 2500.3205 NA 409 NA NA NA NA 578 NA NA NA NA 9335 NA NA NA NA 3854 NA NA NA 
1764626400.0 2500.3208 NA 346 NA NA NA NA 532 NA NA NA NA 9548 NA NA NA NA 3560 NA NA NA 
1764626400.0 2500.3209 NA 338 NA NA NA NA 505 NA NA NA NA 5935 NA NA NA NA 2361 NA NA NA 
1764626400.0 2500.3304 NA 275 NA NA NA NA 462 NA NA NA NA 6021 NA NA NA NA 1979 NA NA NA 
1764626400.0 2500.3305 NA 337 NA NA NA NA 492 NA NA NA NA 7235 NA NA NA NA 2432 NA NA NA 
1764626400.0 2500.3309 NA 280 NA NA NA NA 517 NA NA NA NA 5937 NA NA NA NA 2184 NA NA NA 
1764626400.0 27634.0 169 659 764 0 277 231 870 989 0 381 2565 1073 1556 310 434 3743 1451 2015 587 690 
1764626400.0 30034.0 181 648 699 0 287 236 848 941 0 396 2537 1093 1532 310 495 3317 1258 2482 609 869 
1764626400.0 34434.759 NA 659 NA NA NA NA 900 NA NA NA NA 1196 NA NA NA NA 1095 NA NA NA 
1764626400.0 34434.772 NA 671 NA NA NA NA 867 NA NA NA NA 1142 NA NA NA NA 954 NA NA NA 
1764626400.0 34434.773 NA 704 NA NA NA NA 920 NA NA NA NA 1277 NA NA NA NA 1205 NA NA NA 
1764626400.0 34634.21 NA 1284 819 399 NA NA 1830 1316 541 NA NA 7651 4428 912 NA NA 4034 1978 800 NA 
1764626400.0 34661.97 1115 NA NA NA NA 1513 NA NA NA NA 4171 NA NA NA NA 2191 NA NA NA NA 
1764626400.0 4.28 NA 183 395 0 NA NA 283 573 0 NA NA 210 1515 734 NA NA 491 1856 867 NA 
1764626400.0 77.0 167 NA NA NA NA 441 NA NA NA NA 156 NA NA NA NA 342 NA NA NA NA 
