Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1760907600.0 1.0 161 184 326 NA NA NA NA NA 247 255 455 NA NA NA NA NA 671 180 526 NA NA NA NA NA 514 408 783 NA NA NA NA NA 
1760907600.0 123.1 419 NA NA NA NA NA NA NA 556 NA NA NA NA NA NA NA 483 NA NA NA NA NA NA NA 868 NA NA NA NA NA NA NA 
1760907600.0 124.1 398 NA NA NA NA NA NA NA 518 NA NA NA NA NA NA NA 474 NA NA NA NA NA NA NA 899 NA NA NA NA NA NA NA 
1760907600.0 1301.0 156 236 350 NA NA NA NA NA 222 312 507 NA NA NA NA NA 712 202 564 NA NA NA NA NA 582 357 911 NA NA NA NA NA 
1760907600.0 136.904 NA 328 339 413 221 346 356 251 NA 583 506 570 304 506 521 375 NA 4051 1231 1599 600 523 643 369 NA 3764 1895 2084 605 771 964 636 
1760907600.0 136.906 NA 366 330 358 208 327 351 255 NA 548 457 516 280 480 512 365 NA 4828 540 959 320 423 577 378 NA 2306 617 985 345 851 832 542 
1760907600.0 144.6 NA 445 NA NA NA NA NA NA NA 694 NA NA NA NA NA NA NA 1473 NA NA NA NA NA NA NA 1552 NA NA NA NA NA NA 
1760907600.0 2500.1502 NA 163 NA NA NA NA NA NA NA 257 NA NA NA NA NA NA NA 7458 NA NA NA NA NA NA NA 6506 NA NA NA NA NA NA 
1760907600.0 2500.1504 NA 163 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 9823 NA NA NA NA NA NA NA 8131 NA NA NA NA NA NA 
1760907600.0 2500.2204 NA 278 NA NA NA NA NA NA NA 506 NA NA NA NA NA NA NA 9281 NA NA NA NA NA NA NA 3820 NA NA NA NA NA NA 
1760907600.0 2500.2208 NA 333 NA NA NA NA NA NA NA 553 NA NA NA NA NA NA NA 27600 NA NA NA NA NA NA NA 21651 NA NA NA NA NA NA 
1760907600.0 2500.2304 NA 307 NA NA NA NA NA NA NA 515 NA NA NA NA NA NA NA 7318 NA NA NA NA NA NA NA 3177 NA NA NA NA NA NA 
1760907600.0 2500.2308 NA 375 NA NA NA NA NA NA NA 561 NA NA NA NA NA NA NA 20582 NA NA NA NA NA NA NA 7673 NA NA NA NA NA NA 
1760907600.0 2500.2309 NA 374 NA NA NA NA NA NA NA 562 NA NA NA NA NA NA NA 20104 NA NA NA NA NA NA NA 6728 NA NA NA NA NA NA 
1760907600.0 2500.231 NA 91 NA NA NA NA NA NA NA 176 NA NA NA NA NA NA NA 3847 NA NA NA NA NA NA NA 2053 NA NA NA NA NA NA 
1760907600.0 2500.3204 NA 374 NA NA NA NA NA NA NA 510 NA NA NA NA NA NA NA 9432 NA NA NA NA NA NA NA 3202 NA NA NA NA NA NA 
1760907600.0 2500.3205 NA 315 NA NA NA NA NA NA NA 552 NA NA NA NA NA NA NA 8411 NA NA NA NA NA NA NA 3616 NA NA NA NA NA NA 
1760907600.0 2500.3208 NA 341 NA NA NA NA NA NA NA 543 NA NA NA NA NA NA NA 9320 NA NA NA NA NA NA NA 3487 NA NA NA NA NA NA 
1760907600.0 2500.331 NA 312 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 3232 NA NA NA NA NA NA NA 1449 NA NA NA NA NA NA 
1760907600.0 26434.0 172 653 754 0 283 NA NA NA 234 850 979 0 385 NA NA NA 2394 935 1309 294 400 NA NA NA 3058 1439 1790 609 664 NA NA NA 
1760907600.0 27234.0 187 650 738 0 286 NA NA NA 248 874 930 0 373 NA NA NA 2167 934 1283 300 489 NA NA NA 1558 1057 1647 604 782 NA NA NA 
1760907600.0 29634.911 136 655 661 0 283 NA NA NA 246 829 979 0 375 NA NA NA 4185 2593 2886 703 417 NA NA NA 4996 4531 5428 1262 754 NA NA NA 
1760907600.0 33234.0 180 665 743 0 285 NA NA NA 242 864 985 0 390 NA NA NA 2199 888 1302 284 461 NA NA NA 1233 961 1564 590 815 NA NA NA 
1760907600.0 34034.0 200 658 0 NA NA NA NA NA 257 870 0 NA NA NA NA NA 2414 915 0 NA NA NA NA NA 2601 1159 0 NA NA NA NA NA 
1760907600.0 35234.0 195 672 736 0 293 NA NA NA 259 886 933 0 375 NA NA NA 2120 875 1300 243 408 NA NA NA 1161 1091 1666 501 689 NA NA NA 
1760907600.0 4.28 NA 189 409 0 NA NA NA NA NA 283 568 0 NA NA NA NA NA 205 1547 734 NA NA NA NA NA 591 1951 1093 NA NA NA NA 
