Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1764712800.0 1.0 148 184 322 NA NA NA NA NA 239 263 459 NA NA NA NA NA 855 186 509 NA NA NA NA NA 652 371 993 NA NA NA NA NA 
1764712800.0 10.0 NA 228 441 0 NA NA NA NA NA 328 625 0 NA NA NA NA NA 856 1798 187 NA NA NA NA NA 501 1569 371 NA NA NA NA 
1764712800.0 1000.0 NA 383 213 0 118 NA NA NA NA 551 300 0 180 NA NA NA NA 1282 264 138 118 NA NA NA NA 1163 402 269 271 NA NA NA 
1764712800.0 10001.0 NA 314 514 0 163 221 NA NA NA 417 737 0 235 355 NA NA NA 614 860 192 205 372 NA NA NA 428 1255 370 450 579 NA NA 
1764712800.0 10002.0 NA 300 514 0 162 230 NA NA NA 427 738 0 231 360 NA NA NA 624 832 211 217 407 NA NA NA 436 1215 371 435 573 NA NA 
1764712800.0 10003.0 NA 314 529 0 157 232 NA NA NA 435 758 0 233 360 NA NA NA 587 848 234 208 299 NA NA NA 465 1271 483 392 621 NA NA 
1764712800.0 10004.0 NA 314 483 0 165 234 NA NA NA 429 775 0 235 351 NA NA NA 780 945 209 191 266 NA NA NA 608 1581 389 376 389 NA NA 
1764712800.0 10005.0 NA 302 512 0 162 231 NA NA NA 420 739 0 232 360 NA NA NA 593 833 191 207 456 NA NA NA 459 1168 350 408 678 NA NA 
1764712800.0 10006.0 NA 300 521 0 162 231 NA NA NA 428 735 0 231 349 NA NA NA 766 932 199 212 393 NA NA NA 593 1299 436 373 613 NA NA 
1764712800.0 10007.0 NA 306 514 0 190 235 NA NA NA 420 752 0 304 353 NA NA NA 669 901 215 216 338 NA NA NA 602 1233 508 429 495 NA NA 
1764712800.0 10008.0 NA 301 521 0 187 237 NA NA NA 421 759 0 309 365 NA NA NA 654 837 196 224 424 NA NA NA 485 1240 357 459 605 NA NA 
1764712800.0 10009.0 NA 311 525 0 167 226 NA NA NA 415 755 0 306 363 NA NA NA 784 1003 233 226 385 NA NA NA 567 1352 403 431 555 NA NA 
1764712800.0 1001.2 NA 557 244 0 0 0 0 NA NA 794 380 0 0 0 0 NA NA 5050 429 48 54 48 53 NA NA 2653 520 107 153 123 96 NA 
1764712800.0 1002.0 NA 409 145 NA NA NA NA NA NA 583 183 NA NA NA NA NA NA 1254 123 NA NA NA NA NA NA 1502 213 NA NA NA NA NA 
1764712800.0 1002.3 NA 524 246 0 NA NA NA NA NA 754 368 0 NA NA NA NA NA 3453 393 105 NA NA NA NA NA 1855 432 166 NA NA NA NA 
1764712800.0 1002.4 NA 538 0 NA NA NA NA NA NA 800 0 NA NA NA NA NA NA 4425 166 NA NA NA NA NA NA 2011 345 NA NA NA NA NA 
1764712800.0 1002.5 NA 228 140 0 0 NA NA NA NA 369 212 0 0 NA NA NA NA 287 156 97 55 NA NA NA NA 736 369 285 128 NA NA NA 
1764712800.0 10023.0 NA 305 516 0 157 235 NA NA NA 415 775 0 231 351 NA NA NA 584 817 195 212 398 NA NA NA 511 1196 339 487 561 NA NA 
1764712800.0 10024.0 NA 328 556 0 195 237 NA NA NA 427 770 0 310 362 NA NA NA 724 1072 222 213 375 NA NA NA 549 1741 360 398 655 NA NA 
1764712800.0 10024.1 NA 325 322 0 NA NA NA NA NA 441 441 0 NA NA NA NA NA 799 490 192 NA NA NA NA NA 632 780 366 NA NA NA NA 
1764712800.0 10024.2 NA 328 538 0 NA NA NA NA NA 436 784 0 NA NA NA NA NA 558 815 181 NA NA NA NA NA 375 1013 398 NA NA NA NA 
1764712800.0 10024.3 NA 319 300 0 NA NA NA NA NA 420 418 0 NA NA NA NA NA 794 449 176 NA NA NA NA NA 640 761 431 NA NA NA NA 
1764712800.0 10024.4 NA 313 524 0 NA NA NA NA NA 429 768 0 NA NA NA NA NA 577 801 181 NA NA NA NA NA 389 1240 368 NA NA NA NA 
1764712800.0 10025.0 NA 322 545 0 165 236 NA NA NA 426 784 0 230 364 NA NA NA 713 873 233 208 267 NA NA NA 557 1364 384 405 374 NA NA 
1764712800.0 10026.0 NA 324 541 0 161 234 NA NA NA 431 779 0 240 347 NA NA NA 663 1065 209 229 423 NA NA NA 484 1344 359 450 621 NA NA 
1764712800.0 1003.0 NA 407 0 NA NA NA NA NA NA 663 0 NA NA NA NA NA NA 1243 124 NA NA NA NA NA NA 1315 399 NA NA NA NA NA 
1764712800.0 10042.0 NA 280 536 0 195 223 NA NA NA 424 762 0 315 351 NA NA NA 660 989 228 233 437 NA NA NA 556 1524 390 444 592 NA NA 
1764712800.0 1005.0 NA 214 167 0 0 NA NA NA NA 393 268 0 0 NA NA NA NA 234 113 41 56 NA NA NA NA 504 318 127 192 NA NA NA 
1764712800.0 10059.0 NA 325 542 0 162 238 NA NA NA 430 795 0 236 357 NA NA NA 640 1256 220 222 333 NA NA NA 473 1345 436 490 462 NA NA 
1764712800.0 10071.0 NA 324 550 0 166 237 NA NA NA 441 763 0 236 358 NA NA NA 618 1024 226 190 273 NA NA NA 516 1382 376 346 439 NA NA 
1764712800.0 101.0 182 NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA 336 NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA 
1764712800.0 1010.0 NA 99 119 0 NA NA NA NA NA 168 189 0 NA NA NA NA NA 97 85 58 NA NA NA NA NA 307 273 190 NA NA NA NA 
1764712800.0 102.0 181 NA NA NA NA NA NA NA 300 NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA 
1764712800.0 1020.0 NA 106 94 0 103 NA NA NA NA 180 166 0 179 NA NA NA NA 136 66 26 98 NA NA NA NA 347 181 92 317 NA NA NA 
1764712800.0 10224.0 NA 499 782 0 225 NA NA NA NA 696 1095 0 355 NA NA NA NA 1625 1870 290 353 NA NA NA NA 1131 1954 473 510 NA NA NA 
1764712800.0 10224.15 NA 495 790 0 259 NA NA NA NA 691 1062 0 381 NA NA NA NA 1487 1599 270 478 NA NA NA NA 1067 1448 595 822 NA NA NA 
1764712800.0 10225.0 NA 505 785 0 235 NA NA NA NA 667 1100 0 355 NA NA NA NA 1523 1494 233 396 NA NA NA NA 872 1794 458 748 NA NA NA 
1764712800.0 103.0 117 0 0 NA NA NA NA NA 177 0 0 NA NA NA NA NA 298 68 741 NA NA NA NA NA 358 285 1400 NA NA NA NA NA 
1764712800.0 1030.0 NA 285 107 0 0 NA NA NA NA 421 171 0 0 NA NA NA NA 2781 91 26 24 NA NA NA NA 1318 243 88 87 NA NA NA 
1764712800.0 1040.0 NA 503 96 0 NA NA NA NA NA 742 154 0 NA NA NA NA NA 4883 71 45 NA NA NA NA NA 2273 232 140 NA NA NA NA 
1764712800.0 1040.1 NA 168 96 0 NA NA NA NA NA 263 153 0 NA NA NA NA NA 334 71 48 NA NA NA NA NA 631 275 114 NA NA NA NA 
