Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1788296400.0 1.0 145 220 316 NA NA NA NA NA NA 243 312 444 NA NA NA NA NA NA 925 337 780 NA NA NA NA NA NA 975 483 1341 NA NA NA NA NA NA 
1788296400.0 10.0 171 241 448 0 NA NA NA NA NA 244 330 607 0 NA NA NA NA NA 856 361 1026 219 NA NA NA NA NA 449 343 1078 244 NA NA NA NA NA 
1788296400.0 1000.0 NA 395 285 0 166 NA NA NA NA NA 547 392 0 242 NA NA NA NA NA 1058 266 134 254 NA NA NA NA NA 794 268 161 255 NA NA NA NA 
1788296400.0 10001.0 134 353 564 0 215 194 NA NA NA 179 452 733 0 289 290 NA NA NA 245 243 781 182 284 201 NA NA NA 279 220 1080 202 301 207 NA NA NA 
1788296400.0 10002.0 135 353 565 0 215 189 NA NA NA 183 469 749 0 294 290 NA NA NA 286 246 775 182 285 211 NA NA NA 293 228 1006 202 299 218 NA NA NA 
1788296400.0 10003.0 170 351 572 0 218 196 NA NA NA 271 451 784 0 299 289 NA NA NA 2787 321 1153 248 422 251 NA NA NA 1470 320 1286 274 433 268 NA NA NA 
1788296400.0 10004.0 129 354 567 0 213 192 NA NA NA 178 448 792 0 297 288 NA NA NA 238 247 758 177 291 203 NA NA NA 271 236 916 199 309 207 NA NA NA 
1788296400.0 10005.0 136 299 561 0 213 191 NA NA NA 185 448 749 0 302 289 NA NA NA 289 242 774 181 292 212 NA NA NA 325 219 1000 200 333 223 NA NA NA 
1788296400.0 10006.0 126 354 560 0 212 191 NA NA NA 177 469 779 0 298 290 NA NA NA 215 245 763 184 290 209 NA NA NA 267 234 923 211 310 258 NA NA NA 
1788296400.0 10007.0 129 352 567 0 242 192 NA NA NA 184 464 786 0 364 283 NA NA NA 216 258 764 183 295 208 NA NA NA 220 283 795 202 325 234 NA NA NA 
1788296400.0 10008.0 133 354 577 0 245 191 NA NA NA 182 465 785 0 369 290 NA NA NA 220 252 765 185 298 205 NA NA NA 280 247 755 208 342 214 NA NA NA 
1788296400.0 10009.0 130 351 581 0 243 193 NA NA NA 181 457 765 0 357 302 NA NA NA 250 259 777 186 297 200 NA NA NA 225 293 731 216 315 215 NA NA NA 
1788296400.0 1001.0 NA 397 265 0 0 0 0 0 0 NA 544 367 0 0 0 0 0 0 NA 1058 330 37 28 39 81 47 85 NA 892 351 51 36 53 92 67 100 
1788296400.0 1001.2 NA 627 401 0 0 0 0 NA NA NA 878 544 0 0 0 0 NA NA NA 5642 565 52 46 59 61 NA NA NA 2269 439 68 60 73 78 NA NA 
1788296400.0 1001.3 NA 602 317 0 NA NA NA NA NA NA 836 427 0 NA NA NA NA NA NA 3629 348 94 NA NA NA NA NA NA 1738 371 109 NA NA NA NA NA 
1788296400.0 1001.4 NA 603 279 0 0 0 NA NA NA NA 818 401 0 0 0 NA NA NA NA 3656 292 47 45 48 NA NA NA NA 1622 294 61 60 64 NA NA NA 
