Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1790413200.0 1.0 159 225 319 NA NA NA NA NA NA 246 310 442 NA NA NA NA NA NA 1027 332 705 NA NA NA NA NA NA 1048 573 981 NA NA NA NA NA NA 
1790413200.0 1000.0 NA 402 294 0 167 NA NA NA NA NA 533 396 0 243 NA NA NA NA NA 1140 267 136 256 NA NA NA NA NA 741 271 176 245 NA NA NA NA 
1790413200.0 10001.0 135 357 570 0 217 194 NA NA NA 182 445 757 0 296 290 NA NA NA 255 265 811 181 281 200 NA NA NA 246 224 814 197 290 206 NA NA NA 
1790413200.0 10002.0 137 356 577 0 218 196 NA NA NA 186 469 746 0 298 289 NA NA NA 308 260 781 186 290 201 NA NA NA 282 246 707 212 358 204 NA NA NA 
1790413200.0 10004.0 137 358 583 0 215 195 NA NA NA 183 457 779 0 293 284 NA NA NA 246 265 793 177 294 200 NA NA NA 269 269 768 190 405 206 NA NA NA 
1790413200.0 10005.0 139 357 581 0 217 194 NA NA NA 183 456 757 0 292 288 NA NA NA 297 261 782 183 283 199 NA NA NA 262 220 773 198 289 210 NA NA NA 
1790413200.0 10006.0 134 357 570 0 216 195 NA NA NA 178 452 777 0 296 300 NA NA NA 225 264 762 184 284 204 NA NA NA 274 238 716 210 330 207 NA NA NA 
1790413200.0 10007.0 137 357 572 0 246 195 NA NA NA 179 472 746 0 361 298 NA NA NA 225 256 818 188 286 203 NA NA NA 258 215 901 213 291 204 NA NA NA 
1790413200.0 10008.0 136 356 566 0 244 196 NA NA NA 185 465 768 0 366 300 NA NA NA 239 266 829 183 298 203 NA NA NA 287 235 850 199 373 210 NA NA NA 
1790413200.0 10009.0 136 357 583 0 247 195 NA NA NA 185 450 754 0 363 292 NA NA NA 251 266 810 187 289 213 NA NA NA 248 231 761 203 295 293 NA NA NA 
1790413200.0 1001.0 NA 407 268 0 0 0 0 0 0 NA 539 373 0 0 0 0 0 0 NA 1107 319 37 28 40 80 38 81 NA 792 326 48 39 54 94 53 100 
1790413200.0 1001.2 NA 639 387 0 0 0 0 NA NA NA 845 538 0 0 0 0 NA NA NA 4596 439 48 39 38 45 NA NA NA 1694 361 88 65 49 59 NA NA 
1790413200.0 1001.3 NA 611 321 0 NA NA NA NA NA NA 819 416 0 NA NA NA NA NA NA 3874 332 84 NA NA NA NA NA NA 1664 340 99 NA NA NA NA NA 
1790413200.0 1001.4 NA 609 286 0 0 0 NA NA NA NA 828 410 0 0 0 NA NA NA NA 3987 294 39 40 39 NA NA NA NA 1711 322 70 56 53 NA NA NA 
1790413200.0 1002.3 NA 589 396 0 NA NA NA NA NA NA 797 547 0 NA NA NA NA NA NA 2995 441 87 NA NA NA NA NA NA 1463 401 100 NA NA NA NA NA 
1790413200.0 1002.4 NA 610 0 NA NA NA NA NA NA NA 835 0 NA NA NA NA NA NA NA 4492 175 NA NA NA NA NA NA NA 1794 229 NA NA NA NA NA NA 
1790413200.0 10024.0 154 363 596 0 250 195 NA NA NA 208 477 814 0 378 291 NA NA NA 1444 418 1322 329 462 356 NA NA NA 807 425 1450 404 472 434 NA NA NA 
1790413200.0 10025.0 150 363 587 0 218 195 NA NA NA 197 473 787 0 296 289 NA NA NA 669 263 819 196 291 217 NA NA NA 378 222 716 219 354 245 NA NA NA 
1790413200.0 10042.0 149 359 584 0 249 199 NA NA NA 196 457 776 0 369 293 NA NA NA 511 252 814 202 291 203 NA NA NA 336 241 756 288 332 205 NA NA NA 
1790413200.0 1005.0 NA 224 174 0 0 NA NA NA NA NA 417 262 0 0 NA NA NA NA NA 504 263 66 57 NA NA NA NA NA 904 295 109 81 NA NA NA NA 
1790413200.0 10059.0 174 369 599 0 225 194 NA NA NA 249 495 807 0 290 287 NA NA NA 4021 483 1588 302 482 358 NA NA NA 1967 626 1774 399 588 596 NA NA NA 
1790413200.0 10071.0 158 364 593 0 222 195 NA NA NA 211 479 803 0 307 290 NA NA NA 1632 428 1365 352 496 366 NA NA NA 833 454 1529 417 511 430 NA NA NA 
1790413200.0 101.0 187 NA NA NA NA NA NA NA NA 322 NA NA NA NA NA NA NA NA 481 NA NA NA NA NA NA NA NA 615 NA NA NA NA NA NA NA NA 
1790413200.0 102.0 185 NA NA NA NA NA NA NA NA 327 NA NA NA NA NA NA NA NA 438 NA NA NA NA NA NA NA NA 687 NA NA NA NA NA NA NA NA 
1790413200.0 103.0 122 0 0 NA NA NA NA NA NA 182 0 0 NA NA NA NA NA NA 364 245 976 NA NA NA NA NA NA 595 337 1188 NA NA NA NA NA NA 
1790413200.0 1049.0 NA 175 0 NA NA NA NA NA NA NA 257 0 NA NA NA NA NA NA NA 831 111 NA NA NA NA NA NA NA 1051 265 NA NA NA NA NA NA 
