Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1769076000.0 1.0 152 185 321 NA NA NA NA NA NA 237 266 449 NA NA NA NA NA NA 781 167 427 NA NA NA NA NA NA 582 183 597 NA NA NA NA NA NA 
1769076000.0 10.0 NA 228 436 0 NA NA NA NA NA NA 316 585 0 NA NA NA NA NA NA 934 1826 246 NA NA NA NA NA NA 387 1091 298 NA NA NA NA NA 
1769076000.0 1000.0 NA 386 205 0 115 NA NA NA NA NA 534 287 0 177 NA NA NA NA NA 1542 258 162 167 NA NA NA NA NA 1026 331 201 169 NA NA NA NA 
1769076000.0 10001.0 NA 312 528 0 157 187 NA NA NA NA 413 727 0 227 286 NA NA NA NA 670 745 175 170 244 NA NA NA NA 344 748 220 248 291 NA NA NA 
1769076000.0 10002.0 NA 310 531 0 159 189 NA NA NA NA 423 733 0 225 286 NA NA NA NA 723 752 177 162 259 NA NA NA NA 339 762 200 215 314 NA NA NA 
1769076000.0 10003.0 NA 314 532 0 159 190 NA NA NA NA 417 734 0 232 289 NA NA NA NA 718 977 180 163 249 NA NA NA NA 332 914 233 225 301 NA NA NA 
1769076000.0 10004.0 NA 311 529 0 159 187 NA NA NA NA 414 744 0 225 286 NA NA NA NA 681 832 175 166 246 NA NA NA NA 319 877 229 221 301 NA NA NA 
1769076000.0 10005.0 NA 312 529 0 158 188 NA NA NA NA 436 718 0 226 283 NA NA NA NA 725 957 175 166 251 NA NA NA NA 341 1041 222 229 304 NA NA NA 
1769076000.0 10006.0 NA 311 526 0 157 187 NA NA NA NA 416 714 0 228 286 NA NA NA NA 670 945 173 166 246 NA NA NA NA 315 933 195 225 300 NA NA NA 
1769076000.0 10007.0 NA 310 531 0 188 190 NA NA NA NA 407 734 0 301 284 NA NA NA NA 597 949 182 170 245 NA NA NA NA 322 1002 241 255 288 NA NA NA 
1769076000.0 10008.0 NA 311 531 0 188 189 NA NA NA NA 415 732 0 298 287 NA NA NA NA 659 912 178 172 250 NA NA NA NA 304 857 208 248 317 NA NA NA 
1769076000.0 10009.0 NA 310 533 0 188 191 NA NA NA NA 416 740 0 303 287 NA NA NA NA 736 1025 188 172 249 NA NA NA NA 364 945 255 251 302 NA NA NA 
1769076000.0 1001.0 NA 341 192 0 0 0 0 0 0 NA 474 281 0 0 0 0 0 0 NA 1217 212 37 25 37 79 48 80 NA 946 273 62 50 72 97 67 104 
1769076000.0 1001.2 NA 562 240 0 0 0 0 NA NA NA 769 359 0 0 0 0 NA NA NA 4994 451 65 86 70 79 NA NA NA 1900 332 106 169 84 95 NA NA 
1769076000.0 1001.3 NA 538 217 0 NA NA NA NA NA NA 767 331 0 NA NA NA NA NA NA 4464 219 115 NA NA NA NA NA NA 2250 254 166 NA NA NA NA NA 
1769076000.0 1001.4 NA 548 188 0 0 0 NA NA NA NA 744 301 0 0 0 NA NA NA NA 5317 244 64 71 69 NA NA NA NA 2201 289 76 91 133 NA NA NA 
1769076000.0 1002.0 NA 406 137 NA NA NA NA NA NA NA 557 180 NA NA NA NA NA NA NA 1627 131 NA NA NA NA NA NA NA 1262 105 NA NA NA NA NA NA 
1769076000.0 1002.3 NA 532 239 0 NA NA NA NA NA NA 730 360 0 NA NA NA NA NA NA 3750 326 122 NA NA NA NA NA NA 1700 315 185 NA NA NA NA NA 
1769076000.0 1002.4 NA 538 0 NA NA NA NA NA NA NA 772 0 NA NA NA NA NA NA NA 5294 168 NA NA NA NA NA NA NA 2374 191 NA NA NA NA NA NA 
1769076000.0 1002.5 NA 151 136 0 0 NA NA NA NA NA 235 206 0 0 NA NA NA NA NA 156 103 91 48 NA NA NA NA NA 398 166 112 59 NA NA NA NA 
1769076000.0 10023.0 NA 316 528 0 156 188 NA NA NA NA 431 728 0 224 275 NA NA NA NA 565 781 178 167 246 NA NA NA NA 293 757 198 233 297 NA NA NA 
1769076000.0 10024.0 NA 324 549 0 188 192 NA NA NA NA 428 754 0 309 286 NA NA NA NA 698 1163 205 171 255 NA NA NA NA 318 1078 281 232 310 NA NA NA 
1769076000.0 10024.1 NA 322 314 0 NA NA NA NA NA NA 425 432 0 NA NA NA NA NA NA 562 319 178 NA NA NA NA NA NA 265 329 215 NA NA NA NA NA 
1769076000.0 10024.2 NA 284 541 0 NA NA NA NA NA NA 433 728 0 NA NA NA NA NA NA 709 1065 249 NA NA NA NA NA NA 328 1039 280 NA NA NA NA NA 
1769076000.0 10024.3 NA 325 286 0 NA NA NA NA NA NA 431 395 0 NA NA NA NA NA NA 552 288 151 NA NA NA NA NA NA 250 336 187 NA NA NA NA NA 
1769076000.0 10024.4 NA 323 537 0 NA NA NA NA NA NA 421 761 0 NA NA NA NA NA NA 768 1104 203 NA NA NA NA NA NA 341 981 228 NA NA NA NA NA 
1769076000.0 10025.0 NA 315 536 0 159 189 NA NA NA NA 432 740 0 222 280 NA NA NA NA 579 1003 187 165 246 NA NA NA NA 266 914 256 230 301 NA NA NA 
1769076000.0 10026.0 NA 322 555 0 160 192 NA NA NA NA 438 734 0 228 287 NA NA NA NA 622 982 202 167 253 NA NA NA NA 327 886 253 215 294 NA NA NA 
1769076000.0 1003.0 NA 404 0 NA NA NA NA NA NA NA 646 0 NA NA NA NA NA NA NA 1499 138 NA NA NA NA NA NA NA 880 162 NA NA NA NA NA NA 
1769076000.0 10042.0 NA 312 537 0 191 190 NA NA NA NA 410 751 0 310 290 NA NA NA NA 720 1023 192 171 250 NA NA NA NA 355 945 246 238 301 NA NA NA 
1769076000.0 1005.0 NA 214 163 0 0 NA NA NA NA NA 391 261 0 0 NA NA NA NA NA 217 100 35 53 NA NA NA NA NA 549 151 65 96 NA NA NA NA 
1769076000.0 10059.0 NA 326 558 0 162 192 NA NA NA NA 435 779 0 235 279 NA NA NA NA 764 1333 205 174 259 NA NA NA NA 348 965 287 237 295 NA NA NA 
1769076000.0 10071.0 NA 321 543 0 160 191 NA NA NA NA 439 745 0 233 281 NA NA NA NA 689 1076 205 164 246 NA NA NA NA 348 1005 261 223 294 NA NA NA 
1769076000.0 101.0 179 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA NA 
1769076000.0 1010.0 NA 89 107 0 NA NA NA NA NA NA 154 173 0 NA NA NA NA NA NA 64 77 51 NA NA NA NA NA NA 104 136 63 NA NA NA NA NA 
1769076000.0 102.0 177 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 310 NA NA NA NA NA NA NA NA 
1769076000.0 1020.0 NA 97 84 0 93 NA NA NA NA NA 168 154 0 167 NA NA NA NA NA 84 57 24 86 NA NA NA NA NA 194 84 42 132 NA NA NA NA 
1769076000.0 10224.0 NA 495 782 0 184 NA NA NA NA NA 661 1107 0 289 NA NA NA NA NA 1737 2161 279 324 NA NA NA NA NA 937 1536 305 398 NA NA NA NA 
1769076000.0 10224.15 NA 498 787 0 215 NA NA NA NA NA 673 1014 0 317 NA NA NA NA NA 1685 1917 283 423 NA NA NA NA NA 822 1367 321 458 NA NA NA NA 
1769076000.0 10225.0 NA 488 768 0 190 NA NA NA NA NA 672 1037 0 286 NA NA NA NA NA 1987 1956 300 342 NA NA NA NA NA 843 1450 340 372 NA NA NA NA 
1769076000.0 103.0 117 0 0 NA NA NA NA NA NA 172 0 0 NA NA NA NA NA NA 303 87 736 NA NA NA NA NA NA 332 103 808 NA NA NA NA NA NA 
1769076000.0 1030.0 NA 284 96 0 0 NA NA NA NA NA 412 163 0 0 NA NA NA NA NA 2094 79 23 23 NA NA NA NA NA 792 85 34 36 NA NA NA NA 
1769076000.0 1040.0 NA 512 87 0 NA NA NA NA NA NA 708 146 0 NA NA NA NA NA NA 5213 96 58 NA NA NA NA NA NA 1887 111 69 NA NA NA NA NA 
1769076000.0 1040.1 NA 133 86 0 NA NA NA NA NA NA 210 142 0 NA NA NA NA NA NA 173 61 45 NA NA NA NA NA NA 290 86 70 NA NA NA NA NA 
1769076000.0 1041.0 NA 131 91 0 NA NA NA NA NA NA 211 153 0 NA NA NA NA NA NA 115 66 27 NA NA NA NA NA NA 180 90 40 NA NA NA NA NA 
1769076000.0 1042.0 NA 131 89 0 NA NA NA NA NA NA 213 148 0 NA NA NA NA NA NA 240 65 26 NA NA NA NA NA NA 444 75 34 NA NA NA NA NA 
1769076000.0 10424.0 NA 274 516 0 NA NA NA NA NA NA 368 709 0 NA NA NA NA NA NA 264 1178 303 NA NA NA NA NA NA 215 1194 323 NA NA NA NA NA 
1769076000.0 1046.0 NA 101 88 0 NA NA NA NA NA NA 175 153 0 NA NA NA NA NA NA 113 64 24 NA NA NA NA NA NA 150 72 39 NA NA NA NA NA 
1769076000.0 1047.0 NA 104 108 0 NA NA NA NA NA NA 174 173 0 NA NA NA NA NA NA 110 85 28 NA NA NA NA NA NA 160 103 56 NA NA NA NA NA 
1769076000.0 1048.0 NA 101 96 0 NA NA NA NA NA NA 171 161 0 NA NA NA NA NA NA 110 79 24 NA NA NA NA NA NA 132 95 41 NA NA NA NA NA 
1769076000.0 1049.0 NA 109 0 NA NA NA NA NA NA NA 178 0 NA NA NA NA NA NA NA 561 54 NA NA NA NA NA NA NA 1400 71 NA NA NA NA NA NA 
1769076000.0 105.0 152 187 99 NA NA NA NA NA NA 234 270 158 NA NA NA NA NA NA 753 158 73 NA NA NA NA NA NA 598 186 85 NA NA NA NA NA NA 
