Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1766440800.0 1.0 144 172 282 NA NA NA NA NA 233 263 452 NA NA NA NA NA 689 177 434 NA NA NA NA NA 441 187 459 NA NA NA NA NA 
1766440800.0 1000.0 NA 379 178 0 107 NA NA NA NA 542 281 0 173 NA NA NA NA 1112 204 134 124 NA NA NA NA 689 265 173 121 NA NA NA 
1766440800.0 10001.0 NA 289 504 0 151 179 NA NA NA 407 715 0 220 277 NA NA NA 798 1249 201 215 334 NA NA NA 425 1215 228 257 616 NA NA 
1766440800.0 10007.0 NA 300 504 0 178 178 NA NA NA 404 729 0 306 276 NA NA NA 676 1286 207 203 330 NA NA NA 319 1336 235 241 374 NA NA 
1766440800.0 1001.2 NA 540 231 0 0 0 0 NA NA 803 358 0 0 0 0 NA NA 5844 418 56 72 70 71 NA NA 2774 309 68 155 158 142 NA 
1766440800.0 1001.4 NA 530 181 0 0 0 NA NA NA 787 289 0 0 0 NA NA NA 5155 209 67 73 63 NA NA NA 2715 268 87 122 87 NA NA 
1766440800.0 1002.0 NA 389 140 NA NA NA NA NA NA 580 183 NA NA NA NA NA NA 1232 101 NA NA NA NA NA NA 1022 81 NA NA NA NA NA 
1766440800.0 1002.5 NA 145 130 0 0 NA NA NA NA 231 206 0 0 NA NA NA NA 199 137 124 75 NA NA NA NA 374 185 189 113 NA NA NA 
1766440800.0 10024.0 NA 305 528 0 181 177 NA NA NA 429 764 0 304 285 NA NA NA 697 1204 297 209 344 NA NA NA 385 1183 322 263 445 NA NA 
1766440800.0 1003.0 NA 389 0 NA NA NA NA NA NA 668 0 NA NA NA NA NA NA 1593 144 NA NA NA NA NA NA 1117 250 NA NA NA NA NA 
1766440800.0 10042.0 NA 301 510 0 180 180 NA NA NA 421 767 0 304 282 NA NA NA 723 1031 250 192 365 NA NA NA 365 948 270 229 417 NA NA 
1766440800.0 1005.0 NA 206 154 0 0 NA NA NA NA 365 259 0 0 NA NA NA NA 321 146 52 75 NA NA NA NA 462 177 87 161 NA NA NA 
1766440800.0 10071.0 NA 301 478 0 152 177 NA NA NA 428 751 0 229 286 NA NA NA 731 1105 307 216 300 NA NA NA 359 1168 333 272 321 NA NA 
1766440800.0 101.0 161 NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA 393 NA NA NA NA NA NA NA 495 NA NA NA NA NA NA NA 
1766440800.0 1010.0 NA 82 103 0 NA NA NA NA NA 154 173 0 NA NA NA NA NA 84 112 94 NA NA NA NA NA 162 181 108 NA NA NA NA 
1766440800.0 102.0 162 NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA 376 NA NA NA NA NA NA NA 533 NA NA NA NA NA NA NA 
1766440800.0 1020.0 NA 88 78 0 87 NA NA NA NA 170 154 0 163 NA NA NA NA 115 73 31 107 NA NA NA NA 211 124 59 205 NA NA NA 
1766440800.0 10224.0 NA 501 779 0 192 NA NA NA NA 659 1054 0 293 NA NA NA NA 1833 2015 220 261 NA NA NA NA 835 1611 270 274 NA NA NA 
1766440800.0 10224.15 NA 506 804 0 216 NA NA NA NA 704 1069 0 315 NA NA NA NA 1946 2085 221 362 NA NA NA NA 925 1344 272 336 NA NA NA 
1766440800.0 10225.0 NA 469 745 0 178 NA NA NA NA 648 1055 0 287 NA NA NA NA 1469 1387 205 307 NA NA NA NA 724 989 252 341 NA NA NA 
1766440800.0 103.0 117 0 0 NA NA NA NA NA 172 0 0 NA NA NA NA NA 236 61 590 NA NA NA NA NA 244 74 667 NA NA NA NA NA 
1766440800.0 1040.1 NA 125 81 0 NA NA NA NA NA 209 142 0 NA NA NA NA NA 229 76 64 NA NA NA NA NA 276 101 90 NA NA NA NA 
1766440800.0 1041.0 NA 122 88 0 NA NA NA NA NA 209 153 0 NA NA NA NA NA 172 92 48 NA NA NA NA NA 215 120 91 NA NA NA NA 
1766440800.0 1042.0 NA 124 83 0 NA NA NA NA NA 213 149 0 NA NA NA NA NA 295 89 39 NA NA NA NA NA 456 158 78 NA NA NA NA 
1766440800.0 1046.0 NA 94 82 0 NA NA NA NA NA 172 155 0 NA NA NA NA NA 158 70 36 NA NA NA NA NA 161 110 66 NA NA NA NA 
1766440800.0 1047.0 NA 93 101 0 NA NA NA NA NA 170 173 0 NA NA NA NA NA 135 117 47 NA NA NA NA NA 220 154 81 NA NA NA NA 
1766440800.0 1048.0 NA 94 91 0 NA NA NA NA NA 174 166 0 NA NA NA NA NA 145 94 36 NA NA NA NA NA 223 137 48 NA NA NA NA 
1766440800.0 1049.0 NA 103 0 NA NA NA NA NA NA 180 0 NA NA NA NA NA NA 635 89 NA NA NA NA NA NA 940 123 NA NA NA NA NA 
1766440800.0 105.0 128 174 95 NA NA NA NA NA 232 260 158 NA NA NA NA NA 786 204 96 NA NA NA NA NA 661 271 139 NA NA NA NA NA 
1766440800.0 1052.0 NA 205 154 0 NA NA NA NA NA 379 262 0 NA NA NA NA NA 309 144 39 NA NA NA NA NA 343 263 61 NA NA NA NA 
1766440800.0 1052.1 NA 139 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 133 37 NA NA NA NA NA NA 228 76 NA NA NA NA NA 
1766440800.0 106.0 110 0 0 NA NA NA NA NA 171 0 0 NA NA NA NA NA 237 61 584 NA NA NA NA NA 235 95 649 NA NA NA NA NA 
1766440800.0 108.0 161 190 408 NA NA NA NA NA 249 274 541 NA NA NA NA NA 924 170 770 NA NA NA NA NA 427 136 774 NA NA NA NA NA 
1766440800.0 10802.0 NA 284 453 0 153 174 NA NA NA 384 720 0 227 288 NA NA NA 984 826 243 227 318 NA NA NA 527 935 298 381 338 NA NA 
1766440800.0 10804.31 NA 300 528 0 157 186 NA NA NA 396 756 0 221 273 NA NA NA 745 1021 259 165 250 NA NA NA 409 1509 279 191 272 NA NA 
1766440800.0 10805.31 NA 299 527 0 157 187 NA NA NA 390 749 0 228 282 NA NA NA 745 949 182 158 276 NA NA NA 360 1326 197 215 324 NA NA 
1766440800.0 10806.0 NA 284 499 0 150 172 NA NA NA 390 740 0 229 273 NA NA NA 581 824 206 218 316 NA NA NA 345 789 220 275 360 NA NA 
1766440800.0 10824.0 NA 290 520 0 182 175 NA NA NA 393 743 0 306 285 NA NA NA 807 1102 271 244 332 NA NA NA 394 1144 289 314 538 NA NA 
