Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 
1766354400.0 1.0 150 182 321 NA NA NA NA NA 233 256 465 NA NA NA NA NA 785 223 539 NA NA NA NA NA 526 215 548 NA NA NA NA NA 
1766354400.0 1000.0 NA 389 205 0 113 NA NA NA NA 532 288 0 174 NA NA NA NA 1193 246 184 144 NA NA NA NA 791 315 206 153 NA NA NA 
1766354400.0 10001.0 NA 310 519 0 158 187 NA NA NA 404 723 0 225 280 NA NA NA 782 1069 218 210 356 NA NA NA 373 1076 262 254 394 NA NA 
1766354400.0 10002.0 NA 311 513 0 157 188 NA NA NA 422 759 0 232 289 NA NA NA 777 1167 229 205 295 NA NA NA 342 1109 249 230 331 NA NA 
1766354400.0 10003.0 NA 308 523 0 153 187 NA NA NA 419 755 0 220 284 NA NA NA 879 1161 258 201 304 NA NA NA 422 1124 303 254 346 NA NA 
1766354400.0 10004.0 NA 308 527 0 158 186 NA NA NA 422 732 0 222 280 NA NA NA 785 1137 270 234 330 NA NA NA 353 1135 293 284 362 NA NA 
1766354400.0 10007.0 NA 307 521 0 186 188 NA NA NA 412 734 0 298 283 NA NA NA 860 1098 289 240 372 NA NA NA 384 1010 322 305 395 NA NA 
1766354400.0 10008.0 NA 307 517 0 187 189 NA NA NA 396 739 0 298 287 NA NA NA 828 1095 286 216 304 NA NA NA 378 1056 328 259 351 NA NA 
1766354400.0 10009.0 NA 308 518 0 186 189 NA NA NA 407 744 0 300 281 NA NA NA 777 1224 265 225 349 NA NA NA 339 1140 288 270 375 NA NA 
1766354400.0 1001.2 NA 557 238 0 0 0 0 NA NA 791 372 0 0 0 0 NA NA 6311 507 71 82 79 79 NA NA 2474 422 88 121 100 98 NA 
1766354400.0 1001.4 NA 550 188 0 0 0 NA NA NA 780 301 0 0 0 NA NA NA 5443 237 74 73 70 NA NA NA 2640 319 105 94 99 NA NA 
1766354400.0 1002.0 NA 406 138 NA NA NA NA NA NA 556 176 NA NA NA NA NA NA 1582 137 NA NA NA NA NA NA 1482 134 NA NA NA NA NA 
1766354400.0 1002.3 NA 520 232 0 NA NA NA NA NA 778 350 0 NA NA NA NA NA 4293 459 161 NA NA NA NA NA 2053 429 212 NA NA NA NA 
1766354400.0 1002.5 NA 152 133 0 0 NA NA NA NA 233 207 0 0 NA NA NA NA 156 110 97 59 NA NA NA NA 248 147 150 75 NA NA NA 
1766354400.0 10024.0 NA 317 551 0 183 189 NA NA NA 421 779 0 302 285 NA NA NA 852 1190 265 264 374 NA NA NA 383 1004 287 323 402 NA NA 
1766354400.0 10024.1 NA 320 313 0 NA NA NA NA NA 426 449 0 NA NA NA NA NA 589 342 195 NA NA NA NA NA 332 387 250 NA NA NA NA 
1766354400.0 10024.3 NA 321 287 0 NA NA NA NA NA 424 413 0 NA NA NA NA NA 629 333 159 NA NA NA NA NA 303 387 253 NA NA NA NA 
1766354400.0 10025.0 NA 311 535 0 157 189 NA NA NA 406 748 0 224 283 NA NA NA 856 1067 295 232 345 NA NA NA 406 962 320 301 373 NA NA 
1766354400.0 10026.0 NA 323 556 0 161 191 NA NA NA 430 767 0 236 287 NA NA NA 625 1000 285 225 305 NA NA NA 360 860 302 301 335 NA NA 
1766354400.0 1003.0 NA 404 0 NA NA NA NA NA NA 667 0 NA NA NA NA NA NA 1256 122 NA NA NA NA NA NA 906 167 NA NA NA NA NA 
1766354400.0 10042.0 NA 312 537 0 190 189 NA NA NA 421 796 0 301 277 NA NA NA 746 1164 309 250 379 NA NA NA 351 1139 335 312 429 NA NA 
1766354400.0 1005.0 NA 213 161 0 0 NA NA NA NA 382 260 0 0 NA NA NA NA 231 103 39 58 NA NA NA NA 308 135 59 110 NA NA NA 
1766354400.0 10059.0 NA 324 546 0 158 192 NA NA NA 428 745 0 236 288 NA NA NA 713 1163 241 241 363 NA NA NA 362 915 262 309 383 NA NA 
1766354400.0 10071.0 NA 320 541 0 155 179 NA NA NA 412 753 0 229 286 NA NA NA 714 1251 275 248 371 NA NA NA 325 1205 296 318 411 NA NA 
1766354400.0 101.0 175 NA NA NA NA NA NA NA 305 NA NA NA NA NA NA NA 319 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 
1766354400.0 1010.0 NA 87 107 0 NA NA NA NA NA 153 175 0 NA NA NA NA NA 65 83 62 NA NA NA NA NA 111 124 77 NA NA NA NA 
1766354400.0 102.0 177 NA NA NA NA NA NA NA 308 NA NA NA NA NA NA NA 299 NA NA NA NA NA NA NA 326 NA NA NA NA NA NA NA 
1766354400.0 1020.0 NA 96 83 0 93 NA NA NA NA 165 155 0 168 NA NA NA NA 87 55 26 92 NA NA NA NA 166 72 59 147 NA NA NA 
1766354400.0 10224.0 NA 458 744 0 177 NA NA NA NA 676 1008 0 282 NA NA NA NA 2241 2365 327 430 NA NA NA NA 1006 1707 356 653 NA NA NA 
1766354400.0 10224.15 NA 472 751 0 199 NA NA NA NA 644 1079 0 308 NA NA NA NA 1647 1758 322 552 NA NA NA NA 970 1282 352 561 NA NA NA 
1766354400.0 10225.0 NA 463 737 0 175 NA NA NA NA 665 1045 0 290 NA NA NA NA 1975 1926 323 406 NA NA NA NA 1050 1480 372 584 NA NA NA 
1766354400.0 103.0 115 0 0 NA NA NA NA NA 172 0 0 NA NA NA NA NA 295 72 695 NA NA NA NA NA 327 112 743 NA NA NA NA NA 
1766354400.0 1030.0 NA 282 97 0 0 NA NA NA NA 437 167 0 0 NA NA NA NA 2177 77 25 24 NA NA NA NA 798 90 42 38 NA NA NA 
1766354400.0 1040.0 NA 511 84 0 NA NA NA NA NA 714 142 0 NA NA NA NA NA 4685 71 57 NA NA NA NA NA 1776 86 74 NA NA NA NA 
1766354400.0 1040.1 NA 132 85 0 NA NA NA NA NA 209 143 0 NA NA NA NA NA 181 61 51 NA NA NA NA NA 283 104 67 NA NA NA NA 
1766354400.0 1041.0 NA 129 91 0 NA NA NA NA NA 209 153 0 NA NA NA NA NA 129 66 34 NA NA NA NA NA 168 104 46 NA NA NA NA 
1766354400.0 1042.0 NA 129 84 0 NA NA NA NA NA 211 147 0 NA NA NA NA NA 262 73 30 NA NA NA NA NA 454 93 44 NA NA NA NA 
