Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1784667600.0 141.044406 NA 215 190 0 NA NA 301 758 0 NA NA 339 656 79 NA NA 214 310 96 NA 
1784667600.0 141.044407 NA 216 198 0 NA NA 304 762 0 NA NA 341 648 84 NA NA 204 313 103 NA 
1784667600.0 141.044408 NA 216 148 NA NA NA 292 704 NA NA NA 322 105 NA NA NA 204 119 NA NA 
1784667600.0 141.044412 NA 215 171 0 NA NA 298 745 0 NA NA 333 229 76 NA NA 196 207 95 NA 
1784667600.0 141.044413 NA 215 172 0 NA NA 297 735 0 NA NA 338 275 84 NA NA 253 232 103 NA 
1784667600.0 141.044414 NA 214 119 NA NA NA 294 638 NA NA NA 328 83 NA NA NA 204 103 NA NA 
1784667600.0 141.044422 NA 216 170 0 NA NA 299 717 0 NA NA 329 253 73 NA NA 199 202 94 NA 
1784667600.0 141.044423 NA 217 170 0 NA NA 301 714 0 NA NA 326 245 82 NA NA 204 203 104 NA 
1784667600.0 141.044424 NA 216 118 NA NA NA 290 633 NA NA NA 329 84 NA NA NA 193 106 NA NA 
1784667600.0 141.044483 NA 253 0 NA NA NA 847 0 NA NA NA 641 110 NA NA NA 353 135 NA NA 
1784667600.0 160.03502 127 239 114 498 199 183 333 161 1147 266 890 129 84 586 186 726 135 141 630 197 
1784667600.0 16834.402 NA 600 233 0 NA NA 1228 791 0 NA NA 584 288 105 NA NA 437 286 125 NA 
1784667600.0 16834.403 NA 579 241 0 NA NA 1235 810 0 NA NA 563 290 118 NA NA 413 280 135 NA 
1784667600.0 16834.404 NA 569 174 NA NA NA 1217 721 NA NA NA 570 154 NA NA NA 436 178 NA NA 
1784667600.0 16834.406 NA 597 230 0 NA NA 1240 788 0 NA NA 590 285 115 NA NA 441 277 132 NA 
1784667600.0 16834.407 NA 600 242 0 NA NA 1239 817 0 NA NA 592 311 114 NA NA 449 300 132 NA 
1784667600.0 16834.408 NA 566 174 NA NA NA 1204 732 NA NA NA 562 147 NA NA NA 452 166 NA NA 
1784667600.0 16834.412 NA 589 216 0 NA NA 1209 793 0 NA NA 585 292 79 NA NA 477 303 97 NA 
1784667600.0 16834.413 NA 575 216 0 NA NA 1223 791 0 NA NA 609 272 79 NA NA 452 288 97 NA 
1784667600.0 16834.422 NA 566 199 0 NA NA 1203 761 0 NA NA 578 285 73 NA NA 428 287 87 NA 
1784667600.0 16834.423 NA 599 215 0 NA NA 1219 762 0 NA NA 583 294 71 NA NA 440 285 88 NA 
1784667600.0 16834.424 NA 561 176 NA NA NA 1211 722 NA NA NA 570 188 NA NA NA 442 195 NA NA 
1784667600.0 16850.402 NA 591 229 0 NA NA 1226 786 0 NA NA 553 274 102 NA NA 429 283 119 NA 
1784667600.0 16850.403 NA 579 224 0 NA NA 1205 805 0 NA NA 539 285 109 NA NA 406 287 128 NA 
1784667600.0 16850.404 NA 548 173 NA NA NA 1176 723 NA NA NA 537 140 NA NA NA 425 160 NA NA 
1784667600.0 16850.406 NA 583 229 0 NA NA 1201 782 0 NA NA 537 275 107 NA NA 418 278 124 NA 
1784667600.0 16850.407 NA 591 241 0 NA NA 1234 796 0 NA NA 546 294 107 NA NA 444 291 125 NA 
1784667600.0 16850.408 NA 538 176 NA NA NA 1186 732 NA NA NA 548 142 NA NA NA 435 160 NA NA 
1784667600.0 16861.402 NA 506 213 0 NA NA 1184 757 0 NA NA 532 271 90 NA NA 421 282 108 NA 
1784667600.0 17034.402 NA 865 277 0 NA NA 1726 856 0 NA NA 2562 376 114 NA NA 1435 314 136 NA 
1784667600.0 17034.403 NA 891 299 0 NA NA 1759 880 0 NA NA 2560 393 126 NA NA 1481 319 144 NA 
1784667600.0 17034.404 NA 950 177 NA NA NA 1685 737 NA NA NA 2413 152 NA NA NA 1208 174 NA NA 
1784667600.0 17034.406 NA 878 302 0 NA NA 1715 873 0 NA NA 2421 425 129 NA NA 1356 323 148 NA 
1784667600.0 17034.407 NA 932 315 0 NA NA 1737 917 0 NA NA 2415 463 135 NA NA 1398 402 157 NA 
1784667600.0 17034.408 NA 909 176 NA NA NA 1691 726 NA NA NA 2440 151 NA NA NA 1218 170 NA NA 
1784667600.0 17034.412 NA 821 511 0 NA NA 1688 1160 0 NA NA 2533 676 77 NA NA 1512 634 96 NA 
1784667600.0 17034.413 NA 922 523 0 NA NA 1717 1176 0 NA NA 2475 694 76 NA NA 1466 614 95 NA 
1784667600.0 17034.422 NA 887 467 0 NA NA 1729 1175 0 NA NA 2463 651 72 NA NA 1305 766 88 NA 
1784667600.0 17034.423 NA 898 515 0 NA NA 1755 1175 0 NA NA 2402 640 72 NA NA 1388 793 89 NA 
1784667600.0 17034.424 NA 923 181 NA NA NA 1701 731 NA NA NA 2516 179 NA NA NA 1214 188 NA NA 
1784667600.0 17050.402 NA 934 282 0 NA NA 1726 875 0 NA NA 2494 373 112 NA NA 1315 325 131 NA 
1784667600.0 17050.403 NA 789 300 0 NA NA 1711 905 0 NA NA 2448 382 127 NA NA 1419 328 146 NA 
1784667600.0 17050.404 NA 919 174 NA NA NA 1712 729 NA NA NA 2562 145 NA NA NA 1192 162 NA NA 
1784667600.0 17050.406 NA 860 296 0 NA NA 1664 905 0 NA NA 2244 405 128 NA NA 1239 343 149 NA 
1784667600.0 17050.407 NA 929 323 0 NA NA 1736 918 0 NA NA 2503 453 128 NA NA 1389 343 145 NA 
1784667600.0 17050.408 NA 858 174 NA NA NA 1711 735 NA NA NA 2393 150 NA NA NA 1204 170 NA NA 
1784667600.0 17061.402 NA 815 272 0 NA NA 1741 855 0 NA NA 2373 355 111 NA NA 1226 321 128 NA 
1784667600.0 29634.402 NA 689 424 0 NA NA 5906 1152 0 NA NA 1167 735 102 NA NA 749 647 120 NA 
1784667600.0 29634.403 NA 706 469 0 NA NA 5896 1216 0 NA NA 1180 716 109 NA NA 753 630 130 NA 
1784667600.0 29634.404 NA 697 226 NA NA NA 5895 927 NA NA NA 1124 460 NA NA NA 715 495 NA NA 
1784667600.0 29634.406 NA 698 445 0 NA NA 5906 1152 0 NA NA 1186 711 104 NA NA 773 625 121 NA 
1784667600.0 29634.612 NA 317 232 0 NA NA 420 791 0 NA NA 477 308 137 NA NA 250 252 157 NA 
1784667600.0 29634.704 NA 677 381 0 NA NA 1311 1220 0 NA NA 1162 776 125 NA NA 742 673 143 NA 
1784667600.0 29634.751 NA 728 0 NA NA NA 5936 0 NA NA NA 1326 100 NA NA NA 814 118 NA NA 
1784667600.0 29661.402 NA 657 384 0 NA NA 5834 1010 0 NA NA 1006 654 84 NA NA 716 607 103 NA 
1784667600.0 29661.751 NA 643 0 NA NA NA 1310 0 NA NA NA 1099 87 NA NA NA 741 105 NA NA 
1784667600.0 29834.402 NA 1553 901 0 NA NA 7077 1814 0 NA NA 6703 1875 124 NA NA 3366 1004 142 NA 
1784667600.0 29834.403 NA 1535 891 0 NA NA 7074 1824 0 NA NA 6840 2002 132 NA NA 3328 1074 153 NA 
1784667600.0 29834.404 NA 1462 233 NA NA NA 7036 947 NA NA NA 6397 456 NA NA NA 3365 484 NA NA 
1784667600.0 29834.704 NA 1488 785 0 NA NA 2488 1896 0 NA NA 6619 2414 141 NA NA 3431 1120 161 NA 
1784667600.0 29834.751 NA 1442 0 NA NA NA 6990 0 NA NA NA 7342 103 NA NA NA 3022 120 NA NA 
