Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1556139600.0 1.0 88 112 227 NA NA NA NA NA NA 278 686 618 NA NA NA NA NA NA 2332 504 1389 NA NA NA NA NA NA 3217 845 2262 NA NA NA NA NA NA
1556139600.0 10.0 NA 142 324 0 NA NA NA NA NA NA 695 828 0 NA NA NA NA NA NA 3011 4798 735 NA NA NA NA NA NA 2771 4455 1067 NA NA NA NA NA
1556139600.0 1000.0 NA 334 197 0 57 NA NA NA NA NA 807 368 0 177 NA NA NA NA NA 3750 1326 870 344 NA NA NA NA NA 4999 1334 1104 566 NA NA NA NA
1556139600.0 10001.0 NA 181 382 0 79 NA NA NA NA NA 670 895 0 209 NA NA NA NA NA 1197 2618 1312 346 NA NA NA NA NA 2110 2790 1497 823 NA NA NA NA
1556139600.0 10002.0 NA 182 369 0 79 NA NA NA NA NA 668 893 0 212 NA NA NA NA NA 1101 2981 1315 352 NA NA NA NA NA 1511 4064 1500 808 NA NA NA NA
1556139600.0 10003.0 NA 179 377 0 77 NA NA NA NA NA 717 928 0 213 NA NA NA NA NA 802 2258 1084 1371 NA NA NA NA NA 1832 2952 1269 2364 NA NA NA NA
1556139600.0 10004.0 NA 188 383 0 78 NA NA NA NA NA 668 904 0 213 NA NA NA NA NA 979 2833 1281 770 NA NA NA NA NA 1949 3902 1952 1258 NA NA NA NA
1556139600.0 10005.0 NA 188 388 0 78 NA NA NA NA NA 713 882 0 216 NA NA NA NA NA 973 2750 1369 387 NA NA NA NA NA 994 5440 1656 831 NA NA NA NA
1556139600.0 10006.0 NA 177 366 0 72 NA NA NA NA NA 671 872 0 212 NA NA NA NA NA 783 2089 1063 901 NA NA NA NA NA 2289 3780 1637 1532 NA NA NA NA
1556139600.0 10007.0 NA 185 387 0 79 NA NA NA NA NA 670 905 0 218 NA NA NA NA NA 1071 3089 1438 365 NA NA NA NA NA 1534 4124 1687 938 NA NA NA NA
1556139600.0 10008.0 NA 180 369 0 73 NA NA NA NA NA 715 915 0 212 NA NA NA NA NA 778 2188 1098 764 NA NA NA NA NA 1176 3407 1654 1335 NA NA NA NA
1556139600.0 10009.0 NA 190 382 0 80 NA NA NA NA NA 668 905 0 217 NA NA NA NA NA 1039 2924 1400 448 NA NA NA NA NA 1304 3508 2100 706 NA NA NA NA
1556139600.0 1001.0 NA 277 121 0 0 0 0 0 0 NA 783 276 0 0 0 0 0 0 NA 3025 733 114 99 145 312 141 291 NA 2982 2316 242 230 291 571 392 475
1556139600.0 1001.2 NA 405 149 0 NA NA NA NA NA NA 926 300 0 NA NA NA NA NA NA 19317 2044 133 NA NA NA NA NA NA 7455 1294 180 NA NA NA NA NA
1556139600.0 1002.0 NA 315 83 NA NA NA NA NA NA NA 771 193 NA NA NA NA NA NA NA 3604 453 NA NA NA NA NA NA NA 4968 619 NA NA NA NA NA NA
1556139600.0 10023.0 NA 180 363 0 73 NA NA NA NA NA 715 824 0 207 NA NA NA NA NA 812 2205 1041 326 NA NA NA NA NA 1519 7050 1446 1174 NA NA NA NA
1556139600.0 10024.0 NA 193 402 0 81 NA NA NA NA NA 671 917 0 217 NA NA NA NA NA 1231 3017 1443 422 NA NA NA NA NA 1445 3071 1727 1227 NA NA NA NA
1556139600.0 10024.1 NA 188 194 0 NA NA NA NA NA NA 715 497 0 NA NA NA NA NA NA 844 951 415 NA NA NA NA NA NA 934 2172 1019 NA NA NA NA NA
1556139600.0 10024.2 NA 195 389 0 NA NA NA NA NA NA 715 914 0 NA NA NA NA NA NA 1088 3087 1403 NA NA NA NA NA NA 1537 3142 1755 NA NA NA NA NA
1556139600.0 10024.3 NA 187 188 0 NA NA NA NA NA NA 713 505 0 NA NA NA NA NA NA 860 926 349 NA NA NA NA NA NA 990 2344 644 NA NA NA NA NA
1556139600.0 10024.4 NA 190 397 0 NA NA NA NA NA NA 669 916 0 NA NA NA NA NA NA 1577 3135 1492 NA NA NA NA NA NA 1502 3724 2360 NA NA NA NA NA
1556139600.0 10024.5 NA 188 148 0 NA NA NA NA NA NA 671 335 0 NA NA NA NA NA NA 913 562 170 NA NA NA NA NA NA 1045 1046 525 NA NA NA NA NA
1556139600.0 10025.0 NA 183 369 0 75 NA NA NA NA NA 712 910 0 212 NA NA NA NA NA 834 2260 1103 344 NA NA NA NA NA 1535 3834 1766 1201 NA NA NA NA
1556139600.0 10026.0 NA 188 391 0 84 NA NA NA NA NA 715 916 0 218 NA NA NA NA NA 890 2679 1128 326 NA NA NA NA NA 1841 3769 1438 577 NA NA NA NA
1556139600.0 1003.0 NA 277 0 NA NA NA NA NA NA NA 752 0 NA NA NA NA NA NA NA 3342 644 NA NA NA NA NA NA NA 2668 1035 NA NA NA NA NA NA
1556139600.0 1004.0 NA 219 98 0 0 0 0 NA NA NA 511 240 0 0 0 0 NA NA NA 1054 396 118 152 305 300 NA NA NA 3067 2106 800 455 669 549 NA NA
1556139600.0 10042.0 NA 184 376 0 75 NA NA NA NA NA 712 809 0 215 NA NA NA NA NA 836 2268 1119 331 NA NA NA NA NA 2126 3224 1746 953 NA NA NA NA
1556139600.0 10059.0 NA 197 397 0 75 NA NA NA NA NA 714 850 0 212 NA NA NA NA NA 946 3180 1153 354 NA NA NA NA NA 1677 3905 1978 1571 NA NA NA NA
1556139600.0 10071.0 NA 193 404 0 81 NA NA NA NA NA 710 846 0 214 NA NA NA NA NA 1213 3004 1233 462 NA NA NA NA NA 1659 3624 1380 685 NA NA NA NA
1556139600.0 101.0 96 NA NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA NA 1008 NA NA NA NA NA NA NA NA 1763 NA NA NA NA NA NA NA NA
1556139600.0 1010.0 NA 28 41 0 NA NA NA NA NA NA 156 171 0 NA NA NA NA NA NA 162 201 159 NA NA NA NA NA NA 747 498 456 NA NA NA NA NA
1556139600.0 102.0 94 NA NA NA NA NA NA NA NA 273 NA NA NA NA NA NA NA NA 892 NA NA NA NA NA NA NA NA 1537 NA NA NA NA NA NA NA NA
1556139600.0 1020.0 NA 82 34 0 76 NA NA NA NA NA 216 145 0 219 NA NA NA NA NA 345 145 82 271 NA NA NA NA NA 2000 526 278 626 NA NA NA NA
1556139600.0 10224.0 NA 347 627 0 NA NA NA NA NA NA 689 1124 0 NA NA NA NA NA NA 3418 4966 1118 NA NA NA NA NA NA 3101 4900 2113 NA NA NA NA NA
1556139600.0 10225.0 NA 352 608 0 NA NA NA NA NA NA 691 1066 0 NA NA NA NA NA NA 3619 6054 1033 NA NA NA NA NA NA 3737 4688 1282 NA NA NA NA NA
1556139600.0 103.0 48 0 0 NA NA NA NA NA NA 174 0 0 NA NA NA NA NA NA 961 263 1711 NA NA NA NA NA NA 1067 884 2525 NA NA NA NA NA NA
1556139600.0 1030.0 NA 202 53 0 0 NA NA NA NA NA 597 172 0 0 NA NA NA NA NA 8045 279 92 91 NA NA NA NA NA 4130 512 400 352 NA NA NA NA
1556139600.0 1040.0 NA 377 30 0 NA NA NA NA NA NA 910 144 0 NA NA NA NA NA NA 12300 164 143 NA NA NA NA NA NA 4736 212 207 NA NA NA NA NA
1556139600.0 1040.1 NA 73 27 0 NA NA NA NA NA NA 226 144 0 NA NA NA NA NA NA 364 179 165 NA NA NA NA NA NA 976 609 535 NA NA NA NA NA
1556139600.0 10424.0 NA 185 389 0 NA NA NA NA NA NA 670 885 0 NA NA NA NA NA NA 1087 3219 1430 NA NA NA NA NA NA 1600 3578 1904 NA NA NA NA NA
1556139600.0 105.0 80 118 30 NA NA NA NA NA NA 276 688 147 NA NA NA NA NA NA 2053 554 160 NA NA NA NA NA NA 2565 1218 638 NA NA NA NA NA NA
