Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1710712800.0 1.0 164 178 289 NA NA NA NA NA NA 277 251 406 NA NA NA NA NA NA 1232 298 888 NA NA NA NA NA NA 986 456 1486 NA NA NA NA NA NA
1710712800.0 10.0 NA 216 392 0 NA NA NA NA NA NA 302 538 0 NA NA NA NA NA NA 1274 2724 368 NA NA NA NA NA NA 719 1922 401 NA NA NA NA NA
1710712800.0 1000.0 NA 375 253 0 117 NA NA NA NA NA 523 342 0 185 NA NA NA NA NA 2195 725 284 244 NA NA NA NA NA 1599 805 342 302 NA NA NA NA
1710712800.0 10001.0 NA 297 461 0 156 175 NA NA NA NA 394 661 0 230 264 NA NA NA NA 1347 1406 397 320 488 NA NA NA NA 553 1364 614 500 596 NA NA NA
1710712800.0 10002.0 NA 297 463 0 156 176 NA NA NA NA 381 668 0 226 258 NA NA NA NA 1354 1504 403 320 495 NA NA NA NA 579 1804 619 528 608 NA NA NA
1710712800.0 10003.0 NA 299 458 0 157 177 NA NA NA NA 405 665 0 222 252 NA NA NA NA 1346 1523 396 315 496 NA NA NA NA 559 1689 575 424 602 NA NA NA
1710712800.0 10004.0 NA 297 454 0 157 175 NA NA NA NA 387 655 0 218 258 NA NA NA NA 1340 1482 390 317 485 NA NA NA NA 571 1648 546 438 604 NA NA NA
1710712800.0 10005.0 NA 294 472 0 156 176 NA NA NA NA 391 663 0 222 266 NA NA NA NA 1380 1425 395 317 497 NA NA NA NA 646 1477 549 431 628 NA NA NA
1710712800.0 10006.0 NA 296 465 0 155 170 NA NA NA NA 382 652 0 223 255 NA NA NA NA 1345 1412 398 318 469 NA NA NA NA 570 1532 555 458 618 NA NA NA
1710712800.0 10007.0 NA 301 462 0 186 175 NA NA NA NA 407 667 0 296 259 NA NA NA NA 1394 1500 413 335 482 NA NA NA NA 580 1630 739 504 599 NA NA NA
1710712800.0 10008.0 NA 297 446 0 186 176 NA NA NA NA 395 676 0 299 252 NA NA NA NA 1417 1512 394 333 486 NA NA NA NA 676 1673 565 502 597 NA NA NA
1710712800.0 10009.0 NA 301 468 0 187 175 NA NA NA NA 401 662 0 293 249 NA NA NA NA 1450 1512 413 338 494 NA NA NA NA 600 1601 697 552 605 NA NA NA
1710712800.0 1001.0 NA 330 192 0 0 0 0 0 0 NA 457 271 0 0 0 0 0 0 NA 1887 374 83 72 97 210 124 207 NA 1482 466 136 271 196 283 351 315
1710712800.0 1001.2 NA 542 238 0 0 0 0 NA NA NA 793 361 0 0 0 0 NA NA NA 9646 744 109 128 133 138 NA NA NA 3960 674 236 600 245 188 NA NA
1710712800.0 1001.3 NA 478 235 0 NA NA NA NA NA NA 753 354 0 NA NA NA NA NA NA 7264 746 272 NA NA NA NA NA NA 2836 641 442 NA NA NA NA NA
1710712800.0 1001.4 NA 533 186 0 0 0 NA NA NA NA 765 286 0 0 0 NA NA NA NA 7352 373 115 144 125 NA NA NA NA 2830 745 156 353 209 NA NA NA
1710712800.0 1002.0 NA 366 140 NA NA NA NA NA NA NA 497 175 NA NA NA NA NA NA NA 2360 195 NA NA NA NA NA NA NA 2041 176 NA NA NA NA NA NA
1710712800.0 1002.3 NA 509 229 0 NA NA NA NA NA NA 725 341 0 NA NA NA NA NA NA 5608 590 240 NA NA NA NA NA NA 2390 526 299 NA NA NA NA NA
1710712800.0 1002.4 NA 494 0 NA NA NA NA NA NA NA 742 0 NA NA NA NA NA NA NA 8593 377 NA NA NA NA NA NA NA 3137 426 NA NA NA NA NA NA
1710712800.0 10023.0 NA 294 457 0 154 171 NA NA NA NA 395 652 0 225 251 NA NA NA NA 1396 1406 400 315 467 NA NA NA NA 1151 1379 546 435 595 NA NA NA
1710712800.0 10024.0 NA 307 481 0 187 179 NA NA NA NA 404 678 0 299 259 NA NA NA NA 1425 1687 433 330 509 NA NA NA NA 595 1824 641 463 605 NA NA NA
1710712800.0 10024.1 NA 301 307 0 NA NA NA NA NA NA 407 426 0 NA NA NA NA NA NA 1558 697 402 NA NA NA NA NA NA 761 932 495 NA NA NA NA NA
1710712800.0 10024.2 NA 310 482 0 NA NA NA NA NA NA 412 657 0 NA NA NA NA NA NA 1414 1599 389 NA NA NA NA NA NA 596 1527 432 NA NA NA NA NA
1710712800.0 10024.3 NA 310 284 0 NA NA NA NA NA NA 392 408 0 NA NA NA NA NA NA 1498 674 345 NA NA NA NA NA NA 602 828 475 NA NA NA NA NA
1710712800.0 10024.4 NA 308 481 0 NA NA NA NA NA NA 393 678 0 NA NA NA NA NA NA 1386 1652 385 NA NA NA NA NA NA 552 1744 428 NA NA NA NA NA
1710712800.0 10025.0 NA 301 473 0 156 177 NA NA NA NA 400 658 0 224 255 NA NA NA NA 1381 1474 417 326 497 NA NA NA NA 570 1444 622 492 602 NA NA NA
1710712800.0 10026.0 NA 312 481 0 161 179 NA NA NA NA 416 680 0 225 258 NA NA NA NA 1411 1898 458 351 529 NA NA NA NA 605 1710 595 520 652 NA NA NA
1710712800.0 1003.0 NA 382 0 NA NA NA NA NA NA NA 650 0 NA NA NA NA NA NA NA 2570 298 NA NA NA NA NA NA NA 1582 473 NA NA NA NA NA NA
1710712800.0 10042.0 NA 305 480 0 190 176 NA NA NA NA 400 686 0 295 255 NA NA NA NA 1428 1535 437 321 483 NA NA NA NA 648 1669 642 397 567 NA NA NA
1710712800.0 1005.0 NA 209 158 0 0 NA NA NA NA NA 352 255 0 0 NA NA NA NA NA 527 264 104 119 NA NA NA NA NA 703 538 231 343 NA NA NA NA
1710712800.0 10059.0 NA 313 494 0 160 179 NA NA NA NA 404 686 0 225 257 NA NA NA NA 1451 2242 445 317 502 NA NA NA NA 671 2146 666 397 553 NA NA NA
1710712800.0 10071.0 NA 306 483 0 156 178 NA NA NA NA 406 660 0 224 263 NA NA NA NA 1408 1664 441 342 495 NA NA NA NA 617 2026 636 534 566 NA NA NA
1710712800.0 101.0 174 NA NA NA NA NA NA NA NA 304 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 925 NA NA NA NA NA NA NA NA
1710712800.0 1010.0 NA 93 107 0 NA NA NA NA NA NA 155 171 0 NA NA NA NA NA NA 155 211 155 NA NA NA NA NA NA 374 380 178 NA NA NA NA NA
1710712800.0 102.0 178 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 696 NA NA NA NA NA NA NA NA 663 NA NA NA NA NA NA NA NA
1710712800.0 1020.0 NA 94 82 0 91 NA NA NA NA NA 170 157 0 167 NA NA NA NA NA 181 138 68 187 NA NA NA NA NA 324 225 107 351 NA NA NA NA
1710712800.0 10224.0 NA 494 739 0 179 NA NA NA NA NA 623 984 0 260 NA NA NA NA NA 2703 3030 435 481 NA NA NA NA NA 1109 2344 486 492 NA NA NA NA
1710712800.0 10224.15 NA 485 706 0 194 NA NA NA NA NA 642 1041 0 285 NA NA NA NA NA 2733 3151 442 598 NA NA NA NA NA 1197 2086 475 663 NA NA NA NA
1710712800.0 10225.0 NA 497 730 0 176 NA NA NA NA NA 669 1033 0 260 NA NA NA NA NA 2818 2876 417 533 NA NA NA NA NA 1179 1906 469 1129 NA NA NA NA
1710712800.0 103.0 130 0 0 NA NA NA NA NA NA 212 0 0 NA NA NA NA NA NA 515 135 1179 NA NA NA NA NA NA 523 284 1686 NA NA NA NA NA NA
1710712800.0 1030.0 NA 232 103 0 0 NA NA NA NA NA 407 169 0 0 NA NA NA NA NA 4883 178 67 64 NA NA NA NA NA 1782 245 109 100 NA NA NA NA
1710712800.0 1040.0 NA 490 90 0 NA NA NA NA NA NA 712 147 0 NA NA NA NA NA NA 8257 125 98 NA NA NA NA NA NA 3070 153 127 NA NA NA NA NA
1710712800.0 1040.1 NA 127 90 0 NA NA NA NA NA NA 205 147 0 NA NA NA NA NA NA 383 139 97 NA NA NA NA NA NA 791 221 114 NA NA NA NA NA
1710712800.0 1041.0 NA 128 91 0 NA NA NA NA NA NA 204 157 0 NA NA NA NA NA NA 252 169 67 NA NA NA NA NA NA 384 454 88 NA NA NA NA NA
1710712800.0 1042.0 NA 123 91 0 NA NA NA NA NA NA 207 151 0 NA NA NA NA NA NA 420 154 65 NA NA NA NA NA NA 1172 199 85 NA NA NA NA NA
1710712800.0 10424.0 NA 262 480 0 NA NA NA NA NA NA 342 670 0 NA NA NA NA NA NA 367 1691 441 NA NA NA NA NA NA 568 1966 571 NA NA NA NA NA
1710712800.0 1043.0 NA 101 95 0 NA NA NA NA NA NA 173 159 0 NA NA NA NA NA NA 262 143 61 NA NA NA NA NA NA 319 189 82 NA NA NA NA NA
1710712800.0 1044.0 NA 101 106 0 NA NA NA NA NA NA 177 171 0 NA NA NA NA NA NA 262 169 70 NA NA NA NA NA NA 350 185 93 NA NA NA NA NA
1710712800.0 1045.0 NA 106 99 0 NA NA NA NA NA NA 176 163 0 NA NA NA NA NA NA 234 187 61 NA NA NA NA NA NA 250 427 79 NA NA NA NA NA
1710712800.0 105.0 153 178 85 NA NA NA NA NA NA 276 251 146 NA NA NA NA NA NA 1349 314 151 NA NA NA NA NA NA 1280 327 246 NA NA NA NA NA NA
1710712800.0 1052.0 NA 210 158 0 NA NA NA NA NA NA 378 259 0 NA NA NA NA NA NA 514 243 80 NA NA NA NA NA NA 596 309 253 NA NA NA NA NA
1710712800.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 245 0 NA NA NA NA NA NA NA 234 64 NA NA NA NA NA NA NA 530 90 NA NA NA NA NA NA
1710712800.0 106.0 130 0 0 NA NA NA NA NA NA 211 0 0 NA NA NA NA NA NA 518 125 1186 NA NA NA NA NA NA 760 263 1524 NA NA NA NA NA NA
1710712800.0 1060.1 NA 174 NA NA NA NA NA NA NA NA 265 NA NA NA NA NA NA NA NA 591 NA NA NA NA NA NA NA NA 583 NA NA NA NA NA NA NA
1710712800.0 1060.2 NA 156 NA NA NA NA NA NA NA NA 268 NA NA NA NA NA NA NA NA 531 NA NA NA NA NA NA NA NA 566 NA NA NA NA NA NA NA
1710712800.0 107.0 165 186 361 NA NA NA NA NA NA 278 266 504 NA NA NA NA NA NA 1458 303 1430 NA NA NA NA NA NA 790 283 1562 NA NA NA NA NA NA
1710712800.0 108.0 168 185 363 NA NA NA NA NA NA 281 259 514 NA NA NA NA NA NA 1642 309 1424 NA NA NA NA NA NA 817 289 1361 NA NA NA NA NA NA
1710712800.0 10801.0 NA 287 457 0 156 178 NA NA NA NA 389 661 0 224 265 NA NA NA NA 1323 1425 402 321 495 NA NA NA NA 557 1409 604 496 592 NA NA NA
1710712800.0 10802.0 NA 288 462 0 156 179 NA NA NA NA 378 657 0 226 261 NA NA NA NA 1348 1414 399 330 506 NA NA NA NA 555 1369 596 508 620 NA NA NA
1710712800.0 10803.0 NA 288 466 0 157 181 NA NA NA NA 372 652 0 225 266 NA NA NA NA 1393 1459 402 314 514 NA NA NA NA 697 1393 584 427 606 NA NA NA
1710712800.0 10804.0 NA 288 467 0 155 178 NA NA NA NA 376 655 0 223 259 NA NA NA NA 1307 1468 397 324 498 NA NA NA NA 541 1781 581 522 607 NA NA NA
1710712800.0 10804.31 NA 289 471 0 156 178 NA NA NA NA 381 663 0 224 268 NA NA NA NA 1335 1538 387 301 495 NA NA NA NA 660 2775 465 352 563 NA NA NA
1710712800.0 10805.0 NA 289 457 0 156 176 NA NA NA NA 387 657 0 229 258 NA NA NA NA 1314 1476 398 314 506 NA NA NA NA 544 1760 595 428 639 NA NA NA
1710712800.0 10805.31 NA 290 453 0 156 177 NA NA NA NA 378 664 0 224 258 NA NA NA NA 1337 1548 408 306 492 NA NA NA NA 592 2247 648 367 553 NA NA NA
1710712800.0 10806.0 NA 291 470 0 155 174 NA NA NA NA 374 638 0 225 263 NA NA NA NA 1362 1454 392 332 471 NA NA NA NA 996 1807 497 510 539 NA NA NA
1710712800.0 10807.0 NA 290 466 0 186 177 NA NA NA NA 385 665 0 296 255 NA NA NA NA 1337 1481 403 335 489 NA NA NA NA 538 1644 634 521 599 NA NA NA
1710712800.0 10808.0 NA 286 474 0 184 177 NA NA NA NA 386 649 0 296 263 NA NA NA NA 1383 1496 400 331 498 NA NA NA NA 689 1658 514 443 573 NA NA NA
1710712800.0 10809.0 NA 291 467 0 184 180 NA NA NA NA 384 678 0 302 262 NA NA NA NA 1363 1493 409 336 506 NA NA NA NA 555 1546 590 499 615 NA NA NA
1710712800.0 10823.0 NA 291 460 0 155 175 NA NA NA NA 382 648 0 218 255 NA NA NA NA 1328 1410 407 326 483 NA NA NA NA 560 1362 592 489 619 NA NA NA
1710712800.0 10824.0 NA 300 473 0 160 181 NA NA NA NA 392 696 0 223 264 NA NA NA NA 1364 1617 449 323 521 NA NA NA NA 547 1555 836 513 630 NA NA NA
1710712800.0 10824.1 NA 268 305 0 NA NA NA NA NA NA 393 427 0 NA NA NA NA NA NA 1521 676 401 NA NA NA NA NA NA 701 1318 496 NA NA NA NA NA
1710712800.0 10824.6 NA 301 490 0 186 181 NA NA NA NA 392 678 0 299 267 NA NA NA NA 1367 1588 443 338 522 NA NA NA NA 579 1549 765 498 616 NA NA NA
1710712800.0 10824.8 NA 301 479 0 187 181 NA NA NA NA 405 677 0 300 266 NA NA NA NA 1396 1658 435 336 518 NA NA NA NA 593 1648 849 484 610 NA NA NA
1710712800.0 10825.0 NA 293 465 0 157 180 NA NA NA NA 380 672 0 223 268 NA NA NA NA 1325 1501 438 325 507 NA NA NA NA 543 1520 785 515 618 NA NA NA
1710712800.0 10826.0 NA 304 478 0 159 182 NA NA NA NA 406 668 0 228 262 NA NA NA NA 1374 1754 438 331 516 NA NA NA NA 574 1600 637 489 607 NA NA NA
1710712800.0 10842.0 NA 297 466 0 189 179 NA NA NA NA 386 649 0 299 263 NA NA NA NA 1350 1512 418 331 506 NA NA NA NA 561 1465 579 439 634 NA NA NA
1710712800.0 10859.0 NA 308 491 0 159 183 NA NA NA NA 403 674 0 231 268 NA NA NA NA 1436 2282 447 343 518 NA NA NA NA 721 1877 550 566 609 NA NA NA
1710712800.0 10871.0 NA 300 473 0 159 181 NA NA NA NA 396 681 0 227 268 NA NA NA NA 1458 1663 439 326 519 NA NA NA NA 610 1556 641 516 633 NA NA NA
1710712800.0 109.0 173 187 366 NA NA NA NA NA NA 288 253 490 NA NA NA NA NA NA 1946 328 1517 NA NA NA NA NA NA 1149 328 1613 NA NA NA NA NA NA
1710712800.0 11.0 NA 198 374 0 131 NA NA NA NA NA 282 519 0 188 NA NA NA NA NA 1028 1559 391 252 NA NA NA NA NA 459 1269 435 337 NA NA NA NA
1710712800.0 110.0 134 182 351 NA NA NA NA NA NA 211 255 473 NA NA NA NA NA NA 572 301 1413 NA NA NA NA NA NA 900 478 1713 NA NA NA NA NA NA
1710712800.0 1102.0 NA 216 393 275 223 NA NA NA NA NA 305 530 371 263 NA NA NA NA NA 1315 3316 1675 289 NA NA NA NA NA 529 2024 988 280 NA NA NA NA
1710712800.0 11024.0 NA 576 829 0 181 NA NA NA NA NA 760 1085 0 263 NA NA NA NA NA 3646 4084 461 551 NA NA NA NA NA 1720 2960 579 742 NA NA NA NA
1710712800.0 11024.15 NA 524 805 0 199 NA NA NA NA NA 726 1093 0 284 NA NA NA NA NA 3469 3932 446 616 NA NA NA NA NA 1364 2994 516 645 NA NA NA NA
1710712800.0 11024.2 NA 556 798 0 177 NA NA NA NA NA 765 1132 0 252 NA NA NA NA NA 3408 3800 442 410 NA NA NA NA NA 1352 2497 551 396 NA NA NA NA
1710712800.0 11024.6 NA 554 804 0 182 NA NA NA NA NA 744 1137 0 267 NA NA NA NA NA 3555 3778 454 515 NA NA NA NA NA 1730 2181 528 581 NA NA NA NA
1710712800.0 11025.0 NA 566 808 0 181 NA NA NA NA NA 736 1137 0 264 NA NA NA NA NA 3671 3552 436 551 NA NA NA NA NA 1863 2476 489 763 NA NA NA NA
1710712800.0 111.0 168 186 355 NA NA NA NA NA NA 277 250 494 NA NA NA NA NA NA 1040 276 1439 NA NA NA NA NA NA 945 555 2072 NA NA NA NA NA NA
1710712800.0 112.0 163 184 357 NA NA NA NA NA NA 280 258 505 NA NA NA NA NA NA 1311 314 1427 NA NA NA NA NA NA 882 391 1707 NA NA NA NA NA NA
1710712800.0 11224.0 NA 262 482 0 NA NA NA NA NA NA 355 659 0 NA NA NA NA NA NA 363 1680 430 NA NA NA NA NA NA 319 1985 586 NA NA NA NA NA
