Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9
1711317600.0 1.0 165 143 284 NA NA NA NA NA NA 277 256 410 NA NA NA NA NA NA 1102 306 888 NA NA NA NA NA NA 1289 1488 3192 NA NA NA NA NA NA
1711317600.0 10.0 NA 218 391 0 NA NA NA NA NA NA 306 538 0 NA NA NA NA NA NA 1234 2717 363 NA NA NA NA NA NA 533 2242 395 NA NA NA NA NA
1711317600.0 1000.0 NA 370 225 0 115 NA NA NA NA NA 529 330 0 175 NA NA NA NA NA 2188 729 280 241 NA NA NA NA NA 5285 1289 646 545 NA NA NA NA
1711317600.0 1001.0 NA 328 190 0 0 0 0 0 0 NA 465 276 0 0 0 0 0 0 NA 2050 388 80 62 85 242 115 197 NA 7738 1055 531 341 698 743 655 566
1711317600.0 1001.2 NA 544 237 0 0 0 0 NA NA NA 767 364 0 0 0 0 NA NA NA 9059 716 97 110 123 141 NA NA NA 9417 1310 649 321 343 424 NA NA
1711317600.0 1001.3 NA 521 236 0 NA NA NA NA NA NA 760 357 0 NA NA NA NA NA NA 7451 771 233 NA NA NA NA NA NA 2869 739 287 NA NA NA NA NA
1711317600.0 1002.0 NA 356 136 NA NA NA NA NA NA NA 511 171 NA NA NA NA NA NA NA 2315 194 NA NA NA NA NA NA NA 7950 172 NA NA NA NA NA NA
1711317600.0 1002.3 NA 462 230 0 NA NA NA NA NA NA 753 348 0 NA NA NA NA NA NA 5687 617 256 NA NA NA NA NA NA 2523 551 380 NA NA NA NA NA
1711317600.0 1002.4 NA 522 0 NA NA NA NA NA NA NA 741 0 NA NA NA NA NA NA NA 8950 389 NA NA NA NA NA NA NA 3294 465 NA NA NA NA NA NA
1711317600.0 10023.0 NA 289 458 0 155 172 NA NA NA NA 392 682 0 221 256 NA NA NA NA 1376 1460 387 298 487 NA NA NA NA 2216 5335 630 566 782 NA NA NA
1711317600.0 10024.1 NA 310 306 0 NA NA NA NA NA NA 401 428 0 NA NA NA NA NA NA 1403 682 374 NA NA NA NA NA NA 586 811 413 NA NA NA NA NA
1711317600.0 10024.2 NA 310 483 0 NA NA NA NA NA NA 397 670 0 NA NA NA NA NA NA 1410 1598 398 NA NA NA NA NA NA 582 1464 441 NA NA NA NA NA
1711317600.0 10024.3 NA 309 285 0 NA NA NA NA NA NA 402 404 0 NA NA NA NA NA NA 1399 664 317 NA NA NA NA NA NA 596 807 350 NA NA NA NA NA
1711317600.0 10024.4 NA 311 482 0 NA NA NA NA NA NA 405 673 0 NA NA NA NA NA NA 1435 1647 416 NA NA NA NA NA NA 609 1618 500 NA NA NA NA NA
1711317600.0 1003.0 NA 392 0 NA NA NA NA NA NA NA 649 0 NA NA NA NA NA NA NA 2355 251 NA NA NA NA NA NA NA 8262 1150 NA NA NA NA NA NA
1711317600.0 1005.0 NA 211 159 0 0 NA NA NA NA NA 349 260 0 0 NA NA NA NA NA 526 247 85 97 NA NA NA NA NA 6184 1687 707 353 NA NA NA NA
1711317600.0 10059.0 NA 292 477 0 159 179 NA NA NA NA 407 677 0 232 263 NA NA NA NA 1456 2240 412 299 517 NA NA NA NA 1693 10265 670 675 968 NA NA NA
1711317600.0 10071.0 NA 285 473 0 159 178 NA NA NA NA 396 673 0 227 256 NA NA NA NA 1406 1616 404 304 496 NA NA NA NA 2274 5523 641 743 659 NA NA NA
1711317600.0 101.0 171 NA NA NA NA NA NA NA NA 306 NA NA NA NA NA NA NA NA 709 NA NA NA NA NA NA NA NA 1153 NA NA NA NA NA NA NA NA
1711317600.0 1010.0 NA 87 110 0 NA NA NA NA NA NA 156 171 0 NA NA NA NA NA NA 137 164 161 NA NA NA NA NA NA 643 568 682 NA NA NA NA NA
1711317600.0 102.0 174 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 651 NA NA NA NA NA NA NA NA 1427 NA NA NA NA NA NA NA NA
1711317600.0 1020.0 NA 64 86 0 96 NA NA NA NA NA 171 153 0 166 NA NA NA NA NA 170 124 63 163 NA NA NA NA NA 466 400 223 495 NA NA NA NA
1711317600.0 10224.0 NA 435 718 0 179 NA NA NA NA NA 646 1060 0 264 NA NA NA NA NA 2777 3149 429 511 NA NA NA NA NA 2622 6561 1290 1492 NA NA NA NA
1711317600.0 10224.15 NA 467 738 0 195 NA NA NA NA NA 641 1028 0 278 NA NA NA NA NA 2794 3133 430 584 NA NA NA NA NA 2565 5711 1273 799 NA NA NA NA
1711317600.0 10225.0 NA 492 664 0 177 NA NA NA NA NA 634 990 0 260 NA NA NA NA NA 2829 2716 414 497 NA NA NA NA NA 2672 9920 698 1205 NA NA NA NA
1711317600.0 103.0 130 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 522 118 1167 NA NA NA NA NA NA 1079 1068 1622 NA NA NA NA NA NA
1711317600.0 1030.0 NA 273 105 0 0 NA NA NA NA NA 448 166 0 0 NA NA NA NA NA 4615 166 66 63 NA NA NA NA NA 1821 202 136 94 NA NA NA NA
1711317600.0 1040.0 NA 495 89 0 NA NA NA NA NA NA 709 146 0 NA NA NA NA NA NA 8239 138 108 NA NA NA NA NA NA 2839 195 148 NA NA NA NA NA
1711317600.0 1040.1 NA 127 85 0 NA NA NA NA NA NA 207 147 0 NA NA NA NA NA NA 378 135 100 NA NA NA NA NA NA 813 663 358 NA NA NA NA NA
1711317600.0 1041.0 NA 125 94 0 NA NA NA NA NA NA 205 158 0 NA NA NA NA NA NA 254 135 68 NA NA NA NA NA NA 791 471 370 NA NA NA NA NA
1711317600.0 1042.0 NA 122 88 0 NA NA NA NA NA NA 207 152 0 NA NA NA NA NA NA 383 145 66 NA NA NA NA NA NA 1140 279 339 NA NA NA NA NA
1711317600.0 10424.0 NA 255 471 0 NA NA NA NA NA NA 340 677 0 NA NA NA NA NA NA 350 1559 418 NA NA NA NA NA NA 1957 5201 1040 NA NA NA NA NA
1711317600.0 1043.0 NA 105 89 0 NA NA NA NA NA NA 174 159 0 NA NA NA NA NA NA 231 145 64 NA NA NA NA NA NA 851 632 648 NA NA NA NA NA
1711317600.0 1044.0 NA 101 100 0 NA NA NA NA NA NA 174 173 0 NA NA NA NA NA NA 238 178 72 NA NA NA NA NA NA 463 328 576 NA NA NA NA NA
1711317600.0 1045.0 NA 106 95 0 NA NA NA NA NA NA 174 168 0 NA NA NA NA NA NA 233 159 74 NA NA NA NA NA NA 887 650 241 NA NA NA NA NA
1711317600.0 105.0 146 176 89 NA NA NA NA NA NA 276 254 146 NA NA NA NA NA NA 1133 290 128 NA NA NA NA NA NA 945 1626 274 NA NA NA NA NA NA
1711317600.0 1052.0 NA 209 160 0 NA NA NA NA NA NA 382 261 0 NA NA NA NA NA NA 554 219 64 NA NA NA NA NA NA 6851 1274 288 NA NA NA NA NA
1711317600.0 1052.1 NA 147 0 NA NA NA NA NA NA NA 247 0 NA NA NA NA NA NA NA 203 68 NA NA NA NA NA NA NA 1048 330 NA NA NA NA NA NA
1711317600.0 106.0 129 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 518 118 1165 NA NA NA NA NA NA 1003 1140 2386 NA NA NA NA NA NA
1711317600.0 1060.1 NA 169 NA NA NA NA NA NA NA NA 267 NA NA NA NA NA NA NA NA 547 NA NA NA NA NA NA NA NA 1241 NA NA NA NA NA NA NA
1711317600.0 1060.2 NA 161 NA NA NA NA NA NA NA NA 263 NA NA NA NA NA NA NA NA 471 NA NA NA NA NA NA NA NA 1109 NA NA NA NA NA NA NA
1711317600.0 107.0 169 182 354 NA NA NA NA NA NA 280 254 492 NA NA NA NA NA NA 1463 304 1404 NA NA NA NA NA NA 1377 1783 4068 NA NA NA NA NA NA
1711317600.0 108.0 170 187 364 NA NA NA NA NA NA 281 261 496 NA NA NA NA NA NA 1613 301 1428 NA NA NA NA NA NA 784 251 1380 NA NA NA NA NA NA
1711317600.0 10804.31 NA 289 471 0 157 176 NA NA NA NA 373 655 0 220 259 NA NA NA NA 1374 1859 394 313 523 NA NA NA NA 628 2752 477 386 649 NA NA NA
1711317600.0 10805.31 NA 291 470 0 156 176 NA NA NA NA 387 664 0 224 256 NA NA NA NA 1392 1599 389 314 553 NA NA NA NA 629 2500 460 381 1291 NA NA NA
1711317600.0 10806.0 NA 281 421 0 155 127 NA NA NA NA 382 668 0 228 254 NA NA NA NA 1379 1450 375 296 453 NA NA NA NA 1708 6914 536 483 659 NA NA NA
1711317600.0 10824.1 NA 301 306 0 NA NA NA NA NA NA 386 426 0 NA NA NA NA NA NA 1353 674 382 NA NA NA NA NA NA 549 860 440 NA NA NA NA NA
1711317600.0 10826.0 NA 293 446 0 161 176 NA NA NA NA 398 681 0 228 267 NA NA NA NA 1385 1766 417 300 483 NA NA NA NA 1562 3846 595 890 1153 NA NA NA
1711317600.0 10859.0 NA 287 484 0 162 181 NA NA NA NA 402 706 0 234 270 NA NA NA NA 1436 2337 420 306 539 NA NA NA NA 2529 6069 694 753 1230 NA NA NA
1711317600.0 109.0 172 187 364 NA NA NA NA NA NA 292 260 520 NA NA NA NA NA NA 2041 329 1502 NA NA NA NA NA NA 1094 362 1567 NA NA NA NA NA NA
1711317600.0 11.0 NA 200 377 0 132 NA NA NA NA NA 284 530 0 194 NA NA NA NA NA 1040 1598 453 273 NA NA NA NA NA 456 1694 863 448 NA NA NA NA
1711317600.0 110.0 135 158 352 NA NA NA NA NA NA 211 251 489 NA NA NA NA NA NA 542 295 1326 NA NA NA NA NA NA 945 1494 6949 NA NA NA NA NA NA
1711317600.0 11024.0 NA 545 775 0 182 NA NA NA NA NA 739 1112 0 271 NA NA NA NA NA 3421 3647 432 530 NA NA NA NA NA 2963 6251 590 620 NA NA NA NA
1711317600.0 11024.15 NA 528 829 0 196 NA NA NA NA NA 747 1190 0 277 NA NA NA NA NA 3456 3755 431 602 NA NA NA NA NA 3136 5871 1301 1248 NA NA NA NA
1711317600.0 11024.2 NA 554 780 0 178 NA NA NA NA NA 745 1115 0 267 NA NA NA NA NA 3409 3756 418 404 NA NA NA NA NA 2541 7839 585 711 NA NA NA NA
1711317600.0 11024.6 NA 572 775 0 182 NA NA NA NA NA 736 1111 0 266 NA NA NA NA NA 3575 3804 426 508 NA NA NA NA NA 2733 10897 719 1012 NA NA NA NA
1711317600.0 11025.0 NA 495 801 0 181 NA NA NA NA NA 712 1067 0 263 NA NA NA NA NA 3453 3479 422 505 NA NA NA NA NA 2395 11040 878 1610 NA NA NA NA
1711317600.0 111.0 169 184 345 NA NA NA NA NA NA 273 252 484 NA NA NA NA NA NA 1006 262 1377 NA NA NA NA NA NA 697 1424 4813 NA NA NA NA NA NA
1711317600.0 112.0 164 174 351 NA NA NA NA NA NA 276 255 487 NA NA NA NA NA NA 1273 302 1358 NA NA NA NA NA NA 792 2075 7361 NA NA NA NA NA NA
1711317600.0 11224.0 NA 216 470 0 NA NA NA NA NA NA 356 671 0 NA NA NA NA NA NA 373 1636 420 NA NA NA NA NA NA 1861 5192 1114 NA NA NA NA NA
1711317600.0 11224.6 NA 262 467 0 NA NA NA NA NA NA 355 668 0 NA NA NA NA NA NA 379 1645 414 NA NA NA NA NA NA 1544 3877 979 NA NA NA NA NA
1711317600.0 113.0 171 145 356 NA NA NA NA NA NA 279 264 486 NA NA NA NA NA NA 1358 319 1372 NA NA NA NA NA NA 1243 1596 5238 NA NA NA NA NA NA
1711317600.0 114.0 168 188 362 NA NA NA NA NA NA 278 269 505 NA NA NA NA NA NA 1489 319 1472 NA NA NA NA NA NA 987 372 1880 NA NA NA NA NA NA
1711317600.0 115.0 172 187 364 NA NA NA NA NA NA 286 264 498 NA NA NA NA NA NA 1628 307 1384 NA NA NA NA NA NA 874 262 1299 NA NA NA NA NA NA
1711317600.0 116.0 171 186 364 NA NA NA NA NA NA 285 263 494 NA NA NA NA NA NA 1609 299 1390 NA NA NA NA NA NA 848 236 1310 NA NA NA NA NA NA
1711317600.0 11601.0 NA 254 472 0 157 NA NA NA NA NA 349 678 0 228 NA NA NA NA NA 351 1547 381 285 NA NA NA NA NA 1441 4575 1400 466 NA NA NA NA
1711317600.0 11602.0 NA 262 465 0 159 NA NA NA NA NA 364 711 0 228 NA NA NA NA NA 349 1572 378 303 NA NA NA NA NA 1544 4689 782 822 NA NA NA NA
1711317600.0 11603.0 NA 262 482 0 158 NA NA NA NA NA 355 713 0 227 NA NA NA NA NA 358 1597 383 296 NA NA NA NA NA 1846 4063 578 770 NA NA NA NA
1711317600.0 11604.0 NA 255 468 0 111 NA NA NA NA NA 365 664 0 223 NA NA NA NA NA 355 1575 379 290 NA NA NA NA NA 2083 4742 1179 871 NA NA NA NA
1711317600.0 11605.0 NA 254 476 0 157 NA NA NA NA NA 353 702 0 221 NA NA NA NA NA 370 1594 380 287 NA NA NA NA NA 1989 4231 586 700 NA NA NA NA
1711317600.0 11606.0 NA 255 437 0 154 NA NA NA NA NA 355 699 0 225 NA NA NA NA NA 352 1528 374 295 NA NA NA NA NA 2026 10487 825 484 NA NA NA NA
1711317600.0 11607.0 NA 250 464 0 173 NA NA NA NA NA 361 682 0 263 NA NA NA NA NA 363 1637 402 291 NA NA NA NA NA 1936 11216 615 962 NA NA NA NA
1711317600.0 11608.0 NA 256 473 0 176 NA NA NA NA NA 364 692 0 259 NA NA NA NA NA 358 1586 386 302 NA NA NA NA NA 1560 4541 1263 529 NA NA NA NA
1711317600.0 11609.0 NA 264 457 0 178 NA NA NA NA NA 346 682 0 263 NA NA NA NA NA 368 1695 398 330 NA NA NA NA NA 2285 10768 576 1003 NA NA NA NA
1711317600.0 11630.0 NA 277 490 0 161 NA NA NA NA NA 377 732 0 230 NA NA NA NA NA 437 2301 431 294 NA NA NA NA NA 1658 4826 1298 488 NA NA NA NA
1711317600.0 11634.0 NA 268 495 0 177 NA NA NA NA NA 362 711 0 262 NA NA NA NA NA 402 1828 426 312 NA NA NA NA NA 2038 4465 697 697 NA NA NA NA
1711317600.0 11634.1 NA 256 286 0 NA NA NA NA NA NA 368 420 0 NA NA NA NA NA NA 425 718 373 NA NA NA NA NA NA 1523 7882 1050 NA NA NA NA NA
1711317600.0 11634.15 NA 268 493 0 176 NA NA NA NA NA 361 715 0 270 NA NA NA NA NA 414 1976 458 310 NA NA NA NA NA 1757 5107 1424 1490 NA NA NA NA
1711317600.0 11634.24 NA 165 444 0 102 NA NA NA NA NA 296 655 0 219 NA NA NA NA NA 229 1457 397 275 NA NA NA NA NA 2160 4598 1128 995 NA NA NA NA
1711317600.0 11634.601 NA 266 103 503 0 NA NA NA NA NA 374 158 734 0 NA NA NA NA NA 397 117 1774 436 NA NA NA NA NA 2107 683 10911 1099 NA NA NA NA
1711317600.0 11634.7 NA 273 498 0 NA NA NA NA NA NA 374 720 0 NA NA NA NA NA NA 403 1857 441 NA NA NA NA NA NA 1528 10984 1087 NA NA NA NA NA
1711317600.0 11634.91 NA 268 495 0 181 NA NA NA NA NA 362 709 0 261 NA NA NA NA NA 423 1813 409 311 NA NA NA NA NA 2155 5540 694 712 NA NA NA NA
1711317600.0 11634.911 158 266 492 0 162 NA NA NA NA 234 354 712 0 233 NA NA NA NA 2414 1177 2380 858 450 NA NA NA NA 1208 2369 4553 1610 511 NA NA NA NA
1711317600.0 11634.914 146 264 488 0 113 NA NA NA NA 226 340 723 0 228 NA NA NA NA 2038 402 1766 414 345 NA NA NA NA 1572 2098 4774 1218 872 NA NA NA NA
1711317600.0 11640.0 NA 254 485 0 158 NA NA NA NA NA 353 690 0 222 NA NA NA NA NA 361 1584 386 289 NA NA NA NA NA 1778 10880 595 486 NA NA NA NA
1711317600.0 11643.0 NA 228 500 0 163 NA NA NA NA NA 366 716 0 228 NA NA NA NA NA 405 1814 414 289 NA NA NA NA NA 1977 11487 1257 478 NA NA NA NA
1711317600.0 11646.0 NA 261 460 0 160 NA NA NA NA NA 360 697 0 228 NA NA NA NA NA 381 1671 433 289 NA NA NA NA NA 1978 4320 1197 577 NA NA NA NA
1711317600.0 11650.0 NA 270 482 0 180 NA NA NA NA NA 372 702 0 275 NA NA NA NA NA 381 1653 410 315 NA NA NA NA NA 2049 11492 1290 995 NA NA NA NA
1711317600.0 11650.911 155 264 490 0 183 NA NA NA NA 229 345 701 0 277 NA NA NA NA 1761 1170 2250 841 770 NA NA NA NA 1103 1620 10251 1138 737 NA NA NA NA
1711317600.0 11650.914 146 264 443 0 182 NA NA NA NA 219 348 696 0 266 NA NA NA NA 1311 403 1700 408 328 NA NA NA NA 954 1913 9880 1211 671 NA NA NA NA
1711317600.0 117.0 118 187 362 NA NA NA NA NA NA 279 264 512 NA NA NA NA NA NA 1719 310 1438 NA NA NA NA NA NA 844 356 1401 NA NA NA NA NA NA
1711317600.0 11723.17 NA 282 509 0 NA NA NA NA NA NA 391 738 0 NA NA NA NA NA NA 424 2158 443 NA NA NA NA NA NA 1985 11366 636 NA NA NA NA NA
1711317600.0 118.0 174 189 328 NA NA NA NA NA NA 282 263 489 NA NA NA NA NA NA 2156 349 1464 NA NA NA NA NA NA 1007 852 1336 NA NA NA NA NA NA
1711317600.0 11834.0 NA 630 1038 0 NA NA NA NA NA NA 893 1439 0 NA NA NA NA NA NA 3195 5896 461 NA NA NA NA NA NA 2296 2904 547 NA NA NA NA NA
1711317600.0 11834.13 NA 612 1099 0 NA NA NA NA NA NA 882 1515 0 NA NA NA NA NA NA 3356 6610 462 NA NA NA NA NA NA 2756 3114 542 NA NA NA NA NA
1711317600.0 11834.19 NA 633 989 0 NA NA NA NA NA NA 914 1420 0 NA NA NA NA NA NA 3400 6121 488 NA NA NA NA NA NA 2888 2837 618 NA NA NA NA NA
1711317600.0 11834.24 NA 216 440 0 NA NA NA NA NA NA 307 683 0 NA NA NA NA NA NA 245 1541 392 NA NA NA NA NA NA 2576 4488 1015 NA NA NA NA NA
1711317600.0 11834.99 NA 572 597 702 0 NA NA NA NA NA 836 902 965 0 NA NA NA NA NA 3674 1013 4492 452 NA NA NA NA NA 3364 476 2253 493 NA NA NA NA
1711317600.0 11846.19 NA 597 946 0 NA NA NA NA NA NA 850 1315 0 NA NA NA NA NA NA 2985 4763 429 NA NA NA NA NA NA 2244 3710 615 NA NA NA NA NA
1711317600.0 119.0 147 182 344 NA NA NA NA NA NA 274 262 512 NA NA NA NA NA NA 1119 298 1363 NA NA NA NA NA NA 722 1386 7134 NA NA NA NA NA NA
1711317600.0 12.0 NA 218 388 0 NA NA NA NA NA NA 301 532 0 NA NA NA NA NA NA 1239 2749 421 NA NA NA NA NA NA 552 1995 524 NA NA NA NA NA
1711317600.0 120.0 136 179 345 NA NA NA NA NA NA 222 259 478 NA NA NA NA NA NA 495 275 1288 NA NA NA NA NA NA 548 1641 4293 NA NA NA NA NA NA
1711317600.0 12034.0 NA 214 504 0 NA NA NA NA NA NA 367 737 0 NA NA NA NA NA NA 394 1750 425 NA NA NA NA NA NA 1488 9900 1613 NA NA NA NA NA
1711317600.0 121.0 174 192 370 NA NA NA NA NA NA 288 274 511 NA NA NA NA NA NA 2306 350 1581 NA NA NA NA NA NA 1074 448 1540 NA NA NA NA NA NA
1711317600.0 122.0 129 0 0 NA NA NA NA NA NA 209 0 0 NA NA NA NA NA NA 521 117 1133 NA NA NA NA NA NA 1053 680 1604 NA NA NA NA NA NA
1711317600.0 123.1 362 NA NA NA NA NA NA NA NA 554 NA NA NA NA NA NA NA NA 869 NA NA NA NA NA NA NA NA 3852 NA NA NA NA NA NA NA NA
1711317600.0 123.2 365 NA NA NA NA NA NA NA NA 536 NA NA NA NA NA NA NA NA 956 NA NA NA NA NA NA NA NA 4678 NA NA NA NA NA NA NA NA
1711317600.0 123.3 311 NA NA NA NA NA NA NA NA 435 NA NA NA NA NA NA NA NA 773 NA NA NA NA NA NA NA NA 4808 NA NA NA NA NA NA NA NA
1711317600.0 124.1 363 NA NA NA NA NA NA NA NA 513 NA NA NA NA NA NA NA NA 782 NA NA NA NA NA NA NA NA 5226 NA NA NA NA NA NA NA NA
1711317600.0 124.2 351 NA NA NA NA NA NA NA NA 545 NA NA NA NA NA NA NA NA 845 NA NA NA NA NA NA NA NA 3502 NA NA NA NA NA NA NA NA
