Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478210400.0 1.0 53 75 140 NA NA NA NA NA 101 137 173 NA NA NA NA NA 3274 548 488 NA NA NA NA NA 3308 562 504 NA NA NA NA NA
1478210400.0 10.0 NA 107 212 0 NA NA NA NA NA 160 265 0 NA NA NA NA NA 4282 3957 1099 NA NA NA NA NA 4330 6171 1560 NA NA NA NA
1478210400.0 1000.0 NA 231 147 0 58 NA NA NA NA 286 188 0 83 NA NA NA NA 4013 820 1003 187 NA NA NA NA 4091 883 1016 200 NA NA NA
1478210400.0 1001.0 NA 219 180 0 0 0 0 0 NA 262 218 0 0 0 0 0 NA 3661 513 8 91 941 24 949 NA 3729 629 10 93 946 28 960
1478210400.0 1002.0 NA 224 66 NA NA NA NA NA NA 277 101 NA NA NA NA NA NA 3982 234 NA NA NA NA NA NA 4029 252 NA NA NA NA NA
1478210400.0 10021.0 NA 182 245 87 0 NA NA NA NA 233 314 112 0 NA NA NA NA 1269 2431 164 1275 NA NA NA NA 1334 2490 201 1293 NA NA NA
1478210400.0 10023.0 NA 179 245 75 0 NA NA NA NA 232 313 110 0 NA NA NA NA 997 1958 172 1395 NA NA NA NA 1081 2021 231 1415 NA NA NA
1478210400.0 10024.0 NA 196 253 78 0 NA NA NA NA 239 314 111 0 NA NA NA NA 1203 2424 175 1359 NA NA NA NA 1805 2764 499 1829 NA NA NA
1478210400.0 10024.1 NA 180 172 0 NA NA NA NA NA 239 228 0 NA NA NA NA NA 1238 937 776 NA NA NA NA NA 1346 1038 790 NA NA NA NA
1478210400.0 10024.2 NA 197 251 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1212 2418 1599 NA NA NA NA NA 1270 2491 1614 NA NA NA NA
1478210400.0 10024.3 NA 185 168 0 NA NA NA NA NA 239 222 0 NA NA NA NA NA 1258 899 639 NA NA NA NA NA 1377 1026 711 NA NA NA NA
1478210400.0 10024.4 NA 193 246 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1237 2421 1600 NA NA NA NA NA 1302 2489 1613 NA NA NA NA
1478210400.0 10024.5 NA 189 168 0 NA NA NA NA NA 239 222 0 NA NA NA NA NA 1241 804 601 NA NA NA NA NA 1337 876 667 NA NA NA NA
1478210400.0 10025.0 NA 183 249 83 0 NA NA NA NA 237 314 111 0 NA NA NA NA 1079 2076 164 1511 NA NA NA NA 1144 2153 228 1522 NA NA NA
1478210400.0 10026.0 NA 182 253 76 0 NA NA NA NA 240 314 111 0 NA NA NA NA 1539 4754 167 1502 NA NA NA NA 1676 4841 231 1522 NA NA NA
1478210400.0 1003.0 NA 191 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 5850 634 NA NA NA NA NA NA 5962 649 NA NA NA NA NA
1478210400.0 1004.0 NA 199 136 0 0 0 0 NA NA 254 181 0 0 0 0 NA NA 905 291 8 90 921 957 NA NA 936 299 15 93 931 962 NA
1478210400.0 101.0 94 NA NA NA NA NA NA NA 145 NA NA NA NA NA NA NA 2039 NA NA NA NA NA NA NA 2284 NA NA NA NA NA NA NA
1478210400.0 102.0 95 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 1553 NA NA NA NA NA NA NA 2011 NA NA NA NA NA NA NA
1478210400.0 10224.0 NA 219 319 0 NA NA NA NA NA 292 399 0 NA NA NA NA NA 5640 10610 1513 NA NA NA NA NA 7735 10923 1525 NA NA NA NA
1478210400.0 10225.0 NA 211 316 0 NA NA NA NA NA 287 400 0 NA NA NA NA NA 5131 6826 1744 NA NA NA NA NA 10177 7510 1756 NA NA NA NA
1478210400.0 103.0 48 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 791 138 281 NA NA NA NA NA 850 185 306 NA NA NA NA NA
1478210400.0 105.0 53 83 34 NA NA NA NA NA 101 146 57 NA NA NA NA NA 3307 607 4 NA NA NA NA NA 3351 626 8 NA NA NA NA NA
1478210400.0 106.0 41 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 790 134 276 NA NA NA NA NA 801 141 351 NA NA NA NA NA
1478210400.0 107.0 55 87 209 NA NA NA NA NA 101 146 256 NA NA NA NA NA 6026 643 848 NA NA NA NA NA 6102 740 867 NA NA NA NA NA
1478210400.0 108.0 56 93 216 NA NA NA NA NA 104 147 258 NA NA NA NA NA 9851 682 1083 NA NA NA NA NA 9929 695 1106 NA NA NA NA NA
