Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1478340000.0 10.0 NA 108 213 0 NA NA 160 264 0 NA NA 4349 4174 1223 NA NA 4479 4255 1242 NA
1478340000.0 10026.0 NA 187 252 88 0 NA 240 314 111 0 NA 1531 4474 170 1339 NA 1703 4562 230 1359
1478340000.0 10224.0 NA 218 319 0 NA NA 292 400 0 NA NA 5562 10887 1818 NA NA 7787 11251 1859 NA
1478340000.0 10225.0 NA 211 317 0 NA NA 287 400 0 NA NA 5219 6512 1758 NA NA 12270 6890 1778 NA
1478340000.0 108.0 55 99 215 NA NA 102 146 258 NA NA 9911 682 1063 NA NA 10002 707 1079 NA NA
1478340000.0 109.0 56 99 213 NA NA 104 146 258 NA NA 9425 678 1050 NA NA 9515 688 1086 NA NA
1478340000.0 1102.0 NA 104 222 120 88 NA 159 264 156 109 NA 4469 5691 3230 216 NA 4559 5764 3290 221
1478340000.0 113.0 56 98 209 NA NA 109 147 257 NA NA 7237 656 831 NA NA 7331 667 851 NA NA
1478340000.0 114.0 67 86 211 NA NA 105 147 257 NA NA 7169 664 894 NA NA 7345 828 1006 NA NA
1478340000.0 115.0 57 87 219 NA NA 109 146 258 NA NA 7732 708 926 NA NA 7879 731 958 NA NA
1478340000.0 116.0 57 98 214 NA NA 103 147 257 NA NA 8252 674 949 NA NA 8348 744 1006 NA NA
1478340000.0 117.0 55 95 213 NA NA 104 146 258 NA NA 10049 676 1062 NA NA 10116 691 1092 NA NA
1478340000.0 118.0 55 95 224 NA NA 106 146 260 NA NA 9615 688 1102 NA NA 9701 701 1130 NA NA
1478340000.0 12.0 NA 100 212 0 NA NA 160 263 0 NA NA 3977 4090 1239 NA NA 4146 4133 1258 NA
1478340000.0 121.0 62 88 223 NA NA 108 146 259 NA NA 9795 704 1121 NA NA 9900 729 1148 NA NA
1478340000.0 125.0 54 97 219 NA NA 100 146 256 NA NA 6371 637 820 NA NA 6609 784 994 NA NA
1478340000.0 1302.0 64 160 189 NA NA 103 205 220 NA NA 10492 1039 1041 NA NA 10598 1094 1148 NA NA
1478340000.0 1303.0 65 169 187 NA NA 105 205 223 NA NA 18016 1207 1510 NA NA 18154 1263 1593 NA NA
1478340000.0 1313.0 NA 182 268 0 NA NA 241 314 0 NA NA 1462 2190 1966 NA NA 1569 2910 2531 NA
1478340000.0 1325.0 NA 192 266 0 87 NA 237 311 0 111 NA 1163 1436 2007 174 NA 1243 3145 2113 793
1478340000.0 133.0 56 96 218 NA NA 103 146 261 NA NA 12419 710 1317 NA NA 12504 731 1337 NA NA
1478340000.0 1336.0 NA 180 262 0 NA NA 238 311 0 NA NA 2521 3649 2073 NA NA 2620 3750 2091 NA
1478340000.0 1337.0 NA 193 268 0 NA NA 241 316 0 NA NA 1729 2444 2205 NA NA 1949 2580 2239 NA
1478340000.0 1339.0 NA 187 272 0 NA NA 237 312 0 NA NA 1549 2098 2051 NA NA 1808 2180 2656 NA
1478340000.0 134.701 NA 51 245 0 NA NA 96 298 0 NA NA 231 8592 895 NA NA 249 9115 907 NA
1478340000.0 134.702 NA 56 245 0 NA NA 93 288 0 NA NA 263 12014 892 NA NA 343 12157 917 NA
1478340000.0 134.703 NA 49 250 0 NA NA 93 302 0 NA NA 259 12033 932 NA NA 273 12216 964 NA
1478340000.0 134.704 NA 52 241 0 NA NA 90 291 0 NA NA 258 11594 933 NA NA 294 11728 949 NA
1478340000.0 134.705 NA 55 250 0 NA NA 95 301 0 NA NA 264 12690 929 NA NA 277 12875 946 NA
1478340000.0 134.706 NA 59 248 0 NA NA 95 300 0 NA NA 249 13077 958 NA NA 275 13264 974 NA
1478340000.0 134.707 NA 48 241 0 NA NA 95 290 0 NA NA 258 11437 899 NA NA 275 11581 924 NA
1478340000.0 134.708 NA 54 241 0 NA NA 92 288 0 NA NA 241 10746 938 NA NA 268 10878 954 NA
1478340000.0 134.709 NA 58 249 0 NA NA 95 309 0 NA NA 242 12029 903 NA NA 263 12197 922 NA
1478340000.0 134.71 NA 53 238 0 NA NA 85 286 0 NA NA 203 7110 907 NA NA 303 8018 1058 NA
1478340000.0 134.801 NA 50 242 0 NA NA 93 288 0 NA NA 229 7994 859 NA NA 302 8097 868 NA
1478340000.0 134.802 NA 53 245 0 NA NA 94 294 0 NA NA 297 15555 879 NA NA 315 15689 886 NA
1478340000.0 134.803 NA 45 243 0 NA NA 94 292 0 NA NA 301 13661 896 NA NA 327 13834 915 NA
1478340000.0 134.804 NA 55 253 0 NA NA 95 302 0 NA NA 342 15511 896 NA NA 386 15665 917 NA
1478340000.0 134.805 NA 57 256 0 NA NA 97 305 0 NA NA 305 15326 906 NA NA 328 15454 927 NA
1478340000.0 134.806 NA 43 260 0 NA NA 93 300 0 NA NA 308 17056 884 NA NA 386 17141 923 NA
1478340000.0 134.807 NA 113 263 0 NA NA 146 315 0 NA NA 991 15144 1005 NA NA 1030 15287 1029 NA
1478340000.0 134.808 NA 112 276 0 NA NA 146 316 0 NA NA 1048 15615 958 NA NA 1207 15723 977 NA
1478340000.0 134.809 NA 55 248 0 NA NA 92 293 0 NA NA 310 14018 885 NA NA 325 14136 905 NA
1478340000.0 134.81 NA 55 244 0 NA NA 94 293 0 NA NA 320 14372 918 NA NA 346 14536 934 NA
1478340000.0 134.811 NA 53 255 0 NA NA 99 298 0 NA NA 309 15372 880 NA NA 321 15492 893 NA
1478340000.0 134.812 NA 47 238 0 NA NA 91 285 0 NA NA 233 7837 860 NA NA 368 7959 874 NA
1478340000.0 134.901 NA 54 239 0 NA NA 93 286 0 NA NA 232 8084 885 NA NA 272 8260 899 NA
1478340000.0 134.902 NA 56 239 0 NA NA 95 287 0 NA NA 283 10886 914 NA NA 316 11075 935 NA
1478340000.0 134.903 NA 54 239 0 NA NA 99 287 0 NA NA 278 9698 902 NA NA 352 10111 915 NA
1478340000.0 134.904 NA 57 241 0 NA NA 93 295 0 NA NA 282 12402 888 NA NA 321 12550 903 NA
1478340000.0 134.905 NA 53 240 0 NA NA 94 287 0 NA NA 274 9549 896 NA NA 292 9708 912 NA
1478340000.0 134.906 NA 56 242 0 NA NA 93 290 0 NA NA 286 11860 926 NA NA 306 12033 941 NA
1478340000.0 134.907 NA 109 259 0 NA NA 146 305 0 NA NA 823 10560 923 NA NA 892 10718 941 NA
1478340000.0 134.908 NA 115 260 0 NA NA 147 308 0 NA NA 820 10790 944 NA NA 861 10945 954 NA
1478340000.0 134.909 NA 53 239 0 NA NA 96 286 0 NA NA 270 10363 893 NA NA 320 10499 927 NA
1478340000.0 134.91 NA 57 244 0 NA NA 92 287 0 NA NA 250 9189 910 NA NA 548 9315 921 NA
1478340000.0 134.911 NA 57 241 0 NA NA 95 287 0 NA NA 255 10088 888 NA NA 272 10210 898 NA
1478340000.0 134.99601 NA 43 247 0 NA NA 94 295 0 NA NA 324 17220 906 NA NA 364 17358 926 NA
1478340000.0 134.99602 NA 52 240 0 NA NA 93 287 0 NA NA 280 9085 880 NA NA 295 9209 900 NA
1478340000.0 134.99603 NA 57 242 0 NA NA 92 293 0 NA NA 299 13718 898 NA NA 313 13869 905 NA
1478340000.0 134.99901 NA 47 241 0 NA NA 95 287 0 NA NA 268 9340 874 NA NA 289 9506 897 NA
1478340000.0 135.1 265 0 116 NA NA 303 0 148 NA NA 1403 686 387 NA NA 1460 710 454 NA NA
1478340000.0 135.11 274 0 122 NA NA 314 0 151 NA NA 2491 736 637 NA NA 2566 742 697 NA NA
1478340000.0 135.12 263 0 125 NA NA 300 0 147 NA NA 1255 661 354 NA NA 1340 674 431 NA NA
1478340000.0 135.2 242 0 119 NA NA 286 0 147 NA NA 1035 528 308 NA NA 1120 540 362 NA NA
1478340000.0 135.3 242 0 121 NA NA 286 0 147 NA NA 1063 520 315 NA NA 1160 528 386 NA NA
1478340000.0 135.4 251 0 115 NA NA 299 0 147 NA NA 1253 647 346 NA NA 1335 658 408 NA NA
1478340000.0 135.5 252 0 126 NA NA 299 0 147 NA NA 1171 616 329 NA NA 1261 625 378 NA NA
1478340000.0 135.6 262 0 126 NA NA 301 0 148 NA NA 1397 663 378 NA NA 1466 676 449 NA NA
1478340000.0 135.7 252 0 119 NA NA 298 0 147 NA NA 1141 618 334 NA NA 1229 626 402 NA NA
1478340000.0 135.9 258 0 115 NA NA 298 0 147 NA NA 1023 590 311 NA NA 1095 601 380 NA NA
1478340000.0 1356.0 64 189 284 0 129 102 219 317 0 153 7623 1022 1263 2084 383 7758 1075 1332 2102 456
1478340000.0 136.721 NA 174 276 0 NA NA 235 307 0 NA NA 6941 15244 1330 NA NA 7162 15404 1346 NA
1478340000.0 136.722 NA 176 280 0 NA NA 240 327 0 NA NA 8417 18032 1370 NA NA 8526 18197 1382 NA
1478340000.0 136.723 NA 176 267 0 NA NA 237 306 0 NA NA 7117 16410 1345 NA NA 7220 16575 1372 NA
1478340000.0 136.724 NA 181 270 0 NA NA 238 316 0 NA NA 10924 20772 1310 NA NA 11162 20960 1318 NA
1478340000.0 136.725 NA 185 263 0 NA NA 238 309 0 NA NA 8011 17933 1324 NA NA 8138 18062 1362 NA
1478340000.0 136.726 NA 173 264 0 NA NA 236 313 0 NA NA 8850 18709 1348 NA NA 9006 18862 1367 NA
1478340000.0 136.727 NA 234 286 0 NA NA 282 326 0 NA NA 7993 16780 1337 NA NA 8130 16938 1363 NA
1478340000.0 136.728 NA 229 284 0 NA NA 275 320 0 NA NA 9042 18460 1359 NA NA 9199 18592 1368 NA
1478340000.0 136.729 NA 176 270 0 NA NA 233 311 0 NA NA 7588 18197 1326 NA NA 7819 18360 1341 NA
1478340000.0 136.73 NA 175 286 0 NA NA 234 334 0 NA NA 8249 17938 1353 NA NA 8412 18097 1368 NA
1478340000.0 136.731 NA 177 268 0 NA NA 237 316 0 NA NA 8619 18365 1325 NA NA 8741 18486 1337 NA
1478340000.0 136.732 NA 180 275 0 NA NA 237 305 0 NA NA 5143 13356 1319 NA NA 5382 13471 1337 NA
1478340000.0 136.7321 NA 174 296 0 NA NA 237 327 0 NA NA 5258 13753 1356 NA NA 5569 13818 1373 NA
1478340000.0 136.734 NA 171 274 0 NA NA 239 313 0 NA NA 8392 18143 1351 NA NA 8486 18300 1373 NA
1478340000.0 136.736 NA 184 272 0 NA NA 245 321 0 NA NA 13039 30196 1350 NA NA 13119 30388 1367 NA
1478340000.0 136.737 NA 192 278 0 NA NA 241 329 0 NA NA 15935 34552 1315 NA NA 16130 34733 1327 NA
1478340000.0 136.738 NA 180 278 0 NA NA 245 319 0 NA NA 14875 33731 1385 NA NA 15001 33881 1412 NA
1478340000.0 136.739 NA 196 294 0 NA NA 245 343 0 NA NA 19911 38117 1273 NA NA 20055 38223 1279 NA
1478340000.0 136.74 NA 192 285 0 NA NA 251 325 0 NA NA 16971 34915 1334 NA NA 17082 35058 1352 NA
1478340000.0 136.741 NA 181 289 0 NA NA 245 321 0 NA NA 16790 33813 1395 NA NA 16988 33934 1420 NA
1478340000.0 136.742 NA 186 272 0 NA NA 236 317 0 NA NA 13089 31800 1337 NA NA 13253 32113 1353 NA
1478340000.0 136.743 NA 181 270 0 NA NA 238 317 0 NA NA 13308 30042 1313 NA NA 13478 30209 1330 NA
1478340000.0 136.744 NA 186 282 0 NA NA 246 324 0 NA NA 17018 34290 1356 NA NA 17177 34444 1392 NA
1478340000.0 136.745 NA 184 271 0 NA NA 240 311 0 NA NA 9225 22900 1352 NA NA 9358 23078 1369 NA
1478340000.0 136.746 NA 179 271 0 NA NA 240 320 0 NA NA 14879 31847 1369 NA NA 15096 32016 1423 NA
1478340000.0 136.747 NA 180 278 0 NA NA 241 325 0 NA NA 12856 31469 1378 NA NA 13051 31637 1396 NA
1478340000.0 136.748 NA 180 276 0 NA NA 242 319 0 NA NA 14121 31619 1340 NA NA 14353 31759 1356 NA
1478340000.0 136.749 NA 186 274 0 NA NA 247 325 0 NA NA 15562 36220 1381 NA NA 15693 36409 1390 NA
1478340000.0 136.75 NA 188 305 0 NA NA 246 343 0 NA NA 22464 43969 1280 NA NA 22596 44110 1288 NA
1478340000.0 136.751 NA 179 289 0 NA NA 245 325 0 NA NA 19001 43973 1336 NA NA 19308 44181 1349 NA
1478340000.0 136.752 NA 182 279 0 NA NA 242 321 0 NA NA 15659 35713 1369 NA NA 15765 35954 1378 NA
