Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478772000.0 1.0 53 85 140 NA NA NA NA NA 103 137 173 NA NA NA NA NA 3275 555 499 NA NA NA NA NA 3296 566 522 NA NA NA NA NA
1478772000.0 10.0 NA 94 214 0 NA NA NA NA NA 160 264 0 NA NA NA NA NA 4281 4281 1195 NA NA NA NA NA 4336 4329 1207 NA NA NA NA
1478772000.0 1000.0 NA 237 141 0 58 NA NA NA NA 287 188 0 83 NA NA NA NA 4016 853 972 191 NA NA NA NA 4085 925 1021 308 NA NA NA
1478772000.0 1001.0 NA 207 181 0 0 0 0 0 NA 263 218 0 0 0 0 0 NA 3626 515 8 90 990 25 967 NA 3668 531 10 97 998 30 1272
1478772000.0 1002.0 NA 225 70 NA NA NA NA NA NA 278 101 NA NA NA NA NA NA 4055 245 NA NA NA NA NA NA 4124 259 NA NA NA NA NA
1478772000.0 10021.0 NA 181 249 88 0 NA NA NA NA 233 314 112 0 NA NA NA NA 1256 2368 179 1524 NA NA NA NA 1331 2432 233 1540 NA NA NA
1478772000.0 10023.0 NA 176 246 79 0 NA NA NA NA 232 314 111 0 NA NA NA NA 978 1937 156 1503 NA NA NA NA 1231 1999 191 1522 NA NA NA
1478772000.0 10024.0 NA 186 250 88 0 NA NA NA NA 239 315 111 0 NA NA NA NA 1288 2387 160 1638 NA NA NA NA 1502 2498 204 1662 NA NA NA
1478772000.0 10024.1 NA 188 176 0 NA NA NA NA NA 239 228 0 NA NA NA NA NA 1285 928 771 NA NA NA NA NA 1349 1012 778 NA NA NA NA
1478772000.0 10024.2 NA 190 251 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1242 2249 1338 NA NA NA NA NA 1287 2334 1354 NA NA NA NA
1478772000.0 10024.3 NA 185 175 0 NA NA NA NA NA 239 222 0 NA NA NA NA NA 1251 924 640 NA NA NA NA NA 1364 1026 648 NA NA NA NA
1478772000.0 10024.4 NA 186 251 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1260 2367 1363 NA NA NA NA NA 1361 2438 1391 NA NA NA NA
1478772000.0 10024.5 NA 185 172 0 NA NA NA NA NA 239 222 0 NA NA NA NA NA 1258 814 640 NA NA NA NA NA 1372 885 651 NA NA NA NA
1478772000.0 10025.0 NA 188 251 87 0 NA NA NA NA 237 315 111 0 NA NA NA NA 1087 2070 170 1668 NA NA NA NA 1204 2151 240 1689 NA NA NA
1478772000.0 10026.0 NA 195 253 79 0 NA NA NA NA 240 315 111 0 NA NA NA NA 1523 4859 170 1650 NA NA NA NA 1609 4950 370 1693 NA NA NA
