Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478728800.0 10.0 NA 93 214 0 NA NA NA NA NA 161 264 0 NA NA NA NA NA 4274 4271 1191 NA NA NA NA NA 4333 4308 1214 NA NA NA NA
1478728800.0 1000.0 NA 236 137 0 59 NA NA NA NA 287 188 0 83 NA NA NA NA 4030 841 982 176 NA NA NA NA 4176 885 1000 210 NA NA NA
1478728800.0 1001.0 NA 209 187 0 0 0 0 0 NA 263 218 0 0 0 0 0 NA 3665 521 8 91 956 25 947 NA 3750 534 12 94 972 28 956
1478728800.0 10021.0 NA 183 248 88 0 NA NA NA NA 233 314 112 0 NA NA NA NA 1256 2109 171 1287 NA NA NA NA 1367 2187 230 1344 NA NA NA
1478728800.0 10023.0 NA 187 244 77 0 NA NA NA NA 232 314 111 0 NA NA NA NA 995 1656 162 1595 NA NA NA NA 1085 1753 231 1630 NA NA NA
1478728800.0 10024.0 NA 184 247 88 0 NA NA NA NA 239 315 111 0 NA NA NA NA 1263 2200 170 1670 NA NA NA NA 1365 2313 213 1694 NA NA NA
1478728800.0 10024.2 NA 192 252 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1264 2562 1550 NA NA NA NA NA 1337 2641 1565 NA NA NA NA
1478728800.0 10024.4 NA 187 249 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1257 2345 1587 NA NA NA NA NA 1348 2430 1645 NA NA NA NA
1478728800.0 10025.0 NA 193 250 75 0 NA NA NA NA 237 315 111 0 NA NA NA NA 1063 2152 171 1518 NA NA NA NA 1137 2221 237 1537 NA NA NA
1478728800.0 10026.0 NA 194 252 76 0 NA NA NA NA 240 315 111 0 NA NA NA NA 1484 4582 175 1640 NA NA NA NA 1686 4800 362 1658 NA NA NA
1478728800.0 1003.0 NA 191 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 5849 619 NA NA NA NA NA NA 5984 661 NA NA NA NA NA
1478728800.0 10224.0 NA 236 326 0 NA NA NA NA NA 294 404 0 NA NA NA NA NA 5751 10952 1500 NA NA NA NA NA 8013 11278 1516 NA NA NA NA
1478728800.0 10225.0 NA 227 324 0 NA NA NA NA NA 287 400 0 NA NA NA NA NA 5185 6983 1732 NA NA NA NA NA 9381 7223 1742 NA NA NA NA
1478728800.0 107.0 54 84 210 NA NA NA NA NA 102 146 256 NA NA NA NA NA 6002 645 834 NA NA NA NA NA 6090 662 873 NA NA NA NA NA
1478728800.0 108.0 57 99 212 NA NA NA NA NA 102 147 259 NA NA NA NA NA 9676 681 1073 NA NA NA NA NA 9731 710 1097 NA NA NA NA NA
1478728800.0 109.0 57 99 222 NA NA NA NA NA 103 146 258 NA NA NA NA NA 9246 673 1059 NA NA NA NA NA 9332 694 1090 NA NA NA NA NA
1478728800.0 11.0 NA 91 224 0 68 NA NA NA NA 160 272 0 91 NA NA NA NA 3580 1658 1148 44 NA NA NA NA 3649 1707 1164 52 NA NA NA
1478728800.0 1102.0 NA 94 227 131 84 NA NA NA NA 160 265 156 109 NA NA NA NA 4470 5620 3207 214 NA NA NA NA 4568 5660 3242 219 NA NA NA
1478728800.0 112.0 54 85 208 NA NA NA NA NA 101 146 256 NA NA NA NA NA 5594 647 783 NA NA NA NA NA 5651 703 850 NA NA NA NA NA
1478728800.0 113.0 55 88 212 NA NA NA NA NA 106 147 257 NA NA NA NA NA 7368 677 854 NA NA NA NA NA 7461 702 886 NA NA NA NA NA
1478728800.0 114.0 55 95 215 NA NA NA NA NA 102 147 257 NA NA NA NA NA 7149 667 868 NA NA NA NA NA 7242 694 888 NA NA NA NA NA
1478728800.0 115.0 55 98 211 NA NA NA NA NA 106 146 259 NA NA NA NA NA 7809 685 931 NA NA NA NA NA 7907 699 953 NA NA NA NA NA
1478728800.0 116.0 57 85 210 NA NA NA NA NA 104 147 258 NA NA NA NA NA 8254 680 947 NA NA NA NA NA 8316 695 973 NA NA NA NA NA
1478728800.0 117.0 56 85 209 NA NA NA NA NA 106 146 258 NA NA NA NA NA 10017 692 1065 NA NA NA NA NA 10119 724 1092 NA NA NA NA NA
1478728800.0 118.0 58 94 212 NA NA NA NA NA 103 147 260 NA NA NA NA NA 9470 684 1099 NA NA NA NA NA 9548 697 1122 NA NA NA NA NA
1478728800.0 12.0 NA 101 223 0 NA NA NA NA NA 160 263 0 NA NA NA NA NA 4006 4128 1211 NA NA NA NA NA 4086 4183 1225 NA NA NA NA
1478728800.0 121.0 58 99 210 NA NA NA NA NA 104 146 259 NA NA NA NA NA 9660 703 1116 NA NA NA NA NA 9728 737 1148 NA NA NA NA NA
1478728800.0 125.0 54 96 210 NA NA NA NA NA 101 146 256 NA NA NA NA NA 6390 646 816 NA NA NA NA NA 6448 664 847 NA NA NA NA NA
1478728800.0 1302.0 62 160 180 NA NA NA NA NA 103 205 220 NA NA NA NA NA 10543 1041 1018 NA NA NA NA NA 10678 1109 1083 NA NA NA NA NA
1478728800.0 1303.0 64 173 195 NA NA NA NA NA 105 205 222 NA NA NA NA NA 17359 1194 1559 NA NA NA NA NA 17477 1254 1610 NA NA NA NA NA
1478728800.0 1306.0 NA 172 258 0 NA NA NA NA NA 225 300 0 NA NA NA NA NA 824 928 1886 NA NA NA NA NA 907 1040 1905 NA NA NA NA
1478728800.0 1309.0 NA 194 273 0 NA NA NA NA NA 239 312 0 NA NA NA NA NA 1199 1618 2167 NA NA NA NA NA 1277 1675 2195 NA NA NA NA
1478728800.0 1310.0 NA 183 263 0 NA NA NA NA NA 236 309 0 NA NA NA NA NA 1102 1388 2048 NA NA NA NA NA 1187 1444 2072 NA NA NA NA
1478728800.0 1311.0 NA 175 249 0 78 NA NA NA NA 226 289 0 102 NA NA NA NA 861 985 2112 111 NA NA NA NA 947 1075 2136 186 NA NA NA
1478728800.0 1312.0 NA 179 263 0 NA NA NA NA NA 237 310 0 NA NA NA NA NA 1143 1417 2121 NA NA NA NA NA 1344 1511 2162 NA NA NA NA
1478728800.0 1313.0 NA 195 267 0 NA NA NA NA NA 241 314 0 NA NA NA NA NA 1389 2303 2036 NA NA NA NA NA 1447 2395 2061 NA NA NA NA
1478728800.0 1314.0 NA 177 263 0 NA NA NA NA NA 229 304 0 NA NA NA NA NA 973 1156 1993 NA NA NA NA NA 1046 1233 2021 NA NA NA NA
1478728800.0 1315.0 NA 173 259 0 NA NA NA NA NA 225 301 0 NA NA NA NA NA 863 959 1881 NA NA NA NA NA 931 1037 1910 NA NA NA NA
1478728800.0 1316.0 NA 175 258 0 NA NA NA NA NA 227 302 0 NA NA NA NA NA 918 1052 1893 NA NA NA NA NA 1010 1169 1913 NA NA NA NA
1478728800.0 1317.0 NA 173 255 0 NA NA NA NA NA 226 301 0 NA NA NA NA NA 892 1001 1892 NA NA NA NA NA 981 1112 1941 NA NA NA NA
1478728800.0 1318.0 NA 174 257 0 NA NA NA NA NA 225 301 0 NA NA NA NA NA 849 945 1863 NA NA NA NA NA 936 1040 1920 NA NA NA NA
1478728800.0 1319.0 NA 174 256 0 NA NA NA NA NA 226 301 0 NA NA NA NA NA 876 969 1894 NA NA NA NA NA 972 1228 1928 NA NA NA NA
1478728800.0 1320.0 NA 175 259 0 NA NA NA NA NA 226 302 0 NA NA NA NA NA 937 1062 1929 NA NA NA NA NA 1031 1181 1946 NA NA NA NA
1478728800.0 1321.0 NA 170 258 0 NA NA NA NA NA 226 302 0 NA NA NA NA NA 931 1083 1902 NA NA NA NA NA 1020 1163 1933 NA NA NA NA
1478728800.0 1322.0 NA 174 260 0 NA NA NA NA NA 226 302 0 NA NA NA NA NA 951 1110 1913 NA NA NA NA NA 1012 1189 1940 NA NA NA NA
1478728800.0 1323.0 NA 171 259 0 NA NA NA NA NA 225 300 0 NA NA NA NA NA 839 881 1892 NA NA NA NA NA 1383 968 1921 NA NA NA NA
1478728800.0 1324.0 NA 184 263 0 NA NA NA NA NA 239 310 0 NA NA NA NA NA 1198 1481 2080 NA NA NA NA NA 1315 1575 2103 NA NA NA NA
1478728800.0 1325.0 NA 193 261 0 76 NA NA NA NA 237 311 0 111 NA NA NA NA 1175 1490 2057 178 NA NA NA NA 1251 1558 2082 258 NA NA NA
