Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1478901600.0 10.0 NA 99 216 0 NA NA 160 265 0 NA NA 4285 4276 1194 NA NA 4334 4337 1214 NA
1478901600.0 10021.0 NA 187 246 78 0 NA 234 315 112 0 NA 1333 2547 174 1405 NA 1408 2616 239 1437
1478901600.0 10023.0 NA 184 245 87 0 NA 231 314 111 0 NA 949 1644 170 1579 NA 1026 1869 234 1598
1478901600.0 10024.0 NA 187 260 88 0 NA 239 315 112 0 NA 1215 2275 175 1845 NA 1304 2352 244 1864
1478901600.0 10024.2 NA 182 252 0 NA NA 239 314 0 NA NA 1244 2605 1737 NA NA 1357 2706 1749 NA
1478901600.0 10024.4 NA 191 248 0 NA NA 239 314 0 NA NA 1252 2210 1609 NA NA 1342 2313 1622 NA
1478901600.0 10025.0 NA 181 250 75 0 NA 235 315 111 0 NA 1088 2198 171 1471 NA 1183 2300 240 1493
1478901600.0 10026.0 NA 200 257 88 0 NA 243 315 111 0 NA 1623 3238 175 1751 NA 1711 3330 232 1796
1478901600.0 10224.0 NA 222 318 0 NA NA 293 404 0 NA NA 5658 8223 1825 NA NA 6189 8465 1843 NA
1478901600.0 10225.0 NA 217 327 0 NA NA 288 403 0 NA NA 5503 8231 1534 NA NA 9519 8456 1551 NA
1478901600.0 10424.0 NA 194 249 0 NA NA 243 314 0 NA NA 1416 2332 1567 NA NA 1505 2423 1583 NA
1478901600.0 108.0 55 100 222 NA NA 105 147 259 NA NA 9782 687 1100 NA NA 9870 699 1132 NA NA
1478901600.0 109.0 57 99 216 NA NA 103 146 259 NA NA 9415 673 1035 NA NA 9473 685 1069 NA NA
1478901600.0 1102.0 NA 106 228 123 89 NA 159 265 156 109 NA 4468 5682 3253 220 NA 4526 5708 3300 225
1478901600.0 113.0 55 85 211 NA NA 105 147 257 NA NA 7415 678 860 NA NA 7502 695 886 NA NA
1478901600.0 114.0 55 86 210 NA NA 102 147 257 NA NA 7078 666 897 NA NA 7131 690 933 NA NA
1478901600.0 115.0 56 92 212 NA NA 102 147 259 NA NA 8048 697 956 NA NA 8167 738 997 NA NA
1478901600.0 116.0 55 85 214 NA NA 104 147 258 NA NA 8352 662 954 NA NA 8473 679 976 NA NA
1478901600.0 117.0 56 98 214 NA NA 102 146 259 NA NA 9945 684 1048 NA NA 10040 696 1074 NA NA
1478901600.0 118.0 63 97 212 NA NA 104 147 260 NA NA 9666 681 1085 NA NA 9731 697 1109 NA NA
1478901600.0 12.0 NA 100 226 0 NA NA 159 264 0 NA NA 4001 4192 1227 NA NA 4060 4227 1240 NA
1478901600.0 121.0 56 100 220 NA NA 107 146 259 NA NA 9580 702 1145 NA NA 9642 715 1192 NA NA
1478901600.0 1302.0 63 170 186 NA NA 103 205 220 NA NA 10549 1046 1028 NA NA 10666 1094 1115 NA NA
1478901600.0 1303.0 64 161 183 NA NA 106 205 223 NA NA 17894 1211 1573 NA NA 18025 1267 1664 NA NA
1478901600.0 1309.0 NA 184 266 0 NA NA 239 312 0 NA NA 1207 1612 2079 NA NA 1375 1689 2098 NA
1478901600.0 1310.0 NA 191 264 0 NA NA 236 309 0 NA NA 1104 1380 2048 NA NA 1180 1454 2081 NA
1478901600.0 1312.0 NA 182 262 0 NA NA 236 310 0 NA NA 1128 1411 2060 NA NA 1220 1503 2086 NA
1478901600.0 1313.0 NA 189 273 0 NA NA 241 315 0 NA NA 1367 2276 2007 NA NA 1432 2358 2116 NA
1478901600.0 1314.0 NA 189 258 0 NA NA 230 305 0 NA NA 977 1144 2021 NA NA 1067 1227 2049 NA
1478901600.0 1324.0 NA 182 269 0 NA NA 239 310 0 NA NA 1155 1498 2085 NA NA 1215 1570 2116 NA
1478901600.0 1325.0 NA 189 265 0 76 NA 237 311 0 111 NA 1187 1464 2101 179 NA 1287 1608 2119 246
1478901600.0 1325.2 NA 191 271 0 NA NA 237 309 0 NA NA 1142 1485 2027 NA NA 1247 1562 2055 NA
1478901600.0 1325.4 NA 192 265 0 NA NA 237 311 0 NA NA 1172 1527 2107 NA NA 1254 1632 2151 NA
