Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478685600.0 1.0 53 80 137 NA NA NA NA NA 104 138 174 NA NA NA NA NA 3287 558 489 NA NA NA NA NA 3335 574 508 NA NA NA NA NA
1478685600.0 10.0 NA 98 216 0 NA NA NA NA NA 161 265 0 NA NA NA NA NA 4329 4174 1192 NA NA NA NA NA 4397 4255 1217 NA NA NA NA
1478685600.0 1000.0 NA 231 143 0 59 NA NA NA NA 287 188 0 83 NA NA NA NA 4026 852 936 178 NA NA NA NA 4113 896 951 195 NA NA NA
1478685600.0 1001.0 NA 220 185 0 0 0 0 0 NA 263 218 0 0 0 0 0 NA 3619 532 8 93 979 25 978 NA 3682 587 16 96 991 28 986
1478685600.0 1002.0 NA 224 68 NA NA NA NA NA NA 278 101 NA NA NA NA NA NA 4021 240 NA NA NA NA NA NA 4089 247 NA NA NA NA NA
1478685600.0 10021.0 NA 182 245 76 0 NA NA NA NA 234 314 112 0 NA NA NA NA 1358 2330 178 1567 NA NA NA NA 1750 2406 245 1581 NA NA NA
1478685600.0 10023.0 NA 183 246 82 0 NA NA NA NA 232 314 111 0 NA NA NA NA 983 1935 169 1463 NA NA NA NA 1069 2033 233 1484 NA NA NA
1478685600.0 10024.0 NA 186 250 84 0 NA NA NA NA 239 315 111 0 NA NA NA NA 1280 2560 161 1484 NA NA NA NA 1348 2660 224 1526 NA NA NA
1478685600.0 10024.1 NA 183 174 0 NA NA NA NA NA 239 228 0 NA NA NA NA NA 1283 904 781 NA NA NA NA NA 1359 979 1460 NA NA NA NA
1478685600.0 10024.2 NA 181 253 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1266 2559 1372 NA NA NA NA NA 1338 2647 1404 NA NA NA NA
1478685600.0 10024.3 NA 185 172 0 NA NA NA NA NA 239 222 0 NA NA NA NA NA 1267 916 677 NA NA NA NA NA 1333 986 713 NA NA NA NA
1478685600.0 10024.4 NA 183 251 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1265 2419 1365 NA NA NA NA NA 1355 2487 1386 NA NA NA NA
1478685600.0 10024.5 NA 187 167 0 NA NA NA NA NA 239 222 0 NA NA NA NA NA 1242 807 658 NA NA NA NA NA 1333 900 672 NA NA NA NA
1478685600.0 10025.0 NA 182 247 81 0 NA NA NA NA 237 315 111 0 NA NA NA NA 1106 2110 167 1641 NA NA NA NA 1193 2184 905 1701 NA NA NA
1478685600.0 10026.0 NA 188 251 88 0 NA NA NA NA 240 315 111 0 NA NA NA NA 1528 4521 167 1712 NA NA NA NA 1597 4648 222 1725 NA NA NA
1478685600.0 1003.0 NA 194 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 5745 657 NA NA NA NA NA NA 6157 681 NA NA NA NA NA
1478685600.0 1004.0 NA 198 148 0 0 0 0 NA NA 254 181 0 0 0 0 NA NA 923 293 8 90 948 1006 NA NA 949 327 11 95 953 1010 NA
1478685600.0 101.0 90 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 2161 NA NA NA NA NA NA NA 2240 NA NA NA NA NA NA NA
1478685600.0 102.0 94 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 1592 NA NA NA NA NA NA NA 1655 NA NA NA NA NA NA NA
