Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478296800.0 1.0 53 72 146 NA NA NA NA NA 101 137 173 NA NA NA NA NA 3322 552 494 NA NA NA NA NA 3363 568 506 NA NA NA NA NA
1478296800.0 10.0 NA 95 215 0 NA NA NA NA NA 160 264 0 NA NA NA NA NA 4324 4014 1180 NA NA NA NA NA 4405 4447 1200 NA NA NA NA
1478296800.0 1000.0 NA 230 136 0 58 NA NA NA NA 286 187 0 83 NA NA NA NA 4058 796 987 186 NA NA NA NA 4138 837 1003 205 NA NA NA
1478296800.0 1001.0 NA 207 184 0 0 0 0 0 NA 262 218 0 0 0 0 0 NA 3562 542 9 93 968 25 998 NA 3611 573 11 97 978 27 1002
1478296800.0 1002.0 NA 226 78 NA NA NA NA NA NA 277 101 NA NA NA NA NA NA 3988 245 NA NA NA NA NA NA 4033 256 NA NA NA NA NA
1478296800.0 10021.0 NA 179 247 85 0 NA NA NA NA 233 314 111 0 NA NA NA NA 1285 2374 162 1547 NA NA NA NA 1354 2453 199 1563 NA NA NA
1478296800.0 10023.0 NA 177 246 81 0 NA NA NA NA 232 314 111 0 NA NA NA NA 982 1605 167 1250 NA NA NA NA 1073 1675 227 1269 NA NA NA
1478296800.0 10024.0 NA 184 253 80 0 NA NA NA NA 239 315 111 0 NA NA NA NA 1270 2468 175 1584 NA NA NA NA 1345 2541 246 1610 NA NA NA
1478296800.0 10024.1 NA 184 175 0 NA NA NA NA NA 239 228 0 NA NA NA NA NA 1262 919 771 NA NA NA NA NA 1346 1012 788 NA NA NA NA
1478296800.0 10024.2 NA 188 253 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1214 2189 1480 NA NA NA NA NA 1277 2283 1505 NA NA NA NA
1478296800.0 10024.4 NA 187 248 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1266 2312 1666 NA NA NA NA NA 1339 2401 1680 NA NA NA NA
1478296800.0 10025.0 NA 190 246 88 0 NA NA NA NA 237 314 111 0 NA NA NA NA 1091 2036 168 1255 NA NA NA NA 1169 2110 226 1272 NA NA NA
1478296800.0 10026.0 NA 196 254 87 0 NA NA NA NA 240 314 111 0 NA NA NA NA 1538 4790 174 1350 NA NA NA NA 1699 4870 244 1359 NA NA NA
1478296800.0 1003.0 NA 192 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 6012 659 NA NA NA NA NA NA 6083 680 NA NA NA NA NA
1478296800.0 1004.0 NA 197 147 0 0 0 0 NA NA 254 181 0 0 0 0 NA NA 911 293 8 91 961 935 NA NA 965 318 9 97 970 943 NA
1478296800.0 10224.0 NA 223 316 0 NA NA NA NA NA 292 401 0 NA NA NA NA NA 5607 11063 1677 NA NA NA NA NA 7599 11467 1686 NA NA NA NA
1478296800.0 10225.0 NA 211 312 0 NA NA NA NA NA 288 401 0 NA NA NA NA NA 5529 6976 1644 NA NA NA NA NA 7096 7407 1660 NA NA NA NA
1478296800.0 105.0 52 81 38 NA NA NA NA NA 101 146 57 NA NA NA NA NA 3261 616 4 NA NA NA NA NA 3304 631 6 NA NA NA NA NA
1478296800.0 106.0 41 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 804 137 286 NA NA NA NA NA 824 159 300 NA NA NA NA NA
1478296800.0 107.0 54 84 211 NA NA NA NA NA 101 146 256 NA NA NA NA NA 5920 639 843 NA NA NA NA NA 5997 656 870 NA NA NA NA NA
1478296800.0 108.0 57 99 215 NA NA NA NA NA 102 147 258 NA NA NA NA NA 9776 684 1071 NA NA NA NA NA 9875 707 1095 NA NA NA NA NA
1478296800.0 109.0 56 96 214 NA NA NA NA NA 104 146 258 NA NA NA NA NA 9311 673 1057 NA NA NA NA NA 9368 888 1128 NA NA NA NA NA
1478296800.0 11.0 NA 92 224 0 71 NA NA NA NA 159 272 0 91 NA NA NA NA 3566 1627 1174 40 NA NA NA NA 3620 1678 1188 45 NA NA NA
1478296800.0 110.0 50 83 210 NA NA NA NA NA 89 146 253 NA NA NA NA NA 1232 610 676 NA NA NA NA NA 1259 626 718 NA NA NA NA NA
1478296800.0 1102.0 NA 101 218 126 86 NA NA NA NA 159 264 156 109 NA NA NA NA 4465 5679 3224 207 NA NA NA NA 4509 5774 3238 211 NA NA NA
1478296800.0 111.0 54 96 213 NA NA NA NA NA 104 146 256 NA NA NA NA NA 3555 469 730 NA NA NA NA NA 3594 490 758 NA NA NA NA NA
1478296800.0 112.0 61 84 211 NA NA NA NA NA 102 146 256 NA NA NA NA NA 5785 648 799 NA NA NA NA NA 5836 667 833 NA NA NA NA NA
1478296800.0 113.0 55 85 212 NA NA NA NA NA 107 147 257 NA NA NA NA NA 7182 672 845 NA NA NA NA NA 7292 1143 882 NA NA NA NA NA
1478296800.0 114.0 55 93 213 NA NA NA NA NA 105 147 257 NA NA NA NA NA 7212 664 894 NA NA NA NA NA 7280 680 1682 NA NA NA NA NA
1478296800.0 115.0 55 88 216 NA NA NA NA NA 106 146 258 NA NA NA NA NA 7730 692 942 NA NA NA NA NA 7810 715 971 NA NA NA NA NA
1478296800.0 116.0 54 98 220 NA NA NA NA NA 102 147 257 NA NA NA NA NA 8249 659 978 NA NA NA NA NA 8298 681 1010 NA NA NA NA NA
1478296800.0 117.0 57 98 213 NA NA NA NA NA 105 146 258 NA NA NA NA NA 10133 684 1036 NA NA NA NA NA 10202 700 1057 NA NA NA NA NA
1478296800.0 118.0 57 100 215 NA NA NA NA NA 105 147 260 NA NA NA NA NA 9687 693 1104 NA NA NA NA NA 9771 710 1133 NA NA NA NA NA
1478296800.0 119.0 65 84 211 NA NA NA NA NA 99 146 255 NA NA NA NA NA 5484 645 798 NA NA NA NA NA 5545 670 827 NA NA NA NA NA
1478296800.0 12.0 NA 99 214 0 NA NA NA NA NA 159 263 0 NA NA NA NA NA 3991 4068 1244 NA NA NA NA NA 4059 4122 1279 NA NA NA NA
