Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477342800.0 1.0 51 79 150 NA NA NA NA NA 102 137 173 NA NA NA NA NA 3362 561 495 NA NA NA NA NA 3427 575 517 NA NA NA NA NA
1477342800.0 10.0 NA 102 212 0 NA NA NA NA NA 160 263 0 NA NA NA NA NA 4362 4283 1219 NA NA NA NA NA 4425 4383 1246 NA NA NA NA
1477342800.0 1000.0 NA 235 136 0 57 NA NA NA NA 286 185 0 83 NA NA NA NA 4040 777 935 183 NA NA NA NA 4096 822 962 217 NA NA NA
1477342800.0 1001.0 NA 206 180 0 0 0 0 0 NA 262 218 0 0 0 0 0 NA 3684 508 8 89 928 25 942 NA 3740 526 12 93 947 29 955
1477342800.0 1002.0 NA 222 76 NA NA NA NA NA NA 278 101 NA NA NA NA NA NA 4028 246 NA NA NA NA NA NA 4107 265 NA NA NA NA NA
1477342800.0 10021.0 NA 110 242 74 0 NA NA NA NA 197 306 108 0 NA NA NA NA 1298 2479 192 1849 NA NA NA NA 1380 2560 322 1899 NA NA NA
1477342800.0 10023.0 NA 118 236 81 0 NA NA NA NA 197 306 108 0 NA NA NA NA 1128 2156 168 1480 NA NA NA NA 1215 2218 224 1512 NA NA NA
1477342800.0 10024.0 NA 131 239 74 0 NA NA NA NA 197 306 109 0 NA NA NA NA 1309 2740 188 1866 NA NA NA NA 1354 2829 383 1889 NA NA NA
1477342800.0 10024.1 NA 114 170 0 NA NA NA NA NA 197 214 0 NA NA NA NA NA 1290 1222 740 NA NA NA NA NA 1384 1279 748 NA NA NA NA
1477342800.0 10024.2 NA 116 239 0 NA NA NA NA NA 197 305 0 NA NA NA NA NA 1285 2727 1896 NA NA NA NA NA 1359 2808 1925 NA NA NA NA
1477342800.0 10024.3 NA 116 162 0 NA NA NA NA NA 197 209 0 NA NA NA NA NA 1283 1179 668 NA NA NA NA NA 1353 1237 677 NA NA NA NA
1477342800.0 10024.4 NA 115 243 0 NA NA NA NA NA 197 305 0 NA NA NA NA NA 1288 2610 1578 NA NA NA NA NA 1376 2691 1602 NA NA NA NA
1477342800.0 10024.5 NA 114 159 0 NA NA NA NA NA 197 209 0 NA NA NA NA NA 1295 1124 635 NA NA NA NA NA 1370 1198 670 NA NA NA NA
1477342800.0 10025.0 NA 118 238 73 0 NA NA NA NA 197 307 108 0 NA NA NA NA 1226 2287 184 1588 NA NA NA NA 1290 2406 277 1603 NA NA NA
1477342800.0 10026.0 NA 118 246 78 0 NA NA NA NA 197 306 109 0 NA NA NA NA 1297 4758 184 1657 NA NA NA NA 1511 4882 277 1687 NA NA NA
1477342800.0 1003.0 NA 190 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 5834 636 NA NA NA NA NA NA 5891 659 NA NA NA NA NA
1477342800.0 1004.0 NA 197 148 0 0 0 0 NA NA 255 181 0 0 0 0 NA NA 928 289 8 91 960 948 NA NA 963 299 11 96 968 962 NA
1477342800.0 101.0 105 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 2030 NA NA NA NA NA NA NA 2099 NA NA NA NA NA NA NA
1477342800.0 102.0 94 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 1537 NA NA NA NA NA NA NA 2199 NA NA NA NA NA NA NA
1477342800.0 10224.0 NA 152 312 0 NA NA NA NA NA 218 390 0 NA NA NA NA NA 4898 11417 1964 NA NA NA NA NA 6816 11788 2035 NA NA NA NA
1477342800.0 10225.0 NA 151 304 0 NA NA NA NA NA 222 388 0 NA NA NA NA NA 4798 7020 1897 NA NA NA NA NA 9605 7292 1915 NA NA NA NA
