Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477994400.0 1.0 55 73 140 NA NA NA NA NA 101 138 174 NA NA NA NA NA 3300 559 499 NA NA NA NA NA 3334 574 529 NA NA NA NA NA
1477994400.0 10.0 NA 103 215 0 NA NA NA NA NA 161 264 0 NA NA NA NA NA 4292 4176 1191 NA NA NA NA NA 4338 4216 1205 NA NA NA NA
1477994400.0 1000.0 NA 232 137 0 59 NA NA NA NA 286 189 0 84 NA NA NA NA 4048 811 939 183 NA NA NA NA 4132 886 956 224 NA NA NA
1477994400.0 1001.0 NA 208 182 0 0 0 0 0 NA 263 218 0 0 0 0 0 NA 3608 544 8 87 963 27 1024 NA 3680 567 11 96 969 34 1038
1477994400.0 1002.0 NA 224 68 NA NA NA NA NA NA 277 102 NA NA NA NA NA NA 4070 251 NA NA NA NA NA NA 4147 270 NA NA NA NA NA
1477994400.0 10021.0 NA 124 241 82 0 NA NA NA NA 197 308 110 0 NA NA NA NA 968 2290 118 1478 NA NA NA NA 1119 2360 187 1508 NA NA NA
1477994400.0 10023.0 NA 112 241 76 0 NA NA NA NA 197 308 109 0 NA NA NA NA 817 1822 126 1502 NA NA NA NA 905 1938 199 1533 NA NA NA
1477994400.0 10024.0 NA 117 247 74 0 NA NA NA NA 197 308 110 0 NA NA NA NA 958 2107 124 1397 NA NA NA NA 1023 2178 177 1411 NA NA NA
1477994400.0 10024.1 NA 116 167 0 NA NA NA NA NA 197 217 0 NA NA NA NA NA 958 879 757 NA NA NA NA NA 1080 1096 855 NA NA NA NA
1477994400.0 10024.2 NA 120 242 0 NA NA NA NA NA 197 307 0 NA NA NA NA NA 967 2188 1554 NA NA NA NA NA 1046 2267 1567 NA NA NA NA
1477994400.0 10024.3 NA 119 161 0 NA NA NA NA NA 197 210 0 NA NA NA NA NA 947 849 659 NA NA NA NA NA 1075 1386 682 NA NA NA NA
1477994400.0 10024.4 NA 120 245 0 NA NA NA NA NA 197 307 0 NA NA NA NA NA 969 2296 1567 NA NA NA NA NA 1045 2395 1588 NA NA NA NA
1477994400.0 10024.5 NA 118 161 0 NA NA NA NA NA 197 211 0 NA NA NA NA NA 945 762 624 NA NA NA NA NA 1288 1125 653 NA NA NA NA
1477994400.0 10025.0 NA 125 245 85 0 NA NA NA NA 197 309 109 0 NA NA NA NA 888 1940 122 1520 NA NA NA NA 946 2025 178 1536 NA NA NA
1477994400.0 10026.0 NA 128 246 78 0 NA NA NA NA 197 308 109 0 NA NA NA NA 1015 4751 122 1548 NA NA NA NA 1075 5202 398 1580 NA NA NA
1477994400.0 1003.0 NA 191 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 6034 638 NA NA NA NA NA NA 6162 658 NA NA NA NA NA
1477994400.0 1004.0 NA 197 145 0 0 0 0 NA NA 254 182 0 0 0 0 NA NA 915 288 8 91 940 923 NA NA 1090 328 27 129 1003 939 NA
1477994400.0 101.0 91 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 2216 NA NA NA NA NA NA NA 2382 NA NA NA NA NA NA NA
1477994400.0 102.0 91 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 1622 NA NA NA NA NA NA NA 1727 NA NA NA NA NA NA NA
1477994400.0 10224.0 NA 153 316 0 NA NA NA NA NA 221 392 0 NA NA NA NA NA 4552 10286 1658 NA NA NA NA NA 6519 10734 1678 NA NA NA NA
1477994400.0 10225.0 NA 150 309 0 NA NA NA NA NA 222 390 0 NA NA NA NA NA 4434 6549 1582 NA NA NA NA NA 8708 6919 1597 NA NA NA NA
1477994400.0 103.0 43 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 789 140 278 NA NA NA NA NA 843 241 797 NA NA NA NA NA
