Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5
1477299600.0 10224.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477299600.0 10225.0 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477299600.0 1303.0 64 166 184 NA NA 105 205 223 NA NA 16402 1186 1504 NA NA 16473 1237 1572 NA NA
1477299600.0 134.706 NA 59 249 0 NA NA 95 299 0 NA NA 255 13068 955 NA NA 273 13301 979 NA
1477299600.0 134.802 NA 56 246 0 NA NA 94 294 0 NA NA 265 15093 854 NA NA 278 15180 866 NA
1477299600.0 134.803 NA 57 245 0 NA NA 94 291 0 NA NA 258 13144 864 NA NA 283 13220 874 NA
1477299600.0 134.804 NA 56 250 0 NA NA 95 301 0 NA NA 258 14783 883 NA NA 269 14869 889 NA
1477299600.0 134.805 NA 58 249 0 NA NA 96 303 0 NA NA 294 14863 909 NA NA 315 14971 939 NA
1477299600.0 134.806 NA 55 253 0 NA NA 93 300 0 NA NA 329 16456 869 NA NA 345 16588 876 NA
1477299600.0 134.807 NA 113 275 0 NA NA 146 314 0 NA NA 994 13894 879 NA NA 1029 13968 884 NA
1477299600.0 134.808 NA 112 263 0 NA NA 146 314 0 NA NA 1026 14769 865 NA NA 1138 14865 870 NA
1477299600.0 134.809 NA 56 252 0 NA NA 92 291 0 NA NA 286 12848 834 NA NA 304 12907 844 NA
1477299600.0 134.81 NA 56 243 0 NA NA 94 291 0 NA NA 313 13701 875 NA NA 334 13810 882 NA
1477299600.0 134.811 NA 57 249 0 NA NA 98 298 0 NA NA 285 14929 892 NA NA 307 15088 924 NA
1477299600.0 134.99601 NA 56 246 0 NA NA 95 293 0 NA NA 299 17432 913 NA NA 317 17599 939 NA
1477299600.0 134.99603 NA 57 244 0 NA NA 94 291 0 NA NA 276 13523 901 NA NA 295 13660 910 NA
1477299600.0 135.1 256 0 119 NA NA 303 0 149 NA NA 1418 657 369 NA NA 1476 664 419 NA NA
1477299600.0 135.11 264 0 129 NA NA 315 0 152 NA NA 2488 739 631 NA NA 2597 753 697 NA NA
1477299600.0 135.4 265 0 126 NA NA 299 0 148 NA NA 1259 630 342 NA NA 1347 636 394 NA NA
1477299600.0 135.5 259 0 125 NA NA 299 0 149 NA NA 1280 624 333 NA NA 1634 634 382 NA NA
1477299600.0 135.6 257 0 125 NA NA 301 0 149 NA NA 1384 667 374 NA NA 1467 673 423 NA NA
1477299600.0 1356.0 62 177 277 0 119 102 219 316 0 153 6661 974 1221 2010 373 6689 1032 1284 2028 441
1477299600.0 136.721 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477299600.0 136.722 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477299600.0 136.723 NA 183 263 0 NA NA 237 305 0 NA NA 6702 15578 1281 NA NA 6794 15642 1289 NA
1477299600.0 136.724 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477299600.0 136.725 NA 181 274 0 NA NA 238 309 0 NA NA 7568 16581 1251 NA NA 7678 16649 1259 NA
1477299600.0 136.726 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477299600.0 136.727 NA 234 286 0 NA NA 282 324 0 NA NA 7620 16064 1298 NA NA 7701 16138 1311 NA
1477299600.0 136.728 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477299600.0 136.729 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477299600.0 136.73 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477299600.0 136.731 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477299600.0 136.732 NA 177 274 0 NA NA 237 305 0 NA NA 4758 13307 1295 NA NA 4998 13412 1313 NA
1477299600.0 136.7321 NA 184 286 0 NA NA 241 324 0 NA NA 4925 13407 1311 NA NA 5182 13499 1339 NA
1477299600.0 136.734 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477299600.0 136.736 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477299600.0 136.738 NA 185 267 0 NA NA 247 317 0 NA NA 14390 33793 1309 NA NA 14495 34043 1327 NA
1477299600.0 136.739 NA 199 304 0 NA NA 245 343 0 NA NA 20352 39461 1303 NA NA 20590 39665 1315 NA
1477299600.0 136.74 NA 203 279 0 NA NA 251 326 0 NA NA 16564 34552 1305 NA NA 16628 34864 1325 NA
1477299600.0 136.741 NA 189 277 0 NA NA 246 322 0 NA NA 16389 33740 1356 NA NA 16526 33925 1369 NA
1477299600.0 136.743 NA 179 269 0 NA NA 234 317 0 NA NA 12713 28498 1260 NA NA 12834 28589 1270 NA
1477299600.0 136.744 NA 188 272 0 NA NA 246 323 0 NA NA 16839 34258 1347 NA NA 16957 34380 1357 NA
1477299600.0 136.745 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477299600.0 136.746 NA 179 279 0 NA NA 241 319 0 NA NA 14728 31286 1304 NA NA 14950 31425 1312 NA
1477299600.0 136.747 NA 190 277 0 NA NA 241 325 0 NA NA 12771 30542 1263 NA NA 12954 30644 1268 NA
1477299600.0 136.748 NA 190 280 0 NA NA 242 317 0 NA NA 13648 31027 1298 NA NA 13791 31155 1307 NA
1477299600.0 136.749 NA 199 272 0 NA NA 249 324 0 NA NA 15221 35999 1352 NA NA 15308 36233 1364 NA
1477299600.0 136.75 NA 188 289 0 NA NA 245 342 0 NA NA 22492 44685 1330 NA NA 22658 44832 1338 NA
1477299600.0 136.753 NA 182 276 0 NA NA 238 323 0 NA NA 12568 33698 1294 NA NA 12663 33813 1302 NA
1477299600.0 136.756 NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA NA 0 NA NA NA
1477299600.0 136.757 NA 181 273 0 NA NA 248 328 0 NA NA 13007 31065 1299 NA NA 13196 31173 1309 NA
1477299600.0 136.76 NA 186 280 0 NA NA 252 332 0 NA NA 22509 52451 1386 NA NA 22687 52628 1397 NA
1477299600.0 136.762 NA 220 301 0 NA NA 276 352 0 NA NA 26203 65675 1313 NA NA 26294 65842 1319 NA
1477299600.0 136.765 NA 193 274 0 NA NA 239 326 0 NA NA 13639 42575 1338 NA NA 13803 42757 1352 NA
1477299600.0 136.767 NA 194 283 0 NA NA 241 321 0 NA NA 9099 34511 1332 NA NA 9167 34669 1350 NA
1477299600.0 13992501.0 NA 214 332 0 NA NA 286 409 0 NA NA 5273 7075 2265 NA NA 8623 7257 2276 NA
