Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477778400.0 1.0 53 73 146 NA NA NA NA NA 99 137 173 NA NA NA NA NA 3258 562 491 NA NA NA NA NA 3290 575 503 NA NA NA NA NA
1477778400.0 10.0 NA 94 210 0 NA NA NA NA NA 159 264 0 NA NA NA NA NA 4328 4288 1177 NA NA NA NA NA 4393 4359 1186 NA NA NA NA
1477778400.0 1000.0 NA 230 136 0 48 NA NA NA NA 286 188 0 83 NA NA NA NA 4036 838 969 185 NA NA NA NA 4097 883 990 210 NA NA NA
1477778400.0 1001.0 NA 212 178 0 0 0 0 0 NA 262 218 0 0 0 0 0 NA 3693 499 8 90 880 25 884 NA 3733 516 10 93 889 28 890
1477778400.0 1002.0 NA 221 78 NA NA NA NA NA NA 277 101 NA NA NA NA NA NA 3962 242 NA NA NA NA NA NA 4005 246 NA NA NA NA NA
1477778400.0 10021.0 NA 110 247 83 0 NA NA NA NA 197 307 109 0 NA NA NA NA 973 2168 116 1713 NA NA NA NA 1031 2225 157 1730 NA NA NA
1477778400.0 10023.0 NA 110 239 80 0 NA NA NA NA 197 307 109 0 NA NA NA NA 833 1811 117 1537 NA NA NA NA 908 1887 178 1554 NA NA NA
1477778400.0 10024.0 NA 117 245 86 0 NA NA NA NA 197 308 109 0 NA NA NA NA 966 2361 119 1514 NA NA NA NA 1038 2432 163 1524 NA NA NA
1477778400.0 10024.1 NA 118 170 0 NA NA NA NA NA 197 216 0 NA NA NA NA NA 958 850 729 NA NA NA NA NA 1017 900 742 NA NA NA NA
1477778400.0 10024.2 NA 122 244 0 NA NA NA NA NA 197 307 0 NA NA NA NA NA 966 2370 1302 NA NA NA NA NA 1011 2443 1310 NA NA NA NA
1477778400.0 10024.3 NA 115 159 0 NA NA NA NA NA 197 210 0 NA NA NA NA NA 970 865 670 NA NA NA NA NA 1028 922 685 NA NA NA NA
1477778400.0 10024.4 NA 129 238 0 NA NA NA NA NA 197 306 0 NA NA NA NA NA 941 2227 1652 NA NA NA NA NA 1040 2305 1664 NA NA NA NA
1477778400.0 10024.5 NA 116 158 0 NA NA NA NA NA 197 210 0 NA NA NA NA NA 985 775 640 NA NA NA NA NA 1045 848 653 NA NA NA NA
1477778400.0 10025.0 NA 115 250 73 0 NA NA NA NA 197 308 109 0 NA NA NA NA 891 1934 119 1737 NA NA NA NA 933 1985 168 1759 NA NA NA
1477778400.0 10026.0 NA 124 245 85 0 NA NA NA NA 197 307 109 0 NA NA NA NA 988 4642 120 1541 NA NA NA NA 1034 4725 168 1549 NA NA NA
1477778400.0 1003.0 NA 191 0 NA NA NA NA NA NA 251 0 NA NA NA NA NA NA 5772 624 NA NA NA NA NA NA 5836 633 NA NA NA NA NA
1477778400.0 1004.0 NA 197 148 0 0 0 0 NA NA 254 181 0 0 0 0 NA NA 911 271 8 86 905 832 NA NA 942 277 10 88 910 834 NA
1477778400.0 101.0 92 NA NA NA NA NA NA NA 145 NA NA NA NA NA NA NA 2107 NA NA NA NA NA NA NA 2114 NA NA NA NA NA NA NA
1477778400.0 102.0 91 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 1634 NA NA NA NA NA NA NA 1666 NA NA NA NA NA NA NA
1477778400.0 10224.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1477778400.0 10225.0 NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA NA 0 NA NA NA NA NA NA
1477778400.0 103.0 42 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 791 137 279 NA NA NA NA NA 799 144 291 NA NA NA NA NA
1477778400.0 105.0 53 83 38 NA NA NA NA NA 100 146 57 NA NA NA NA NA 3192 598 4 NA NA NA NA NA 3207 609 6 NA NA NA NA NA
1477778400.0 106.0 41 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 784 133 280 NA NA NA NA NA 967 139 294 NA NA NA NA NA
1477778400.0 107.0 64 98 211 NA NA NA NA NA 103 146 256 NA NA NA NA NA 6042 652 871 NA NA NA NA NA 6093 670 891 NA NA NA NA NA
1477778400.0 108.0 58 86 217 NA NA NA NA NA 102 147 257 NA NA NA NA NA 9784 697 1063 NA NA NA NA NA 9840 716 1231 NA NA NA NA NA
1477778400.0 109.0 58 99 219 NA NA NA NA NA 105 146 258 NA NA NA NA NA 9373 677 1047 NA NA NA NA NA 9501 688 1072 NA NA NA NA NA
1477778400.0 11.0 NA 91 224 0 70 NA NA NA NA 159 272 0 91 NA NA NA NA 3598 1628 1168 45 NA NA NA NA 3630 1650 1195 52 NA NA NA
1477778400.0 110.0 48 84 213 NA NA NA NA NA 89 146 253 NA NA NA NA NA 1214 600 672 NA NA NA NA NA 1227 617 698 NA NA NA NA NA
1477778400.0 1102.0 NA 107 216 129 88 NA NA NA NA 159 264 156 108 NA NA NA NA 4498 5638 3203 214 NA NA NA NA 4562 5680 3231 224 NA NA NA
1477778400.0 111.0 63 85 211 NA NA NA NA NA 103 146 256 NA NA NA NA NA 3540 478 744 NA NA NA NA NA 3580 496 768 NA NA NA NA NA
1477778400.0 112.0 55 95 216 NA NA NA NA NA 103 146 255 NA NA NA NA NA 5692 652 804 NA NA NA NA NA 5738 670 820 NA NA NA NA NA
1477778400.0 113.0 55 97 216 NA NA NA NA NA 107 147 256 NA NA NA NA NA 7392 675 849 NA NA NA NA NA 7450 692 874 NA NA NA NA NA
1477778400.0 114.0 55 98 218 NA NA NA NA NA 103 147 256 NA NA NA NA NA 7279 674 874 NA NA NA NA NA 7513 898 890 NA NA NA NA NA
1477778400.0 115.0 57 99 217 NA NA NA NA NA 107 147 257 NA NA NA NA NA 7814 692 952 NA NA NA NA NA 7856 701 982 NA NA NA NA NA
1477778400.0 116.0 55 86 215 NA NA NA NA NA 103 147 257 NA NA NA NA NA 8326 672 948 NA NA NA NA NA 8403 684 964 NA NA NA NA NA
1477778400.0 117.0 57 98 222 NA NA NA NA NA 106 146 258 NA NA NA NA NA 10325 689 1034 NA NA NA NA NA 10418 732 1066 NA NA NA NA NA
1477778400.0 118.0 57 100 220 NA NA NA NA NA 102 147 259 NA NA NA NA NA 9620 691 1111 NA NA NA NA NA 9703 700 1133 NA NA NA NA NA
1477778400.0 119.0 54 85 210 NA NA NA NA NA 99 146 255 NA NA NA NA NA 5367 642 796 NA NA NA NA NA 5414 654 829 NA NA NA NA NA
1477778400.0 12.0 NA 99 212 0 NA NA NA NA NA 159 263 0 NA NA NA NA NA 4008 4116 1243 NA NA NA NA NA 4061 4172 1255 NA NA NA NA
1477778400.0 120.0 50 81 207 NA NA NA NA NA 88 146 252 NA NA NA NA NA 972 581 642 NA NA NA NA NA 1016 594 657 NA NA NA NA NA
1477778400.0 121.0 68 89 218 NA NA NA NA NA 102 146 259 NA NA NA NA NA 9530 702 1101 NA NA NA NA NA 9563 720 1138 NA NA NA NA NA
1477778400.0 122.0 50 93 209 NA NA NA NA NA 94 146 253 NA NA NA NA NA 1328 319 607 NA NA NA NA NA 1337 332 643 NA NA NA NA NA
1477778400.0 123.1 205 NA NA NA NA NA NA NA 254 NA NA NA NA NA NA NA 1021 NA NA NA NA NA NA NA 1043 NA NA NA NA NA NA NA
1477778400.0 123.2 207 NA NA NA NA NA NA NA 256 NA NA NA NA NA NA NA 1301 NA NA NA NA NA NA NA 1325 NA NA NA NA NA NA NA
1477778400.0 123.3 191 NA NA NA NA NA NA NA 239 NA NA NA NA NA NA NA 757 NA NA NA NA NA NA NA 774 NA NA NA NA NA NA NA
1477778400.0 124.1 199 NA NA NA NA NA NA NA 245 NA NA NA NA NA NA NA 739 NA NA NA NA NA NA NA 755 NA NA NA NA NA NA NA
1477778400.0 124.2 201 NA NA NA NA NA NA NA 252 NA NA NA NA NA NA NA 948 NA NA NA NA NA NA NA 982 NA NA NA NA NA NA NA
