Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457128800.0 1.0 59 80 146 NA NA NA NA 103 147 186 NA NA NA NA 3884 628 534 NA NA NA NA 3926 657 557 NA NA NA NA
1457128800.0 10.0 NA 92 213 0 NA NA NA NA 155 264 0 NA NA NA NA 4275 4227 983 NA NA NA NA 4321 4309 1001 NA NA NA
1457128800.0 1000.0 NA 226 133 0 54 NA NA NA 287 177 0 80 NA NA NA 4082 690 809 158 NA NA NA 4152 723 826 169 NA NA
1457128800.0 1001.0 NA 205 219 0 0 0 0 NA 253 243 0 0 0 0 NA 3715 540 88 92 1155 50 NA 3773 555 92 98 1159 57
1457128800.0 1002.0 NA 225 77 NA NA NA NA NA 287 99 NA NA NA NA NA 4092 249 NA NA NA NA NA 4152 259 NA NA NA NA
1457128800.0 10021.0 NA 91 164 0 NA NA NA NA 179 228 0 NA NA NA NA 1061 1419 392 NA NA NA NA 1263 1461 401 NA NA NA
1457128800.0 10023.0 NA 92 163 0 NA NA NA NA 179 227 0 NA NA NA NA 964 921 422 NA NA NA NA 1066 973 438 NA NA NA
1457128800.0 10024.0 NA 98 166 0 NA NA NA NA 179 228 0 NA NA NA NA 1095 1306 495 NA NA NA NA 1213 1343 504 NA NA NA
1457128800.0 10025.0 NA 92 162 0 NA NA NA NA 179 227 0 NA NA NA NA 992 986 438 NA NA NA NA 1109 1030 448 NA NA NA
1457128800.0 10026.0 NA 97 171 0 NA NA NA NA 179 228 0 NA NA NA NA 1123 1509 499 NA NA NA NA 1297 1548 507 NA NA NA
