Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1457218800.0 1.0 58 78 141 NA NA NA NA 103 147 186 NA NA NA NA 3764 631 532 NA NA NA NA 3789 654 567 NA NA NA NA
1457218800.0 10.0 NA 99 212 0 NA NA NA NA 155 264 0 NA NA NA NA 4252 4192 1031 NA NA NA NA 4285 4242 1038 NA NA NA
1457218800.0 1000.0 NA 235 130 0 55 NA NA NA 287 177 0 80 NA NA NA 4033 709 794 150 NA NA NA 4081 745 804 160 NA NA
1457218800.0 1001.0 NA 200 219 0 0 0 0 NA 253 243 0 0 0 0 NA 3773 544 96 89 1095 46 NA 3832 556 100 93 1107 56
1457218800.0 1002.0 NA 231 77 NA NA NA NA NA 287 100 NA NA NA NA NA 4101 238 NA NA NA NA NA 4174 246 NA NA NA NA
1457218800.0 10021.0 NA 90 151 0 NA NA NA NA 179 228 0 NA NA NA NA 1069 1468 400 NA NA NA NA 1147 1534 409 NA NA NA
1457218800.0 10023.0 NA 91 157 0 NA NA NA NA 179 227 0 NA NA NA NA 978 954 409 NA NA NA NA 1051 1003 417 NA NA NA
1457218800.0 10024.0 NA 95 157 0 NA NA NA NA 179 228 0 NA NA NA NA 1138 1324 507 NA NA NA NA 1210 1401 524 NA NA NA
1457218800.0 10025.0 NA 91 156 0 NA NA NA NA 179 227 0 NA NA NA NA 1027 1011 443 NA NA NA NA 1078 1067 454 NA NA NA
1457218800.0 10026.0 NA 94 159 0 NA NA NA NA 179 228 0 NA NA NA NA 1114 1540 509 NA NA NA NA 1192 1619 521 NA NA NA
1457218800.0 1003.0 NA 191 0 NA NA NA NA NA 260 0 NA NA NA NA NA 6080 571 NA NA NA NA NA 6184 579 NA NA NA NA
1457218800.0 1004.0 NA 196 168 0 0 0 NA NA 243 194 0 0 0 NA NA 916 260 91 90 1102 NA NA 951 268 97 96 1108 NA
1457218800.0 101.0 93 NA NA NA NA NA NA 143 NA NA NA NA NA NA 2275 NA NA NA NA NA NA 2400 NA NA NA NA NA NA
1457218800.0 102.0 92 NA NA NA NA NA NA 143 NA NA NA NA NA NA 1752 NA NA NA NA NA NA 1787 NA NA NA NA NA NA
1457218800.0 10224.0 NA 129 227 0 NA NA NA NA 187 295 0 NA NA NA NA 4481 4864 573 NA NA NA NA 12375 11419 587 NA NA NA
1457218800.0 10225.0 NA 128 235 0 NA NA NA NA 191 293 0 NA NA NA NA 4639 4830 547 NA NA NA NA 13093 11736 562 NA NA NA
1457218800.0 103.0 55 95 209 NA NA NA NA 96 148 256 NA NA NA NA 1448 345 631 NA NA NA NA 1493 389 675 NA NA NA NA
1457218800.0 105.0 59 80 31 NA NA NA NA 103 149 56 NA NA NA NA 3894 649 4 NA NA NA NA 3932 671 8 NA NA NA NA
1457218800.0 106.0 45 0 0 NA NA NA NA 80 0 0 NA NA NA NA 782 130 256 NA NA NA NA 793 148 314 NA NA NA NA
1457218800.0 107.0 60 82 212 NA NA NA NA 104 149 256 NA NA NA NA 7217 703 845 NA NA NA NA 7272 774 879 NA NA NA NA
1457218800.0 108.0 62 89 212 NA NA NA NA 107 149 258 NA NA NA NA 10395 702 1063 NA NA NA NA 10467 718 1090 NA NA NA NA
1457218800.0 109.0 62 97 215 NA NA NA NA 107 149 258 NA NA NA NA 12069 722 1134 NA NA NA NA 12121 733 1155 NA NA NA NA
1457218800.0 11.0 NA 88 225 0 71 NA NA NA 154 270 0 92 NA NA NA 3538 1647 1019 68 NA NA NA 3583 1684 1041 73 NA NA
