Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478124000.0 1.0 52 85 141 NA NA NA NA NA 99 137 173 NA NA NA NA NA 3289 558 498 NA NA NA NA NA 3336 594 521 NA NA NA NA NA
1478124000.0 10.0 NA 94 216 0 NA NA NA NA NA 161 264 0 NA NA NA NA NA 4327 3738 1141 NA NA NA NA NA 6059 5871 1306 NA NA NA NA
1478124000.0 1000.0 NA 231 149 0 58 NA NA NA NA 286 188 0 83 NA NA NA NA 4036 816 962 182 NA NA NA NA 4121 876 981 193 NA NA NA
1478124000.0 1001.0 NA 206 186 0 0 0 0 0 NA 262 218 0 0 0 0 0 NA 3632 532 8 92 972 25 968 NA 3690 545 21 97 980 30 985
1478124000.0 1002.0 NA 223 67 NA NA NA NA NA NA 277 101 NA NA NA NA NA NA 3981 251 NA NA NA NA NA NA 4036 268 NA NA NA NA NA
1478124000.0 10021.0 NA 190 247 88 0 NA NA NA NA 233 314 112 0 NA NA NA NA 1242 2408 165 1502 NA NA NA NA 1294 2492 222 1512 NA NA NA
1478124000.0 10023.0 NA 176 246 77 0 NA NA NA NA 232 314 111 0 NA NA NA NA 1023 1861 169 1526 NA NA NA NA 1160 1934 235 1539 NA NA NA
1478124000.0 10024.0 NA 192 253 85 0 NA NA NA NA 239 315 111 0 NA NA NA NA 1269 2514 163 1561 NA NA NA NA 1475 2640 208 1583 NA NA NA
1478124000.0 10024.1 NA 183 175 0 NA NA NA NA NA 239 228 0 NA NA NA NA NA 1264 916 776 NA NA NA NA NA 1396 1131 789 NA NA NA NA
1478124000.0 10024.2 NA 190 251 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1249 2554 1384 NA NA NA NA NA 2874 2812 1402 NA NA NA NA
1478124000.0 10024.3 NA 182 170 0 NA NA NA NA NA 239 222 0 NA NA NA NA NA 1277 924 681 NA NA NA NA NA 1358 1036 691 NA NA NA NA
1478124000.0 10024.4 NA 183 249 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1281 2020 1344 NA NA NA NA NA 1362 2110 1363 NA NA NA NA
1478124000.0 10024.5 NA 186 166 0 NA NA NA NA NA 239 221 0 NA NA NA NA NA 1260 816 652 NA NA NA NA NA 1342 885 664 NA NA NA NA
1478124000.0 10025.0 NA 191 249 75 0 NA NA NA NA 237 314 111 0 NA NA NA NA 1074 2178 173 1522 NA NA NA NA 2742 2421 253 1541 NA NA NA
1478124000.0 10026.0 NA 189 251 88 0 NA NA NA NA 240 314 111 0 NA NA NA NA 1511 4756 172 1540 NA NA NA NA 1653 5009 242 1555 NA NA NA
1478124000.0 1003.0 NA 191 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 6055 630 NA NA NA NA NA NA 6152 647 NA NA NA NA NA
1478124000.0 1004.0 NA 196 148 0 0 0 0 NA NA 254 181 0 0 0 0 NA NA 920 289 8 93 937 924 NA NA 938 298 19 96 943 930 NA
1478124000.0 101.0 90 NA NA NA NA NA NA NA 145 NA NA NA NA NA NA NA 2154 NA NA NA NA NA NA NA 2318 NA NA NA NA NA NA NA
1478124000.0 102.0 92 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 1624 NA NA NA NA NA NA NA 2091 NA NA NA NA NA NA NA
1478124000.0 10224.0 NA 219 318 0 NA NA NA NA NA 292 403 0 NA NA NA NA NA 5526 10956 1737 NA NA NA NA NA 7690 11257 1748 NA NA NA NA
1478124000.0 10225.0 NA 210 313 0 NA NA NA NA NA 287 398 0 NA NA NA NA NA 5140 6694 1529 NA NA NA NA NA 9570 7024 2256 NA NA NA NA
1478124000.0 103.0 42 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 794 140 289 NA NA NA NA NA 808 149 335 NA NA NA NA NA
1478124000.0 105.0 53 81 38 NA NA NA NA NA 99 146 57 NA NA NA NA NA 3323 616 4 NA NA NA NA NA 3356 642 8 NA NA NA NA NA
1478124000.0 106.0 40 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 794 136 278 NA NA NA NA NA 809 156 297 NA NA NA NA NA
1478124000.0 107.0 53 94 209 NA NA NA NA NA 101 146 255 NA NA NA NA NA 6024 641 845 NA NA NA NA NA 6132 663 892 NA NA NA NA NA
1478124000.0 108.0 57 88 215 NA NA NA NA NA 102 147 258 NA NA NA NA NA 9559 685 1081 NA NA NA NA NA 9761 787 1784 NA NA NA NA NA
1478124000.0 109.0 56 99 210 NA NA NA NA NA 104 146 258 NA NA NA NA NA 9379 674 1079 NA NA NA NA NA 9680 693 1105 NA NA NA NA NA
1478124000.0 11.0 NA 92 231 0 59 NA NA NA NA 160 272 0 91 NA NA NA NA 3571 1641 1171 45 NA NA NA NA 3599 1678 1190 53 NA NA NA
1478124000.0 110.0 51 82 206 NA NA NA NA NA 89 146 253 NA NA NA NA NA 1208 599 668 NA NA NA NA NA 1231 633 699 NA NA NA NA NA
1478124000.0 1102.0 NA 96 220 128 82 NA NA NA NA 159 264 156 109 NA NA NA NA 4427 5524 3130 215 NA NA NA NA 4681 5962 3219 296 NA NA NA
1478124000.0 111.0 54 94 212 NA NA NA NA NA 102 146 256 NA NA NA NA NA 3537 465 733 NA NA NA NA NA 3571 484 752 NA NA NA NA NA
1478124000.0 112.0 54 97 212 NA NA NA NA NA 99 146 256 NA NA NA NA NA 5885 656 795 NA NA NA NA NA 5949 684 816 NA NA NA NA NA
1478124000.0 113.0 55 90 213 NA NA NA NA NA 107 147 256 NA NA NA NA NA 7432 665 850 NA NA NA NA NA 7547 683 889 NA NA NA NA NA
1478124000.0 114.0 63 98 221 NA NA NA NA NA 104 147 257 NA NA NA NA NA 7154 660 869 NA NA NA NA NA 7244 694 893 NA NA NA NA NA
1478124000.0 115.0 55 98 210 NA NA NA NA NA 109 146 258 NA NA NA NA NA 7635 676 961 NA NA NA NA NA 7811 688 995 NA NA NA NA NA
1478124000.0 116.0 57 98 217 NA NA NA NA NA 105 147 257 NA NA NA NA NA 8294 667 955 NA NA NA NA NA 8376 686 976 NA NA NA NA NA
1478124000.0 117.0 55 99 212 NA NA NA NA NA 105 146 258 NA NA NA NA NA 9895 684 1050 NA NA NA NA NA 10809 1356 1237 NA NA NA NA NA
1478124000.0 118.0 55 89 215 NA NA NA NA NA 107 147 260 NA NA NA NA NA 9774 702 1158 NA NA NA NA NA 9987 762 2483 NA NA NA NA NA
1478124000.0 119.0 54 87 214 NA NA NA NA NA 98 146 255 NA NA NA NA NA 5477 643 796 NA NA NA NA NA 5535 676 821 NA NA NA NA NA
1478124000.0 12.0 NA 101 220 0 NA NA NA NA NA 160 263 0 NA NA NA NA NA 3961 4055 1227 NA NA NA NA NA 4080 4091 1244 NA NA NA NA
1478124000.0 120.0 50 82 204 NA NA NA NA NA 88 146 253 NA NA NA NA NA 981 590 670 NA NA NA NA NA 994 609 744 NA NA NA NA NA
1478124000.0 121.0 55 100 214 NA NA NA NA NA 105 146 259 NA NA NA NA NA 9859 697 1143 NA NA NA NA NA 9921 721 1170 NA NA NA NA NA
1478124000.0 122.0 49 96 206 NA NA NA NA NA 94 146 253 NA NA NA NA NA 1335 317 616 NA NA NA NA NA 1373 353 648 NA NA NA NA NA
