Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478167200.0 1.0 53 85 151 NA NA NA NA NA 101 138 174 NA NA NA NA NA 3304 563 491 NA NA NA NA NA 3344 580 504 NA NA NA NA NA
1478167200.0 10.0 NA 96 213 0 NA NA NA NA NA 160 263 0 NA NA NA NA NA 4217 4104 1179 NA NA NA NA NA 4588 4271 1212 NA NA NA NA
1478167200.0 1000.0 NA 232 140 0 59 NA NA NA NA 286 188 0 83 NA NA NA NA 4000 842 971 181 NA NA NA NA 4044 913 994 200 NA NA NA
1478167200.0 1001.0 NA 212 180 0 0 0 0 0 NA 263 218 0 0 0 0 0 NA 3673 524 8 89 988 25 994 NA 3731 537 13 92 998 32 1011
1478167200.0 1002.0 NA 225 67 NA NA NA NA NA NA 278 101 NA NA NA NA NA NA 4005 242 NA NA NA NA NA NA 4054 248 NA NA NA NA NA
1478167200.0 10021.0 NA 181 248 79 0 NA NA NA NA 233 314 112 0 NA NA NA NA 1283 2335 169 1639 NA NA NA NA 1367 2421 233 1664 NA NA NA
1478167200.0 10023.0 NA 180 241 87 0 NA NA NA NA 232 314 111 0 NA NA NA NA 987 1925 157 1457 NA NA NA NA 1077 2014 200 1484 NA NA NA
1478167200.0 10024.0 NA 191 254 80 0 NA NA NA NA 239 315 111 0 NA NA NA NA 1267 2483 159 1342 NA NA NA NA 1350 2580 208 1358 NA NA NA
1478167200.0 10024.1 NA 186 174 0 NA NA NA NA NA 239 228 0 NA NA NA NA NA 1257 910 779 NA NA NA NA NA 1338 988 791 NA NA NA NA
1478167200.0 10024.2 NA 187 246 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1241 2471 1553 NA NA NA NA NA 1370 2705 1581 NA NA NA NA
1478167200.0 10024.3 NA 191 170 0 NA NA NA NA NA 239 222 0 NA NA NA NA NA 1242 901 606 NA NA NA NA NA 1308 959 765 NA NA NA NA
1478167200.0 10024.4 NA 188 250 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1261 2318 1579 NA NA NA NA NA 1333 2412 1594 NA NA NA NA
