Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1477908000.0 1.0 54 85 146 NA NA NA NA NA 100 137 173 NA NA NA NA NA 3359 561 495 NA NA NA NA NA 3418 597 512 NA NA NA NA NA
1477908000.0 10.0 NA 99 216 0 NA NA NA NA NA 161 264 0 NA NA NA NA NA 4354 4235 1201 NA NA NA NA NA 4426 4303 1218 NA NA NA NA
1477908000.0 1000.0 NA 230 137 0 58 NA NA NA NA 286 188 0 83 NA NA NA NA 4085 851 935 183 NA NA NA NA 4175 943 954 219 NA NA NA
1477908000.0 1001.0 NA 215 176 0 0 0 0 0 NA 262 218 0 0 0 0 0 NA 3699 512 10 95 961 25 954 NA 3768 533 14 102 969 30 964
1477908000.0 1002.0 NA 228 79 NA NA NA NA NA NA 277 101 NA NA NA NA NA NA 3811 237 NA NA NA NA NA NA 4386 242 NA NA NA NA NA
1477908000.0 10021.0 NA 114 240 86 0 NA NA NA NA 197 307 109 0 NA NA NA NA 979 2230 112 1499 NA NA NA NA 1060 2326 178 1519 NA NA NA
1477908000.0 10023.0 NA 111 236 84 0 NA NA NA NA 197 307 109 0 NA NA NA NA 829 1831 116 1573 NA NA NA NA 927 1902 163 1597 NA NA NA
1477908000.0 10024.0 NA 127 245 76 0 NA NA NA NA 197 308 109 0 NA NA NA NA 960 2740 125 1557 NA NA NA NA 1031 2851 192 1580 NA NA NA
1477908000.0 10024.1 NA 123 171 0 NA NA NA NA NA 197 216 0 NA NA NA NA NA 945 846 728 NA NA NA NA NA 1067 2156 777 NA NA NA NA
1477908000.0 10024.2 NA 117 245 0 NA NA NA NA NA 197 307 0 NA NA NA NA NA 986 2142 1316 NA NA NA NA NA 1050 2221 1349 NA NA NA NA
1477908000.0 10024.3 NA 116 161 0 NA NA NA NA NA 197 210 0 NA NA NA NA NA 983 892 681 NA NA NA NA NA 1059 1067 736 NA NA NA NA
1477908000.0 10024.4 NA 117 245 0 NA NA NA NA NA 197 306 0 NA NA NA NA NA 964 2193 1613 NA NA NA NA NA 1058 3719 1646 NA NA NA NA
1477908000.0 10024.5 NA 117 156 0 NA NA NA NA NA 197 210 0 NA NA NA NA NA 964 743 640 NA NA NA NA NA 1116 1903 652 NA NA NA NA
1477908000.0 10025.0 NA 117 243 80 0 NA NA NA NA 197 308 109 0 NA NA NA NA 891 1903 119 1508 NA NA NA NA 959 1982 191 1524 NA NA NA
1477908000.0 10026.0 NA 124 245 79 0 NA NA NA NA 197 308 109 0 NA NA NA NA 1010 4678 126 1537 NA NA NA NA 1080 4845 238 1562 NA NA NA
1477908000.0 1003.0 NA 191 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 5826 606 NA NA NA NA NA NA 5904 628 NA NA NA NA NA
1477908000.0 1004.0 NA 200 147 0 0 0 0 NA NA 255 181 0 0 0 0 NA NA 910 292 8 87 925 912 NA NA 1142 616 200 91 959 917 NA
1477908000.0 101.0 94 NA NA NA NA NA NA NA 145 NA NA NA NA NA NA NA 2211 NA NA NA NA NA NA NA 2346 NA NA NA NA NA NA NA
1477908000.0 102.0 94 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 1630 NA NA NA NA NA NA NA 2093 NA NA NA NA NA NA NA
1477908000.0 10224.0 NA 152 322 0 NA NA NA NA NA 220 393 0 NA NA NA NA NA 4511 10621 1400 NA NA NA NA NA 6528 11907 2805 NA NA NA NA
1477908000.0 10225.0 NA 151 310 0 NA NA NA NA NA 220 393 0 NA NA NA NA NA 4409 6653 1424 NA NA NA NA NA 8614 7198 1518 NA NA NA NA
1477908000.0 103.0 41 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 794 131 287 NA NA NA NA NA 852 1264 571 NA NA NA NA NA
1477908000.0 105.0 53 90 38 NA NA NA NA NA 100 146 57 NA NA NA NA NA 3308 604 4 NA NA NA NA NA 3330 635 6 NA NA NA NA NA
1477908000.0 106.0 39 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 782 134 275 NA NA NA NA NA 805 933 1009 NA NA NA NA NA
1477908000.0 107.0 54 98 212 NA NA NA NA NA 103 146 256 NA NA NA NA NA 5983 648 859 NA NA NA NA NA 6069 663 878 NA NA NA NA NA
1477908000.0 108.0 67 94 210 NA NA NA NA NA 103 147 258 NA NA NA NA NA 9644 674 1060 NA NA NA NA NA 11805 3420 1567 NA NA NA NA NA
1477908000.0 109.0 57 99 214 NA NA NA NA NA 103 146 258 NA NA NA NA NA 9537 685 1048 NA NA NA NA NA 9649 701 1070 NA NA NA NA NA
1477908000.0 11.0 NA 92 223 0 71 NA NA NA NA 160 272 0 91 NA NA NA NA 3577 1650 1154 44 NA NA NA NA 3624 1688 1174 51 NA NA NA
1477908000.0 110.0 48 97 209 NA NA NA NA NA 89 146 253 NA NA NA NA NA 1237 598 669 NA NA NA NA NA 1251 626 691 NA NA NA NA NA
1477908000.0 1102.0 NA 94 219 124 85 NA NA NA NA 159 264 156 109 NA NA NA NA 4483 5708 3220 214 NA NA NA NA 4690 5750 3265 236 NA NA NA
1477908000.0 111.0 54 98 214 NA NA NA NA NA 105 146 256 NA NA NA NA NA 3528 470 732 NA NA NA NA NA 3581 482 753 NA NA NA NA NA
1477908000.0 112.0 54 97 212 NA NA NA NA NA 102 146 256 NA NA NA NA NA 5628 645 798 NA NA NA NA NA 5690 663 837 NA NA NA NA NA
1477908000.0 113.0 56 98 217 NA NA NA NA NA 106 147 257 NA NA NA NA NA 7363 664 856 NA NA NA NA NA 7464 678 885 NA NA NA NA NA
1477908000.0 114.0 62 88 212 NA NA NA NA NA 103 147 257 NA NA NA NA NA 7233 670 878 NA NA NA NA NA 8641 710 1316 NA NA NA NA NA
1477908000.0 115.0 56 98 216 NA NA NA NA NA 105 147 257 NA NA NA NA NA 7900 693 960 NA NA NA NA NA 7957 713 999 NA NA NA NA NA
1477908000.0 116.0 56 86 212 NA NA NA NA NA 102 147 257 NA NA NA NA NA 8396 663 950 NA NA NA NA NA 8660 920 969 NA NA NA NA NA
1477908000.0 117.0 59 94 215 NA NA NA NA NA 105 146 258 NA NA NA NA NA 10260 646 1018 NA NA NA NA NA 12420 2656 1219 NA NA NA NA NA
1477908000.0 118.0 55 97 220 NA NA NA NA NA 102 147 260 NA NA NA NA NA 9611 702 1109 NA NA NA NA NA 9687 725 1133 NA NA NA NA NA
