Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8
1478642400.0 1.0 54 75 142 NA NA NA NA NA 102 137 173 NA NA NA NA NA 3155 545 486 NA NA NA NA NA 3536 661 722 NA NA NA NA NA
1478642400.0 10.0 NA 95 214 0 NA NA NA NA NA 160 265 0 NA NA NA NA NA 4299 4295 1212 NA NA NA NA NA 4369 4354 1237 NA NA NA NA
1478642400.0 1000.0 NA 230 135 0 57 NA NA NA NA 287 188 0 83 NA NA NA NA 4058 810 958 185 NA NA NA NA 4114 847 970 201 NA NA NA
1478642400.0 1001.0 NA 212 179 0 0 0 0 0 NA 263 218 0 0 0 0 0 NA 3497 531 8 91 929 25 986 NA 3715 1122 223 170 964 121 1027
1478642400.0 1002.0 NA 228 67 NA NA NA NA NA NA 278 101 NA NA NA NA NA NA 3904 240 NA NA NA NA NA NA 5170 633 NA NA NA NA NA
1478642400.0 10021.0 NA 188 254 88 0 NA NA NA NA 234 314 112 0 NA NA NA NA 1252 2410 170 1474 NA NA NA NA 1315 2478 267 1488 NA NA NA
1478642400.0 10023.0 NA 179 242 87 0 NA NA NA NA 232 314 111 0 NA NA NA NA 983 1863 171 1635 NA NA NA NA 1074 1959 244 1650 NA NA NA
1478642400.0 10024.0 NA 189 258 88 0 NA NA NA NA 239 315 111 0 NA NA NA NA 1193 2485 177 1499 NA NA NA NA 1254 2560 244 1515 NA NA NA
1478642400.0 10024.1 NA 193 173 0 NA NA NA NA NA 239 228 0 NA NA NA NA NA 1178 903 734 NA NA NA NA NA 1643 1672 814 NA NA NA NA
1478642400.0 10024.2 NA 186 252 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1244 2511 1350 NA NA NA NA NA 1323 2618 1378 NA NA NA NA
1478642400.0 10024.3 NA 188 170 0 NA NA NA NA NA 239 222 0 NA NA NA NA NA 1187 836 640 NA NA NA NA NA 3268 1655 723 NA NA NA NA
1478642400.0 10024.4 NA 194 247 0 NA NA NA NA NA 239 314 0 NA NA NA NA NA 1257 1999 1339 NA NA NA NA NA 1462 4289 1358 NA NA NA NA
1478642400.0 10024.5 NA 188 165 0 NA NA NA NA NA 239 222 0 NA NA NA NA NA 1179 768 642 NA NA NA NA NA 2416 1515 839 NA NA NA NA
1478642400.0 10025.0 NA 191 246 81 0 NA NA NA NA 237 315 111 0 NA NA NA NA 1079 1800 168 1552 NA NA NA NA 1331 4406 254 1569 NA NA NA
1478642400.0 10026.0 NA 187 253 84 0 NA NA NA NA 241 314 111 0 NA NA NA NA 1521 4741 176 1576 NA NA NA NA 1575 4836 234 1589 NA NA NA
1478642400.0 1003.0 NA 191 0 NA NA NA NA NA NA 252 0 NA NA NA NA NA NA 5865 575 NA NA NA NA NA NA 6640 725 NA NA NA NA NA
1478642400.0 1004.0 NA 196 141 0 0 0 0 NA NA 255 181 0 0 0 0 NA NA 882 297 8 90 862 896 NA NA 1218 315 192 178 903 969 NA
1478642400.0 101.0 93 NA NA NA NA NA NA NA 147 NA NA NA NA NA NA NA 2145 NA NA NA NA NA NA NA 2323 NA NA NA NA NA NA NA
1478642400.0 102.0 95 NA NA NA NA NA NA NA 146 NA NA NA NA NA NA NA 1603 NA NA NA NA NA NA NA 1902 NA NA NA NA NA NA NA
1478642400.0 10224.0 NA 235 325 0 NA NA NA NA NA 291 400 0 NA NA NA NA NA 5540 11153 1748 NA NA NA NA NA 7456 11589 1798 NA NA NA NA
1478642400.0 10225.0 NA 225 324 0 NA NA NA NA NA 287 401 0 NA NA NA NA NA 5188 7122 1385 NA NA NA NA NA 9454 7357 1448 NA NA NA NA
1478642400.0 103.0 54 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 779 141 282 NA NA NA NA NA 810 154 294 NA NA NA NA NA
1478642400.0 10424.0 59 184 248 0 NA NA NA NA 100 224 314 0 NA NA NA NA 11013 1169 2254 1172 NA NA NA NA 11490 2236 2843 1176 NA NA NA NA
1478642400.0 105.0 54 91 29 NA NA NA NA NA 107 146 57 NA NA NA NA NA 3230 604 4 NA NA NA NA NA 3344 688 127 NA NA NA NA NA
1478642400.0 106.0 54 0 0 NA NA NA NA NA 77 0 0 NA NA NA NA NA 781 143 282 NA NA NA NA NA 851 155 294 NA NA NA NA NA
1478642400.0 107.0 54 85 210 NA NA NA NA NA 102 146 256 NA NA NA NA NA 5823 644 841 NA NA NA NA NA 5893 669 881 NA NA NA NA NA
1478642400.0 108.0 57 87 212 NA NA NA NA NA 104 147 259 NA NA NA NA NA 9677 686 1104 NA NA NA NA NA 9743 705 1144 NA NA NA NA NA
1478642400.0 109.0 57 98 214 NA NA NA NA NA 103 146 259 NA NA NA NA NA 9610 680 1025 NA NA NA NA NA 9695 711 1053 NA NA NA NA NA
1478642400.0 11.0 NA 92 222 0 70 NA NA NA NA 159 272 0 92 NA NA NA NA 3541 1622 1151 42 NA NA NA NA 3698 2414 1225 120 NA NA NA
1478642400.0 110.0 49 96 208 NA NA NA NA NA 89 146 253 NA NA NA NA NA 1214 588 678 NA NA NA NA NA 1295 666 725 NA NA NA NA NA
1478642400.0 1102.0 NA 94 227 131 88 NA NA NA NA 159 265 156 109 NA NA NA NA 4459 5665 3209 213 NA NA NA NA 4511 5712 3235 220 NA NA NA
1478642400.0 111.0 55 86 212 NA NA NA NA NA 106 146 256 NA NA NA NA NA 3424 468 730 NA NA NA NA NA 4362 581 2755 NA NA NA NA NA
1478642400.0 112.0 56 94 209 NA NA NA NA NA 102 146 256 NA NA NA NA NA 5717 622 759 NA NA NA NA NA 5777 1719 859 NA NA NA NA NA
1478642400.0 113.0 56 87 209 NA NA NA NA NA 107 147 257 NA NA NA NA NA 7389 666 882 NA NA NA NA NA 7498 690 914 NA NA NA NA NA
1478642400.0 114.0 55 99 211 NA NA NA NA NA 102 147 257 NA NA NA NA NA 6917 641 887 NA NA NA NA NA 6973 1850 917 NA NA NA NA NA
1478642400.0 115.0 57 98 213 NA NA NA NA NA 107 147 258 NA NA NA NA NA 7685 692 928 NA NA NA NA NA 7738 711 948 NA NA NA NA NA
1478642400.0 116.0 57 86 209 NA NA NA NA NA 104 147 258 NA NA NA NA NA 8252 666 942 NA NA NA NA NA 8321 691 968 NA NA NA NA NA
1478642400.0 117.0 57 98 212 NA NA NA NA NA 104 146 258 NA NA NA NA NA 10056 689 1053 NA NA NA NA NA 10128 721 1082 NA NA NA NA NA
1478642400.0 118.0 57 100 211 NA NA NA NA NA 103 147 260 NA NA NA NA NA 9654 691 1094 NA NA NA NA NA 9717 715 1127 NA NA NA NA NA
