Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1534712400.0 1.0 62 71 163 NA NA NA NA 135 159 243 NA NA NA NA 2499 1029 4827 NA NA NA NA 2748 1298 5635 NA NA NA NA
1534712400.0 1001.2 NA 294 123 0 NA NA NA NA 422 195 0 NA NA NA NA 37351 4503 573 NA NA NA NA 45678 5816 1166 NA NA NA
1534712400.0 1004.0 NA 186 90 0 0 0 0 NA 281 152 0 0 0 0 NA 6506 2425 596 853 1881 2073 NA 11382 4303 1095 1311 2252 2568
1534712400.0 101.0 95 NA NA NA NA NA NA 170 NA NA NA NA NA NA 855 NA NA NA NA NA NA 947 NA NA NA NA NA NA
1534712400.0 1010.0 NA 23 32 0 NA NA NA NA 87 95 0 NA NA NA NA 680 993 633 NA NA NA NA 1386 1847 1189 NA NA NA
1534712400.0 1020.0 NA 57 24 0 59 NA NA NA 135 72 0 135 NA NA NA 1916 649 479 1447 NA NA NA 2817 1137 903 2252 NA NA
1534712400.0 103.0 48 0 0 NA NA NA NA 101 0 0 NA NA NA NA 482 218 2732 NA NA NA NA 589 273 2970 NA NA NA NA
1534712400.0 1030.0 NA 133 35 0 0 NA NA NA 245 94 0 0 NA NA NA 22956 1670 477 523 NA NA NA 28744 2503 992 986 NA NA
1534712400.0 1040.1 NA 69 30 0 NA NA NA NA 133 75 0 NA NA NA NA 3795 684 599 NA NA NA NA 5707 1273 1088 NA NA NA
1534712400.0 105.0 60 81 28 NA NA NA NA 135 210 76 NA NA NA NA 1116 467 173 NA NA NA NA 1258 555 234 NA NA NA NA
1534712400.0 106.0 40 0 0 NA NA NA NA 101 0 0 NA NA NA NA 476 219 2752 NA NA NA NA 572 298 2985 NA NA NA NA
1534712400.0 10801.0 NA 174 336 0 82 102 NA NA 279 500 0 137 165 NA NA 2226 3681 2792 1121 2757 NA NA 2716 4008 2993 1282 2966 NA
1534712400.0 10802.0 NA 174 334 0 83 101 NA NA 280 500 0 137 165 NA NA 2236 3689 2886 1134 2754 NA NA 2753 3977 3841 1277 2959 NA
1534712400.0 10803.0 NA 171 336 0 82 101 NA NA 280 500 0 137 165 NA NA 2246 3768 2827 1224 2735 NA NA 2718 4047 3036 1603 2813 NA
1534712400.0 10804.0 NA 174 322 0 82 108 NA NA 280 500 0 137 185 NA NA 2210 3673 2781 1114 2735 NA NA 2684 3900 2898 1219 3078 NA
1534712400.0 10805.0 NA 172 324 0 82 101 NA NA 280 500 0 137 165 NA NA 2176 3691 2835 1142 2720 NA NA 2535 3958 3110 1331 2805 NA
1534712400.0 10806.0 NA 173 328 0 77 109 NA NA 279 500 0 137 185 NA NA 2220 3654 2790 1136 2675 NA NA 2726 3932 3031 1614 2774 NA
1534712400.0 10807.0 NA 175 332 0 95 102 NA NA 280 500 0 153 165 NA NA 2219 3724 2856 1160 2761 NA NA 3430 4011 3063 1343 3024 NA
1534712400.0 10808.0 NA 176 342 0 96 101 NA NA 280 500 0 153 165 NA NA 2263 3727 2872 1141 2711 NA NA 2769 4095 3018 1344 2802 NA
1534712400.0 10809.0 NA 178 330 0 87 102 NA NA 325 500 0 153 165 NA NA 2223 3766 2841 1175 2754 NA NA 3429 4373 2996 1417 2995 NA
1534712400.0 10823.0 NA 169 323 0 79 99 NA NA 279 500 0 137 165 NA NA 2164 3697 2833 1149 2673 NA NA 2580 3983 2924 1283 2740 NA
1534712400.0 10824.0 NA 175 343 0 87 105 NA NA 326 500 0 153 165 NA NA 2303 3979 3078 1166 2802 NA NA 3480 4256 3224 1401 2990 NA
1534712400.0 10824.5 NA 194 145 0 NA NA NA NA 326 233 0 NA NA NA NA 2240 1111 195 NA NA NA NA 2756 1270 275 NA NA NA
1534712400.0 10824.6 NA 177 341 0 92 101 NA NA 326 501 0 153 165 NA NA 2348 3980 2995 1183 2806 NA NA 3541 4300 3338 1398 2969 NA
1534712400.0 10825.0 NA 170 336 0 77 104 NA NA 281 501 0 137 165 NA NA 2276 3870 2988 1132 2765 NA NA 3501 4233 3186 1403 3329 NA
1534712400.0 10826.0 NA 180 335 0 83 107 NA NA 326 501 0 137 165 NA NA 2389 4207 2997 1185 2770 NA NA 3605 4662 3188 1384 3129 NA
1534712400.0 10842.0 NA 172 338 0 84 103 NA NA 326 501 0 153 165 NA NA 2324 3865 3002 1186 2816 NA NA 3552 4266 3143 1421 2993 NA
1534712400.0 109.0 60 76 244 NA NA NA NA 135 210 337 NA NA NA NA 2933 477 3114 NA NA NA NA 3095 571 3398 NA NA NA NA
1534712400.0 110.0 51 67 241 NA NA NA NA 110 210 337 NA NA NA NA 552 439 2971 NA NA NA NA 645 533 3242 NA NA NA NA
