Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1772143200.0 141.044406 NA 196 179 0 NA NA 294 803 0 NA NA 253 467 50 NA NA 142 228 63 NA 
1772143200.0 141.044407 NA 196 186 0 NA NA 300 813 0 NA NA 254 513 60 NA NA 143 249 77 NA 
1772143200.0 141.044408 NA 197 131 NA NA NA 295 743 NA NA NA 254 84 NA NA NA 142 101 NA NA 
1772143200.0 141.044412 NA 197 159 0 NA NA 293 818 0 NA NA 248 177 55 NA NA 137 158 71 NA 
1772143200.0 141.044413 NA 197 160 0 NA NA 297 815 0 NA NA 247 210 63 NA NA 137 174 79 NA 
1772143200.0 141.044414 NA 198 107 NA NA NA 302 656 NA NA NA 254 62 NA NA NA 138 77 NA NA 
1772143200.0 141.044422 NA 196 158 0 NA NA 296 771 0 NA NA 259 199 53 NA NA 141 151 70 NA 
1772143200.0 141.044423 NA 197 158 0 NA NA 296 770 0 NA NA 248 201 60 NA NA 135 155 76 NA 
1772143200.0 141.044424 NA 198 105 NA NA NA 297 656 NA NA NA 253 63 NA NA NA 137 83 NA NA 
1772143200.0 141.044483 NA 240 0 NA NA NA 923 0 NA NA NA 466 85 NA NA NA 246 106 NA NA 
1772143200.0 160.03502 84 222 101 466 174 171 334 153 1206 270 745 143 76 509 154 509 133 101 472 160 
1772143200.0 17034.402 NA 624 248 0 NA NA 1385 895 0 NA NA 1758 270 93 NA NA 702 213 109 NA 
1772143200.0 17034.403 NA 664 267 0 NA NA 1460 939 0 NA NA 1865 276 105 NA NA 760 217 119 NA 
1772143200.0 17034.406 NA 652 286 0 NA NA 1418 945 0 NA NA 1850 330 103 NA NA 737 217 119 NA 
1772143200.0 17034.412 NA 642 441 0 NA NA 1420 1217 0 NA NA 1817 536 58 NA NA 740 406 74 NA 
1772143200.0 17034.422 NA 626 438 0 NA NA 1387 1166 0 NA NA 1784 459 51 NA NA 720 362 63 NA 
1772143200.0 17034.423 NA 649 456 0 NA NA 1420 1178 0 NA NA 1867 483 53 NA NA 758 364 67 NA 
1772143200.0 18434.402 NA 525 271 0 NA NA 1314 964 0 NA NA 610 279 83 NA NA 439 272 98 NA 
1772143200.0 18434.403 NA 517 278 0 NA NA 1291 990 0 NA NA 616 285 94 NA NA 446 275 110 NA 
1772143200.0 18434.404 NA 518 151 NA NA NA 1297 768 NA NA NA 610 116 NA NA NA 432 131 NA NA 
1772143200.0 18434.406 NA 517 270 0 NA NA 1288 968 0 NA NA 609 280 88 NA NA 442 271 104 NA 
1772143200.0 18434.407 NA 519 279 0 NA NA 1306 977 0 NA NA 605 290 90 NA NA 421 271 105 NA 
1772143200.0 18434.408 NA 518 153 NA NA NA 1299 763 NA NA NA 604 120 NA NA NA 432 141 NA NA 
1772143200.0 18434.412 NA 522 251 0 NA NA 1322 979 0 NA NA 613 263 58 NA NA 435 263 72 NA 
1772143200.0 18434.413 NA 517 252 0 NA NA 1319 990 0 NA NA 630 265 58 NA NA 447 265 74 NA 
1772143200.0 18434.422 NA 518 241 0 NA NA 1323 938 0 NA NA 625 258 52 NA NA 436 246 65 NA 
1772143200.0 18434.423 NA 522 244 0 NA NA 1322 939 0 NA NA 630 262 53 NA NA 445 257 67 NA 
1772143200.0 18434.424 NA 523 154 NA NA NA 1259 765 NA NA NA 608 150 NA NA NA 430 151 NA NA 
1772143200.0 18450.402 NA 514 268 0 NA NA 1324 963 0 NA NA 591 267 82 NA NA 419 257 100 NA 
