Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1768341600.0 141.044406 NA 197 179 0 NA NA 292 810 0 NA NA 252 464 49 NA NA 143 230 60 NA 
1768341600.0 141.044407 NA 198 192 0 NA NA 291 828 0 NA NA 251 522 59 NA NA 137 235 71 NA 
1768341600.0 141.044408 NA 198 133 NA NA NA 302 749 NA NA NA 250 81 NA NA NA 139 90 NA NA 
1768341600.0 141.044412 NA 197 158 0 NA NA 300 818 0 NA NA 255 175 54 NA NA 143 153 66 NA 
1768341600.0 141.044413 NA 196 162 0 NA NA 294 822 0 NA NA 254 216 62 NA NA 146 170 76 NA 
1768341600.0 141.044414 NA 197 106 NA NA NA 307 657 NA NA NA 251 60 NA NA NA 138 72 NA NA 
1768341600.0 141.044422 NA 199 159 0 NA NA 301 771 0 NA NA 245 196 52 NA NA 136 146 66 NA 
1768341600.0 141.044423 NA 198 161 0 NA NA 294 772 0 NA NA 251 197 60 NA NA 137 152 73 NA 
1768341600.0 141.044424 NA 198 107 NA NA NA 303 657 NA NA NA 251 61 NA NA NA 136 77 NA NA 
1768341600.0 141.044483 NA 244 0 NA NA NA 936 0 NA NA NA 474 84 NA NA NA 244 102 NA NA 
1768341600.0 160.03502 120 221 103 470 178 173 327 160 1228 278 746 149 77 490 156 510 147 122 467 168 
1768341600.0 17034.402 NA 627 260 0 NA NA 1384 917 0 NA NA 1814 266 93 NA NA 802 215 109 NA 
1768341600.0 17034.403 NA 638 273 0 NA NA 1374 938 0 NA NA 1901 275 100 NA NA 809 214 113 NA 
1768341600.0 17034.406 NA 651 280 0 NA NA 1391 952 0 NA NA 1749 323 104 NA NA 761 208 119 NA 
1768341600.0 17034.412 NA 628 433 0 NA NA 1393 1209 0 NA NA 1726 499 58 NA NA 716 362 71 NA 
1768341600.0 17034.422 NA 653 463 0 NA NA 1403 1176 0 NA NA 1794 455 51 NA NA 736 341 63 NA 
1768341600.0 17034.423 NA 630 407 0 NA NA 1410 1129 0 NA NA 1666 448 52 NA NA 748 371 68 NA 
1768341600.0 18434.402 NA 478 236 0 NA NA 1279 880 0 NA NA 574 241 83 NA NA 409 237 96 NA 
1768341600.0 18434.403 NA 480 243 0 NA NA 1284 891 0 NA NA 581 245 91 NA NA 430 237 106 NA 
1768341600.0 18434.404 NA 481 160 NA NA NA 1250 772 NA NA NA 571 118 NA NA NA 393 134 NA NA 
1768341600.0 18434.406 NA 483 235 0 NA NA 1265 881 0 NA NA 570 239 85 NA NA 388 224 98 NA 
1768341600.0 18434.407 NA 480 243 0 NA NA 1274 899 0 NA NA 576 247 89 NA NA 401 236 105 NA 
1768341600.0 18434.408 NA 485 159 NA NA NA 1272 773 NA NA NA 570 120 NA NA NA 393 136 NA NA 
1768341600.0 18434.412 NA 486 213 0 NA NA 1275 894 0 NA NA 581 221 57 NA NA 421 220 70 NA 
