Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1770804000.0 141.044406 NA 196 179 0 NA NA 295 803 0 NA NA 248 477 48 NA NA 134 230 59 NA 
1770804000.0 141.044407 NA 195 190 0 NA NA 297 816 0 NA NA 254 524 61 NA NA 139 241 75 NA 
1770804000.0 141.044408 NA 196 131 NA NA NA 298 742 NA NA NA 246 83 NA NA NA 133 91 NA NA 
1770804000.0 141.044412 NA 199 158 0 NA NA 299 814 0 NA NA 242 174 53 NA NA 133 147 66 NA 
1770804000.0 141.044413 NA 198 159 0 NA NA 300 817 0 NA NA 253 210 62 NA NA 140 171 78 NA 
1770804000.0 141.044414 NA 197 106 NA NA NA 300 656 NA NA NA 249 60 NA NA NA 136 71 NA NA 
1770804000.0 141.044422 NA 199 157 0 NA NA 297 763 0 NA NA 246 202 51 NA NA 135 160 63 NA 
1770804000.0 141.044423 NA 198 159 0 NA NA 303 769 0 NA NA 248 199 59 NA NA 137 149 74 NA 
1770804000.0 141.044424 NA 198 106 NA NA NA 306 656 NA NA NA 249 61 NA NA NA 136 75 NA NA 
1770804000.0 141.044483 NA 237 0 NA NA NA 923 0 NA NA NA 471 83 NA NA NA 254 98 NA NA 
1770804000.0 160.03502 120 222 102 469 177 170 339 153 1187 270 744 147 74 505 161 511 142 99 466 169 
1770804000.0 17034.402 NA 619 252 0 NA NA 1418 910 0 NA NA 1749 257 92 NA NA 705 200 105 NA 
1770804000.0 17034.403 NA 674 265 0 NA NA 1399 918 0 NA NA 1820 277 101 NA NA 749 208 112 NA 
1770804000.0 17034.406 NA 641 266 0 NA NA 1353 947 0 NA NA 1825 328 104 NA NA 754 218 119 NA 
1770804000.0 17034.412 NA 642 498 0 NA NA 1428 1230 0 NA NA 1947 548 56 NA NA 775 394 68 NA 
1770804000.0 17034.422 NA 651 431 0 NA NA 1406 1165 0 NA NA 1746 457 52 NA NA 730 372 66 NA 
1770804000.0 17034.423 NA 660 445 0 NA NA 1413 1152 0 NA NA 1712 456 52 NA NA 734 354 63 NA 
1770804000.0 18434.402 NA 513 273 0 NA NA 1323 967 0 NA NA 606 281 82 NA NA 424 273 93 NA 
1770804000.0 18434.403 NA 514 277 0 NA NA 1335 968 0 NA NA 603 283 94 NA NA 428 275 109 NA 
1770804000.0 18434.404 NA 514 154 NA NA NA 1310 763 NA NA NA 603 121 NA NA NA 420 139 NA NA 
1770804000.0 18434.406 NA 515 271 0 NA NA 1354 961 0 NA NA 607 282 88 NA NA 430 267 100 NA 
1770804000.0 18434.407 NA 513 283 0 NA NA 1342 980 0 NA NA 606 286 90 NA NA 431 281 103 NA 
1770804000.0 18434.408 NA 510 155 NA NA NA 1328 765 NA NA NA 599 117 NA NA NA 416 129 NA NA 
1770804000.0 18434.412 NA 513 252 0 NA NA 1360 997 0 NA NA 610 264 57 NA NA 419 266 68 NA 
1770804000.0 18434.413 NA 512 255 0 NA NA 1335 988 0 NA NA 597 266 57 NA NA 417 268 69 NA 
1770804000.0 18434.422 NA 514 241 0 NA NA 1318 933 0 NA NA 600 255 51 NA NA 415 253 62 NA 
1770804000.0 18434.423 NA 514 244 0 NA NA 1360 929 0 NA NA 608 257 52 NA NA 437 243 63 NA 
1770804000.0 18434.424 NA 508 156 NA NA NA 1320 764 NA NA NA 609 150 NA NA NA 418 153 NA NA 
1770804000.0 18450.402 NA 507 270 0 NA NA 1311 972 0 NA NA 591 270 79 NA NA 428 260 92 NA 
1770804000.0 18450.403 NA 509 276 0 NA NA 1319 976 0 NA NA 591 269 88 NA NA 427 257 100 NA 
1770804000.0 18450.404 NA 509 154 NA NA NA 1336 762 NA NA NA 584 114 NA NA NA 423 131 NA NA 
1770804000.0 18450.406 NA 506 267 0 NA NA 1322 955 0 NA NA 594 268 84 NA NA 435 266 99 NA 
1770804000.0 18450.407 NA 520 277 0 NA NA 1350 979 0 NA NA 619 267 84 NA NA 443 256 95 NA 
1770804000.0 18450.408 NA 512 155 NA NA NA 1299 762 NA NA NA 594 111 NA NA NA 427 124 NA NA 
1770804000.0 18461.402 NA 475 254 0 NA NA 1262 949 0 NA NA 564 251 67 NA NA 421 260 83 NA 
1770804000.0 18634.402 NA 899 320 0 NA NA 1853 983 0 NA NA 2299 381 93 NA NA 1086 311 105 NA 
1770804000.0 18634.403 NA 846 340 0 NA NA 1811 1061 0 NA NA 2143 384 101 NA NA 987 321 113 NA 
1770804000.0 18634.404 NA 872 155 NA NA NA 1852 777 NA NA NA 2197 119 NA NA NA 1011 135 NA NA 
1770804000.0 18634.406 NA 867 342 0 NA NA 1865 1083 0 NA NA 2153 422 106 NA NA 1009 319 120 NA 
1770804000.0 18634.407 NA 877 359 0 NA NA 1757 1078 0 NA NA 2180 460 104 NA NA 1009 315 117 NA 
1770804000.0 18634.408 NA 857 157 NA NA NA 1766 767 NA NA NA 2185 117 NA NA NA 996 128 NA NA 
1770804000.0 18634.412 NA 850 549 0 NA NA 1840 1328 0 NA NA 2254 656 57 NA NA 1031 445 69 NA 
1770804000.0 18634.413 NA 842 539 0 NA NA 1770 1312 0 NA NA 2211 647 58 NA NA 1015 447 72 NA 
