Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1768860000.0 141.044406 NA 196 178 0 NA NA 295 804 0 NA NA 248 470 49 NA NA 134 220 59 NA 
1768860000.0 141.044407 NA 197 190 0 NA NA 296 828 0 NA NA 244 516 62 NA NA 132 233 77 NA 
1768860000.0 141.044408 NA 196 134 NA NA NA 296 746 NA NA NA 248 81 NA NA NA 135 88 NA NA 
1768860000.0 141.044412 NA 198 158 0 NA NA 295 811 0 NA NA 254 172 54 NA NA 140 145 68 NA 
1768860000.0 141.044413 NA 197 159 0 NA NA 300 820 0 NA NA 250 216 62 NA NA 140 179 76 NA 
1768860000.0 141.044414 NA 196 106 NA NA NA 300 657 NA NA NA 247 59 NA NA NA 132 70 NA NA 
1768860000.0 141.044422 NA 197 157 0 NA NA 300 765 0 NA NA 246 199 52 NA NA 136 150 64 NA 
1768860000.0 141.044423 NA 197 159 0 NA NA 302 774 0 NA NA 245 193 57 NA NA 137 152 69 NA 
1768860000.0 141.044424 NA 198 105 NA NA NA 306 654 NA NA NA 248 60 NA NA NA 134 72 NA NA 
1768860000.0 141.044483 NA 241 0 NA NA NA 926 0 NA NA NA 495 84 NA NA NA 2259 101 NA NA 
1768860000.0 160.03502 118 223 101 466 175 173 331 163 1191 269 749 152 71 494 159 522 146 93 469 163 
1768860000.0 17034.402 NA 662 258 0 NA NA 1378 927 0 NA NA 1825 266 93 NA NA 742 203 105 NA 
1768860000.0 17034.403 NA 635 254 0 NA NA 1351 922 0 NA NA 1760 276 102 NA NA 733 204 117 NA 
1768860000.0 17034.406 NA 622 274 0 NA NA 1351 934 0 NA NA 1773 327 103 NA NA 732 220 120 NA 
1768860000.0 17034.412 NA 630 433 0 NA NA 1469 1218 0 NA NA 1811 529 57 NA NA 736 386 68 NA 
1768860000.0 17034.422 NA 638 456 0 NA NA 1403 1170 0 NA NA 1877 475 51 NA NA 748 357 60 NA 
1768860000.0 17034.423 NA 660 455 0 NA NA 1426 1167 0 NA NA 1810 476 53 NA NA 733 363 64 NA 
1768860000.0 18434.402 NA 477 236 0 NA NA 1254 874 0 NA NA 579 241 83 NA NA 403 235 94 NA 
1768860000.0 18434.403 NA 479 243 0 NA NA 1256 886 0 NA NA 583 247 92 NA NA 403 228 104 NA 
1768860000.0 18434.404 NA 482 160 NA NA NA 1247 775 NA NA NA 566 121 NA NA NA 379 142 NA NA 
1768860000.0 18434.406 NA 477 233 0 NA NA 1250 877 0 NA NA 580 245 91 NA NA 397 228 110 NA 
1768860000.0 18434.407 NA 481 243 0 NA NA 1262 894 0 NA NA 573 249 90 NA NA 402 231 103 NA 
1768860000.0 18434.408 NA 480 158 NA NA NA 1249 772 NA NA NA 568 120 NA NA NA 387 131 NA NA 
1768860000.0 18434.412 NA 482 212 0 NA NA 1252 889 0 NA NA 575 224 57 NA NA 398 216 70 NA 
1768860000.0 18434.413 NA 476 213 0 NA NA 1257 895 0 NA NA 578 220 56 NA NA 404 213 67 NA 
1768860000.0 18434.422 NA 477 200 0 NA NA 1281 832 0 NA NA 573 216 50 NA NA 391 206 61 NA 
1768860000.0 18434.423 NA 482 205 0 NA NA 1259 835 0 NA NA 574 220 51 NA NA 396 202 64 NA 
1768860000.0 18434.424 NA 478 159 NA NA NA 1231 764 NA NA NA 573 149 NA NA NA 400 147 NA NA 
1768860000.0 18450.402 NA 479 232 0 NA NA 1269 866 0 NA NA 558 227 80 NA NA 401 217 95 NA 
1768860000.0 18450.403 NA 475 239 0 NA NA 1255 885 0 NA NA 565 237 89 NA NA 406 225 102 NA 
1768860000.0 18450.404 NA 471 160 NA NA NA 1221 772 NA NA NA 555 114 NA NA NA 385 128 NA NA 
1768860000.0 18450.406 NA 476 232 0 NA NA 1252 873 0 NA NA 560 228 82 NA NA 391 219 96 NA 
1768860000.0 18450.407 NA 476 240 0 NA NA 1236 880 0 NA NA 568 232 84 NA NA 423 227 96 NA 
1768860000.0 18450.408 NA 478 159 NA NA NA 1230 769 NA NA NA 557 113 NA NA NA 379 125 NA NA 
1768860000.0 18461.402 NA 442 216 0 NA NA 1223 849 0 NA NA 534 214 65 NA NA 393 220 78 NA 
