Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 
1767218400.0 18634.402 NA 662 260 0 NA 1529 919 0 NA 1391 287 89 NA 760 236 101 
1767218400.0 18634.403 NA 662 272 0 NA 1525 926 0 NA 1380 292 97 NA 750 237 111 
1767218400.0 18634.404 NA 662 161 NA NA 1490 773 NA NA 1407 119 NA NA 751 128 NA 
1767218400.0 18634.406 NA 663 269 0 NA 1519 921 0 NA 1365 296 97 NA 729 236 109 
1767218400.0 18634.407 NA 659 278 0 NA 1517 934 0 NA 1381 308 99 NA 732 250 110 
1767218400.0 18634.408 NA 662 161 NA NA 1495 783 NA NA 1372 120 NA NA 735 138 NA 
1767218400.0 18634.412 NA 660 366 0 NA 1542 1086 0 NA 1383 427 56 NA 760 373 66 
1767218400.0 18634.413 NA 653 375 0 NA 1513 1100 0 NA 1373 426 56 NA 751 363 70 
1767218400.0 18634.422 NA 660 356 0 NA 1508 1026 0 NA 1369 389 50 NA 755 349 60 
1767218400.0 18634.423 NA 651 353 0 NA 1535 1028 0 NA 1363 398 51 NA 741 359 63 
1767218400.0 18634.424 NA 653 163 NA NA 1472 766 NA NA 1348 151 NA NA 716 148 NA 
1767218400.0 18650.402 NA 665 258 0 NA 1545 919 0 NA 1369 280 90 NA 729 241 104 
1767218400.0 18650.403 NA 646 274 0 NA 1507 924 0 NA 1318 282 97 NA 720 245 115 
1767218400.0 18650.404 NA 640 161 NA NA 1484 778 NA NA 1331 114 NA NA 715 124 NA 
1767218400.0 18650.406 NA 659 267 0 NA 1544 932 0 NA 1370 289 96 NA 742 237 110 
1767218400.0 18650.407 NA 659 273 0 NA 1532 936 0 NA 1358 298 98 NA 717 245 109 
1767218400.0 18650.408 NA 654 160 NA NA 1492 772 NA NA 1312 114 NA NA 725 126 NA 
1767218400.0 18661.402 NA 640 259 0 NA 1487 922 0 NA 1327 262 85 NA 721 226 96 
1767218400.0 34434.402 NA 666 389 0 NA 10513 1110 0 NA 838 421 77 NA 463 343 89 
1767218400.0 34434.4021 NA 674 393 0 NA 10531 1208 0 NA 849 429 78 NA 488 353 89 
1767218400.0 34434.403 NA 662 398 0 NA 10526 1201 0 NA 842 430 87 NA 480 359 98 
1767218400.0 34434.404 NA 660 213 NA NA 10508 933 NA NA 841 213 NA NA 469 241 NA 
1767218400.0 34434.406 NA 666 398 0 NA 10539 1150 0 NA 840 425 81 NA 463 346 92 
1767218400.0 34434.612 NA 289 229 0 NA 415 897 0 NA 424 344 99 NA 214 218 111 
1767218400.0 34434.704 NA 660 383 0 NA 1379 1270 0 NA 840 444 96 NA 480 363 107 
1767218400.0 34434.751 NA 692 0 NA NA 10539 0 NA NA 956 72 NA NA 521 82 NA 
1767218400.0 34461.402 NA 605 335 0 NA 10446 1024 0 NA 727 387 59 NA 439 350 70 
1767218400.0 34461.751 NA 610 0 NA NA 1353 0 NA NA 818 64 NA NA 473 74 NA 
1767218400.0 34634.402 NA 1587 840 0 NA 11901 1735 0 NA 5240 1451 99 NA 1828 689 111 
1767218400.0 34634.4021 NA 1524 842 0 NA 11926 1868 0 NA 5147 1408 97 NA 1842 684 108 
1767218400.0 34634.403 NA 1576 832 0 NA 11915 1760 0 NA 5210 1518 107 NA 1860 655 119 
1767218400.0 34634.404 NA 1628 221 NA NA 11878 932 NA NA 5303 215 NA NA 1838 247 NA 
1767218400.0 34634.704 NA 1536 792 0 NA 2718 1793 0 NA 5191 1760 115 NA 1843 687 131 
1767218400.0 34634.751 NA 1474 0 NA NA 11597 0 NA NA 5663 81 NA NA 1921 94 NA 
