Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1770847200.0 141.044406 NA 196 177 0 NA NA 298 806 0 NA NA 250 462 50 NA NA 139 240 65 NA 
1770847200.0 141.044407 NA 196 188 0 NA NA 305 820 0 NA NA 251 527 60 NA NA 148 237 73 NA 
1770847200.0 141.044408 NA 197 131 NA NA NA 297 748 NA NA NA 247 84 NA NA NA 132 99 NA NA 
1770847200.0 141.044412 NA 196 158 0 NA NA 296 818 0 NA NA 255 174 54 NA NA 137 155 68 NA 
1770847200.0 141.044413 NA 196 161 0 NA NA 298 823 0 NA NA 240 207 61 NA NA 130 167 75 NA 
1770847200.0 141.044414 NA 196 107 NA NA NA 305 658 NA NA NA 245 61 NA NA NA 133 72 NA NA 
1770847200.0 141.044422 NA 196 159 0 NA NA 308 770 0 NA NA 246 198 52 NA NA 134 148 64 NA 
1770847200.0 141.044423 NA 199 158 0 NA NA 301 765 0 NA NA 240 197 59 NA NA 130 146 73 NA 
1770847200.0 141.044424 NA 199 105 NA NA NA 305 654 NA NA NA 250 63 NA NA NA 136 81 NA NA 
1770847200.0 141.044483 NA 236 0 NA NA NA 919 0 NA NA NA 472 83 NA NA NA 250 99 NA NA 
1770847200.0 160.03502 116 220 101 468 178 173 334 155 1228 273 756 151 73 491 156 522 144 101 463 159 
1770847200.0 17034.402 NA 630 204 0 NA NA 1386 924 0 NA NA 1774 264 91 NA NA 727 199 103 NA 
1770847200.0 17034.403 NA 673 257 0 NA NA 1426 920 0 NA NA 1778 268 101 NA NA 716 200 113 NA 
1770847200.0 17034.406 NA 647 278 0 NA NA 1451 952 0 NA NA 1788 340 103 NA NA 736 203 116 NA 
1770847200.0 17034.412 NA 610 482 0 NA NA 1413 1214 0 NA NA 1748 516 56 NA NA 706 377 68 NA 
1770847200.0 17034.422 NA 640 429 0 NA NA 1434 1152 0 NA NA 1719 450 51 NA NA 724 369 62 NA 
1770847200.0 17034.423 NA 625 432 0 NA NA 1419 1157 0 NA NA 1825 478 52 NA NA 747 374 64 NA 
1770847200.0 18434.402 NA 513 272 0 NA NA 1366 959 0 NA NA 612 281 81 NA NA 441 271 93 NA 
