Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771797600.0 141.044406 NA 197 176 0 NA NA 291 799 0 NA NA 250 474 48 NA NA 138 232 61 NA 
1771797600.0 141.044407 NA 198 189 0 NA NA 303 818 0 NA NA 251 532 63 NA NA 139 248 82 NA 
1771797600.0 141.044408 NA 199 132 NA NA NA 306 747 NA NA NA 257 85 NA NA NA 148 99 NA NA 
1771797600.0 141.044412 NA 198 159 0 NA NA 298 821 0 NA NA 251 177 54 NA NA 139 156 68 NA 
1771797600.0 141.044413 NA 197 158 0 NA NA 292 820 0 NA NA 253 212 63 NA NA 142 174 78 NA 
1771797600.0 141.044414 NA 198 107 NA NA NA 293 656 NA NA NA 248 63 NA NA NA 137 75 NA NA 
1771797600.0 141.044422 NA 199 158 0 NA NA 297 770 0 NA NA 253 203 55 NA NA 142 162 73 NA 
1771797600.0 141.044423 NA 198 160 0 NA NA 298 768 0 NA NA 253 202 61 NA NA 140 155 77 NA 
1771797600.0 141.044424 NA 197 105 NA NA NA 296 656 NA NA NA 250 64 NA NA NA 137 82 NA NA 
1771797600.0 141.044483 NA 240 0 NA NA NA 915 0 NA NA NA 481 86 NA NA NA 257 106 NA NA 
1771797600.0 160.03502 116 223 102 469 175 170 333 152 1215 269 744 151 80 495 159 510 145 115 476 164 
1771797600.0 17034.402 NA 694 262 0 NA NA 1410 927 0 NA NA 1912 276 95 NA NA 798 216 111 NA 
1771797600.0 17034.403 NA 652 265 0 NA NA 1356 916 0 NA NA 1789 276 106 NA NA 756 217 131 NA 
1771797600.0 17034.406 NA 668 267 0 NA NA 1414 941 0 NA NA 1720 317 104 NA NA 710 224 120 NA 
1771797600.0 17034.412 NA 646 456 0 NA NA 1424 1215 0 NA NA 1743 519 57 NA NA 737 411 72 NA 
1771797600.0 17034.422 NA 645 458 0 NA NA 1420 1165 0 NA NA 1825 486 53 NA NA 747 380 69 NA 
1771797600.0 17034.423 NA 663 450 0 NA NA 1373 1150 0 NA NA 1704 463 51 NA NA 697 361 64 NA 
1771797600.0 18434.402 NA 521 274 0 NA NA 1289 966 0 NA NA 618 283 85 NA NA 445 273 100 NA 
1771797600.0 18434.403 NA 516 282 0 NA NA 1299 982 0 NA NA 615 284 93 NA NA 441 273 109 NA 
1771797600.0 18434.404 NA 521 155 NA NA NA 1277 766 NA NA NA 605 121 NA NA NA 424 137 NA NA 
1771797600.0 18434.406 NA 518 271 0 NA NA 1300 969 0 NA NA 617 284 90 NA NA 440 278 106 NA 
1771797600.0 18434.407 NA 528 281 0 NA NA 1325 980 0 NA NA 608 290 91 NA NA 428 277 108 NA 
1771797600.0 18434.408 NA 520 156 NA NA NA 1293 766 NA NA NA 607 122 NA NA NA 428 139 NA NA 
1771797600.0 18434.412 NA 523 255 0 NA NA 1318 988 0 NA NA 617 268 58 NA NA 450 267 73 NA 
1771797600.0 18434.413 NA 523 254 0 NA NA 1299 994 0 NA NA 614 269 58 NA NA 442 266 72 NA 
1771797600.0 18434.422 NA 519 242 0 NA NA 1297 943 0 NA NA 611 260 52 NA NA 439 255 66 NA 
1771797600.0 18434.423 NA 519 249 0 NA NA 1300 947 0 NA NA 611 265 53 NA NA 432 259 66 NA 
