Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1771624800.0 141.044406 NA 200 178 0 NA NA 298 802 0 NA NA 253 471 50 NA NA 141 234 63 NA 
1771624800.0 141.044407 NA 200 191 0 NA NA 303 821 0 NA NA 250 517 64 NA NA 142 243 82 NA 
1771624800.0 141.044408 NA 200 136 NA NA NA 305 745 NA NA NA 251 83 NA NA NA 141 92 NA NA 
1771624800.0 141.044412 NA 200 161 0 NA NA 303 820 0 NA NA 259 177 54 NA NA 143 151 68 NA 
1771624800.0 141.044413 NA 199 161 0 NA NA 297 819 0 NA NA 255 208 62 NA NA 139 167 76 NA 
1771624800.0 141.044414 NA 200 109 NA NA NA 301 661 NA NA NA 251 61 NA NA NA 139 73 NA NA 
1771624800.0 141.044422 NA 197 162 0 NA NA 304 773 0 NA NA 256 200 54 NA NA 144 154 72 NA 
1771624800.0 141.044423 NA 198 161 0 NA NA 306 772 0 NA NA 259 201 61 NA NA 150 150 75 NA 
1771624800.0 141.044424 NA 199 108 NA NA NA 299 656 NA NA NA 257 62 NA NA NA 146 76 NA NA 
1771624800.0 141.044483 NA 240 0 NA NA NA 930 0 NA NA NA 477 84 NA NA NA 249 105 NA NA 
1771624800.0 160.03502 119 224 102 470 178 168 338 158 1214 268 751 146 78 517 158 526 134 115 498 167 
1771624800.0 17034.402 NA 630 256 0 NA NA 1412 914 0 NA NA 1889 273 92 NA NA 767 208 107 NA 
1771624800.0 17034.403 NA 647 258 0 NA NA 1387 916 0 NA NA 1775 280 103 NA NA 718 214 116 NA 
1771624800.0 17034.406 NA 676 271 0 NA NA 1447 922 0 NA NA 1786 319 107 NA NA 745 218 119 NA 
1771624800.0 17034.412 NA 657 490 0 NA NA 1420 1249 0 NA NA 1821 531 57 NA NA 763 415 70 NA 
1771624800.0 17034.422 NA 634 458 0 NA NA 1411 1175 0 NA NA 1814 459 53 NA NA 767 340 71 NA 
1771624800.0 17034.423 NA 635 426 0 NA NA 1428 1166 0 NA NA 1744 463 51 NA NA 713 354 63 NA 
1771624800.0 18434.402 NA 520 274 0 NA NA 1296 970 0 NA NA 609 287 82 NA NA 447 276 96 NA 
1771624800.0 18434.403 NA 525 282 0 NA NA 1309 978 0 NA NA 621 284 93 NA NA 447 274 106 NA 
1771624800.0 18434.404 NA 519 157 NA NA NA 1285 765 NA NA NA 605 122 NA NA NA 428 140 NA NA 
1771624800.0 18434.406 NA 518 274 0 NA NA 1305 973 0 NA NA 616 282 88 NA NA 437 272 101 NA 
1771624800.0 18434.407 NA 521 282 0 NA NA 1289 988 0 NA NA 615 291 90 NA NA 442 277 103 NA 
1771624800.0 18434.408 NA 522 156 NA NA NA 1288 772 NA NA NA 606 120 NA NA NA 429 134 NA NA 
1771624800.0 18434.412 NA 518 255 0 NA NA 1287 986 0 NA NA 608 263 58 NA NA 440 257 71 NA 
1771624800.0 18434.413 NA 523 256 0 NA NA 1328 991 0 NA NA 628 274 58 NA NA 454 273 72 NA 
1771624800.0 18434.422 NA 521 245 0 NA NA 1329 940 0 NA NA 608 258 52 NA NA 430 248 65 NA 
1771624800.0 18434.423 NA 523 249 0 NA NA 1316 951 0 NA NA 615 266 53 NA NA 446 255 66 NA 
1771624800.0 18434.424 NA 524 159 NA NA NA 1293 768 NA NA NA 622 154 NA NA NA 451 156 NA NA 
1771624800.0 18450.402 NA 517 273 0 NA NA 1302 970 0 NA NA 600 269 81 NA NA 443 262 95 NA 
1771624800.0 18450.403 NA 515 279 0 NA NA 1310 973 0 NA NA 590 271 90 NA NA 421 264 107 NA 
1771624800.0 18450.404 NA 514 157 NA NA NA 1265 775 NA NA NA 592 114 NA NA NA 432 127 NA NA 
1771624800.0 18450.406 NA 518 271 0 NA NA 1288 964 0 NA NA 607 269 84 NA NA 445 267 99 NA 
1771624800.0 18450.407 NA 518 279 0 NA NA 1305 985 0 NA NA 603 273 86 NA NA 439 268 104 NA 
1771624800.0 18450.408 NA 514 157 NA NA NA 1275 767 NA NA NA 596 114 NA NA NA 443 127 NA NA 
1771624800.0 18461.402 NA 489 255 0 NA NA 1276 959 0 NA NA 561 252 67 NA NA 413 254 79 NA 
1771624800.0 18634.402 NA 855 324 0 NA NA 1876 1041 0 NA NA 2255 379 93 NA NA 1039 323 107 NA 
