Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1768514400.0 141.044406 NA 197 179 0 NA NA 302 808 0 NA NA 250 476 50 NA NA 141 223 60 NA 
1768514400.0 141.044407 NA 198 189 0 NA NA 297 814 0 NA NA 254 529 59 NA NA 136 238 71 NA 
1768514400.0 141.044408 NA 199 135 NA NA NA 299 745 NA NA NA 249 82 NA NA NA 134 87 NA NA 
1768514400.0 141.044412 NA 196 158 0 NA NA 298 815 0 NA NA 252 174 55 NA NA 140 149 68 NA 
1768514400.0 141.044413 NA 197 160 0 NA NA 298 822 0 NA NA 246 214 62 NA NA 132 159 75 NA 
1768514400.0 141.044414 NA 197 106 NA NA NA 300 659 NA NA NA 251 59 NA NA NA 136 68 NA NA 
1768514400.0 141.044422 NA 196 158 0 NA NA 295 770 0 NA NA 254 198 53 NA NA 141 160 64 NA 
1768514400.0 141.044423 NA 197 157 0 NA NA 294 770 0 NA NA 250 198 60 NA NA 139 151 74 NA 
1768514400.0 141.044424 NA 196 104 NA NA NA 301 659 NA NA NA 249 63 NA NA NA 135 80 NA NA 
1768514400.0 141.044483 NA 243 0 NA NA NA 929 0 NA NA NA 481 83 NA NA NA 245 101 NA NA 
1768514400.0 160.03502 117 222 101 469 174 171 338 155 1196 263 745 146 75 495 157 513 136 103 459 157 
1768514400.0 17034.402 NA 662 253 0 NA NA 1443 914 0 NA NA 1750 263 94 NA NA 726 196 108 NA 
1768514400.0 17034.403 NA 658 267 0 NA NA 1399 915 0 NA NA 1872 278 101 NA NA 787 204 113 NA 
1768514400.0 17034.406 NA 630 279 0 NA NA 1352 944 0 NA NA 1711 312 103 NA NA 708 209 112 NA 
1768514400.0 17034.412 NA 633 447 0 NA NA 1393 1216 0 NA NA 1765 528 59 NA NA 715 431 71 NA 
1768514400.0 17034.422 NA 700 456 0 NA NA 1430 1165 0 NA NA 1929 486 51 NA NA 808 389 60 NA 
1768514400.0 17034.423 NA 650 439 0 NA NA 1431 1162 0 NA NA 1711 456 53 NA NA 709 346 63 NA 
1768514400.0 18434.402 NA 481 236 0 NA NA 1265 875 0 NA NA 571 242 84 NA NA 391 232 94 NA 
1768514400.0 18434.403 NA 482 244 0 NA NA 1271 889 0 NA NA 564 241 92 NA NA 382 224 103 NA 
1768514400.0 18434.404 NA 477 158 NA NA NA 1242 774 NA NA NA 565 119 NA NA NA 376 131 NA NA 
1768514400.0 18434.406 NA 481 238 0 NA NA 1247 869 0 NA NA 566 245 89 NA NA 381 232 102 NA 
1768514400.0 18434.407 NA 479 244 0 NA NA 1256 889 0 NA NA 573 244 91 NA NA 390 224 103 NA 
1768514400.0 18434.408 NA 475 158 NA NA NA 1234 774 NA NA NA 566 118 NA NA NA 377 129 NA NA 
1768514400.0 18434.412 NA 480 212 0 NA NA 1266 887 0 NA NA 571 220 56 NA NA 387 213 65 NA 
1768514400.0 18434.413 NA 482 215 0 NA NA 1274 883 0 NA NA 568 223 56 NA NA 383 213 68 NA 
1768514400.0 18434.422 NA 477 201 0 NA NA 1245 825 0 NA NA 571 217 52 NA NA 392 212 66 NA 
1768514400.0 18434.423 NA 480 204 0 NA NA 1256 831 0 NA NA 574 219 52 NA NA 391 201 61 NA 
1768514400.0 18434.424 NA 477 160 NA NA NA 1241 767 NA NA NA 566 154 NA NA NA 385 157 NA NA 
1768514400.0 18450.402 NA 476 232 0 NA NA 1243 873 0 NA NA 553 226 81 NA NA 378 213 95 NA 
1768514400.0 18450.403 NA 473 241 0 NA NA 1233 891 0 NA NA 549 235 89 NA NA 382 225 100 NA 
1768514400.0 18450.404 NA 477 158 NA NA NA 1249 771 NA NA NA 552 117 NA NA NA 385 132 NA NA 
1768514400.0 18450.406 NA 472 232 0 NA NA 1236 865 0 NA NA 553 232 83 NA NA 386 225 93 NA 
1768514400.0 18450.407 NA 472 241 0 NA NA 1260 884 0 NA NA 553 234 86 NA NA 382 225 96 NA 
1768514400.0 18450.408 NA 474 157 NA NA NA 1230 773 NA NA NA 556 116 NA NA NA 377 126 NA NA 
1768514400.0 18461.402 NA 438 216 0 NA NA 1200 842 0 NA NA 520 212 69 NA NA 375 212 85 NA 
1768514400.0 18634.402 NA 660 274 0 NA NA 1504 927 0 NA NA 1377 292 91 NA NA 732 251 105 NA 
1768514400.0 18634.403 NA 660 273 0 NA NA 1505 926 0 NA NA 1376 304 100 NA NA 740 257 113 NA 
1768514400.0 18634.404 NA 651 161 NA NA NA 1485 777 NA NA NA 1366 120 NA NA NA 741 131 NA NA 
1768514400.0 18634.406 NA 662 274 0 NA NA 1530 927 0 NA NA 1407 307 99 NA NA 779 247 111 NA 
1768514400.0 18634.407 NA 663 271 0 NA NA 1523 935 0 NA NA 1426 309 100 NA NA 759 253 112 NA 
1768514400.0 18634.408 NA 666 159 NA NA NA 1483 768 NA NA NA 1385 121 NA NA NA 743 134 NA NA 
1768514400.0 18634.412 NA 658 376 0 NA NA 1524 1078 0 NA NA 1366 421 56 NA NA 742 333 67 NA 
1768514400.0 18634.413 NA 662 367 0 NA NA 1533 1086 0 NA NA 1390 430 58 NA NA 750 365 68 NA 
1768514400.0 18634.422 NA 665 331 0 NA NA 1522 1016 0 NA NA 1426 395 51 NA NA 767 444 61 NA 
1768514400.0 18634.423 NA 666 354 0 NA NA 1522 1026 0 NA NA 1397 397 52 NA NA 754 325 61 NA 
1768514400.0 18634.424 NA 659 163 NA NA NA 1482 759 NA NA NA 1409 154 NA NA NA 760 152 NA NA 
1768514400.0 18650.402 NA 656 267 0 NA NA 1525 929 0 NA NA 1361 281 89 NA NA 753 238 99 NA 
1768514400.0 18650.403 NA 653 267 0 NA NA 1503 932 0 NA NA 1325 283 98 NA NA 720 235 109 NA 
1768514400.0 18650.404 NA 653 160 NA NA NA 1475 771 NA NA NA 1326 116 NA NA NA 725 134 NA NA 
1768514400.0 18650.406 NA 653 264 0 NA NA 1513 911 0 NA NA 1323 291 98 NA NA 727 238 111 NA 
1768514400.0 18650.407 NA 653 273 0 NA NA 1497 939 0 NA NA 1360 294 99 NA NA 751 239 110 NA 
1768514400.0 18650.408 NA 655 159 NA NA NA 1479 770 NA NA NA 1337 118 NA NA NA 715 134 NA NA 
1768514400.0 18661.402 NA 640 261 0 NA NA 1496 912 0 NA NA 1352 275 88 NA NA 719 240 98 NA 
1768514400.0 34434.402 NA 666 400 0 NA NA 10530 1135 0 NA NA 843 429 80 NA NA 464 363 91 NA 
1768514400.0 34434.4021 NA 673 402 0 NA NA 10542 1171 0 NA NA 843 430 80 NA NA 475 353 93 NA 
1768514400.0 34434.403 NA 666 395 0 NA NA 10524 1197 0 NA NA 845 432 88 NA NA 482 360 100 NA 
1768514400.0 34434.404 NA 666 213 NA NA NA 10507 920 NA NA NA 850 214 NA NA NA 488 244 NA NA 
1768514400.0 34434.406 NA 664 421 0 NA NA 10499 1195 0 NA NA 853 428 83 NA NA 500 351 94 NA 
1768514400.0 34434.612 NA 291 203 0 NA NA 415 839 0 NA NA 423 324 103 NA NA 214 193 114 NA 
1768514400.0 34434.704 NA 664 386 0 NA NA 1442 1268 0 NA NA 838 446 96 NA NA 467 365 106 NA 
1768514400.0 34434.751 NA 693 0 NA NA NA 10552 0 NA NA NA 949 73 NA NA NA 523 83 NA NA 
1768514400.0 34461.402 NA 602 329 0 NA NA 10432 1035 0 NA NA 726 388 61 NA NA 431 352 73 NA 
1768514400.0 34461.751 NA 616 0 NA NA NA 1347 0 NA NA NA 810 66 NA NA NA 470 79 NA NA 
1768514400.0 34634.402 NA 1366 NA NA NA NA 11456 NA NA NA NA 2037 NA NA NA NA 891 NA NA NA 
1768514400.0 34634.4021 NA 1396 NA NA NA NA 11513 NA NA NA NA 2106 NA NA NA NA 899 NA NA NA 
1768514400.0 34634.403 NA 1382 NA NA NA NA 11470 NA NA NA NA 2062 NA NA NA NA 911 NA NA NA 
1768514400.0 34634.404 NA 1430 NA NA NA NA 11531 NA NA NA NA 2106 NA NA NA NA 932 NA NA NA 
1768514400.0 34634.704 NA 1367 NA NA NA NA 2356 NA NA NA NA 2085 NA NA NA NA 914 NA NA NA 
1768514400.0 34634.751 NA 1183 NA NA NA NA 2061 NA NA NA NA 2014 NA NA NA NA 947 NA NA NA 
