Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1753045200.0 141.044406 NA 197 169 0 NA NA 295 1648 0 NA NA 296 525 63 NA NA 170 275 82 NA 
1753045200.0 141.044407 NA 198 180 0 NA NA 303 1658 0 NA NA 288 591 79 NA NA 186 291 99 NA 
1753045200.0 141.044408 NA 199 130 NA NA NA 299 1586 NA NA NA 293 99 NA NA NA 164 111 NA NA 
1753045200.0 141.044412 NA 197 152 0 NA NA 299 1665 0 NA NA 291 207 68 NA NA 170 192 86 NA 
1753045200.0 141.044413 NA 196 155 0 NA NA 298 1667 0 NA NA 286 237 79 NA NA 184 211 98 NA 
1753045200.0 141.044414 NA 198 106 NA NA NA 300 1498 NA NA NA 285 80 NA NA NA 169 101 NA NA 
1753045200.0 141.044422 NA 198 154 0 NA NA 304 1605 0 NA NA 295 226 67 NA NA 175 195 86 NA 
1753045200.0 141.044423 NA 196 153 0 NA NA 300 1599 0 NA NA 296 228 77 NA NA 182 191 95 NA 
1753045200.0 141.044424 NA 199 105 NA NA NA 295 1490 NA NA NA 291 80 NA NA NA 165 101 NA NA 
1753045200.0 141.044483 NA 227 0 NA NA NA 1762 0 NA NA NA 544 104 NA NA NA 325 126 NA NA 
1753045200.0 160.03502 130 286 148 532 192 242 398 215 2159 292 2972 334 102 1470 185 2799 334 127 847 188 
1753045200.0 16834.402 NA 472 196 0 NA NA 2121 1675 0 NA NA 571 270 92 NA NA 388 289 110 NA 
1753045200.0 16834.403 NA 471 207 0 NA NA 2121 1688 0 NA NA 588 279 107 NA NA 395 283 128 NA 
1753045200.0 16834.404 NA 473 158 NA NA NA 2070 1619 NA NA NA 576 136 NA NA NA 387 162 NA NA 
1753045200.0 16834.406 NA 470 197 0 NA NA 2110 1665 0 NA NA 571 270 95 NA NA 382 274 115 NA 
1753045200.0 16834.407 NA 472 204 0 NA NA 2100 1692 0 NA NA 604 282 98 NA NA 403 281 115 NA 
1753045200.0 16834.408 NA 472 156 NA NA NA 2100 1614 NA NA NA 584 138 NA NA NA 393 158 NA NA 
1753045200.0 16834.412 NA 473 187 0 NA NA 2103 1709 0 NA NA 572 252 70 NA NA 385 275 90 NA 
1753045200.0 16834.413 NA 470 187 0 NA NA 2101 1719 0 NA NA 581 256 69 NA NA 388 275 89 NA 
1753045200.0 16834.422 NA 473 177 0 NA NA 2111 1656 0 NA NA 586 252 64 NA NA 393 266 84 NA 
1753045200.0 16834.423 NA 472 179 0 NA NA 2121 1659 0 NA NA 579 249 61 NA NA 395 251 77 NA 
