Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1739829600.0 12834.402 NA 361 213 0 NA NA 974 974 0 NA NA 563 572 199 NA NA 477 754 294 NA 
1739829600.0 12834.403 NA 357 224 0 NA NA 946 1003 0 NA NA 592 605 265 NA NA 520 807 394 NA 
1739829600.0 12834.406 NA 318 213 0 NA NA 975 973 0 NA NA 595 515 248 NA NA 531 657 371 NA 
1739829600.0 12834.412 NA 357 197 0 NA NA 970 862 0 NA NA 528 648 221 NA NA 403 914 352 NA 
1739829600.0 12834.422 NA 360 194 0 NA NA 976 801 0 NA NA 539 581 214 NA NA 432 787 350 NA 
1739829600.0 12834.423 NA 358 196 0 NA NA 970 808 0 NA NA 562 613 210 NA NA 477 842 340 NA 
1739829600.0 141.044406 NA 229 207 0 NA NA 309 976 0 NA NA 529 941 189 NA NA 457 799 299 NA 
1739829600.0 141.044407 NA 231 200 NA NA NA 327 959 NA NA NA 540 527 NA NA NA 449 678 NA NA 
1739829600.0 141.044408 NA 230 165 NA NA NA 320 924 NA NA NA 580 337 NA NA NA 511 425 NA NA 
1739829600.0 141.044412 NA 230 188 0 NA NA 318 853 0 NA NA 525 536 170 NA NA 439 636 277 NA 
1739829600.0 141.044413 NA 232 192 0 NA NA 321 844 0 NA NA 582 563 217 NA NA 551 635 338 NA 
1739829600.0 141.044414 NA 231 137 NA NA NA 318 694 NA NA NA 540 338 NA NA NA 436 459 NA NA 
1739829600.0 141.044422 NA 230 188 0 NA NA 309 804 0 NA NA 525 651 216 NA NA 424 807 345 NA 
1739829600.0 141.044423 NA 232 188 0 NA NA 323 807 0 NA NA 574 538 170 NA NA 501 610 269 NA 
1739829600.0 141.044424 NA 231 137 NA NA NA 310 697 NA NA NA 568 339 NA NA NA 492 454 NA NA 
1739829600.0 141.044483 NA 226 NA NA NA NA 1050 NA NA NA NA 450 NA NA NA NA 598 NA NA NA 
1739829600.0 160.03502 125 257 140 519 189 170 349 183 1245 258 585 349 716 1038 345 617 387 1236 1201 453 
