Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1748811600.0 12834.402 NA 339 196 0 NA NA 946 958 0 NA NA 410 374 204 NA NA 313 514 310 NA 
1748811600.0 12834.403 NA 340 207 0 NA NA 937 973 0 NA NA 423 389 207 NA NA 324 534 305 NA 
1748811600.0 12834.406 NA 339 195 0 NA NA 948 953 0 NA NA 402 387 202 NA NA 295 530 300 NA 
1748811600.0 141.044407 NA 211 201 0 NA NA 293 974 0 NA NA 400 822 171 NA NA 301 583 268 NA 
1748811600.0 141.044408 NA 212 146 NA NA NA 293 907 NA NA NA 411 198 NA NA NA 319 295 NA NA 
1748811600.0 141.044413 NA 213 171 0 NA NA 290 836 0 NA NA 395 404 176 NA NA 295 467 279 NA 
1748811600.0 141.044414 NA 214 117 NA NA NA 298 672 NA NA NA 393 194 NA NA NA 302 309 NA NA 
1748811600.0 141.044423 NA 215 169 0 NA NA 295 782 0 NA NA 413 418 171 NA NA 306 510 273 NA 
1748811600.0 141.044424 NA 214 118 NA NA NA 301 676 NA NA NA 421 174 NA NA NA 313 274 NA NA 
1748811600.0 141.044483 NA 251 0 NA NA NA 1073 0 NA NA NA 778 200 NA NA NA 615 311 NA NA 
1748811600.0 160.03502 175 305 163 576 213 239 398 229 1318 300 3373 432 376 1745 289 3599 467 661 1220 343 
1748811600.0 16834.402 NA 539 227 0 NA NA 1403 980 0 NA NA 764 458 198 NA NA 609 589 299 NA 
1748811600.0 16834.403 NA 541 237 0 NA NA 1404 1019 0 NA NA 790 489 200 NA NA 655 625 296 NA 
1748811600.0 16834.404 NA 516 173 NA NA NA 1357 929 NA NA NA 795 258 NA NA NA 662 367 NA NA 
1748811600.0 16834.406 NA 542 229 0 NA NA 1385 994 0 NA NA 776 483 202 NA NA 619 623 300 NA 
1748811600.0 16834.407 NA 541 238 0 NA NA 1388 1018 0 NA NA 771 485 209 NA NA 628 616 311 NA 
1748811600.0 16834.408 NA 519 173 NA NA NA 1402 927 NA NA NA 773 253 NA NA NA 622 365 NA NA 
1748811600.0 16834.412 NA 505 209 0 NA NA 1404 877 0 NA NA 794 462 163 NA NA 669 624 259 NA 
1748811600.0 16834.424 NA 516 175 NA NA NA 1369 778 NA NA NA 768 309 NA NA NA 625 425 NA NA 
1748811600.0 16850.402 NA 529 225 0 NA NA 1420 980 0 NA NA 758 445 196 NA NA 653 586 297 NA 
1748811600.0 16850.403 NA 528 233 0 NA NA 1413 1008 0 NA NA 755 457 227 NA NA 643 609 342 NA 
1748811600.0 16850.404 NA 504 172 NA NA NA 1363 930 NA NA NA 730 260 NA NA NA 609 377 NA NA 
1748811600.0 16850.406 NA 526 223 0 NA NA 1394 980 0 NA NA 791 468 201 NA NA 673 619 302 NA 
1748811600.0 16850.407 NA 529 232 0 NA NA 1373 1011 0 NA NA 755 475 196 NA NA 640 623 298 NA 
1748811600.0 16850.408 NA 502 172 NA NA NA 1360 934 NA NA NA 732 252 NA NA NA 600 369 NA NA 
1748811600.0 16861.402 NA 509 214 0 NA NA 1209 826 0 NA NA 719 430 199 NA NA 642 589 310 NA 
1748811600.0 17034.402 NA 897 276 0 NA NA 1902 1073 0 NA NA 2879 566 203 NA NA 1400 636 301 NA 
1748811600.0 17034.403 NA 869 300 0 NA NA 1914 1109 0 NA NA 3023 576 218 NA NA 1415 638 316 NA 
1748811600.0 17034.404 NA 860 174 NA NA NA 1965 933 NA NA NA 2988 250 NA NA NA 1418 349 NA NA 
1748811600.0 17034.406 NA 856 305 0 NA NA 1953 1119 0 NA NA 3024 626 237 NA NA 1411 640 360 NA 
1748811600.0 17034.407 NA 870 322 0 NA NA 1926 1127 0 NA NA 2911 638 218 NA NA 1443 635 315 NA 
1748811600.0 17034.408 NA 886 174 NA NA NA 1850 940 NA NA NA 2928 260 NA NA NA 1404 375 NA NA 
1748811600.0 17034.412 NA 898 533 0 NA NA 1886 1288 0 NA NA 2952 915 176 NA NA 1416 808 279 NA 
1748811600.0 17034.413 NA 876 518 0 NA NA 1968 1274 0 NA NA 3026 924 183 NA NA 1433 845 296 NA 
1748811600.0 17034.422 NA 905 527 0 NA NA 1913 1243 0 NA NA 3000 868 162 NA NA 1403 850 263 NA 
1748811600.0 17034.424 NA 859 179 NA NA NA 1888 792 NA NA NA 2966 306 NA NA NA 1442 405 NA NA 
1748811600.0 17050.402 NA 869 273 0 NA NA 1908 1043 0 NA NA 2817 530 220 NA NA 1380 618 329 NA 
1748811600.0 17050.403 NA 881 307 0 NA NA 1883 1120 0 NA NA 2952 554 214 NA NA 1431 634 309 NA 
1748811600.0 17050.404 NA 856 172 NA NA NA 1840 932 NA NA NA 2890 251 NA NA NA 1462 356 NA NA 
1748811600.0 17050.406 NA 857 289 0 NA NA 1879 1091 0 NA NA 2859 582 222 NA NA 1400 632 324 NA 
1748811600.0 17050.407 NA 860 299 0 NA NA 1858 1083 0 NA NA 2869 583 244 NA NA 1383 627 361 NA 
1748811600.0 17050.408 NA 815 172 NA NA NA 1889 928 NA NA NA 2700 258 NA NA NA 1398 375 NA NA 
1748811600.0 17061.402 NA 794 282 0 NA NA 1878 1070 0 NA NA 2892 529 229 NA NA 1351 626 349 NA 
1748811600.0 29634.402 NA 714 412 0 NA NA 9719 1379 0 NA NA 1485 1109 193 NA NA 1381 1421 288 NA 
1748811600.0 29634.403 NA 716 426 0 NA NA 9688 1666 0 NA NA 1496 1077 209 NA NA 1384 1342 311 NA 
1748811600.0 29634.404 NA 699 210 NA NA NA 9705 1156 NA NA NA 1532 722 NA NA NA 1446 1078 NA NA 
1748811600.0 29634.406 NA 638 NA NA NA NA 9641 NA NA NA NA 1144 NA NA NA NA 1270 NA NA NA 
