Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1739570400.0 12834.402 NA 358 212 0 NA NA 944 916 0 NA NA 694 576 187 NA NA 735 882 273 NA 
1739570400.0 12834.403 NA 346 207 0 NA NA 939 941 0 NA NA 711 589 187 NA NA 718 778 339 NA 
1739570400.0 12834.406 NA 325 211 0 NA NA 950 910 0 NA NA 690 587 175 NA NA 1422 847 216 NA 
1739570400.0 12834.412 NA 358 199 0 NA NA 963 822 0 NA NA 678 546 133 NA NA 515 742 181 NA 
1739570400.0 12834.422 NA 358 191 0 NA NA 956 784 0 NA NA 686 546 137 NA NA 574 716 218 NA 
1739570400.0 12834.423 NA 348 185 0 NA NA 971 788 0 NA NA 726 559 131 NA NA 975 769 191 NA 
1739570400.0 141.044406 NA 235 212 0 NA NA 333 921 0 NA NA 652 981 128 NA NA 501 876 183 NA 
1739570400.0 141.044407 NA 234 206 NA NA NA 312 905 NA NA NA 685 499 NA NA NA 562 599 NA NA 
1739570400.0 141.044408 NA 233 165 NA NA NA 326 862 NA NA NA 686 383 NA NA NA 649 507 NA NA 
1739570400.0 141.044412 NA 226 194 0 NA NA 328 815 0 NA NA 663 577 149 NA NA 633 758 235 NA 
1739570400.0 141.044413 NA 235 198 0 NA NA 327 827 0 NA NA 646 618 143 NA NA 492 797 196 NA 
1739570400.0 141.044414 NA 229 143 NA NA NA 321 691 NA NA NA 696 346 NA NA NA 647 462 NA NA 
1739570400.0 141.044422 NA 229 196 0 NA NA 315 785 0 NA NA 668 610 152 NA NA 569 692 451 NA 
1739570400.0 141.044423 NA 225 194 0 NA NA 316 788 0 NA NA 684 613 153 NA NA 757 744 240 NA 
1739570400.0 141.044424 NA 234 141 NA NA NA 332 683 NA NA NA 679 335 NA NA NA 638 414 NA NA 
1739570400.0 141.044483 NA 198 NA NA NA NA 978 NA NA NA NA 374 NA NA NA NA 859 NA NA NA 
1739570400.0 160.03502 128 250 55 503 191 175 355 188 1209 265 750 471 515 1226 334 905 620 1767 2084 441 
1739570400.0 16834.402 NA 477 234 0 NA NA 1363 933 0 NA NA 1231 706 185 NA NA 1658 877 275 NA 
1739570400.0 16834.403 NA 523 233 0 NA NA 1373 971 0 NA NA 1176 709 177 NA NA 1009 897 216 NA 
1739570400.0 16834.404 NA 500 189 NA NA NA 1348 890 NA NA NA 1208 453 NA NA NA 1662 594 NA NA 
1739570400.0 16834.406 NA 498 224 0 NA NA 1354 936 0 NA NA 1185 723 193 NA NA 1123 1121 275 NA 
1739570400.0 16834.407 NA 500 230 0 NA NA 1360 961 0 NA NA 1212 715 195 NA NA 1635 927 406 NA 
1739570400.0 16834.408 NA 506 190 NA NA NA 1310 887 NA NA NA 1201 442 NA NA NA 1523 593 NA NA 
1739570400.0 16834.412 NA 500 210 0 NA NA 1388 856 0 NA NA 1175 668 154 NA NA 1505 875 487 NA 
1739570400.0 16834.413 NA 426 216 0 NA NA 1377 870 0 NA NA 1225 678 151 NA NA 1663 891 237 NA 
1739570400.0 16834.422 NA 500 207 0 NA NA 1367 819 0 NA NA 1183 646 139 NA NA 1120 788 224 NA 
1739570400.0 16834.423 NA 498 220 0 NA NA 1362 813 0 NA NA 1182 676 139 NA NA 1176 865 218 NA 
1739570400.0 16834.424 NA 508 191 NA NA NA 1350 779 NA NA NA 1167 512 NA NA NA 1155 648 NA NA 
1739570400.0 16850.402 NA 492 230 0 NA NA 1351 932 0 NA NA 1153 665 167 NA NA 1263 914 217 NA 
1739570400.0 16850.403 NA 503 227 0 NA NA 1350 951 0 NA NA 1166 678 174 NA NA 1256 859 229 NA 
1739570400.0 16850.404 NA 488 187 NA NA NA 1321 893 NA NA NA 1123 445 NA NA NA 937 565 NA NA 
1739570400.0 16850.406 NA 478 220 0 NA NA 1333 941 0 NA NA 1142 678 188 NA NA 1090 852 275 NA 
1739570400.0 16850.407 NA 417 183 0 NA NA 1326 966 0 NA NA 1182 695 185 NA NA 1654 1603 350 NA 
1739570400.0 16850.408 NA 477 184 NA NA NA 1339 889 NA NA NA 1152 454 NA NA NA 1433 601 NA NA 
1739570400.0 16861.402 NA 465 213 0 NA NA 1190 821 0 NA NA 1112 651 153 NA NA 1598 843 233 NA 
1739570400.0 17034.402 NA 783 305 0 NA NA 1843 1033 0 NA NA 3905 852 197 NA NA 2394 1025 322 NA 
1739570400.0 17034.403 NA 825 312 0 NA NA 1945 1053 0 NA NA 3977 857 211 NA NA 2508 898 296 NA 
1739570400.0 17034.404 NA 826 185 NA NA NA 1791 895 NA NA NA 3810 413 NA NA NA 1946 452 NA NA 
1739570400.0 17034.406 NA 862 309 0 NA NA 1840 1079 0 NA NA 3925 960 223 NA NA 2188 897 321 NA 
1739570400.0 17034.407 NA 819 312 0 NA NA 1853 1067 0 NA NA 3871 953 216 NA NA 2264 1169 297 NA 
1739570400.0 17034.408 NA 825 191 NA NA NA 1856 886 NA NA NA 3881 413 NA NA NA 1949 456 NA NA 
1739570400.0 17034.412 NA 838 0 NA NA NA 1833 0 NA NA NA 3866 0 NA NA NA 3190 0 NA NA 
1739570400.0 17034.413 NA 831 500 0 NA NA 1863 1224 0 NA NA 3930 1228 136 NA NA 2537 1500 184 NA 
1739570400.0 17034.422 NA 871 504 0 NA NA 1838 1172 0 NA NA 3952 1127 131 NA NA 2467 1081 190 NA 
1739570400.0 17034.423 NA 821 442 0 NA NA 1896 1237 0 NA NA 3963 1219 131 NA NA 2386 1653 574 NA 
1739570400.0 17034.424 NA 801 189 NA NA NA 1848 779 NA NA NA 3904 522 NA NA NA 2520 665 NA NA 
1739570400.0 17050.402 NA 806 304 0 NA NA 1859 1044 0 NA NA 3877 817 203 NA NA 2372 944 294 NA 
1739570400.0 17050.403 NA 862 302 0 NA NA 1898 1058 0 NA NA 4087 824 214 NA NA 2245 904 311 NA 
1739570400.0 17050.404 NA 812 191 NA NA NA 1817 889 NA NA NA 3837 448 NA NA NA 2723 579 NA NA 
1739570400.0 17050.406 NA 836 302 0 NA NA 1878 1045 0 NA NA 3730 869 217 NA NA 2001 1289 309 NA 
1739570400.0 17050.407 NA 836 321 0 NA NA 1857 1048 0 NA NA 4114 968 223 NA NA 2364 984 316 NA 
1739570400.0 17050.408 NA 832 183 NA NA NA 1920 883 NA NA NA 4130 406 NA NA NA 2204 445 NA NA 
1739570400.0 17061.402 NA 781 279 0 NA NA 1824 1032 0 NA NA 3825 775 201 NA NA 2113 832 297 NA 
1739570400.0 29634.402 NA 499 331 0 NA NA 8028 1367 0 NA NA 2018 1109 183 NA NA 2317 3475 386 NA 
1739570400.0 29634.403 NA 494 348 0 NA NA 8108 1466 0 NA NA 2035 1094 190 NA NA 2402 2308 475 NA 
1739570400.0 29634.404 NA 538 178 NA NA NA 8050 977 NA NA NA 1982 636 NA NA NA 2069 984 NA NA 
1739570400.0 29634.406 NA 483 355 0 NA NA 8045 1248 0 NA NA 2037 1042 185 NA NA 2390 1435 377 NA 
