Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1751317200.0 12834.402 NA 318 166 0 NA NA 1749 1823 0 NA NA 308 192 92 NA NA 169 213 111 NA 
1751317200.0 12834.403 NA 314 173 0 NA NA 1757 1849 0 NA NA 313 204 105 NA NA 178 241 132 NA 
1751317200.0 12834.406 NA 316 166 0 NA NA 1757 1827 0 NA NA 320 187 92 NA NA 223 197 109 NA 
1751317200.0 12834.412 NA 321 153 0 NA NA 1781 1666 0 NA NA 314 176 67 NA NA 171 194 89 NA 
1751317200.0 12834.422 NA 314 146 0 NA NA 1781 1622 0 NA NA 303 170 61 NA NA 166 184 78 NA 
1751317200.0 12834.423 NA 319 147 0 NA NA 1777 1621 0 NA NA 311 184 60 NA NA 171 197 76 NA 
1751317200.0 141.044406 NA 196 166 0 NA NA 292 1831 0 NA NA 300 499 62 NA NA 245 292 82 NA 
1751317200.0 141.044407 NA 196 179 0 NA NA 303 1852 0 NA NA 302 623 76 NA NA 196 323 95 NA 
1751317200.0 141.044408 NA 196 132 NA NA NA 299 1775 NA NA NA 283 131 NA NA NA 169 165 NA NA 
1751317200.0 141.044412 NA 198 150 0 NA NA 302 1654 0 NA NA 291 202 65 NA NA 185 186 83 NA 
1751317200.0 141.044413 NA 194 154 0 NA NA 299 1662 0 NA NA 291 221 76 NA NA 172 192 98 NA 
1751317200.0 141.044414 NA 195 105 NA NA NA 298 1495 NA NA NA 295 83 NA NA NA 179 126 NA NA 
1751317200.0 141.044422 NA 197 153 0 NA NA 295 1603 0 NA NA 291 232 66 NA NA 183 202 83 NA 
1751317200.0 141.044423 NA 197 154 0 NA NA 297 1602 0 NA NA 289 231 77 NA NA 165 198 96 NA 
1751317200.0 141.044424 NA 196 107 NA NA NA 295 1499 NA NA NA 282 79 NA NA NA 182 106 NA NA 
1751317200.0 141.044483 NA 229 0 NA NA NA 1977 0 NA NA NA 646 103 NA NA NA 343 127 NA NA 
1751317200.0 160.03502 163 284 148 533 191 240 405 213 2151 291 2877 325 99 1467 190 2891 359 122 856 261 
1751317200.0 16834.402 NA 470 197 0 NA NA 2295 1847 0 NA NA 580 277 90 NA NA 383 395 110 NA 
