Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueRss8 PeakValueRss9 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 PeakValueVsize8 PeakValueVsize9 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobCPU8 TotalJobCPU9 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 TotalJobTime8 TotalJobTime9 
1762984800.0 1.0 169 212 346 NA NA NA NA NA NA 261 300 528 NA NA NA NA NA NA 935 302 658 NA NA NA NA NA NA 561 318 768 NA NA NA NA NA NA 
1762984800.0 10.0 NA 265 512 0 NA NA NA NA NA NA 391 721 0 NA NA NA NA NA NA 999 1908 213 NA NA NA NA NA NA 536 1269 230 NA NA NA NA NA 
1762984800.0 1000.0 NA 383 183 0 114 NA NA NA NA NA 536 285 0 173 NA NA NA NA NA 1199 261 156 145 NA NA NA NA NA 902 313 204 145 NA NA NA NA 
1762984800.0 10001.0 NA 356 551 0 222 175 NA NA NA NA 459 844 0 299 281 NA NA NA NA 657 879 225 308 325 NA NA NA NA 426 896 321 335 372 NA NA NA 
1762984800.0 10002.0 NA 349 586 0 220 177 NA NA NA NA 466 837 0 314 267 NA NA NA NA 675 890 259 299 318 NA NA NA NA 385 955 358 324 353 NA NA NA 
1762984800.0 10003.0 NA 354 588 0 220 182 NA NA NA NA 472 851 0 313 275 NA NA NA NA 669 903 222 336 289 NA NA NA NA 408 980 297 378 304 NA NA NA 
1762984800.0 10004.0 NA 354 575 0 218 175 NA NA NA NA 462 839 0 300 282 NA NA NA NA 668 857 222 334 298 NA NA NA NA 427 908 335 375 393 NA NA NA 
1762984800.0 10005.0 NA 350 578 0 219 183 NA NA NA NA 469 833 0 312 274 NA NA NA NA 668 867 218 337 308 NA NA NA NA 414 872 351 370 331 NA NA NA 
1762984800.0 10006.0 NA 308 580 0 217 178 NA NA NA NA 468 846 0 304 264 NA NA NA NA 668 874 197 315 256 NA NA NA NA 410 926 298 358 274 NA NA NA 
1762984800.0 10007.0 NA 359 581 0 249 177 NA NA NA NA 466 837 0 375 267 NA NA NA NA 779 1003 217 286 315 NA NA NA NA 436 979 258 308 341 NA NA NA 
1762984800.0 10008.0 NA 352 587 0 245 183 NA NA NA NA 454 849 0 365 284 NA NA NA NA 857 895 237 356 301 NA NA NA NA 500 981 290 426 314 NA NA NA 
1762984800.0 10009.0 NA 351 587 0 249 177 NA NA NA NA 462 847 0 378 275 NA NA NA NA 667 929 216 331 306 NA NA NA NA 442 933 302 366 346 NA NA NA 
1762984800.0 1001.0 NA 399 271 0 0 0 0 0 0 NA 562 366 0 0 0 0 0 0 NA 1078 375 53 46 54 115 66 111 NA 810 426 79 90 86 142 81 127 
1762984800.0 1001.2 NA 639 413 0 0 0 0 NA NA NA 915 573 0 0 0 0 NA NA NA 5332 505 57 78 67 61 NA NA NA 2289 439 79 147 89 73 NA NA 
1762984800.0 1001.3 NA 618 367 0 NA NA NA NA NA NA 892 507 0 NA NA NA NA NA NA 3889 393 131 NA NA NA NA NA NA 1744 381 198 NA NA NA NA NA 
1762984800.0 1001.4 NA 621 300 0 0 0 NA NA NA NA 929 464 0 0 0 NA NA NA NA 3973 333 57 73 56 NA NA NA NA 1751 360 81 90 70 NA NA NA 
1762984800.0 1002.0 NA 461 193 NA NA NA NA NA NA NA 656 246 NA NA NA NA NA NA NA 1612 255 NA NA NA NA NA NA NA 1203 247 NA NA NA NA NA NA 
1762984800.0 1002.3 NA 596 379 0 NA NA NA NA NA NA 879 577 0 NA NA NA NA NA NA 3097 492 124 NA NA NA NA NA NA 1564 407 171 NA NA NA NA NA 
1762984800.0 1002.4 NA 572 0 NA NA NA NA NA NA NA 891 0 NA NA NA NA NA NA NA 4474 247 NA NA NA NA NA NA NA 1865 263 NA NA NA NA NA NA 
1762984800.0 1002.5 NA 149 140 0 0 NA NA NA NA NA 238 209 0 0 NA NA NA NA NA 149 101 86 49 NA NA NA NA NA 332 197 168 63 NA NA NA NA 
1762984800.0 10023.0 NA 348 575 0 218 175 NA NA NA NA 479 861 0 306 273 NA NA NA NA 681 881 238 286 318 NA NA NA NA 391 946 306 314 411 NA NA NA 
1762984800.0 10024.0 NA 363 611 0 250 180 NA NA NA NA 481 858 0 385 284 NA NA NA NA 693 1010 221 321 263 NA NA NA NA 452 1093 257 389 274 NA NA NA 
1762984800.0 10024.1 NA 373 364 0 NA NA NA NA NA NA 478 508 0 NA NA NA NA NA NA 660 437 183 NA NA NA NA NA NA 359 416 202 NA NA NA NA NA 
1762984800.0 10024.2 NA 360 597 0 NA NA NA NA NA NA 469 855 0 NA NA NA NA NA NA 701 1016 188 NA NA NA NA NA NA 378 978 203 NA NA NA NA NA 
1762984800.0 10024.3 NA 372 338 0 NA NA NA NA NA NA 467 484 0 NA NA NA NA NA NA 653 404 151 NA NA NA NA NA NA 346 425 170 NA NA NA NA NA 
1762984800.0 10024.4 NA 358 595 0 NA NA NA NA NA NA 480 871 0 NA NA NA NA NA NA 723 959 183 NA NA NA NA NA NA 442 855 198 NA NA NA NA NA 
1762984800.0 10025.0 NA 353 598 0 220 179 NA NA NA NA 478 875 0 303 284 NA NA NA NA 851 1110 236 298 304 NA NA NA NA 433 1060 258 331 326 NA NA NA 
1762984800.0 10026.0 NA 366 616 0 224 182 NA NA NA NA 491 896 0 306 283 NA NA NA NA 770 1264 215 317 297 NA NA NA NA 437 1015 239 352 332 NA NA NA 
1762984800.0 1003.0 NA 462 0 NA NA NA NA NA NA NA 737 0 NA NA NA NA NA NA NA 1571 157 NA NA NA NA NA NA NA 1011 196 NA NA NA NA NA NA 
1762984800.0 10042.0 NA 355 593 0 251 180 NA NA NA NA 465 833 0 365 274 NA NA NA NA 772 1022 202 298 323 NA NA NA NA 651 1249 301 405 420 NA NA NA 
1762984800.0 1005.0 NA 216 160 0 0 NA NA NA NA NA 387 254 0 0 NA NA NA NA NA 212 100 39 55 NA NA NA NA NA 506 200 70 122 NA NA NA NA 
1762984800.0 10059.0 NA 365 625 0 224 182 NA NA NA NA 471 896 0 301 277 NA NA NA NA 750 1451 225 278 335 NA NA NA NA 555 1229 314 355 432 NA NA NA 
1762984800.0 10071.0 NA 355 607 0 220 181 NA NA NA NA 461 871 0 314 272 NA NA NA NA 857 1031 215 318 344 NA NA NA NA 492 1003 234 361 387 NA NA NA 
1762984800.0 101.0 179 NA NA NA NA NA NA NA NA 303 NA NA NA NA NA NA NA NA 307 NA NA NA NA NA NA NA NA 241 NA NA NA NA NA NA NA NA 
1762984800.0 1010.0 NA 93 113 0 NA NA NA NA NA NA 159 171 0 NA NA NA NA NA NA 60 76 58 NA NA NA NA NA NA 170 137 125 NA NA NA NA NA 
1762984800.0 102.0 175 NA NA NA NA NA NA NA NA 290 NA NA NA NA NA NA NA NA 291 NA NA NA NA NA NA NA NA 246 NA NA NA NA NA NA NA NA 
1762984800.0 1020.0 NA 95 85 0 93 NA NA NA NA NA 164 139 0 163 NA NA NA NA NA 82 58 26 80 NA NA NA NA NA 207 134 65 206 NA NA NA NA 
1762984800.0 10224.0 NA 542 875 0 185 NA NA NA NA NA 771 1135 0 286 NA NA NA NA NA 1730 1993 270 318 NA NA NA NA NA 888 1369 331 407 NA NA NA NA 
1762984800.0 10224.15 NA 540 840 0 204 NA NA NA NA NA 764 1150 0 294 NA NA NA NA NA 1805 1891 265 439 NA NA NA NA NA 1002 1276 328 516 NA NA NA NA 
1762984800.0 10225.0 NA 552 845 0 183 NA NA NA NA NA 722 1149 0 284 NA NA NA NA NA 1602 1772 253 336 NA NA NA NA NA 833 1223 310 421 NA NA NA NA 
1762984800.0 103.0 130 0 0 NA NA NA NA NA NA 192 0 0 NA NA NA NA NA NA 301 193 924 NA NA NA NA NA NA 310 229 1048 NA NA NA NA NA NA 
1762984800.0 1030.0 NA 282 106 0 0 NA NA NA NA NA 413 165 0 0 NA NA NA NA NA 2431 93 29 29 NA NA NA NA NA 841 90 41 42 NA NA NA NA 
1762984800.0 1040.0 NA 505 89 0 NA NA NA NA NA NA 726 147 0 NA NA NA NA NA NA 4773 73 57 NA NA NA NA NA NA 1662 80 69 NA NA NA NA NA 
1762984800.0 1040.1 NA 130 89 0 NA NA NA NA NA NA 208 147 0 NA NA NA NA NA NA 167 59 48 NA NA NA NA NA NA 397 99 61 NA NA NA NA NA 
1762984800.0 1041.0 NA 129 96 0 NA NA NA NA NA NA 209 154 0 NA NA NA NA NA NA 114 67 29 NA NA NA NA NA NA 252 119 36 NA NA NA NA NA 
1762984800.0 1042.0 NA 131 94 0 NA NA NA NA NA NA 214 152 0 NA NA NA NA NA NA 232 86 30 NA NA NA NA NA NA 519 135 37 NA NA NA NA NA 
1762984800.0 10424.0 NA 315 589 0 NA NA NA NA NA NA 412 812 0 NA NA NA NA NA NA 288 1077 302 NA NA NA NA NA NA 281 1098 349 NA NA NA NA NA 
1762984800.0 1046.0 NA 143 98 0 NA NA NA NA NA NA 214 193 0 NA NA NA NA NA NA 162 131 0 NA NA NA NA NA NA 327 256 0 NA NA NA NA NA 
1762984800.0 1047.0 NA 142 151 0 NA NA NA NA NA NA 212 221 0 NA NA NA NA NA NA 167 169 35 NA NA NA NA NA NA 394 296 55 NA NA NA NA NA 
1762984800.0 1048.0 NA 142 141 0 NA NA NA NA NA NA 222 212 0 NA NA NA NA NA NA 165 160 27 NA NA NA NA NA NA 377 246 35 NA NA NA NA NA 
1762984800.0 1049.0 NA 149 0 NA NA NA NA NA NA NA 230 0 NA NA NA NA NA NA NA 699 84 NA NA NA NA NA NA NA 860 106 NA NA NA NA NA NA 
1762984800.0 105.0 171 233 152 NA NA NA NA NA NA 259 317 210 NA NA NA NA NA NA 657 255 166 NA NA NA NA NA NA 431 247 180 NA NA NA NA NA NA 
1762984800.0 1052.0 NA 220 160 0 NA NA NA NA NA NA 388 252 0 NA NA NA NA NA NA 255 98 28 NA NA NA NA NA NA 548 206 39 NA NA NA NA NA 
1762984800.0 1052.1 NA 146 0 NA NA NA NA NA NA NA 249 0 NA NA NA NA NA NA NA 88 28 NA NA NA NA NA NA NA 165 35 NA NA NA NA NA NA 
1762984800.0 106.0 134 0 0 NA NA NA NA NA NA 194 0 0 NA NA NA NA NA NA 301 224 915 NA NA NA NA NA NA 284 254 1042 NA NA NA NA NA NA 
1762984800.0 107.0 171 235 425 NA NA NA NA NA NA 275 313 662 NA NA NA NA NA NA 918 287 947 NA NA NA NA NA NA 516 266 1007 NA NA NA NA NA NA 
1762984800.0 108.0 163 231 462 NA NA NA NA NA NA 270 317 671 NA NA NA NA NA NA 878 292 1099 NA NA NA NA NA NA 488 593 1120 NA NA NA NA NA NA 
1762984800.0 10801.0 NA 338 579 0 219 175 NA NA NA NA 465 867 0 310 273 NA NA NA NA 666 880 224 325 311 NA NA NA NA 452 965 269 369 393 NA NA NA 
1762984800.0 10802.0 NA 339 578 0 223 178 NA NA NA NA 471 850 0 299 284 NA NA NA NA 677 891 197 306 257 NA NA NA NA 398 955 291 340 273 NA NA NA 
1762984800.0 10803.0 NA 349 585 0 220 182 NA NA NA NA 459 860 0 300 282 NA NA NA NA 669 938 218 333 281 NA NA NA NA 413 916 309 378 295 NA NA NA 
