Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760130000.0 1005.0 NA 213 154 0 0 NA 386 254 0 0 NA 257 124 52 68 NA 402 153 73 110 
1760130000.0 1010.0 NA 92 112 0 NA NA 165 178 0 NA NA 81 96 69 NA NA 166 146 83 NA 
1760130000.0 1020.0 NA 92 83 0 98 NA 169 143 0 163 NA 105 74 32 101 NA 187 109 69 148 
1760130000.0 1040.1 NA 134 90 0 NA NA 211 147 0 NA NA 185 73 55 NA NA 277 87 89 NA 
1760130000.0 1041.0 NA 129 94 0 NA NA 209 153 0 NA NA 135 87 44 NA NA 186 139 56 NA 
1760130000.0 1042.0 NA 130 95 0 NA NA 211 151 0 NA NA 266 83 46 NA NA 669 95 77 NA 
1760130000.0 1046.0 NA 144 135 0 NA NA 225 201 0 NA NA 187 150 41 NA NA 285 166 81 NA 
1760130000.0 1047.0 NA 140 147 0 NA NA 223 221 0 NA NA 189 172 42 NA NA 236 207 57 NA 
1760130000.0 1048.0 NA 144 138 0 NA NA 223 207 0 NA NA 187 166 41 NA NA 307 200 67 NA 
1760130000.0 1052.0 NA 211 159 0 NA NA 383 251 0 NA NA 276 121 40 NA NA 326 170 52 NA 
1760130000.0 1052.1 NA 145 0 NA NA NA 254 0 NA NA NA 108 42 NA NA NA 140 76 NA NA 
1760130000.0 110.0 146 232 403 NA NA 204 311 621 NA NA 266 264 795 NA NA 250 279 799 NA NA 
1760130000.0 111.0 163 232 443 NA NA 244 319 632 NA NA 462 253 843 NA NA 347 266 860 NA NA 
1760130000.0 112.0 175 230 NA NA NA 266 320 NA NA NA 607 276 NA NA NA 357 292 NA NA NA 
1760130000.0 113.0 174 243 454 NA NA 270 324 656 NA NA 591 267 846 NA NA 382 304 841 NA NA 
1760130000.0 121.0 175 NA NA NA NA 261 NA NA NA NA 916 NA NA NA NA 516 NA NA NA NA 
1760130000.0 122.0 147 224 442 NA NA 217 308 649 NA NA 306 214 766 NA NA 308 256 758 NA NA 
1760130000.0 126.0 143 234 417 NA NA 209 315 632 NA NA 390 261 833 NA NA 343 265 900 NA NA 
1760130000.0 127.0 143 234 448 NA NA 198 318 635 NA NA 318 264 807 NA NA 266 356 796 NA NA 
1760130000.0 128.0 139 229 445 NA NA 190 315 629 NA NA 240 274 773 NA NA 231 376 779 NA NA 
1760130000.0 12834.402 NA 368 190 0 NA NA 488 282 0 NA NA 380 267 97 NA NA 277 290 125 NA 
1760130000.0 12834.412 NA 375 189 0 NA NA 521 275 0 NA NA 382 258 75 NA NA 281 271 116 NA 
1760130000.0 129.0 143 229 435 NA NA 205 315 641 NA NA 239 268 814 NA NA 239 338 974 NA NA 
1760130000.0 130.0 142 234 436 NA NA 207 312 638 NA NA 256 272 840 NA NA 251 259 857 NA NA 
1760130000.0 1308.0 NA 259 323 112 0 NA 375 521 168 0 NA 242 330 96 88 NA 316 407 139 114 
1760130000.0 1325.3 NA 296 280 0 NA NA 417 427 0 NA NA 296 372 152 NA NA 348 412 193 NA 
1760130000.0 134.813 NA 313 130 0 NA NA 520 208 0 NA NA 583 117 89 NA NA 435 152 124 NA 
1760130000.0 136.733 NA 328 135 0 NA NA 520 213 0 NA NA 518 140 89 NA NA 461 184 122 NA 
1760130000.0 136.7801 NA 185 0 NA NA NA 280 0 NA NA NA 241 79 NA NA NA 259 106 NA NA 
1760130000.0 136.7802 NA 142 0 NA NA NA 216 0 NA NA NA 153 70 NA NA NA 216 109 NA NA 
1760130000.0 136.7803 NA 192 0 NA NA NA 285 0 NA NA NA 316 72 NA NA NA 590 105 NA NA 
1760130000.0 136.8855 NA 274 205 0 NA NA 394 358 0 NA NA 265 325 67 NA NA 273 370 97 NA 
1760130000.0 136.8885 NA 271 209 0 NA NA 393 371 0 NA NA 282 309 67 NA NA 302 326 98 NA 
1760130000.0 136.899 NA 386 169 0 NA NA 628 292 0 NA NA 644 135 118 NA NA 477 158 155 NA 
1760130000.0 138.1 NA 390 158 0 NA NA 599 266 0 NA NA 535 136 120 NA NA 435 165 144 NA 
1760130000.0 138.2 NA 386 159 0 NA NA 596 262 0 NA NA 541 131 115 NA NA 446 141 172 NA 
1760130000.0 138.4 NA 474 0 NA NA NA 731 0 NA NA NA 822 162 NA NA NA 910 219 NA NA 
1760130000.0 140.61 NA 457 0 NA NA NA 684 0 NA NA NA 859 129 NA NA NA 700 189 NA NA 
1760130000.0 141.008405 NA 269 212 0 NA NA 389 310 0 NA NA 337 499 69 NA NA 256 352 84 NA 
1760130000.0 141.008411 NA 275 206 0 NA NA 400 303 0 NA NA 325 284 74 NA NA 251 263 95 NA 
1760130000.0 141.008421 NA 279 202 0 NA NA 375 305 0 NA NA 320 323 75 NA NA 271 277 115 NA 
1760130000.0 144.6 NA 459 NA NA NA NA 642 NA NA NA NA 1362 NA NA NA NA 1155 NA NA NA 
1760130000.0 146.103 NA 269 933 0 NA NA 394 1347 0 NA NA 357 12354 157 NA NA 298 4544 177 NA 
1760130000.0 159.01 NA 237 0 NA NA NA 348 0 NA NA NA 763 72 NA NA NA 539 92 NA NA 
1760130000.0 17034.0 NA 1071 1378 0 NA NA 1420 1980 0 NA NA 2731 3570 312 NA NA 1736 1953 381 NA 
1760130000.0 2500.0001 NA 271 0 NA NA NA 425 0 NA NA NA 26480 64 NA NA NA 11748 101 NA NA 
1760130000.0 2500.0002 NA 314 0 NA NA NA 529 0 NA NA NA 28191 64 NA NA NA 12304 78 NA NA 
1760130000.0 2500.0003 NA 311 0 NA NA NA 533 0 NA NA NA 27732 64 NA NA NA 12286 99 NA NA 
1760130000.0 2500.0102 NA 298 0 NA NA NA 457 0 NA NA NA 23792 63 NA NA NA 10836 76 NA NA 
1760130000.0 2500.1001 NA 324 0 NA NA NA 499 0 NA NA NA 22545 73 NA NA NA 6470 98 NA NA 
1760130000.0 2500.1302 NA 152 NA NA NA NA 243 NA NA NA NA 7262 NA NA NA NA 5207 NA NA NA 
1760130000.0 2500.1304 NA 147 NA NA NA NA 243 NA NA NA NA 9388 NA NA NA NA 8639 NA NA NA 
1760130000.0 2500.2204 NA 278 NA NA NA NA 428 NA NA NA NA 8689 NA NA NA NA 2634 NA NA NA 
1760130000.0 2500.2208 NA 299 NA NA NA NA 483 NA NA NA NA 25768 NA NA NA NA 11343 NA NA NA 
1760130000.0 2500.2304 NA 306 NA NA NA NA 433 NA NA NA NA 6683 NA NA NA NA 2062 NA NA NA 
1760130000.0 2500.2308 NA 321 NA NA NA NA 495 NA NA NA NA 20377 NA NA NA NA 6163 NA NA NA 
1760130000.0 2500.2309 NA 334 NA NA NA NA 508 NA NA NA NA 19204 NA NA NA NA 6048 NA NA NA 
1760130000.0 2500.231 NA 96 NA NA NA NA 170 NA NA NA NA 3771 NA NA NA NA 2151 NA NA NA 
1760130000.0 2500.2311 NA 86 NA NA NA NA 167 NA NA NA NA 361 NA NA NA NA 257 NA NA NA 
1760130000.0 2500.2401 NA 216 NA NA NA NA 378 NA NA NA NA 238 NA NA NA NA 239 NA NA NA 
1760130000.0 2500.2403 NA 123 NA NA NA NA 206 NA NA NA NA 160 NA NA NA NA 192 NA NA NA 
1760130000.0 2500.3102 NA 236 0 NA NA NA 344 0 NA NA NA 528 71 NA NA NA 426 104 NA NA 
1760130000.0 2500.3204 NA 301 NA NA NA NA 436 NA NA NA NA 7180 NA NA NA NA 2114 NA NA NA 
1760130000.0 2500.3205 NA 271 NA NA NA NA 482 NA NA NA NA 7771 NA NA NA NA 2395 NA NA NA 
1760130000.0 2500.3206 NA 266 NA NA NA NA 395 NA NA NA NA 752 NA NA NA NA 399 NA NA NA 
1760130000.0 2500.3208 NA 313 NA NA NA NA 458 NA NA NA NA 8820 NA NA NA NA 2545 NA NA NA 
1760130000.0 2500.3301 NA 230 NA NA NA NA 330 NA NA NA NA 474 NA NA NA NA 297 NA NA NA 
1760130000.0 2500.3302 NA 243 NA NA NA NA 329 NA NA NA NA 525 NA NA NA NA 324 NA NA NA 
1760130000.0 2500.3305 NA 298 NA NA NA NA 410 NA NA NA NA 6896 NA NA NA NA 2125 NA NA NA 
1760130000.0 2500.3306 NA 239 NA NA NA NA 336 NA NA NA NA 488 NA NA NA NA 310 NA NA NA 
1760130000.0 2500.9002 NA 148 NA NA NA NA 253 NA NA NA NA 471 NA NA NA NA 385 NA NA NA 
1760130000.0 250399.0 298 NA NA NA NA 427 NA NA NA NA 335 NA NA NA NA 351 NA NA NA NA 
1760130000.0 250399.17 355 NA NA NA NA 488 NA NA NA NA 456 NA NA NA NA 404 NA NA NA NA 
1760130000.0 250399.18 371 NA NA NA NA 500 NA NA NA NA 464 NA NA NA NA 382 NA NA NA NA 
1760130000.0 26034.0 202 670 763 0 270 253 885 1090 0 387 2145 979 1511 272 382 991 665 1189 293 424 
1760130000.0 29634.75 NA 697 0 NA NA NA 953 0 NA NA NA 1117 93 NA NA NA 728 124 NA NA 
1760130000.0 29634.7501 NA 582 0 NA NA NA 787 0 NA NA NA 960 76 NA NA NA 665 102 NA NA 
1760130000.0 29634.751 NA 701 0 NA NA NA 945 0 NA NA NA 1116 91 NA NA NA 657 113 NA NA 
1760130000.0 29634.752 NA 778 0 NA NA NA 1073 0 NA NA NA 1126 92 NA NA NA 670 124 NA NA 
