Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 
1760389200.0 1005.0 NA 207 152 0 0 NA 378 251 0 0 NA 284 121 52 67 NA 587 144 64 97 
1760389200.0 1010.0 NA 88 93 0 NA NA 161 168 0 NA NA 89 102 77 NA NA 231 171 126 NA 
1760389200.0 1020.0 NA 89 80 0 87 NA 163 139 0 164 NA 103 72 32 100 NA 248 92 57 136 
1760389200.0 1040.1 NA 126 83 0 NA NA 211 142 0 NA NA 198 72 56 NA NA 399 82 95 NA 
1760389200.0 1041.0 NA 123 91 0 NA NA 210 153 0 NA NA 148 81 47 NA NA 283 96 85 NA 
1760389200.0 1042.0 NA 125 88 0 NA NA 214 146 0 NA NA 267 79 47 NA NA 395 82 80 NA 
1760389200.0 1046.0 NA 134 129 0 NA NA 223 200 0 NA NA 210 149 44 NA NA 326 164 83 NA 
1760389200.0 1047.0 NA 137 142 0 NA NA 225 215 0 NA NA 203 172 50 NA NA 313 196 94 NA 
1760389200.0 1048.0 NA 138 133 0 NA NA 223 197 0 NA NA 216 170 43 NA NA 412 203 85 NA 
1760389200.0 1052.0 NA 209 146 0 NA NA 383 249 0 NA NA 267 125 43 NA NA 460 199 64 NA 
1760389200.0 1052.1 NA 133 0 NA NA NA 249 0 NA NA NA 114 44 NA NA NA 193 77 NA NA 
1760389200.0 12834.402 NA 354 184 0 NA NA 474 274 0 NA NA 432 283 96 NA NA 570 485 110 NA 
1760389200.0 12834.412 NA 361 150 0 NA NA 497 270 0 NA NA 433 278 84 NA NA 554 368 105 NA 
1760389200.0 134.813 NA 309 124 0 NA NA 506 199 0 NA NA 592 115 101 NA NA 510 128 125 NA 
1760389200.0 136.7801 NA 177 0 NA NA NA 281 0 NA NA NA 262 87 NA NA NA 408 130 NA NA 
1760389200.0 136.7802 NA 129 0 NA NA NA 204 0 NA NA NA 156 82 NA NA NA 221 156 NA NA 
1760389200.0 136.7803 NA 180 0 NA NA NA 279 0 NA NA NA 328 85 NA NA NA 684 108 NA NA 
1760389200.0 136.8855 NA 265 198 0 NA NA 391 369 0 NA NA 296 351 71 NA NA 442 528 117 NA 
1760389200.0 136.8885 NA 265 199 0 NA NA 394 362 0 NA NA 305 359 72 NA NA 503 620 93 NA 
1760389200.0 136.897 NA 365 150 0 NA NA 579 263 0 NA NA 607 128 120 NA NA 684 161 133 NA 
1760389200.0 136.899 NA 378 168 0 NA NA 628 294 0 NA NA 681 137 117 NA NA 755 161 133 NA 
1760389200.0 138.1 NA 380 154 0 NA NA 589 265 0 NA NA 572 133 119 NA NA 682 175 133 NA 
1760389200.0 138.4 NA 468 0 NA NA NA 730 0 NA NA NA 834 159 NA NA NA 1084 177 NA NA 
1760389200.0 141.008405 NA 264 199 0 NA NA 386 307 0 NA NA 361 511 79 NA NA 475 337 128 NA 
1760389200.0 141.008411 NA 265 198 0 NA NA 383 290 0 NA NA 359 287 77 NA NA 447 286 119 NA 
1760389200.0 141.008421 NA 232 194 0 NA NA 379 291 0 NA NA 367 319 74 NA NA 517 287 91 NA 
1760389200.0 144.6 NA 421 NA NA NA NA 632 NA NA NA NA 1307 NA NA NA NA 1204 NA NA NA 
1760389200.0 159.01 NA 228 0 NA NA NA 344 0 NA NA NA 773 81 NA NA NA 697 166 NA NA 
1760389200.0 17034.0 NA 1010 1404 0 NA NA 1443 1996 0 NA NA 2861 3654 322 NA NA 1773 1937 394 NA 
1760389200.0 2500.0001 NA 254 0 NA NA NA 441 0 NA NA NA 27362 68 NA NA NA 12642 82 NA NA 
1760389200.0 2500.0002 NA 257 0 NA NA NA 525 0 NA NA NA 28936 76 NA NA NA 13184 96 NA NA 
1760389200.0 2500.0003 NA 255 0 NA NA NA 535 0 NA NA NA 28555 75 NA NA NA 13176 119 NA NA 
1760389200.0 2500.0102 NA 244 0 NA NA NA 448 0 NA NA NA 24478 70 NA NA NA 11668 117 NA NA 
1760389200.0 2500.1302 NA 139 NA NA NA NA 236 NA NA NA NA 7290 NA NA NA NA 6861 NA NA NA 
1760389200.0 2500.1304 NA 137 NA NA NA NA 244 NA NA NA NA 9654 NA NA NA NA 9278 NA NA NA 
1760389200.0 2500.2204 NA 278 NA NA NA NA 433 NA NA NA NA 9925 NA NA NA NA 3152 NA NA NA 
