Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1761166800.0 1001.2 NA 627 292 0 0 0 0 NA 919 406 0 0 0 0 NA 5908 418 57 77 59 62 NA 2613 383 72 116 76 82 
1761166800.0 1005.0 NA 218 159 0 0 NA NA NA 382 254 0 0 NA NA NA 353 160 60 75 NA NA NA 415 207 73 121 NA NA 
1761166800.0 10059.0 NA 378 612 0 163 183 NA NA 484 856 0 225 276 NA NA 739 1415 286 226 344 NA NA 423 1123 318 265 385 NA 
1761166800.0 1010.0 NA 87 107 0 NA NA NA NA 161 169 0 NA NA NA NA 79 100 75 NA NA NA NA 194 161 112 NA NA NA 
1761166800.0 1020.0 NA 89 83 0 88 NA NA NA 165 139 0 164 NA NA NA 100 71 31 101 NA NA NA 159 129 67 210 NA NA 
1761166800.0 1040.1 NA 129 83 0 NA NA NA NA 211 142 0 NA NA NA NA 231 76 63 NA NA NA NA 387 116 133 NA NA NA 
1761166800.0 1041.0 NA 131 90 0 NA NA NA NA 211 148 0 NA NA NA NA 129 82 44 NA NA NA NA 164 145 91 NA NA NA 
1761166800.0 1042.0 NA 127 92 0 NA NA NA NA 213 149 0 NA NA NA NA 283 83 42 NA NA NA NA 470 121 79 NA NA NA 
1761166800.0 1046.0 NA 137 128 0 NA NA NA NA 224 190 0 NA NA NA NA 202 160 37 NA NA NA NA 269 244 55 NA NA NA 
1761166800.0 1047.0 NA 121 143 0 NA NA NA NA 223 208 0 NA NA NA NA 208 175 47 NA NA NA NA 338 221 82 NA NA NA 
1761166800.0 1048.0 NA 135 134 0 NA NA NA NA 212 206 0 NA NA NA NA 197 170 39 NA NA NA NA 272 236 64 NA NA NA 
1761166800.0 1049.0 NA 150 0 NA NA NA NA NA 240 0 NA NA NA NA NA 606 68 NA NA NA NA NA 904 108 NA NA NA NA 
1761166800.0 1052.0 NA 209 152 0 NA NA NA NA 384 252 0 NA NA NA NA 273 128 39 NA NA NA NA 352 192 64 NA NA NA 
1761166800.0 1052.1 NA 138 0 NA NA NA NA NA 248 0 NA NA NA NA NA 115 40 NA NA NA NA NA 163 78 NA NA NA NA 
1761166800.0 10805.31 NA 348 571 0 160 178 NA NA 449 840 0 226 271 NA NA 712 930 250 232 311 NA NA 524 1221 315 322 370 NA 
1761166800.0 10824.8 NA 367 601 0 186 181 NA NA 472 846 0 310 273 NA NA 707 1027 296 256 340 NA NA 458 1197 394 348 418 NA 
1761166800.0 10842.0 NA 360 588 0 191 180 NA NA 467 825 0 315 268 NA NA 784 982 240 223 342 NA NA 486 1035 258 271 386 NA 
1761166800.0 110.0 130 221 438 NA NA NA NA 198 314 632 NA NA NA NA 312 334 1078 NA NA NA NA 288 319 1559 NA NA NA NA 
1761166800.0 111.0 154 227 440 NA NA NA NA 235 307 618 NA NA NA NA 557 273 927 NA NA NA NA 443 282 924 NA NA NA NA 
1761166800.0 112.0 172 236 450 NA NA NA NA 258 319 639 NA NA NA NA 653 281 1134 NA NA NA NA 399 281 1299 NA NA NA NA 
1761166800.0 113.0 175 238 451 NA NA NA NA 260 321 635 NA NA NA NA 674 289 1131 NA NA NA NA 391 308 1311 NA NA NA NA 
1761166800.0 115.0 169 233 456 NA NA NA NA 257 320 642 NA NA NA NA 725 295 1128 NA NA NA NA 388 356 1301 NA NA NA NA 
1761166800.0 119.0 166 232 452 NA NA NA NA 252 319 633 NA NA NA NA 574 291 1085 NA NA NA NA 356 385 1244 NA NA NA NA 
1761166800.0 120.0 131 224 426 NA NA NA NA 196 311 629 NA NA NA NA 299 317 1006 NA NA NA NA 272 299 1271 NA NA NA NA 
1761166800.0 122.0 133 213 429 NA NA NA NA 213 295 644 NA NA NA NA 363 283 1001 NA NA NA NA 352 325 1239 NA NA NA NA 
1761166800.0 125.0 179 238 456 NA NA NA NA 269 330 635 NA NA NA NA 770 286 1127 NA NA NA NA 409 273 1238 NA NA NA NA 
1761166800.0 126.0 141 231 441 NA NA NA NA 202 305 630 NA NA NA NA 439 268 1082 NA NA NA NA 397 329 1254 NA NA NA NA 
1761166800.0 127.0 121 222 428 NA NA NA NA 191 311 629 NA NA NA NA 448 330 1042 NA NA NA NA 1009 335 1261 NA NA NA NA 
1761166800.0 128.0 128 191 429 NA NA NA NA 187 302 638 NA NA NA NA 289 343 957 NA NA NA NA 287 462 976 NA NA NA NA 
1761166800.0 12834.402 NA 355 206 0 NA NA NA NA 473 296 0 NA NA NA NA 399 295 102 NA NA NA NA 385 370 162 NA NA NA 
1761166800.0 12834.412 NA 372 200 0 NA NA NA NA 512 290 0 NA NA NA NA 399 262 77 NA NA NA NA 404 291 110 NA NA NA 
1761166800.0 129.0 128 226 426 NA NA NA NA 198 304 635 NA NA NA NA 306 320 1081 NA NA NA NA 371 377 1357 NA NA NA NA 
1761166800.0 13.0 NA 246 452 0 NA NA NA NA 334 646 0 NA NA NA NA 315 1090 228 NA NA NA NA 448 1249 251 NA NA NA 
1761166800.0 130.0 96 229 430 NA NA NA NA 205 303 635 NA NA NA NA 336 302 973 NA NA NA NA 381 295 999 NA NA NA NA 
1761166800.0 1303.0 168 272 379 NA NA NA NA 228 372 562 NA NA NA NA 1762 280 898 NA NA NA NA 844 325 920 NA NA NA NA 
1761166800.0 1307.0 NA 258 321 104 0 NA NA NA 357 475 164 0 NA NA NA 238 408 100 93 NA NA NA 322 492 147 181 NA NA 
1761166800.0 1308.0 NA 257 319 109 0 NA NA NA 367 502 166 0 NA NA NA 238 338 103 84 NA NA NA 308 453 162 99 NA NA 
1761166800.0 1309.0 NA 303 524 0 NA NA NA NA 393 725 0 NA NA NA NA 291 1139 221 NA NA NA NA 369 1168 262 NA NA NA 
1761166800.0 131.0 139 228 431 NA NA NA NA 191 315 628 NA NA NA NA 440 340 927 NA NA NA NA 362 321 931 NA NA NA NA 
1761166800.0 1310.0 NA 303 520 0 NA NA NA NA 397 718 0 NA NA NA NA 285 1044 228 NA NA NA NA 316 1062 255 NA NA NA 
1761166800.0 1311.0 NA 295 502 0 136 NA NA NA 389 695 0 196 NA NA NA 285 747 239 156 NA NA NA 374 944 310 200 NA NA 
1761166800.0 1312.0 NA 301 518 0 NA NA NA NA 399 726 0 NA NA NA NA 354 1108 186 NA NA NA NA 422 1162 212 NA NA NA 
1761166800.0 1313.0 NA 304 532 0 NA NA NA NA 393 763 0 NA NA NA NA 297 1083 206 NA NA NA NA 403 981 228 NA NA NA 
1761166800.0 1314.0 NA 303 512 0 NA NA NA NA 408 723 0 NA NA NA NA 298 939 189 NA NA NA NA 367 1076 250 NA NA NA 
1761166800.0 132.0 169 241 458 NA NA NA NA 249 315 639 NA NA NA NA 840 298 1117 NA NA NA NA 484 362 1219 NA NA NA NA 
1761166800.0 1321.0 NA 294 511 0 173 NA NA NA 399 726 0 259 NA NA NA 352 866 207 212 NA NA NA 425 924 253 243 NA NA 
1761166800.0 1324.0 NA 304 518 0 NA NA NA NA 399 724 0 NA NA NA NA 354 953 226 NA NA NA NA 403 976 254 NA NA NA 
1761166800.0 1325.1 NA 288 280 0 NA NA NA NA 399 426 0 NA NA NA NA 285 389 154 NA NA NA NA 352 487 208 NA NA NA 
1761166800.0 1325.2 NA 303 520 0 NA NA NA NA 385 729 0 NA NA NA NA 288 1058 186 NA NA NA NA 330 1053 221 NA NA NA 
1761166800.0 1325.3 NA 287 274 0 NA NA NA NA 411 421 0 NA NA NA NA 284 383 147 NA NA NA NA 339 473 208 NA NA NA 
1761166800.0 1325.4 NA 304 523 0 NA NA NA NA 393 736 0 NA NA NA NA 333 970 184 NA NA NA NA 419 1197 228 NA NA NA 
1761166800.0 1326.0 NA 297 514 0 NA NA NA NA 393 730 0 NA NA NA NA 295 1034 220 NA NA NA NA 352 1090 248 NA NA NA 
