Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1543874400.0 1.0 63 79 156 NA NA NA NA 135 210 281 NA NA NA NA 1311 527 2370 NA NA NA NA 1533 655 2763 NA NA NA NA
1543874400.0 10.0 NA 106 257 0 NA NA NA NA 218 389 0 NA NA NA NA 2851 5169 1140 NA NA NA NA 3217 5427 1274 NA NA NA
1543874400.0 1000.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1543874400.0 10001.0 NA 103 295 0 65 NA NA NA 181 443 0 122 NA NA NA 764 4451 1656 1459 NA NA NA 1006 5212 1781 1971 NA NA
1543874400.0 10002.0 NA 96 296 0 70 NA NA NA 226 443 0 122 NA NA NA 761 4336 1737 1488 NA NA NA 1079 4942 1856 2040 NA NA
1543874400.0 10003.0 NA 114 313 0 73 NA NA NA 181 443 0 122 NA NA NA 807 4107 1660 1353 NA NA NA 1006 4531 1788 1648 NA NA
1543874400.0 10004.0 NA 108 301 0 65 NA NA NA 181 443 0 122 NA NA NA 720 4258 1789 1368 NA NA NA 977 4692 1914 1575 NA NA
1543874400.0 10005.0 NA 101 305 0 70 NA NA NA 226 443 0 122 NA NA NA 782 4264 1617 1382 NA NA NA 1057 4747 1721 1707 NA NA
1543874400.0 10006.0 NA 112 291 0 65 NA NA NA 181 443 0 122 NA NA NA 747 4005 1626 1403 NA NA NA 1033 4427 1709 1727 NA NA
1543874400.0 10007.0 NA 102 300 0 66 NA NA NA 226 443 0 122 NA NA NA 813 4576 1735 1490 NA NA NA 1090 5476 1846 2082 NA NA
1543874400.0 10008.0 NA 103 304 0 66 NA NA NA 181 443 0 122 NA NA NA 783 4363 1613 1383 NA NA NA 1074 4866 1701 1624 NA NA
1543874400.0 10009.0 NA 103 308 0 75 NA NA NA 181 443 0 122 NA NA NA 825 4389 1698 1417 NA NA NA 1050 4902 1874 1782 NA NA
1543874400.0 1001.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1543874400.0 1001.2 NA 292 124 0 NA NA NA NA 423 195 0 NA NA NA NA 16382 2380 183 NA NA NA NA 16701 3055 280 NA NA NA
1543874400.0 1002.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1543874400.0 10023.0 NA 101 293 0 68 NA NA NA 226 443 0 122 NA NA NA 787 4476 1706 1448 NA NA NA 1153 5256 1822 1745 NA NA
1543874400.0 10024.0 NA 109 312 0 73 NA NA NA 227 443 0 122 NA NA NA 917 4594 1744 1364 NA NA NA 1191 5052 1880 1677 NA NA
1543874400.0 10024.1 NA 114 169 0 NA NA NA NA 227 282 0 NA NA NA NA 863 1802 929 NA NA NA NA 1049 2087 1091 NA NA NA
1543874400.0 10024.2 NA 108 299 0 NA NA NA NA 182 443 0 NA NA NA NA 940 4293 1566 NA NA NA NA 1140 4672 1690 NA NA NA
1543874400.0 10024.3 NA 113 159 0 NA NA NA NA 182 282 0 NA NA NA NA 865 1782 861 NA NA NA NA 1044 2037 985 NA NA NA
1543874400.0 10024.4 NA 107 303 0 NA NA NA NA 182 443 0 NA NA NA NA 910 4221 1566 NA NA NA NA 1144 4868 1651 NA NA NA
1543874400.0 10024.5 NA 111 127 0 NA NA NA NA 227 217 0 NA NA NA NA 892 1271 322 NA NA NA NA 1143 1707 490 NA NA NA
1543874400.0 10025.0 NA 109 299 0 71 NA NA NA 226 443 0 122 NA NA NA 806 3989 1708 1366 NA NA NA 1051 4319 1852 1565 NA NA
1543874400.0 10026.0 NA 115 316 0 77 NA NA NA 227 507 0 122 NA NA NA 930 3822 1631 1139 NA NA NA 1147 4026 1931 1265 NA NA
1543874400.0 1003.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1543874400.0 1004.0 NA 184 91 0 0 0 0 NA 281 150 0 0 0 0 NA 2507 1090 196 323 1011 783 NA 2935 1612 308 434 1107 827
1543874400.0 10042.0 NA 107 301 0 68 NA NA NA 181 443 0 122 NA NA NA 847 4354 1792 1493 NA NA NA 1057 4886 1915 2116 NA NA
1543874400.0 10059.0 NA 117 324 0 74 NA NA NA 227 507 0 122 NA NA NA 971 4024 1596 1143 NA NA NA 1244 4252 1676 1518 NA NA
1543874400.0 10071.0 NA 108 300 0 70 NA NA NA 182 443 0 122 NA NA NA 899 4850 1827 1418 NA NA NA 1158 5935 1948 1758 NA NA
1543874400.0 101.0 98 NA NA NA NA NA NA 170 NA NA NA NA NA NA 997 NA NA NA NA NA NA 1107 NA NA NA NA NA NA
1543874400.0 1010.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1543874400.0 102.0 99 NA NA NA NA NA NA 170 NA NA NA NA NA NA 922 NA NA NA NA NA NA 1032 NA NA NA NA NA NA
1543874400.0 1020.0 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1543874400.0 10224.0 NA 161 383 0 NA NA NA NA 279 592 0 NA NA NA NA 4385 6410 1604 NA NA NA NA 5424 6872 1708 NA NA NA
1543874400.0 10225.0 NA 156 382 0 NA NA NA NA 279 515 0 NA NA NA NA 4291 6079 1552 NA NA NA NA 4854 6734 1622 NA NA NA
1543874400.0 103.0 42 0 0 NA NA NA NA 101 0 0 NA NA NA NA 616 351 2934 NA NA NA NA 896 463 3244 NA NA NA NA
1543874400.0 1030.0 NA 136 40 0 0 NA NA NA 245 92 0 0 NA NA NA 11319 772 177 164 NA NA NA 12420 916 392 242 NA NA
1543874400.0 1040.0 NA 262 27 0 NA NA NA NA 367 74 0 NA NA NA NA 13392 178 178 NA NA NA NA 13837 255 248 NA NA NA
1543874400.0 1040.1 NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA NA 0 NA NA NA NA NA
1543874400.0 10424.0 NA 107 304 0 NA NA NA NA 181 443 0 NA NA NA NA 885 4234 1629 NA NA NA NA 1083 4581 2195 NA NA NA
1543874400.0 105.0 66 81 31 NA NA NA NA 135 210 74 NA NA NA NA 1441 619 211 NA NA NA NA 1772 858 296 NA NA NA NA
1543874400.0 106.0 49 0 0 NA NA NA NA 106 0 0 NA NA NA NA 590 363 2999 NA NA NA NA 779 499 3399 NA NA NA NA
1543874400.0 107.0 57 86 246 NA NA NA NA 135 211 344 NA NA NA NA 3302 629 3455 NA NA NA NA 3704 781 3755 NA NA NA NA
1543874400.0 108.0 62 80 246 NA NA NA NA 135 210 344 NA NA NA NA 4416 667 3489 NA NA NA NA 4915 822 3922 NA NA NA NA
1543874400.0 10801.0 NA 184 331 0 81 129 NA NA 281 507 0 135 216 NA NA 3201 4662 3531 1659 3408 NA NA 3680 5072 3800 1939 3630 NA
1543874400.0 10802.0 NA 180 342 0 82 120 NA NA 280 507 0 135 194 NA NA 3114 4651 3537 1651 3665 NA NA 3568 5026 3968 1981 3892 NA
1543874400.0 10803.0 NA 180 330 0 79 125 NA NA 281 507 0 135 194 NA NA 3252 4675 3581 1685 4321 NA NA 3764 5102 4021 2111 4801 NA
1543874400.0 10804.0 NA 202 325 0 78 117 NA NA 281 507 0 135 193 NA NA 3159 4962 3636 1702 3749 NA NA 3653 5482 4109 2144 4135 NA
1543874400.0 10805.0 NA 196 332 0 75 120 NA NA 280 507 0 135 194 NA NA 3177 4696 3411 1692 3633 NA NA 3811 5047 3815 2084 3861 NA
1543874400.0 10806.0 NA 180 320 0 81 107 NA NA 281 507 0 135 193 NA NA 3160 4693 3607 1643 3610 NA NA 3680 5473 4145 1900 4002 NA
1543874400.0 10807.0 NA 183 337 0 89 123 NA NA 281 507 0 151 194 NA NA 3209 4667 3617 1774 3617 NA NA 3701 5205 3934 2182 3834 NA
1543874400.0 10808.0 NA 186 324 0 90 115 NA NA 280 507 0 151 193 NA NA 3272 4726 3735 1757 3874 NA NA 3734 5170 4081 2207 4122 NA
1543874400.0 10809.0 NA 192 332 0 85 125 NA NA 281 507 0 151 194 NA NA 3289 4869 3628 1799 3700 NA NA 3857 5722 3961 2258 4066 NA
1543874400.0 10823.0 NA 185 326 0 83 113 NA NA 281 507 0 135 194 NA NA 3147 4796 3606 1646 3605 NA NA 3638 5477 3937 1938 4034 NA
1543874400.0 10824.0 NA 196 336 0 84 123 NA NA 326 507 0 151 194 NA NA 3266 5154 3566 1771 4469 NA NA 3623 5584 3726 2137 5355 NA
1543874400.0 10824.1 NA 206 175 0 NA NA NA NA 326 307 0 NA NA NA NA 3040 1996 891 NA NA NA NA 3280 2415 1038 NA NA NA
1543874400.0 10824.5 NA 191 148 0 NA NA NA NA 326 233 0 NA NA NA NA 3054 1623 298 NA NA NA NA 3304 1971 412 NA NA NA
1543874400.0 10824.6 NA 185 337 0 85 123 NA NA 326 507 0 151 194 NA NA 3064 5345 3503 1706 4248 NA NA 3333 5821 3698 2014 4537 NA
1543874400.0 10825.0 NA 183 326 0 75 118 NA NA 281 507 0 135 194 NA NA 3335 5079 3706 1727 4422 NA NA 3793 5869 3942 2220 5097 NA
1543874400.0 10826.0 NA 206 339 0 89 124 NA NA 326 507 0 151 194 NA NA 3519 5795 3883 1797 4382 NA NA 4013 6593 4172 2145 5179 NA
1543874400.0 10842.0 NA 182 336 0 89 123 NA NA 326 507 0 151 194 NA NA 3347 5158 3817 1747 4374 NA NA 3860 5827 4140 2339 4982 NA
1543874400.0 10859.0 NA 203 343 0 87 121 NA NA 326 507 0 151 194 NA NA 3095 6348 3681 1757 3808 NA NA 3411 6892 3869 2163 4295 NA
1543874400.0 10871.0 NA 209 342 0 89 123 NA NA 326 507 0 151 194 NA NA 3441 5155 3929 1685 4385 NA NA 3975 5517 4156 1929 4972 NA
1543874400.0 109.0 61 87 254 NA NA NA NA 135 211 344 NA NA NA NA 4466 662 3520 NA NA NA NA 4904 809 3853 NA NA NA NA
1543874400.0 11.0 NA 95 255 0 62 NA NA NA 218 384 0 110 NA NA NA 2403 3427 1291 1095 NA NA NA 2733 3961 1396 1264 NA NA
1543874400.0 110.0 53 76 240 NA NA NA NA 125 210 343 NA NA NA NA 764 611 3354 NA NA NA NA 968 807 3851 NA NA NA NA
1543874400.0 1102.0 NA 96 273 151 70 NA NA NA 173 389 229 164 NA NA NA 3558 5972 2568 1116 NA NA NA 4598 6359 2863 1179 NA NA
1543874400.0 11024.0 NA 261 422 0 124 NA NA NA 443 682 0 194 NA NA NA 9284 10784 3476 3928 NA NA NA 10293 11932 3636 4389 NA NA
1543874400.0 11024.2 NA 256 436 0 124 NA NA NA 443 682 0 194 NA NA NA 8159 10444 3318 3786 NA NA NA 8578 11112 3469 4558 NA NA
