Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1750453200.0 1.0 154 187 325 NA NA NA NA 236 267 462 NA NA NA NA 592 166 430 NA NA NA NA 471 184 616 NA NA NA NA 
1750453200.0 103.0 121 0 0 NA NA NA NA 176 0 0 NA NA NA NA 229 59 588 NA NA NA NA 330 89 631 NA NA NA NA 
1750453200.0 10424.0 NA 278 512 0 NA NA NA NA 375 751 0 NA NA NA NA 191 827 203 NA NA NA NA 182 896 233 NA NA NA 
1750453200.0 1049.0 NA 114 0 NA NA NA NA NA 184 0 NA NA NA NA NA 694 59 NA NA NA NA NA 717 75 NA NA NA NA 
1750453200.0 106.0 78 0 0 NA NA NA NA 174 0 0 NA NA NA NA 231 61 592 NA NA NA NA 244 75 679 NA NA NA NA 
1750453200.0 110.0 125 188 396 NA NA NA NA 185 264 547 NA NA NA NA 239 164 670 NA NA NA NA 297 172 734 NA NA NA NA 
1750453200.0 111.0 134 186 396 NA NA NA NA 219 258 571 NA NA NA NA 328 138 657 NA NA NA NA 318 140 684 NA NA NA NA 
1750453200.0 112.0 117 191 402 NA NA NA NA 231 269 551 NA NA NA NA 610 165 718 NA NA NA NA 360 189 749 NA NA NA NA 
1750453200.0 11224.0 NA 276 515 0 NA NA NA NA 374 750 0 NA NA NA NA 189 822 204 NA NA NA NA 191 812 224 NA NA NA 
1750453200.0 11224.6 NA 279 520 0 NA NA NA NA 376 749 0 NA NA NA NA 192 870 204 NA NA NA NA 179 868 231 NA NA NA 
1750453200.0 11634.24 NA 257 527 0 154 NA NA NA 345 781 0 224 NA NA NA 210 702 174 132 NA NA NA 202 826 205 141 NA NA 
1750453200.0 11834.24 NA 263 550 0 NA NA NA NA 355 772 0 NA NA NA NA 212 722 180 NA NA NA NA 220 755 192 NA NA NA 
1750453200.0 119.0 149 187 404 NA NA NA NA 232 271 550 NA NA NA NA 513 169 702 NA NA NA NA 312 157 673 NA NA NA NA 
1750453200.0 120.0 120 180 394 NA NA NA NA 185 262 541 NA NA NA NA 224 162 666 NA NA NA NA 247 150 665 NA NA NA NA 
1750453200.0 12034.0 NA 295 552 0 NA NA NA NA 395 810 0 NA NA NA NA 189 865 214 NA NA NA NA 128 826 253 NA NA NA 
1750453200.0 122.0 125 180 391 NA NA NA NA 187 256 530 NA NA NA NA 244 114 679 NA NA NA NA 294 195 766 NA NA NA NA 
1750453200.0 126.0 123 187 383 NA NA NA NA 179 263 568 NA NA NA NA 363 156 696 NA NA NA NA 272 155 828 NA NA NA NA 
1750453200.0 127.0 118 188 378 NA NA NA NA 185 261 536 NA NA NA NA 293 163 686 NA NA NA NA 291 147 779 NA NA NA NA 
1750453200.0 128.0 121 189 396 NA NA NA NA 174 263 544 NA NA NA NA 216 165 674 NA NA NA NA 282 211 707 NA NA NA NA 
1750453200.0 129.0 122 189 371 NA NA NA NA 183 262 548 NA NA NA NA 219 156 680 NA NA NA NA 275 189 784 NA NA NA NA 
1750453200.0 13.0 NA 186 398 0 NA NA NA NA 290 573 0 NA NA NA NA 153 883 162 NA NA NA NA 265 854 178 NA NA NA 
1750453200.0 130.0 126 188 393 NA NA NA NA 180 258 563 NA NA NA NA 233 159 676 NA NA NA NA 313 189 804 NA NA NA NA 
1750453200.0 1301.0 153 238 314 NA NA NA NA 216 323 491 NA NA NA NA 600 177 434 NA NA NA NA 454 196 620 NA NA NA NA 
1750453200.0 1302.0 160 247 363 NA NA NA NA 226 341 505 NA NA NA NA 818 178 510 NA NA NA NA 384 146 468 NA NA NA NA 
1750453200.0 1309.0 NA 240 479 0 NA NA NA NA 356 653 0 NA NA NA NA 191 757 164 NA NA NA NA 257 655 177 NA NA NA 
1750453200.0 131.0 120 189 385 NA NA NA NA 187 260 557 NA NA NA NA 336 160 706 NA NA NA NA 324 141 840 NA NA NA NA 
1750453200.0 1310.0 NA 250 447 0 NA NA NA NA 345 657 0 NA NA NA NA 182 764 153 NA NA NA NA 199 709 167 NA NA NA 
