Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1752699600.0 101.0 162 NA NA NA NA NA NA 304 NA NA NA NA NA NA 328 NA NA NA NA NA NA 320 NA NA NA NA NA NA 
1752699600.0 102.0 166 NA NA NA NA NA NA 298 NA NA NA NA NA NA 304 NA NA NA NA NA NA 277 NA NA NA NA NA NA 
1752699600.0 106.0 107 0 0 NA NA NA NA 173 0 0 NA NA NA NA 241 61 613 NA NA NA NA 295 80 717 NA NA NA NA 
1752699600.0 123.1 366 NA NA NA NA NA NA 543 NA NA NA NA NA NA 434 NA NA NA NA NA NA 546 NA NA NA NA NA NA 
1752699600.0 123.2 372 NA NA NA NA NA NA 548 NA NA NA NA NA NA 467 NA NA NA NA NA NA 507 NA NA NA NA NA NA 
1752699600.0 123.3 315 NA NA NA NA NA NA 442 NA NA NA NA NA NA 365 NA NA NA NA NA NA 351 NA NA NA NA NA NA 
1752699600.0 124.1 355 NA NA NA NA NA NA 520 NA NA NA NA NA NA 367 NA NA NA NA NA NA 448 NA NA NA NA NA NA 
1752699600.0 124.2 364 NA NA NA NA NA NA 556 NA NA NA NA NA NA 405 NA NA NA NA NA NA 395 NA NA NA NA NA NA 
1752699600.0 124.4 362 NA NA NA NA NA NA 517 NA NA NA NA NA NA 372 NA NA NA NA NA NA 490 NA NA NA NA NA NA 
1752699600.0 124.5 364 NA NA NA NA NA NA 518 NA NA NA NA NA NA 372 NA NA NA NA NA NA 414 NA NA NA NA NA NA 
1752699600.0 124.6 322 NA NA NA NA NA NA 445 NA NA NA NA NA NA 362 NA NA NA NA NA NA 379 NA NA NA NA NA NA 
1752699600.0 1301.0 151 222 295 NA NA NA NA 212 326 492 NA NA NA NA 591 189 488 NA NA NA NA 398 199 669 NA NA NA NA 
1752699600.0 1338.0 NA 233 454 0 183 NA NA NA 348 628 0 269 NA NA NA 295 1080 184 299 NA NA NA 393 1014 202 431 NA NA 
1752699600.0 136.901 NA 255 208 253 142 244 283 NA 407 400 356 217 398 416 NA 3261 725 585 163 331 506 NA 6242 1494 1183 325 628 769 
1752699600.0 136.902 NA 258 243 258 139 240 284 NA 407 400 356 217 398 431 NA 2832 693 666 166 339 491 NA 5180 1408 1302 324 655 696 
1752699600.0 136.903 NA 287 285 330 157 286 299 NA 491 431 442 229 444 466 NA 4246 2093 1778 346 596 874 NA 7932 3789 2632 463 908 1292 
1752699600.0 136.904 NA 290 286 308 153 284 318 NA 491 431 437 224 444 466 NA 3985 1316 1221 241 463 657 NA 7508 2476 2038 418 722 824 
1752699600.0 140.004 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 93 1302 357 NA NA NA NA 121 1197 468 NA NA NA 
1752699600.0 140.006 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 112 1476 364 NA NA NA NA 152 1698 482 NA NA NA 
1752699600.0 140.008 NA 196 512 0 NA NA NA NA 283 732 0 NA NA NA NA 111 1610 332 NA NA NA NA 114 1547 445 NA NA NA 
