Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7 
1754946000.0 1020.0 NA 97 86 0 95 NA NA NA 173 159 0 170 NA NA NA 150 110 46 128 NA NA NA 287 218 84 258 NA NA 
1754946000.0 110.0 122 183 380 NA NA NA NA 183 260 540 NA NA NA NA 230 146 621 NA NA NA NA 256 151 784 NA NA NA NA 
1754946000.0 111.0 122 177 385 NA NA NA NA 183 255 536 NA NA NA NA 257 104 596 NA NA NA NA 280 148 721 NA NA NA NA 
1754946000.0 120.0 119 186 389 NA NA NA NA 170 260 542 NA NA NA NA 287 200 1126 NA NA NA NA 450 241 1357 NA NA NA NA 
1754946000.0 122.0 115 0 0 NA NA NA NA 169 0 0 NA NA NA NA 218 53 525 NA NA NA NA 200 58 716 NA NA NA NA 
1754946000.0 124.6 327 NA NA NA NA NA NA 427 NA NA NA NA NA NA 486 NA NA NA NA NA NA 639 NA NA NA NA NA NA 
1754946000.0 126.0 121 185 389 NA NA NA NA 173 258 532 NA NA NA NA 354 151 624 NA NA NA NA 271 138 671 NA NA NA NA 
1754946000.0 127.0 122 183 395 NA NA NA NA 181 261 542 NA NA NA NA 275 145 612 NA NA NA NA 225 132 643 NA NA NA NA 
1754946000.0 128.0 119 184 388 NA NA NA NA 171 254 539 NA NA NA NA 305 218 1096 NA NA NA NA 431 266 1303 NA NA NA NA 
1754946000.0 129.0 123 186 387 NA NA NA NA 182 259 555 NA NA NA NA 207 146 610 NA NA NA NA 257 138 712 NA NA NA NA 
1754946000.0 136.903 NA 294 288 339 162 297 325 NA 452 431 442 229 444 465 NA 5957 2955 2669 479 787 1282 NA 13208 6694 4205 645 1225 1665 
1754946000.0 136.904 NA 295 253 271 159 295 324 NA 491 431 435 224 444 466 NA 5578 1840 1744 350 642 930 NA 12559 4255 3762 512 1058 1422 
1754946000.0 140.004 NA 0 0 0 NA NA NA NA 0 0 0 NA NA NA NA 61 886 212 NA NA NA NA 97 940 296 NA NA NA 
1754946000.0 144.6 NA 370 NA NA NA NA NA NA 570 NA NA NA NA NA NA 2022 NA NA NA NA NA NA 2055 NA NA NA NA NA 
1754946000.0 2500.0003 NA 294 0 NA NA NA NA NA 505 0 NA NA NA NA NA 36870 96 NA NA NA NA NA 21709 179 NA NA NA NA 
1754946000.0 2500.2204 NA 278 NA NA NA NA NA NA 470 NA NA NA NA NA NA 10043 NA NA NA NA NA NA 3119 NA NA NA NA NA 
1754946000.0 2500.2208 NA 312 NA NA NA NA NA NA 496 NA NA NA NA NA NA 35370 NA NA NA NA NA NA 20816 NA NA NA NA NA 
1754946000.0 2500.3205 NA 288 NA NA NA NA NA NA 508 NA NA NA NA NA NA 9214 NA NA NA NA NA NA 2839 NA NA NA NA NA 
1754946000.0 2500.3208 NA 310 NA NA NA NA NA NA 473 NA NA NA NA NA NA 10085 NA NA NA NA NA NA 3198 NA NA NA NA NA 
1754946000.0 34034.0 187 0 NA NA NA NA NA 244 0 NA NA NA NA NA 2483 0 NA NA NA NA NA 1708 0 NA NA NA NA NA 
1754946000.0 4001.0 NA 266 491 NA NA NA NA NA 369 651 NA NA NA NA NA 435 1536 NA NA NA NA NA 540 1540 NA NA NA NA 
1754946000.0 4006.0 121 231 486 NA NA NA NA 181 362 663 NA NA NA NA 282 307 888 NA NA NA NA 362 295 959 NA NA NA NA 
1754946000.0 4007.0 119 0 0 NA NA NA NA 172 0 0 NA NA NA NA 220 54 538 NA NA NA NA 218 139 754 NA NA NA NA 
1754946000.0 511.0 74 0 NA NA NA NA NA 121 0 NA NA NA NA NA 4190 97 NA NA NA NA NA 9512 173 NA NA NA NA NA 
1754946000.0 529.0 64 87 0 NA NA NA NA 105 118 0 NA NA NA NA 3296 65 56 NA NA NA NA 2254 103 70 NA NA NA NA 
