Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1418259600.0 1.0 66 106 128 NA NA NA 108 132 169 NA NA NA 2003 274 693 NA NA NA 2100 303 727 NA NA NA
1418259600.0 10.0 NA 121 191 0 NA NA NA 158 234 0 NA NA NA 1969 4008 1099 NA NA NA 2024 4087 1117 NA NA
1418259600.0 1000.0 NA 194 98 0 44 NA NA 246 133 0 65 NA NA 3527 543 608 142 NA NA 3627 606 615 160 NA
1418259600.0 1001.0 NA 187 41 0 NA NA NA 224 62 0 NA NA NA 3227 26 32 NA NA NA 3295 39 42 NA NA
1418259600.0 1002.0 NA 189 59 NA NA NA NA 229 82 NA NA NA NA 3347 226 NA NA NA NA 3441 247 NA NA NA
1418259600.0 10025.0 NA 121 192 0 63 NA NA 159 236 0 85 NA NA 2200 3937 855 104 NA NA 2302 3953 858 117 NA
1418259600.0 1003.0 NA 187 0 NA NA NA NA 225 0 NA NA NA NA 4862 649 NA NA NA NA 4935 655 NA NA NA
1418259600.0 101.0 94 NA NA NA NA NA 120 NA NA NA NA NA 1214 NA NA NA NA NA 1224 NA NA NA NA NA
1418259600.0 102.0 95 NA NA NA NA NA 121 NA NA NA NA NA 985 NA NA NA NA NA 999 NA NA NA NA NA
1418259600.0 103.0 57 0 0 NA NA NA 94 0 0 NA NA NA 688 137 542 NA NA NA 692 159 567 NA NA NA
1418259600.0 105.0 69 111 41 NA NA NA 108 141 60 NA NA NA 2054 325 7 NA NA NA 2069 346 14 NA NA NA
1418259600.0 106.0 58 0 0 NA NA NA 94 0 0 NA NA NA 695 128 527 NA NA NA 708 138 544 NA NA NA
1418259600.0 107.0 70 114 188 NA NA NA 110 144 233 NA NA NA 4039 341 939 NA NA NA 4083 362 963 NA NA NA
1418259600.0 108.0 72 116 188 NA NA NA 128 146 233 NA NA NA 4519 370 1008 NA NA NA 4559 389 1029 NA NA NA
1418259600.0 109.0 72 118 188 NA NA NA 130 147 224 NA NA NA 5205 365 1100 NA NA NA 5227 383 1130 NA NA NA
1418259600.0 11.0 NA 117 193 0 52 NA NA 152 241 0 72 NA NA 1220 1992 1199 32 NA NA 1258 2028 1219 39 NA
1418259600.0 110.0 60 110 184 NA NA NA 101 140 233 NA NA NA 981 301 797 NA NA NA 988 314 822 NA NA NA
1418259600.0 1102.0 NA 123 194 117 65 NA NA 159 234 159 96 NA NA 2547 5140 2704 185 NA NA 2802 5219 2726 193 NA
1418259600.0 111.0 66 113 186 NA NA NA 108 142 233 NA NA NA 1377 238 803 NA NA NA 1390 248 825 NA NA NA
1418259600.0 112.0 69 113 187 NA NA NA 109 143 233 NA NA NA 3850 352 923 NA NA NA 3870 372 971 NA NA NA
1418259600.0 113.0 70 114 187 NA NA NA 110 143 233 NA NA NA 3916 382 989 NA NA NA 3930 417 1012 NA NA NA
1418259600.0 11325.0 NA 134 202 0 57 NA NA 172 247 0 79 NA NA 558 1120 961 64 NA NA 589 1138 966 82 NA
1418259600.0 114.0 69 114 187 NA NA NA 109 144 233 NA NA NA 3923 376 1007 NA NA NA 3934 387 1040 NA NA NA
1418259600.0 115.0 70 114 188 NA NA NA 110 144 233 NA NA NA 4226 374 945 NA NA NA 4245 389 981 NA NA NA
1418259600.0 116.0 72 115 188 NA NA NA 112 146 233 NA NA NA 4911 401 979 NA NA NA 4934 411 1000 NA NA NA
1418259600.0 117.0 73 117 190 NA NA NA 112 147 233 NA NA NA 6125 424 1097 NA NA NA 6151 446 1125 NA NA NA
1418259600.0 118.0 72 117 189 NA NA NA 112 147 233 NA NA NA 6850 412 1190 NA NA NA 6874 431 1213 NA NA NA
1418259600.0 119.0 69 114 187 NA NA NA 127 143 233 NA NA NA 4184 368 966 NA NA NA 4209 386 988 NA NA NA
1418259600.0 12.0 NA 122 190 0 NA NA NA 158 234 0 NA NA NA 1891 4203 1124 NA NA NA 1925 4235 1135 NA NA
1418259600.0 120.0 59 110 183 NA NA NA 100 141 233 NA NA NA 689 298 855 NA NA NA 694 309 878 NA NA NA
1418259600.0 1200.0 88 168 0 NA NA NA 151 199 0 NA NA NA 224 855 154 NA NA NA 334 887 161 NA NA NA
1418259600.0 1201.0 194 NA NA NA NA NA 269 NA NA NA NA NA 1016 NA NA NA NA NA 1074 NA NA NA NA NA
1418259600.0 121.0 72 118 190 NA NA NA 130 148 234 NA NA NA 7002 456 1106 NA NA NA 7028 474 1139 NA NA NA
1418259600.0 122.0 69 114 187 NA NA NA 109 144 233 NA NA NA 2619 335 977 NA NA NA 2635 352 1002 NA NA NA
1418259600.0 123.1 192 NA NA NA NA NA 247 NA NA NA NA NA 728 NA NA NA NA NA 767 NA NA NA NA NA
1418259600.0 123.2 193 NA NA NA NA NA 249 NA NA NA NA NA 904 NA NA NA NA NA 928 NA NA NA NA NA
1418259600.0 123.3 177 NA NA NA NA NA 234 NA NA NA NA NA 564 NA NA NA NA NA 587 NA NA NA NA NA
1418259600.0 124.1 184 NA NA NA NA NA 241 NA NA NA NA NA 577 NA NA NA NA NA 605 NA NA NA NA NA
1418259600.0 124.2 194 NA NA NA NA NA 266 NA NA NA NA NA 715 NA NA NA NA NA 746 NA NA NA NA NA
