Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422536400.0 1.0 68 106 128 NA NA NA 108 132 169 NA NA NA 2080 231 590 NA NA NA 2238 284 729 NA NA NA
1422536400.0 10.0 NA 123 191 0 NA NA NA 158 234 0 NA NA NA 1703 3309 925 NA NA NA 1933 3454 946 NA NA
1422536400.0 1000.0 NA 198 98 0 44 NA NA 246 133 0 65 NA NA 2847 444 582 107 NA NA 2988 931 604 135 NA
1422536400.0 1001.0 NA 188 41 0 NA NA NA 224 62 0 NA NA NA 2466 30 27 NA NA NA 2598 56 41 NA NA
1422536400.0 1002.0 NA 190 59 NA NA NA NA 229 82 NA NA NA NA 2604 171 NA NA NA NA 2757 206 NA NA NA
1422536400.0 10025.0 NA 123 192 0 63 NA NA 159 236 0 85 NA NA 1928 3602 813 97 NA NA 2072 3651 818 117 NA
1422536400.0 1003.0 NA 186 0 NA NA NA NA 225 0 NA NA NA NA 4050 548 NA NA NA NA 4248 568 NA NA NA
1422536400.0 101.0 95 NA NA NA NA NA 120 NA NA NA NA NA 1063 NA NA NA NA NA 1121 NA NA NA NA NA
1422536400.0 102.0 95 NA NA NA NA NA 121 NA NA NA NA NA 863 NA NA NA NA NA 880 NA NA NA NA NA
1422536400.0 103.0 57 0 0 NA NA NA 94 0 0 NA NA NA 583 118 458 NA NA NA 592 285 595 NA NA NA
1422536400.0 105.0 68 111 41 NA NA NA 108 141 60 NA NA NA 1732 247 6 NA NA NA 1851 300 20 NA NA NA
1422536400.0 106.0 57 0 0 NA NA NA 94 0 0 NA NA NA 585 118 468 NA NA NA 592 147 501 NA NA NA
1422536400.0 107.0 70 115 188 NA NA NA 110 144 233 NA NA NA 3337 289 791 NA NA NA 3626 328 918 NA NA NA
1422536400.0 108.0 72 116 189 NA NA NA 128 146 234 NA NA NA 3838 339 867 NA NA NA 4193 387 1031 NA NA NA
1422536400.0 109.0 71 118 189 NA NA NA 130 147 234 NA NA NA 4231 367 1063 NA NA NA 4428 417 1202 NA NA NA
1422536400.0 11.0 NA 116 196 0 52 NA NA 152 241 0 72 NA NA 1055 1590 1006 34 NA NA 1237 1808 1029 51 NA
1422536400.0 110.0 60 110 184 NA NA NA 101 140 233 NA NA NA 825 249 734 NA NA NA 845 263 788 NA NA NA
1422536400.0 1102.0 NA 123 192 122 65 NA NA 159 234 159 96 NA NA 2033 4295 2230 160 NA NA 2175 4473 2253 349 NA
1422536400.0 111.0 66 112 186 NA NA NA 108 142 233 NA NA NA 1073 229 695 NA NA NA 1305 276 761 NA NA NA
1422536400.0 112.0 70 113 186 NA NA NA 109 143 233 NA NA NA 3338 283 823 NA NA NA 3519 385 908 NA NA NA
1422536400.0 113.0 69 114 186 NA NA NA 110 143 222 NA NA NA 3430 292 842 NA NA NA 3500 401 920 NA NA NA
1422536400.0 11325.0 NA 134 201 0 57 NA NA 172 248 0 79 NA NA 503 1011 905 60 NA NA 536 1028 913 75 NA
1422536400.0 114.0 69 114 186 NA NA NA 109 144 233 NA NA NA 3412 298 837 NA NA NA 3477 364 880 NA NA NA
