Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1426251600.0 1.0 68 105 129 NA NA NA 108 130 173 NA NA NA 3204 464 1226 NA NA NA 3522 795 1815 NA NA NA
1426251600.0 10.0 NA 123 193 0 NA NA NA 159 234 0 NA NA NA 3637 7448 1823 NA NA NA 5267 9566 2063 NA NA
1426251600.0 1000.0 NA 197 99 0 44 NA NA 248 134 0 66 NA NA 5791 997 1028 250 NA NA 10860 5174 1187 2657 NA
1426251600.0 1001.0 NA 190 41 0 NA NA NA 227 62 0 NA NA NA 5058 64 63 NA NA NA 7412 148 1879 NA NA
1426251600.0 1002.0 NA 191 59 NA NA NA NA 231 82 NA NA NA NA 5259 381 NA NA NA NA 7886 791 NA NA NA
1426251600.0 10025.0 NA 124 194 0 63 NA NA 159 236 0 86 NA NA 4061 7303 1362 171 NA NA 6087 9390 1437 245 NA
1426251600.0 1003.0 NA 189 0 NA NA NA NA 227 0 NA NA NA NA 7926 966 NA NA NA NA 10393 1181 NA NA NA
1426251600.0 101.0 94 NA NA NA NA NA 120 NA NA NA NA NA 2414 NA NA NA NA NA 2880 NA NA NA NA NA
1426251600.0 102.0 95 NA NA NA NA NA 121 NA NA NA NA NA 1717 NA NA NA NA NA 2112 NA NA NA NA NA
1426251600.0 103.0 56 0 0 NA NA NA 94 0 0 NA NA NA 1186 277 872 NA NA NA 1288 376 1224 NA NA NA
1426251600.0 105.0 68 109 41 NA NA NA 108 139 61 NA NA NA 3367 660 13 NA NA NA 3856 995 128 NA NA NA
1426251600.0 106.0 57 0 0 NA NA NA 94 0 0 NA NA NA 1201 271 846 NA NA NA 1269 457 1281 NA NA NA
1426251600.0 107.0 75 114 190 NA NA NA 110 144 233 NA NA NA 6566 709 1601 NA NA NA 8572 1112 2289 NA NA NA
1426251600.0 108.0 70 117 191 NA NA NA 128 146 234 NA NA NA 7345 823 1720 NA NA NA 8634 1238 2216 NA NA NA
1426251600.0 109.0 72 118 191 NA NA NA 130 148 234 NA NA NA 8307 824 2091 NA NA NA 8997 1415 3469 NA NA NA
1426251600.0 11.0 NA 116 198 0 52 NA NA 152 241 0 72 NA NA 2227 3601 2223 54 NA NA 3744 5652 2630 175 NA
1426251600.0 110.0 61 110 186 NA NA NA 101 140 233 NA NA NA 2003 463 1443 NA NA NA 2207 590 1893 NA NA NA
1426251600.0 1102.0 NA 123 194 124 65 NA NA 159 234 161 96 NA NA 3862 8121 4243 267 NA NA 6082 11227 5993 785 NA
1426251600.0 111.0 66 112 187 NA NA NA 108 142 233 NA NA NA 2362 437 1667 NA NA NA 2549 595 2176 NA NA NA
1426251600.0 112.0 70 113 188 NA NA NA 110 143 225 NA NA NA 6447 563 1750 NA NA NA 7311 902 2363 NA NA NA
1426251600.0 113.0 70 114 187 NA NA NA 110 144 225 NA NA NA 7113 582 1743 NA NA NA 7511 953 2249 NA NA NA
1426251600.0 11325.0 NA 135 204 0 58 NA NA 173 248 0 80 NA NA 1010 2062 1687 176 NA NA 3303 2598 1861 831 NA
1426251600.0 114.0 70 114 189 NA NA NA 110 145 233 NA NA NA 6706 606 1776 NA NA NA 6937 948 2787 NA NA NA
1426251600.0 115.0 70 115 189 NA NA NA 110 145 233 NA NA NA 6888 671 1819 NA NA NA 7291 1062 2457 NA NA NA
1426251600.0 116.0 72 116 188 NA NA NA 112 146 225 NA NA NA 8145 675 1852 NA NA NA 8626 968 2554 NA NA NA
1426251600.0 117.0 73 118 190 NA NA NA 113 148 228 NA NA NA 10545 679 1890 NA NA NA 11112 1006 2653 NA NA NA
1426251600.0 118.0 77 118 190 NA NA NA 112 148 234 NA NA NA 12397 741 2281 NA NA NA 13571 1279 3700 NA NA NA
1426251600.0 119.0 70 114 189 NA NA NA 128 144 233 NA NA NA 7154 633 1728 NA NA NA 7766 1122 2308 NA NA NA
1426251600.0 12.0 NA 123 195 0 NA NA NA 158 228 0 NA NA NA 3449 7834 1900 NA NA NA 5024 9773 2137 NA NA
1426251600.0 120.0 59 110 186 NA NA NA 100 141 233 NA NA NA 1269 633 1480 NA NA NA 1418 1107 2403 NA NA NA
1426251600.0 1200.0 88 171 0 NA NA NA 151 201 0 NA NA NA 347 1356 183 NA NA NA 1427 2205 259 NA NA NA
1426251600.0 1201.0 196 NA NA NA NA NA 271 NA NA NA NA NA 1483 NA NA NA NA NA 2867 NA NA NA NA NA
1426251600.0 121.0 72 118 190 NA NA NA 130 148 234 NA NA NA 11747 869 2194 NA NA NA 12485 1253 2815 NA NA NA
1426251600.0 122.0 69 115 188 NA NA NA 109 145 234 NA NA NA 4766 582 1687 NA NA NA 5305 1077 2627 NA NA NA
1426251600.0 123.1 193 NA NA NA NA NA 249 NA NA NA NA NA 1581 NA NA NA NA NA 2541 NA NA NA NA NA
1426251600.0 123.2 196 NA NA NA NA NA 251 NA NA NA NA NA 1831 NA NA NA NA NA 2610 NA NA NA NA NA
1426251600.0 123.3 179 NA NA NA NA NA 237 NA NA NA NA NA 1229 NA NA NA NA NA 1878 NA NA NA NA NA
1426251600.0 124.1 186 NA NA NA NA NA 244 NA NA NA NA NA 1217 NA NA NA NA NA 2042 NA NA NA NA NA
1426251600.0 124.2 196 NA NA NA NA NA 268 NA NA NA NA NA 1483 NA NA NA NA NA 2344 NA NA NA NA NA
1426251600.0 124.4 187 NA NA NA NA NA 244 NA NA NA NA NA 1203 NA NA NA NA NA 1960 NA NA NA NA NA
1426251600.0 124.5 187 NA NA NA NA NA 244 NA NA NA NA NA 1357 NA NA NA NA NA 2372 NA NA NA NA NA
1426251600.0 124.6 180 NA NA NA NA NA 237 NA NA NA NA NA 1002 NA NA NA NA NA 1599 NA NA NA NA NA
1426251600.0 125.0 72 117 190 NA NA NA 113 148 234 NA NA NA 11541 817 2217 NA NA NA 12091 1347 3279 NA NA NA
1426251600.0 126.0 60 113 187 NA NA NA 102 142 233 NA NA NA 2618 591 1555 NA NA NA 2731 820 2115 NA NA NA
1426251600.0 127.0 60 111 186 NA NA NA 101 140 233 NA NA NA 1954 594 1602 NA NA NA 2159 912 2113 NA NA NA
1426251600.0 128.0 57 110 184 NA NA NA 93 139 233 NA NA NA 1177 542 1557 NA NA NA 1236 971 2057 NA NA NA
1426251600.0 129.0 57 108 184 NA NA NA 94 138 221 NA NA NA 1182 531 1555 NA NA NA 1285 833 1877 NA NA NA
1426251600.0 13.0 NA 125 198 0 NA NA NA 160 234 0 NA NA NA 4729 25043 1593 NA NA NA 6897 26805 1700 NA NA
1426251600.0 130.0 58 111 185 NA NA NA 94 141 233 NA NA NA 1470 601 1628 NA NA NA 1668 830 2406 NA NA NA
1426251600.0 1301.0 74 115 147 76 NA NA 117 141 182 107 NA NA 3106 698 1238 306 NA NA 6311 1005 1628 522 NA NA
1426251600.0 1302.0 81 124 151 78 NA NA 139 150 184 110 NA NA 13488 988 1867 384 NA NA 19194 1401 2514 620 NA NA
1426251600.0 1306.0 NA 123 196 0 77 NA NA 166 245 0 108 NA NA 813 1901 1653 314 NA NA 1475 2639 1707 463 NA
1426251600.0 1307.0 NA 118 121 43 0 NA NA 156 161 64 0 NA NA 741 1410 101 799 NA NA 1191 2613 604 2190 NA
1426251600.0 1308.0 NA 119 121 43 0 NA NA 155 174 63 0 NA NA 580 1106 84 637 NA NA 753 1725 575 737 NA
1426251600.0 1309.0 NA 134 202 0 79 NA NA 173 246 0 114 NA NA 1160 2568 2036 391 NA NA 1526 3446 2200 609 NA
1426251600.0 131.0 62 113 186 NA NA NA 103 142 222 NA NA NA 3084 570 1735 NA NA NA 3419 838 2428 NA NA NA
1426251600.0 1311.0 NA 125 205 0 53 77 NA 168 253 0 72 109 NA 898 2270 2321 101 389 NA 1207 3015 3059 420 607
1426251600.0 1312.0 NA 130 200 0 79 NA NA 172 246 0 113 NA NA 981 2529 1965 442 NA NA 1500 3344 2183 691 NA
1426251600.0 1313.0 NA 136 205 0 79 NA NA 180 246 0 113 NA NA 1399 6189 1959 318 NA NA 1904 6736 2148 476 NA
1426251600.0 1314.0 NA 131 201 0 79 NA NA 173 246 0 114 NA NA 961 2544 1993 389 NA NA 1582 3038 2153 604 NA
1426251600.0 1315.0 NA 123 196 0 78 NA NA 168 245 0 109 NA NA 778 2099 1964 382 NA NA 1214 3867 2172 643 NA
1426251600.0 1316.0 NA 127 197 0 78 NA NA 170 245 0 112 NA NA 875 2294 1919 412 NA NA 1295 2903 2141 638 NA
1426251600.0 1317.0 NA 124 197 0 78 NA NA 167 245 0 112 NA NA 833 2110 1958 433 NA NA 1228 2475 2160 646 NA
1426251600.0 1318.0 NA 121 196 0 78 NA NA 164 245 0 108 NA NA 907 1914 1747 418 NA NA 1137 2464 1952 567 NA
1426251600.0 1319.0 NA 124 197 0 78 NA NA 167 245 0 113 NA NA 862 1930 1798 325 NA NA 1229 2640 1993 475 NA
1426251600.0 132.0 72 119 193 NA NA NA 113 151 234 NA NA NA 8486 728 2146 NA NA NA 8896 1226 3573 NA NA NA
1426251600.0 1320.0 NA 125 197 0 77 NA NA 167 245 0 108 NA NA 932 2002 1866 342 NA NA 1184 2562 2199 546 NA
1426251600.0 1321.0 NA 125 198 0 78 NA NA 167 245 0 113 NA NA 887 2023 1862 346 NA NA 1221 2499 2136 595 NA
1426251600.0 1322.0 NA 126 198 0 78 NA NA 168 245 0 113 NA NA 944 2346 1818 310 NA NA 1453 2917 2206 584 NA
1426251600.0 1324.0 NA 132 204 0 80 NA NA 174 246 0 112 NA NA 1077 2589 1897 414 NA NA 1411 3070 2091 773 NA
1426251600.0 1325.0 NA 134 203 0 58 79 NA 173 246 0 80 114 NA 1027 2673 1927 249 375 NA 1132 3208 2210 664 638
1426251600.0 1326.0 NA 130 201 0 79 NA NA 171 245 0 113 NA NA 1051 2090 1965 382 NA NA 1656 3193 2346 610 NA
1426251600.0 1327.0 NA 129 201 0 79 NA NA 170 245 0 110 NA NA 1052 1972 1982 380 NA NA 1863 2712 2361 605 NA
1426251600.0 1328.0 NA 131 202 0 79 NA NA 170 245 0 113 NA NA 1039 2241 2021 362 NA NA 1489 3029 2416 686 NA
1426251600.0 1329.0 NA 132 201 0 56 79 NA 173 245 0 77 113 NA 1065 2143 2047 109 347 NA 1654 2869 2195 207 477
1426251600.0 133.0 73 118 192 NA NA NA 113 148 234 NA NA NA 13981 812 2563 NA NA NA 14506 1377 3785 NA NA NA
1426251600.0 1330.0 NA 129 200 0 79 NA NA 171 245 0 113 NA NA 1043 2256 1823 391 NA NA 1328 2729 2003 661 NA
1426251600.0 1331.0 NA 126 200 0 79 NA NA 168 245 0 109 NA NA 957 2026 1767 408 NA NA 1241 2572 2036 694 NA
