Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1423789200.0 1.0 66 105 127 NA NA NA 107 131 168 NA NA NA 2437 348 868 NA NA NA 2929 552 1215 NA NA NA
1423789200.0 10.0 NA 121 189 0 NA NA NA 160 233 0 NA NA NA 2578 4979 1323 NA NA NA 2917 5575 1476 NA NA
1423789200.0 1000.0 NA 196 99 0 43 NA NA 248 135 0 64 NA NA 3976 603 881 143 NA NA 4539 931 1029 191 NA
1423789200.0 1001.0 NA 188 41 0 NA NA NA 227 61 0 NA NA NA 3772 36 37 NA NA NA 4195 61 98 NA NA
1423789200.0 1002.0 NA 190 59 NA NA NA NA 231 81 NA NA NA NA 4035 241 NA NA NA NA 4422 304 NA NA NA
1423789200.0 10025.0 NA 123 191 0 63 NA NA 161 235 0 84 NA NA 3412 6134 1241 155 NA NA 3719 6169 1758 182 NA
1423789200.0 1003.0 NA 187 0 NA NA NA NA 227 0 NA NA NA NA 5867 853 NA NA NA NA 6514 885 NA NA NA
1423789200.0 101.0 94 NA NA NA NA NA 119 NA NA NA NA NA 1606 NA NA NA NA NA 1785 NA NA NA NA NA
1423789200.0 102.0 94 NA NA NA NA NA 120 NA NA NA NA NA 1271 NA NA NA NA NA 1400 NA NA NA NA NA
1423789200.0 103.0 58 0 0 NA NA NA 93 0 0 NA NA NA 829 177 735 NA NA NA 896 198 887 NA NA NA
1423789200.0 105.0 66 109 41 NA NA NA 107 140 59 NA NA NA 2537 379 9 NA NA NA 2732 499 12 NA NA NA
1423789200.0 106.0 56 0 0 NA NA NA 93 0 0 NA NA NA 859 165 761 NA NA NA 924 198 907 NA NA NA
1423789200.0 107.0 68 113 185 NA NA NA 109 143 232 NA NA NA 4940 502 1254 NA NA NA 5360 562 1561 NA NA NA
1423789200.0 108.0 72 115 186 NA NA NA 127 145 233 NA NA NA 5461 497 1301 NA NA NA 5880 607 1575 NA NA NA
1423789200.0 109.0 70 116 186 NA NA NA 129 147 233 NA NA NA 6274 540 1490 NA NA NA 6674 643 1934 NA NA NA
1423789200.0 11.0 NA 114 192 0 51 NA NA 154 240 0 71 NA NA 1611 2340 1547 37 NA NA 1923 2658 1906 60 NA
1423789200.0 110.0 60 109 181 NA NA NA 100 139 232 NA NA NA 1187 422 1085 NA NA NA 1335 578 1309 NA NA NA
1423789200.0 1102.0 NA 123 193 117 64 NA NA 161 233 158 95 NA NA 3038 6250 3472 226 NA NA 3483 6864 3719 263 NA
1423789200.0 111.0 64 111 183 NA NA NA 107 141 232 NA NA NA 1654 313 1069 NA NA NA 1826 364 1305 NA NA NA
1423789200.0 112.0 67 112 185 NA NA NA 108 142 232 NA NA NA 4475 431 1212 NA NA NA 4962 600 1480 NA NA NA
1423789200.0 113.0 68 112 184 NA NA NA 109 142 232 NA NA NA 4912 463 1220 NA NA NA 5507 546 1544 NA NA NA
1423789200.0 11325.0 NA 132 200 0 58 NA NA 174 246 0 78 NA NA 795 1752 1524 93 NA NA 950 1810 1530 100 NA
1423789200.0 114.0 67 113 184 NA NA NA 108 143 232 NA NA NA 4946 451 1249 NA NA NA 5181 664 1420 NA NA NA
1423789200.0 115.0 68 113 185 NA NA NA 109 143 232 NA NA NA 5046 453 1348 NA NA NA 5568 539 1503 NA NA NA
1423789200.0 116.0 69 113 185 NA NA NA 111 145 232 NA NA NA 5970 449 1311 NA NA NA 6461 534 1492 NA NA NA
1423789200.0 117.0 70 116 187 NA NA NA 111 146 225 NA NA NA 7361 540 1481 NA NA NA 8038 629 1723 NA NA NA
1423789200.0 118.0 70 116 187 NA NA NA 111 146 232 NA NA NA 7927 508 1505 NA NA NA 8443 692 1671 NA NA NA
1423789200.0 119.0 68 112 184 NA NA NA 126 142 232 NA NA NA 4891 452 1252 NA NA NA 5348 528 1497 NA NA NA
1423789200.0 12.0 NA 120 189 0 NA NA NA 160 233 0 NA NA NA 2490 5419 1392 NA NA NA 2722 5957 1474 NA NA
