Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1423270800.0 1.0 68 105 128 NA NA NA 107 129 168 NA NA NA 2472 323 883 NA NA NA 2523 354 1012 NA NA NA
1423270800.0 10.0 NA 122 191 0 NA NA NA 157 233 0 NA NA NA 2590 5221 1188 NA NA NA 2685 5273 1197 NA NA
1423270800.0 1000.0 NA 199 99 0 44 NA NA 247 133 0 64 NA NA 4380 820 808 226 NA NA 4470 874 819 260 NA
1423270800.0 1001.0 NA 190 41 0 NA NA NA 224 61 0 NA NA NA 3778 46 37 NA NA NA 4505 62 47 NA NA
1423270800.0 1002.0 NA 191 59 NA NA NA NA 228 82 NA NA NA NA 4051 295 NA NA NA NA 4168 315 NA NA NA
1423270800.0 10025.0 NA 123 192 0 63 NA NA 158 235 0 85 NA NA 3116 6192 1246 161 NA NA 3296 6243 1276 195 NA
1423270800.0 1003.0 NA 187 0 NA NA NA NA 224 0 NA NA NA NA 6161 780 NA NA NA NA 6286 807 NA NA NA
1423270800.0 101.0 94 NA NA NA NA NA 119 NA NA NA NA NA 1560 NA NA NA NA NA 1615 NA NA NA NA NA
1423270800.0 102.0 95 NA NA NA NA NA 120 NA NA NA NA NA 1298 NA NA NA NA NA 1338 NA NA NA NA NA
1423270800.0 103.0 57 0 0 NA NA NA 93 0 0 NA NA NA 998 148 678 NA NA NA 1020 163 694 NA NA NA
1423270800.0 105.0 68 109 41 NA NA NA 107 138 59 NA NA NA 2537 376 8 NA NA NA 2609 386 12 NA NA NA
1423270800.0 106.0 57 0 0 NA NA NA 93 0 0 NA NA NA 949 148 666 NA NA NA 956 171 688 NA NA NA
1423270800.0 107.0 75 114 188 NA NA NA 109 143 232 NA NA NA 4539 431 1202 NA NA NA 4623 449 1298 NA NA NA
1423270800.0 108.0 70 116 189 NA NA NA 127 145 233 NA NA NA 5084 476 1263 NA NA NA 5166 519 1296 NA NA NA
1423270800.0 109.0 72 117 189 NA NA NA 129 147 233 NA NA NA 5835 499 1434 NA NA NA 5879 510 1560 NA NA NA
1423270800.0 11.0 NA 116 194 0 52 NA NA 150 240 0 71 NA NA 1573 2560 1412 50 NA NA 1628 2613 1441 68 NA
1423270800.0 110.0 60 110 184 NA NA NA 100 139 219 NA NA NA 1328 375 1046 NA NA NA 1343 453 1143 NA NA NA
1423270800.0 1102.0 NA 123 193 123 65 NA NA 157 233 158 95 NA NA 3104 6566 3583 237 NA NA 5514 6671 3607 244 NA
1423270800.0 111.0 66 113 186 NA NA NA 107 141 232 NA NA NA 1659 311 1052 NA NA NA 1676 327 1071 NA NA NA
1423270800.0 112.0 70 113 185 NA NA NA 109 143 232 NA NA NA 4282 450 1188 NA NA NA 4320 465 1551 NA NA NA
1423270800.0 113.0 70 114 187 NA NA NA 109 143 232 NA NA NA 4718 443 1183 NA NA NA 4741 457 1510 NA NA NA
1423270800.0 11325.0 NA 134 202 0 58 NA NA 171 247 0 79 NA NA 763 1711 1325 150 NA NA 798 1812 1329 161 NA
1423270800.0 114.0 71 114 187 NA NA NA 109 144 232 NA NA NA 4600 443 1261 NA NA NA 4627 597 1351 NA NA NA
1423270800.0 115.0 70 115 188 NA NA NA 109 143 232 NA NA NA 4860 472 1311 NA NA NA 4889 535 1360 NA NA NA
1423270800.0 116.0 71 116 188 NA NA NA 111 145 232 NA NA NA 5517 475 1368 NA NA NA 5543 495 1395 NA NA NA
1423270800.0 117.0 73 117 189 NA NA NA 111 147 225 NA NA NA 7232 556 1505 NA NA NA 7299 591 1553 NA NA NA
1423270800.0 118.0 77 117 189 NA NA NA 111 147 233 NA NA NA 8384 524 1561 NA NA NA 8487 552 1700 NA NA NA
1423270800.0 119.0 69 114 185 NA NA NA 127 143 232 NA NA NA 5195 462 1260 NA NA NA 5247 476 1460 NA NA NA
1423270800.0 12.0 NA 123 190 0 NA NA NA 157 233 0 NA NA NA 2497 5409 1196 NA NA NA 2534 5576 1219 NA NA
1423270800.0 120.0 59 110 183 NA NA NA 99 140 232 NA NA NA 1014 378 1095 NA NA NA 1019 659 1118 NA NA NA
1423270800.0 1200.0 88 168 0 NA NA NA 150 198 0 NA NA NA 250 1041 142 NA NA NA 2578 1086 147 NA NA NA
1423270800.0 1201.0 196 NA NA NA NA NA 268 NA NA NA NA NA 1192 NA NA NA NA NA 1277 NA NA NA NA NA
1423270800.0 121.0 74 118 191 NA NA NA 129 147 233 NA NA NA 7997 529 1594 NA NA NA 8043 544 1641 NA NA NA
1423270800.0 122.0 69 114 186 NA NA NA 108 144 233 NA NA NA 3377 397 1227 NA NA NA 3401 460 1296 NA NA NA
1423270800.0 123.1 192 NA NA NA NA NA 246 NA NA NA NA NA 984 NA NA NA NA NA 1122 NA NA NA NA NA
1423270800.0 123.2 194 NA NA NA NA NA 248 NA NA NA NA NA 1212 NA NA NA NA NA 1308 NA NA NA NA NA
1423270800.0 123.3 178 NA NA NA NA NA 234 NA NA NA NA NA 733 NA NA NA NA NA 880 NA NA NA NA NA
1423270800.0 124.1 184 NA NA NA NA NA 241 NA NA NA NA NA 742 NA NA NA NA NA 850 NA NA NA NA NA
1423270800.0 124.2 194 NA NA NA NA NA 265 NA NA NA NA NA 973 NA NA NA NA NA 1153 NA NA NA NA NA
1423270800.0 124.4 184 NA NA NA NA NA 241 NA NA NA NA NA 797 NA NA NA NA NA 900 NA NA NA NA NA
1423270800.0 124.5 185 NA NA NA NA NA 241 NA NA NA NA NA 819 NA NA NA NA NA 875 NA NA NA NA NA
1423270800.0 124.6 178 NA NA NA NA NA 234 NA NA NA NA NA 730 NA NA NA NA NA 755 NA NA NA NA NA
1423270800.0 125.0 73 119 188 NA NA NA 112 147 233 NA NA NA 7722 524 1596 NA NA NA 7787 548 1685 NA NA NA
1423270800.0 126.0 60 113 184 NA NA NA 101 141 232 NA NA NA 1942 399 1173 NA NA NA 1956 413 1230 NA NA NA
1423270800.0 127.0 60 111 182 NA NA NA 100 139 232 NA NA NA 1464 374 1103 NA NA NA 1476 396 1182 NA NA NA
1423270800.0 128.0 57 109 182 NA NA NA 92 138 232 NA NA NA 955 357 1125 NA NA NA 962 373 1195 NA NA NA
1423270800.0 129.0 57 108 181 NA NA NA 93 137 219 NA NA NA 987 338 1111 NA NA NA 1001 359 1173 NA NA NA
1423270800.0 13.0 NA 125 196 0 NA NA NA 159 233 0 NA NA NA 3432 17599 1326 NA NA NA 3517 17788 1385 NA NA
1423270800.0 130.0 58 111 184 NA NA NA 93 140 232 NA NA NA 1142 386 1068 NA NA NA 1154 412 1096 NA NA NA
