Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1429650000.0 1.0 68 105 129 NA NA NA 107 131 172 NA NA NA 2421 336 805 NA NA NA 3121 473 960 NA NA NA
1429650000.0 10.0 NA 123 193 0 NA NA NA 160 233 0 NA NA NA 2581 4847 1272 NA NA NA 2677 4966 1330 NA NA
1429650000.0 1000.0 NA 200 99 0 44 NA NA 252 136 0 64 NA NA 4129 684 840 159 NA NA 4312 1198 890 197 NA
1429650000.0 1001.0 NA 191 41 0 NA NA NA 229 61 0 NA NA NA 3733 52 52 NA NA NA 3922 332 242 NA NA
1429650000.0 1002.0 NA 193 59 NA NA NA NA 233 81 NA NA NA NA 3890 275 NA NA NA NA 4029 288 NA NA NA
1429650000.0 10025.0 NA 124 194 0 63 NA NA 161 235 0 84 NA NA 3208 5517 1200 152 NA NA 3339 5556 1219 159 NA
1429650000.0 1003.0 NA 190 0 NA NA NA NA 229 0 NA NA NA NA 5971 799 NA NA NA NA 6167 839 NA NA NA
1429650000.0 101.0 95 NA NA NA NA NA 119 NA NA NA NA NA 1531 NA NA NA NA NA 1602 NA NA NA NA NA
1429650000.0 102.0 95 NA NA NA NA NA 120 NA NA NA NA NA 1241 NA NA NA NA NA 1291 NA NA NA NA NA
1429650000.0 103.0 56 0 0 NA NA NA 93 0 0 NA NA NA 845 176 728 NA NA NA 865 194 831 NA NA NA
1429650000.0 105.0 67 110 41 NA NA NA 107 141 59 NA NA NA 2416 415 6 NA NA NA 2514 478 8 NA NA NA
1429650000.0 106.0 56 0 0 NA NA NA 93 0 0 NA NA NA 848 177 753 NA NA NA 866 208 790 NA NA NA
1429650000.0 107.0 69 115 188 NA NA NA 109 144 232 NA NA NA 4707 433 1254 NA NA NA 4834 471 1380 NA NA NA
1429650000.0 108.0 73 116 189 NA NA NA 127 145 233 NA NA NA 5279 484 1303 NA NA NA 5492 567 1441 NA NA NA
1429650000.0 109.0 72 118 190 NA NA NA 129 147 233 NA NA NA 5888 502 1497 NA NA NA 6052 547 1606 NA NA NA
1429650000.0 11.0 NA 116 195 0 52 NA NA 154 240 0 71 NA NA 1599 2337 1445 40 NA NA 1720 2462 1530 65 NA
1429650000.0 110.0 60 110 184 NA NA NA 100 139 232 NA NA NA 1151 368 1091 NA NA NA 1165 401 1212 NA NA NA
