Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422406800.0 1.0 68 106 128 NA NA NA 108 132 169 NA NA NA 1754 253 580 NA NA NA 1769 311 998 NA NA NA
1422406800.0 10.0 NA 123 191 0 NA NA NA 158 234 0 NA NA NA 1694 3498 962 NA NA NA 1840 3709 983 NA NA
1422406800.0 1000.0 NA 194 99 0 44 NA NA 248 133 0 65 NA NA 2900 459 601 119 NA NA 3283 992 639 496 NA
1422406800.0 1001.0 NA 188 41 0 NA NA NA 224 62 0 NA NA NA 2587 28 23 NA NA NA 2886 51 119 NA NA
1422406800.0 1002.0 NA 190 59 NA NA NA NA 229 82 NA NA NA NA 2709 186 NA NA NA NA 3030 309 NA NA NA
1422406800.0 10025.0 NA 124 192 0 63 NA NA 159 236 0 85 NA NA 1926 3642 805 97 NA NA 2100 3705 810 136 NA
1422406800.0 1003.0 NA 187 0 NA NA NA NA 225 0 NA NA NA NA 3992 596 NA NA NA NA 4402 617 NA NA NA
1422406800.0 101.0 95 NA NA NA NA NA 120 NA NA NA NA NA 1046 NA NA NA NA NA 1067 NA NA NA NA NA
1422406800.0 102.0 95 NA NA NA NA NA 121 NA NA NA NA NA 813 NA NA NA NA NA 827 NA NA NA NA NA
1422406800.0 103.0 57 0 0 NA NA NA 94 0 0 NA NA NA 572 105 433 NA NA NA 583 121 489 NA NA NA
1422406800.0 105.0 68 110 42 NA NA NA 108 141 60 NA NA NA 1618 242 5 NA NA NA 1771 284 9 NA NA NA
1422406800.0 106.0 57 0 0 NA NA NA 94 0 0 NA NA NA 582 102 446 NA NA NA 588 404 620 NA NA NA
1422406800.0 107.0 70 114 187 NA NA NA 110 144 233 NA NA NA 3321 296 819 NA NA NA 3573 312 853 NA NA NA
1422406800.0 108.0 73 116 188 NA NA NA 128 146 234 NA NA NA 3793 341 864 NA NA NA 4025 367 896 NA NA NA
1422406800.0 109.0 72 118 189 NA NA NA 130 147 234 NA NA NA 4194 351 1005 NA NA NA 4346 388 1043 NA NA NA
1422406800.0 11.0 NA 116 195 0 52 NA NA 152 241 0 72 NA NA 1051 1625 980 40 NA NA 1167 1915 996 61 NA
1422406800.0 110.0 60 110 184 NA NA NA 101 140 233 NA NA NA 818 244 726 NA NA NA 829 464 748 NA NA NA
1422406800.0 1102.0 NA 123 192 122 65 NA NA 159 234 159 96 NA NA 2150 4238 2259 168 NA NA 2456 4504 2342 206 NA
1422406800.0 111.0 66 112 186 NA NA NA 108 142 233 NA NA NA 1082 224 669 NA NA NA 1155 275 689 NA NA NA
1422406800.0 112.0 70 113 187 NA NA NA 109 143 233 NA NA NA 3171 287 782 NA NA NA 3254 306 834 NA NA NA
1422406800.0 113.0 70 114 186 NA NA NA 110 143 222 NA NA NA 3418 305 809 NA NA NA 3512 326 869 NA NA NA
1422406800.0 11325.0 NA 134 202 0 58 NA NA 172 248 0 79 NA NA 498 985 902 62 NA NA 532 1014 913 145 NA
1422406800.0 114.0 69 113 187 NA NA NA 109 144 233 NA NA NA 3266 312 840 NA NA NA 3324 348 900 NA NA NA
1422406800.0 115.0 70 114 187 NA NA NA 110 144 233 NA NA NA 3468 325 822 NA NA NA 3501 366 841 NA NA NA
1422406800.0 116.0 72 115 187 NA NA NA 112 146 233 NA NA NA 4115 307 846 NA NA NA 4142 325 879 NA NA NA
1422406800.0 117.0 73 117 189 NA NA NA 112 147 233 NA NA NA 5178 346 962 NA NA NA 5189 378 1026 NA NA NA
1422406800.0 118.0 72 117 190 NA NA NA 112 147 233 NA NA NA 5579 354 935 NA NA NA 5610 426 1031 NA NA NA
1422406800.0 119.0 70 113 187 NA NA NA 127 143 233 NA NA NA 3487 304 809 NA NA NA 3534 333 900 NA NA NA
1422406800.0 12.0 NA 123 191 0 NA NA NA 158 234 0 NA NA NA 1630 3830 898 NA NA NA 1813 4105 909 NA NA
1422406800.0 120.0 59 110 183 NA NA NA 100 141 233 NA NA NA 616 261 680 NA NA NA 620 284 706 NA NA NA
1422406800.0 1200.0 88 168 0 NA NA NA 150 199 0 NA NA NA 183 644 118 NA NA NA 354 811 133 NA NA NA
1422406800.0 1201.0 196 NA NA NA NA NA 269 NA NA NA NA NA 766 NA NA NA NA NA 907 NA NA NA NA NA
1422406800.0 121.0 72 118 191 NA NA NA 130 148 234 NA NA NA 5852 348 977 NA NA NA 5874 411 1024 NA NA NA
1422406800.0 122.0 69 115 187 NA NA NA 109 144 233 NA NA NA 2179 280 799 NA NA NA 2204 297 908 NA NA NA
1422406800.0 123.1 193 NA NA NA NA NA 247 NA NA NA NA NA 624 NA NA NA NA NA 662 NA NA NA NA NA
1422406800.0 123.2 194 NA NA NA NA NA 249 NA NA NA NA NA 794 NA NA NA NA NA 824 NA NA NA NA NA
1422406800.0 123.3 177 NA NA NA NA NA 234 NA NA NA NA NA 478 NA NA NA NA NA 507 NA NA NA NA NA
1422406800.0 124.1 184 NA NA NA NA NA 242 NA NA NA NA NA 484 NA NA NA NA NA 532 NA NA NA NA NA
1422406800.0 124.2 194 NA NA NA NA NA 266 NA NA NA NA NA 599 NA NA NA NA NA 634 NA NA NA NA NA
1422406800.0 124.4 184 NA NA NA NA NA 242 NA NA NA NA NA 495 NA NA NA NA NA 528 NA NA NA NA NA
1422406800.0 124.5 185 NA NA NA NA NA 242 NA NA NA NA NA 522 NA NA NA NA NA 615 NA NA NA NA NA
1422406800.0 124.6 178 NA NA NA NA NA 235 NA NA NA NA NA 514 NA NA NA NA NA 614 NA NA NA NA NA
1422406800.0 125.0 72 118 189 NA NA NA 113 148 226 NA NA NA 5666 335 1123 NA NA NA 5696 395 1165 NA NA NA
1422406800.0 126.0 60 112 183 NA NA NA 102 142 233 NA NA NA 1328 265 719 NA NA NA 1339 333 782 NA NA NA
1422406800.0 127.0 60 111 183 NA NA NA 101 140 233 NA NA NA 1077 254 686 NA NA NA 1088 320 716 NA NA NA
1422406800.0 128.0 57 109 183 NA NA NA 93 139 220 NA NA NA 597 248 664 NA NA NA 613 329 750 NA NA NA
1422406800.0 129.0 57 108 182 NA NA NA 94 138 233 NA NA NA 606 219 717 NA NA NA 611 277 776 NA NA NA
1422406800.0 13.0 NA 125 196 0 NA NA NA 160 234 0 NA NA NA 2226 11805 908 NA NA NA 2616 12473 963 NA NA
1422406800.0 130.0 57 111 181 NA NA NA 94 141 233 NA NA NA 738 264 690 NA NA NA 751 368 739 NA NA NA
1422406800.0 1301.0 75 115 146 76 NA NA 117 141 178 107 NA NA 1609 296 578 119 NA NA 2548 320 641 143 NA NA
1422406800.0 1302.0 82 122 142 77 NA NA 140 149 182 110 NA NA 6412 442 864 159 NA NA 8082 466 974 287 NA NA
1422406800.0 1303.0 89 125 150 77 NA NA 125 150 182 110 NA NA 22024 461 1353 150 NA NA 23476 484 1507 170 NA NA
1422406800.0 1306.0 NA 124 193 0 76 NA NA 166 245 0 107 NA NA 348 766 919 106 NA NA 413 833 974 134 NA
1422406800.0 1307.0 NA 120 120 43 0 NA NA 156 174 63 0 NA NA 316 492 29 400 NA NA 338 536 45 436 NA
1422406800.0 1308.0 NA 118 120 43 0 NA NA 155 174 63 0 NA NA 299 425 28 431 NA NA 428 576 66 460 NA
1422406800.0 1309.0 NA 134 201 0 79 NA NA 172 245 0 114 NA NA 475 1085 1093 195 NA NA 716 1160 1113 285 NA
1422406800.0 131.0 62 113 183 NA NA NA 103 142 233 NA NA NA 1520 260 708 NA NA NA 1541 277 784 NA NA NA
1422406800.0 1311.0 NA 125 202 0 52 78 NA 168 253 0 72 109 NA 380 906 1337 27 149 NA 428 1050 1359 41 214
