Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1422061200.0 1.0 68 106 129 NA NA NA 107 131 168 NA NA NA 1831 244 560 NA NA NA 2103 275 575 NA NA NA
1422061200.0 10.0 NA 123 191 0 NA NA NA 157 233 0 NA NA NA 1791 3500 982 NA NA NA 1909 3596 1002 NA NA
1422061200.0 1000.0 NA 199 98 0 44 NA NA 244 132 0 64 NA NA 3004 443 634 107 NA NA 3170 569 660 145 NA
1422061200.0 1001.0 NA 188 41 0 NA NA NA 223 61 0 NA NA NA 2676 27 23 NA NA NA 2837 139 72 NA NA
1422061200.0 1002.0 NA 190 59 NA NA NA NA 228 81 NA NA NA NA 2778 176 NA NA NA NA 2890 192 NA NA NA
1422061200.0 10025.0 NA 123 192 0 63 NA NA 157 235 0 85 NA NA 2085 4063 905 114 NA NA 2226 4388 924 127 NA
1422061200.0 1003.0 NA 188 0 NA NA NA NA 224 0 NA NA NA NA 4175 579 NA NA NA NA 4371 589 NA NA NA
1422061200.0 101.0 95 NA NA NA NA NA 119 NA NA NA NA NA 1085 NA NA NA NA NA 1441 NA NA NA NA NA
1422061200.0 102.0 95 NA NA NA NA NA 120 NA NA NA NA NA 880 NA NA NA NA NA 1237 NA NA NA NA NA
1422061200.0 103.0 57 0 0 NA NA NA 93 0 0 NA NA NA 610 105 475 NA NA NA 861 113 507 NA NA NA
1422061200.0 105.0 68 111 42 NA NA NA 107 141 60 NA NA NA 1826 270 6 NA NA NA 1857 296 8 NA NA NA
1422061200.0 106.0 57 0 0 NA NA NA 93 0 0 NA NA NA 574 118 453 NA NA NA 587 124 479 NA NA NA
1422061200.0 107.0 70 114 187 NA NA NA 109 143 232 NA NA NA 3565 294 853 NA NA NA 3651 316 1459 NA NA NA
1422061200.0 108.0 73 116 186 NA NA NA 127 145 233 NA NA NA 3990 348 907 NA NA NA 4143 367 1299 NA NA NA
1422061200.0 109.0 72 118 189 NA NA NA 129 147 233 NA NA NA 4409 371 1074 NA NA NA 4474 422 1202 NA NA NA
1422061200.0 11.0 NA 116 195 0 52 NA NA 150 240 0 71 NA NA 1133 1690 1072 28 NA NA 1221 1801 1093 45 NA
1422061200.0 110.0 60 110 184 NA NA NA 100 139 232 NA NA NA 834 286 728 NA NA NA 843 317 762 NA NA NA
1422061200.0 1102.0 NA 123 192 122 65 NA NA 157 233 158 95 NA NA 2162 4472 2427 195 NA NA 2403 4664 2463 215 NA
1422061200.0 111.0 66 113 186 NA NA NA 107 141 232 NA NA NA 1200 217 733 NA NA NA 1212 238 1291 NA NA NA
1422061200.0 112.0 70 113 187 NA NA NA 109 142 232 NA NA NA 3399 321 814 NA NA NA 3585 374 861 NA NA NA
1422061200.0 113.0 70 114 187 NA NA NA 109 143 221 NA NA NA 3558 318 833 NA NA NA 3782 390 1477 NA NA NA
1422061200.0 11325.0 NA 134 201 0 57 NA NA 171 247 0 79 NA NA 528 1141 1003 66 NA NA 550 1178 1015 86 NA
1422061200.0 114.0 69 114 187 NA NA NA 108 143 232 NA NA NA 3424 322 827 NA NA NA 3733 437 1363 NA NA NA
1422061200.0 115.0 70 115 188 NA NA NA 109 143 232 NA NA NA 3652 332 874 NA NA NA 3693 608 996 NA NA NA
1422061200.0 116.0 71 116 186 NA NA NA 111 145 232 NA NA NA 4321 321 900 NA NA NA 4364 849 4454 NA NA NA
1422061200.0 117.0 73 117 189 NA NA NA 111 146 233 NA NA NA 5339 352 1006 NA NA NA 5400 424 4085 NA NA NA
1422061200.0 118.0 72 117 190 NA NA NA 111 146 232 NA NA NA 5772 371 1012 NA NA NA 5809 3381 1273 NA NA NA
1422061200.0 119.0 69 113 185 NA NA NA 127 143 232 NA NA NA 3540 318 848 NA NA NA 3571 355 4095 NA NA NA
1422061200.0 12.0 NA 122 189 0 NA NA NA 157 233 0 NA NA NA 1692 3688 947 NA NA NA 1797 3775 961 NA NA
1422061200.0 120.0 59 110 184 NA NA NA 99 140 232 NA NA NA 631 249 741 NA NA NA 679 769 816 NA NA NA
1422061200.0 1200.0 88 169 0 NA NA NA 150 198 0 NA NA NA 194 732 137 NA NA NA 330 850 146 NA NA NA
1422061200.0 1201.0 196 NA NA NA NA NA 268 NA NA NA NA NA 845 NA NA NA NA NA 896 NA NA NA NA NA
1422061200.0 121.0 72 118 190 NA NA NA 129 147 233 NA NA NA 5873 362 1028 NA NA NA 5941 525 1130 NA NA NA
1422061200.0 122.0 69 114 187 NA NA NA 109 143 221 NA NA NA 2236 298 781 NA NA NA 2247 370 842 NA NA NA
1422061200.0 123.1 190 NA NA NA NA NA 246 NA NA NA NA NA 667 NA NA NA NA NA 1106 NA NA NA NA NA
1422061200.0 123.2 194 NA NA NA NA NA 248 NA NA NA NA NA 837 NA NA NA NA NA 939 NA NA NA NA NA
1422061200.0 123.3 177 NA NA NA NA NA 234 NA NA NA NA NA 536 NA NA NA NA NA 706 NA NA NA NA NA
1422061200.0 124.1 184 NA NA NA NA NA 241 NA NA NA NA NA 518 NA NA NA NA NA 815 NA NA NA NA NA
1422061200.0 124.2 194 NA NA NA NA NA 265 NA NA NA NA NA 646 NA NA NA NA NA 869 NA NA NA NA NA
1422061200.0 124.4 185 NA NA NA NA NA 241 NA NA NA NA NA 500 NA NA NA NA NA 556 NA NA NA NA NA
1422061200.0 124.5 185 NA NA NA NA NA 241 NA NA NA NA NA 537 NA NA NA NA NA 604 NA NA NA NA NA
1422061200.0 124.6 178 NA NA NA NA NA 234 NA NA NA NA NA 502 NA NA NA NA NA 602 NA NA NA NA NA
1422061200.0 125.0 72 118 188 NA NA NA 112 147 226 NA NA NA 6035 343 1073 NA NA NA 6090 367 1117 NA NA NA
1422061200.0 126.0 60 112 182 NA NA NA 101 141 232 NA NA NA 1398 276 769 NA NA NA 1445 352 906 NA NA NA
1422061200.0 127.0 60 110 182 NA NA NA 100 139 232 NA NA NA 1055 258 764 NA NA NA 1065 383 890 NA NA NA
1422061200.0 128.0 57 109 183 NA NA NA 92 138 219 NA NA NA 608 246 741 NA NA NA 623 336 799 NA NA NA
1422061200.0 129.0 57 108 181 NA NA NA 93 137 219 NA NA NA 624 236 740 NA NA NA 629 324 839 NA NA NA
1422061200.0 13.0 NA 125 196 0 NA NA NA 159 233 0 NA NA NA 2296 12406 897 NA NA NA 2499 12803 913 NA NA
1422061200.0 130.0 57 111 184 NA NA NA 93 140 219 NA NA NA 743 253 698 NA NA NA 751 326 735 NA NA NA
1422061200.0 1301.0 73 114 146 76 NA NA 116 140 177 106 NA NA 1626 311 639 140 NA NA 2192 329 662 173 NA NA
1422061200.0 1302.0 82 123 149 77 NA NA 139 148 182 109 NA NA 6866 434 820 188 NA NA 7769 470 1194 216 NA NA
1422061200.0 1303.0 88 125 148 77 NA NA 124 149 181 109 NA NA 23125 467 1462 155 NA NA 24317 487 1593 175 NA NA
1422061200.0 1306.0 NA 124 193 0 77 NA NA 165 244 0 107 NA NA 395 792 1028 128 NA NA 438 814 1201 137 NA
1422061200.0 1307.0 NA 119 120 43 0 NA NA 155 173 63 0 NA NA 364 526 28 432 NA NA 400 618 45 520 NA
1422061200.0 1308.0 NA 118 120 43 0 NA NA 154 173 62 0 NA NA 344 489 27 422 NA NA 380 573 46 433 NA
1422061200.0 1309.0 NA 134 201 0 79 NA NA 171 245 0 113 NA NA 548 1139 1064 170 NA NA 947 1200 1291 238 NA
1422061200.0 131.0 62 113 185 NA NA NA 102 141 232 NA NA NA 1529 298 771 NA NA NA 1564 351 847 NA NA NA
1422061200.0 1311.0 NA 125 205 0 52 78 NA 167 252 0 71 108 NA 408 943 1210 36 151 NA 585 976 1250 50 215
1422061200.0 1312.0 NA 131 200 0 79 NA NA 171 245 0 112 NA NA 477 995 1019 177 NA NA 496 1143 1052 204 NA
1422061200.0 1313.0 NA 138 205 0 79 NA NA 178 245 0 112 NA NA 710 2780 1027 199 NA NA 770 2859 1072 226 NA
1422061200.0 1314.0 NA 132 199 0 79 NA NA 171 245 0 113 NA NA 462 1048 1039 165 NA NA 501 1303 1243 240 NA
1422061200.0 1315.0 NA 125 196 0 77 NA NA 166 244 0 108 NA NA 405 806 966 146 NA NA 443 862 1016 216 NA
1422061200.0 1316.0 NA 127 194 0 78 NA NA 168 244 0 111 NA NA 481 944 954 162 NA NA 641 1022 1173 185 NA
1422061200.0 1317.0 NA 126 195 0 78 NA NA 165 244 0 111 NA NA 442 873 961 149 NA NA 623 967 978 185 NA
1422061200.0 1318.0 NA 123 193 0 77 NA NA 163 244 0 107 NA NA 367 864 955 159 NA NA 426 919 1230 175 NA
1422061200.0 1319.0 NA 124 196 0 78 NA NA 165 244 0 112 NA NA 423 837 945 163 NA NA 452 1194 957 361 NA
1422061200.0 132.0 73 120 193 NA NA NA 111 149 233 NA NA NA 4190 358 936 NA NA NA 4227 377 977 NA NA NA
1422061200.0 1320.0 NA 126 196 0 77 NA NA 165 244 0 107 NA NA 420 888 977 144 NA NA 458 1247 996 158 NA
1422061200.0 1321.0 NA 126 196 0 78 NA NA 166 244 0 112 NA NA 418 895 977 147 NA NA 456 1149 1055 159 NA
1422061200.0 1322.0 NA 127 195 0 78 NA NA 167 244 0 112 NA NA 411 972 1018 143 NA NA 435 1059 1108 173 NA
1422061200.0 1324.0 NA 134 200 0 80 NA NA 173 245 0 111 NA NA 512 1155 1058 161 NA NA 593 1187 1098 186 NA
1422061200.0 1325.0 NA 134 200 0 57 79 NA 171 245 0 79 113 NA 525 1176 1046 64 177 NA 564 1226 1118 94 182
1422061200.0 1326.0 NA 129 200 0 78 NA NA 170 244 0 112 NA NA 457 958 1057 156 NA NA 502 1028 1218 402 NA
1422061200.0 1327.0 NA 129 197 0 79 NA NA 168 244 0 108 NA NA 428 940 1052 160 NA NA 474 978 1066 274 NA
1422061200.0 1328.0 NA 130 198 0 79 NA NA 169 244 0 112 NA NA 465 1005 1029 158 NA NA 534 1106 1067 243 NA
1422061200.0 1329.0 NA 132 203 0 56 78 NA 171 244 0 76 108 NA 480 983 984 58 189 NA 501 1139 1049 95 201
