Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1421413200.0 1.0 68 106 129 NA NA NA 107 131 168 NA NA NA 1708 227 562 NA NA NA 1840 305 642 NA NA NA
1421413200.0 10.0 NA 123 189 0 NA NA NA 157 233 0 NA NA NA 1628 3234 859 NA NA NA 1769 3340 876 NA NA
1421413200.0 1000.0 NA 199 98 0 44 NA NA 247 132 0 64 NA NA 2799 410 568 102 NA NA 2869 466 637 137 NA
1421413200.0 1001.0 NA 188 41 0 NA NA NA 223 61 0 NA NA NA 2487 26 22 NA NA NA 2594 32 30 NA NA
1421413200.0 1002.0 NA 190 59 NA NA NA NA 228 82 NA NA NA NA 2559 175 NA NA NA NA 2662 192 NA NA NA
1421413200.0 10025.0 NA 123 192 0 63 NA NA 158 235 0 85 NA NA 1945 3823 836 103 NA NA 2050 3837 900 108 NA
1421413200.0 1003.0 NA 187 0 NA NA NA NA 224 0 NA NA NA NA 3866 532 NA NA NA NA 3965 541 NA NA NA
1421413200.0 101.0 94 NA NA NA NA NA 119 NA NA NA NA NA 1020 NA NA NA NA NA 1043 NA NA NA NA NA
1421413200.0 102.0 95 NA NA NA NA NA 120 NA NA NA NA NA 809 NA NA NA NA NA 863 NA NA NA NA NA
1421413200.0 103.0 57 0 0 NA NA NA 93 0 0 NA NA NA 560 104 446 NA NA NA 577 126 477 NA NA NA
1421413200.0 105.0 68 111 41 NA NA NA 107 141 60 NA NA NA 1698 249 5 NA NA NA 1727 269 7 NA NA NA
1421413200.0 106.0 58 0 0 NA NA NA 93 0 0 NA NA NA 563 107 448 NA NA NA 576 126 467 NA NA NA
1421413200.0 107.0 70 114 187 NA NA NA 109 143 232 NA NA NA 3292 286 775 NA NA NA 3336 312 794 NA NA NA
