Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6
1427234400.0 1.0 68 106 129 NA NA NA 108 132 173 NA NA NA 1740 268 566 NA NA NA 1763 291 601 NA NA NA
1427234400.0 10.0 NA 122 191 0 NA NA NA 159 234 0 NA NA NA 1845 3334 909 NA NA NA 1908 3409 936 NA NA
1427234400.0 1000.0 NA 196 99 0 44 NA NA 250 134 0 65 NA NA 3046 460 559 109 NA NA 3127 526 567 140 NA
1427234400.0 1001.0 NA 190 41 0 NA NA NA 227 62 0 NA NA NA 2644 27 23 NA NA NA 2735 36 36 NA NA
1427234400.0 1002.0 NA 192 59 NA NA NA NA 232 82 NA NA NA NA 2779 171 NA NA NA NA 2838 189 NA NA NA
1427234400.0 10025.0 NA 123 194 0 63 NA NA 159 236 0 86 NA NA 2094 3665 801 100 NA NA 2210 3751 1134 175 NA
1427234400.0 1003.0 NA 189 0 NA NA NA NA 227 0 NA NA NA NA 4031 545 NA NA NA NA 4095 556 NA NA NA
1427234400.0 101.0 95 NA NA NA NA NA 120 NA NA NA NA NA 1054 NA NA NA NA NA 1200 NA NA NA NA NA
1427234400.0 102.0 95 NA NA NA NA NA 121 NA NA NA NA NA 854 NA NA NA NA NA 928 NA NA NA NA NA
1427234400.0 103.0 57 0 0 NA NA NA 94 0 0 NA NA NA 592 124 487 NA NA NA 618 221 728 NA NA NA
1427234400.0 105.0 68 110 41 NA NA NA 108 142 61 NA NA NA 1724 292 8 NA NA NA 1778 390 27 NA NA NA
1427234400.0 106.0 58 0 0 NA NA NA 94 0 0 NA NA NA 580 131 506 NA NA NA 649 147 560 NA NA NA
1427234400.0 107.0 70 114 187 NA NA NA 110 144 234 NA NA NA 3456 301 869 NA NA NA 3573 342 945 NA NA NA
1427234400.0 108.0 71 116 190 NA NA NA 128 146 234 NA NA NA 3869 338 923 NA NA NA 3994 370 979 NA NA NA
1427234400.0 109.0 72 117 190 NA NA NA 130 148 234 NA NA NA 4214 389 1045 NA NA NA 4299 425 1117 NA NA NA
1427234400.0 11.0 NA 117 197 0 52 NA NA 152 241 0 72 NA NA 1064 1633 998 27 NA NA 1115 1684 1020 42 NA
1427234400.0 110.0 60 110 184 NA NA NA 101 140 233 NA NA NA 851 276 759 NA NA NA 871 311 821 NA NA NA
1427234400.0 1102.0 NA 123 195 123 66 NA NA 159 234 161 96 NA NA 2074 4118 2299 158 NA NA 2197 4162 2350 176 NA
1427234400.0 111.0 66 112 186 NA NA NA 108 142 233 NA NA NA 1131 225 689 NA NA NA 1152 280 767 NA NA NA
1427234400.0 112.0 69 113 187 NA NA NA 110 143 233 NA NA NA 3307 309 866 NA NA NA 3384 338 933 NA NA NA
1427234400.0 113.0 70 114 187 NA NA NA 110 144 233 NA NA NA 3476 298 870 NA NA NA 3540 367 950 NA NA NA
1427234400.0 11325.0 NA 133 203 0 58 NA NA 172 248 0 80 NA NA 526 1052 923 59 NA NA 555 1115 940 67 NA
1427234400.0 114.0 69 114 186 NA NA NA 109 144 225 NA NA NA 3309 310 877 NA NA NA 3382 337 962 NA NA NA
1427234400.0 115.0 69 114 187 NA NA NA 110 144 233 NA NA NA 3497 317 902 NA NA NA 3554 367 968 NA NA NA
1427234400.0 116.0 72 113 189 NA NA NA 112 146 234 NA NA NA 4109 371 881 NA NA NA 4199 404 931 NA NA NA
1427234400.0 117.0 72 118 190 NA NA NA 113 147 234 NA NA NA 5123 348 984 NA NA NA 5250 376 1041 NA NA NA
1427234400.0 118.0 72 116 192 NA NA NA 112 147 234 NA NA NA 5616 380 1046 NA NA NA 5717 422 1101 NA NA NA
1427234400.0 119.0 70 113 187 NA NA NA 127 144 233 NA NA NA 3424 297 866 NA NA NA 3500 333 918 NA NA NA
1427234400.0 12.0 NA 122 192 0 NA NA NA 158 228 0 NA NA NA 1692 3560 934 NA NA NA 1738 3702 957 NA NA
1427234400.0 120.0 59 110 185 NA NA NA 100 141 233 NA NA NA 634 267 727 NA NA NA 649 316 791 NA NA NA
1427234400.0 1200.0 88 169 0 NA NA NA 151 201 0 NA NA NA 178 758 118 NA NA NA 297 833 159 NA NA NA
1427234400.0 1201.0 198 NA NA NA NA NA 271 NA NA NA NA NA 771 NA NA NA NA NA 825 NA NA NA NA NA
1427234400.0 121.0 71 117 191 NA NA NA 130 148 234 NA NA NA 5815 394 1072 NA NA NA 5880 425 1099 NA NA NA
1427234400.0 122.0 69 114 187 NA NA NA 109 144 234 NA NA NA 2239 290 813 NA NA NA 2288 318 976 NA NA NA
1427234400.0 123.1 192 NA NA NA NA NA 249 NA NA NA NA NA 703 NA NA NA NA NA 756 NA NA NA NA NA
1427234400.0 123.2 195 NA NA NA NA NA 250 NA NA NA NA NA 833 NA NA NA NA NA 871 NA NA NA NA NA
1427234400.0 123.3 179 NA NA NA NA NA 236 NA NA NA NA NA 488 NA NA NA NA NA 539 NA NA NA NA NA
1427234400.0 124.1 185 NA NA NA NA NA 244 NA NA NA NA NA 518 NA NA NA NA NA 563 NA NA NA NA NA
1427234400.0 124.2 195 NA NA NA NA NA 268 NA NA NA NA NA 645 NA NA NA NA NA 683 NA NA NA NA NA
1427234400.0 124.4 186 NA NA NA NA NA 244 NA NA NA NA NA 556 NA NA NA NA NA 606 NA NA NA NA NA
1427234400.0 124.5 186 NA NA NA NA NA 244 NA NA NA NA NA 567 NA NA NA NA NA 624 NA NA NA NA NA
1427234400.0 124.6 179 NA NA NA NA NA 236 NA NA NA NA NA 509 NA NA NA NA NA 560 NA NA NA NA NA
1427234400.0 125.0 72 117 191 NA NA NA 113 148 234 NA NA NA 5611 349 1070 NA NA NA 5655 387 1172 NA NA NA
1427234400.0 126.0 60 112 184 NA NA NA 102 142 233 NA NA NA 1356 287 758 NA NA NA 1376 321 950 NA NA NA
1427234400.0 127.0 60 111 184 NA NA NA 101 140 233 NA NA NA 1031 260 728 NA NA NA 1049 303 775 NA NA NA
1427234400.0 128.0 57 109 183 NA NA NA 93 139 233 NA NA NA 602 256 727 NA NA NA 621 282 792 NA NA NA
1427234400.0 129.0 57 108 184 NA NA NA 93 138 233 NA NA NA 613 255 738 NA NA NA 627 278 784 NA NA NA
1427234400.0 13.0 NA 124 196 0 NA NA NA 160 234 0 NA NA NA 2347 11715 904 NA NA NA 2435 11980 921 NA NA
1427234400.0 130.0 58 111 186 NA NA NA 94 141 233 NA NA NA 721 298 738 NA NA NA 730 336 943 NA NA NA
1427234400.0 1301.0 75 114 139 75 NA NA 117 141 182 107 NA NA 1624 346 692 138 NA NA 1741 367 717 152 NA NA
1427234400.0 1302.0 81 122 142 77 NA NA 140 149 186 110 NA NA 6778 485 840 169 NA NA 7131 506 866 183 NA NA
1427234400.0 1303.0 88 124 142 77 NA NA 125 150 186 110 NA NA 21128 478 1457 198 NA NA 21724 532 1543 220 NA NA
1427234400.0 1306.0 NA 122 195 0 77 NA NA 166 245 0 107 NA NA 394 870 1015 121 NA NA 425 942 1039 343 NA
1427234400.0 1307.0 NA 118 121 43 0 NA NA 156 174 63 0 NA NA 335 554 35 437 NA NA 361 592 62 459 NA
1427234400.0 1308.0 NA 117 120 43 0 NA NA 155 174 63 0 NA NA 350 477 29 410 NA NA 408 634 42 426 NA
1427234400.0 1309.0 NA 134 203 0 79 NA NA 172 246 0 114 NA NA 575 1132 1084 182 NA NA 604 1193 1205 205 NA
1427234400.0 131.0 62 113 185 NA NA NA 103 142 233 NA NA NA 1514 277 773 NA NA NA 1532 308 819 NA NA NA
1427234400.0 1311.0 NA 125 205 0 52 77 NA 168 253 0 72 109 NA 426 1005 1208 55 178 NA 697 1102 1265 65 194
1427234400.0 1312.0 NA 132 201 0 79 NA NA 172 246 0 112 NA NA 467 1166 1045 173 NA NA 500 1509 1061 183 NA
1427234400.0 1313.0 NA 137 205 0 79 NA NA 179 246 0 113 NA NA 657 2840 1038 193 NA NA 705 3237 1050 218 NA
1427234400.0 1314.0 NA 130 201 0 79 NA NA 172 246 0 114 NA NA 541 1114 1055 165 NA NA 612 1516 1102 173 NA
